cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,14:22.47,0,0,0,15532,0,100%,4985,0.00,862.47,0,0,4096,1882,862.47,0,0,0,0,0,1,0
test-lake,0,14:23.13,0,0,0,15540,0,99%,4986,0.00,863.13,0,0,4096,2431,863.13,0,0,0,0,0,1,0
test-lake,0,14:22.79,0,0,0,15536,0,100%,4986,0.00,862.79,0,0,4096,2041,862.79,0,0,0,0,0,1,0
test-lake,0,14:23.91,0,0,0,15448,0,100%,4985,0.00,863.91,0,0,4096,2048,863.91,0,0,0,0,0,1,0
test-lake,0,14:23.33,0,0,0,15608,0,100%,4987,0.00,863.33,0,0,4096,2421,863.33,0,0,0,0,0,1,0
test-lake,0,14:22.21,0,0,0,15520,0,100%,4985,0.00,862.22,0,0,4096,2040,862.21,0,0,0,0,0,1,0
test-lake,0,14:25.07,0,0,0,15524,0,99%,4985,0.01,865.06,0,0,4096,3324,865.07,0,0,0,0,0,1,0
test-lake,0,14:24.03,0,0,0,15452,0,99%,4985,0.00,864.03,0,0,4096,2596,864.03,0,0,0,0,0,1,0
test-lake,0,14:22.81,0,0,0,15448,0,100%,4985,0.01,862.80,0,0,4096,2290,862.81,0,0,0,0,0,1,0
test-lake,0,14:23.64,0,0,0,15572,0,99%,4986,0.00,863.63,0,0,4096,2549,863.64,0,0,0,0,0,1,0
test-lake,0,14:23.01,0,0,0,15448,0,99%,4985,0.01,862.99,0,0,4096,2672,863.01,0,0,0,0,0,1,0
test-lake,0,14:23.00,0,0,0,15572,0,99%,4987,0.00,862.99,0,0,4096,2588,863.00,0,0,0,0,0,1,0
test-lake,0,14:22.97,0,0,0,15608,0,99%,4988,0.00,862.96,0,0,4096,2728,862.97,0,0,0,0,0,1,0
test-lake,0,14:22.56,0,0,0,15504,0,100%,4985,0.00,862.56,0,0,4096,1872,862.56,0,0,0,0,0,1,0
test-lake,0,14:22.40,0,0,0,15520,0,100%,4985,0.00,862.39,0,0,4096,2065,862.40,0,0,0,0,0,1,0
test-lake,0,14:23.29,0,0,0,15552,0,99%,4986,0.00,863.28,0,0,4096,2725,863.29,0,0,0,0,0,1,0
test-lake,0,14:22.78,0,0,0,15556,0,100%,4986,0.00,862.78,0,0,4096,1747,862.78,0,0,0,0,0,1,0
test-lake,0,14:22.95,0,0,0,15532,0,99%,4986,0.01,862.93,0,0,4096,2486,862.95,0,0,0,0,0,1,0
test-lake,0,14:22.69,0,0,0,15504,0,99%,4985,0.01,862.67,0,0,4096,2818,862.69,0,0,0,0,0,1,0
test-lake,0,14:21.91,0,0,0,15572,0,100%,4987,0.01,861.90,0,0,4096,2117,861.91,0,0,0,0,0,1,0
test-lake,0,14:23.26,0,0,0,15556,0,99%,4986,0.00,863.26,0,0,4096,2679,863.26,0,0,0,0,0,1,0
test-lake,0,14:22.79,0,0,0,15520,0,100%,4985,0.00,862.79,0,0,4096,1790,862.79,0,0,0,0,0,1,0
test-lake,0,14:22.98,0,0,0,15520,0,99%,4985,0.01,862.96,0,0,4096,2826,862.98,0,0,0,0,0,1,0
test-lake,0,14:22.15,0,0,0,15552,0,100%,4985,0.00,862.14,0,0,4096,1992,862.15,0,0,0,0,0,1,0
test-lake,0,14:23.12,0,0,0,15504,0,99%,4985,0.01,863.11,0,0,4096,2483,863.12,0,0,0,0,0,1,0
test-lake,0,14:22.59,0,0,0,15552,0,100%,4985,0.00,862.59,0,0,4096,2117,862.59,0,0,0,0,0,1,0
test-lake,0,14:22.82,0,0,0,15504,0,100%,4985,0.00,862.83,0,0,4096,2307,862.82,0,0,0,0,0,1,0
test-lake,0,14:22.91,0,0,0,15500,0,100%,4984,0.00,862.91,0,0,4096,2371,862.91,0,0,0,0,0,1,0
test-lake,0,14:22.78,0,0,0,15532,0,100%,4985,0.00,862.77,0,0,4096,2437,862.78,0,0,0,0,0,1,0
test-lake,0,14:22.56,0,0,0,15504,0,100%,4985,0.00,862.56,0,0,4096,2374,862.56,0,0,0,0,0,1,0
