cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:08.54,0,0,0,12088,0,100%,4108,0.00,8.53,0,0,4096,24,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.58,0,0,0,12016,0,100%,4107,0.00,8.58,0,0,4096,37,8.58,0,0,0,0,0,1,0
test-lake,0,0:08.55,0,0,0,12036,0,99%,4106,0.00,8.55,0,0,4096,31,8.55,0,0,0,0,0,1,0
test-lake,0,0:08.55,0,0,0,12012,0,99%,4106,0.00,8.54,0,0,4096,33,8.55,0,0,0,0,0,1,0
test-lake,0,0:08.52,0,0,0,12036,0,99%,4107,0.00,8.52,0,0,4096,29,8.52,0,0,0,0,0,1,0
test-lake,0,0:08.53,0,0,0,12000,0,99%,4106,0.01,8.51,0,0,4096,31,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.53,0,0,0,12052,0,100%,4107,0.00,8.53,0,0,4096,26,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.53,0,0,0,12012,0,99%,4107,0.01,8.52,0,0,4096,38,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,11988,0,100%,4107,0.00,8.54,0,0,4096,35,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,12056,0,100%,4109,0.00,8.54,0,0,4096,32,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,12004,0,100%,4106,0.00,8.54,0,0,4096,19,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.60,0,0,0,11984,0,100%,4106,0.00,8.60,0,0,4096,24,8.60,0,0,0,0,0,1,0
test-lake,0,0:08.59,0,0,0,12056,0,100%,4109,0.00,8.58,0,0,4096,23,8.59,0,0,0,0,0,1,0
test-lake,0,0:08.59,0,0,0,11984,0,100%,4107,0.00,8.59,0,0,4096,26,8.59,0,0,0,0,0,1,0
test-lake,0,0:08.55,0,0,0,12056,0,99%,4110,0.00,8.54,0,0,4096,27,8.55,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,11932,0,100%,4107,0.00,8.53,0,0,4096,26,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.55,0,0,0,11988,0,99%,4107,0.00,8.55,0,0,4096,28,8.55,0,0,0,0,0,1,0
test-lake,0,0:08.53,0,0,0,11988,0,99%,4106,0.00,8.52,0,0,4096,19,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.55,0,0,0,11944,0,99%,4107,0.00,8.54,0,0,4096,26,8.55,0,0,0,0,0,1,0
test-lake,0,0:08.59,0,0,0,11984,0,99%,4107,0.00,8.59,0,0,4096,34,8.59,0,0,0,0,0,1,0
test-lake,0,0:08.53,0,0,0,11988,0,100%,4108,0.00,8.53,0,0,4096,19,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.52,0,0,0,12000,0,100%,4106,0.00,8.52,0,0,4096,34,8.52,0,0,0,0,0,1,0
test-lake,0,0:08.56,0,0,0,12000,0,100%,4108,0.00,8.56,0,0,4096,23,8.56,0,0,0,0,0,1,0
test-lake,0,0:08.57,0,0,0,12000,0,100%,4107,0.00,8.57,0,0,4096,35,8.57,0,0,0,0,0,1,0
test-lake,0,0:08.56,0,0,0,12036,0,99%,4107,0.00,8.55,0,0,4096,18,8.56,0,0,0,0,0,1,0
test-lake,0,0:08.55,0,0,0,11984,0,100%,4106,0.00,8.55,0,0,4096,34,8.55,0,0,0,0,0,1,0
test-lake,0,0:08.53,0,0,0,12016,0,99%,4107,0.00,8.53,0,0,4096,26,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,12032,0,99%,4107,0.01,8.53,0,0,4096,30,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,12000,0,99%,4106,0.01,8.53,0,0,4096,33,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,12016,0,100%,4107,0.00,8.53,0,0,4096,33,8.54,0,0,0,0,0,1,0
ref-biglake,0,1:59.27,0,0,0,335212,0,99%,96158,0.11,119.15,0,0,4096,424,119.27,0,0,0,0,0,1,0
ref-biglake,0,1:55.18,0,0,0,335024,0,99%,96156,0.09,115.09,0,0,4096,389,115.18,0,0,0,0,0,1,0
ref-biglake,0,1:55.66,0,0,0,335212,0,99%,96156,0.10,115.56,0,0,4096,419,115.66,0,0,0,0,0,1,0
ref-biglake,0,1:55.32,0,0,0,335184,0,99%,96157,0.09,115.22,0,0,4096,296,115.32,0,0,0,0,0,1,0
ref-biglake,0,1:55.67,0,0,0,335208,0,99%,96158,0.11,115.55,0,0,4096,414,115.67,0,0,0,0,0,1,0
ref-biglake,0,1:54.99,0,0,0,335200,0,99%,96157,0.09,114.90,0,0,4096,259,114.99,0,0,0,0,0,1,0
ref-biglake,0,1:54.63,0,0,0,335180,0,99%,96156,0.09,114.54,0,0,4096,291,114.63,0,0,0,0,0,1,0
ref-biglake,0,1:55.73,0,0,0,335208,0,99%,96157,0.07,115.65,0,0,4096,436,115.73,0,0,0,0,0,1,0
ref-biglake,0,1:55.06,0,0,0,335184,0,99%,96157,0.10,114.96,0,0,4096,249,115.06,0,0,0,0,0,1,0
ref-biglake,0,1:55.02,0,0,0,335184,0,99%,96157,0.10,114.91,0,0,4096,256,115.02,0,0,0,0,0,1,0
ref-biglake,0,1:54.86,0,0,0,335176,0,99%,96159,0.09,114.77,0,0,4096,312,114.86,0,0,0,0,0,1,0
ref-biglake,0,1:55.58,0,0,0,335200,0,99%,96157,0.11,115.46,0,0,4096,399,115.58,0,0,0,0,0,1,0
ref-biglake,0,1:55.39,0,0,0,335240,0,99%,96158,0.11,115.27,0,0,4096,327,115.39,0,0,0,0,0,1,0
ref-biglake,0,1:55.05,0,0,0,335232,0,99%,96156,0.13,114.91,0,0,4096,258,115.05,0,0,0,0,0,1,0
ref-biglake,0,1:55.81,0,0,0,335204,0,99%,96157,0.10,115.70,0,0,4096,517,115.81,0,0,0,0,0,1,0
ref-biglake,0,1:55.07,0,0,0,335116,0,99%,96156,0.09,114.98,0,0,4096,238,115.07,0,0,0,0,0,1,0
ref-biglake,0,1:55.66,0,0,0,335208,0,99%,96157,0.09,115.56,0,0,4096,480,115.66,0,0,0,0,0,1,0
ref-biglake,0,1:59.82,0,0,0,335236,0,99%,96157,0.08,119.73,0,0,4096,279,119.82,0,0,0,0,0,1,0
ref-biglake,0,1:54.75,0,0,0,335168,0,99%,96158,0.13,114.61,0,0,4096,286,114.75,0,0,0,0,0,1,0
ref-biglake,0,1:55.94,0,0,0,335260,0,99%,96157,0.10,115.83,0,0,4096,463,115.94,0,0,0,0,0,1,0
ref-biglake,0,1:54.64,0,0,0,335208,0,99%,96157,0.14,114.49,0,0,4096,241,114.64,0,0,0,0,0,1,0
ref-biglake,0,1:55.72,0,0,0,335196,0,99%,96156,0.07,115.64,0,0,4096,460,115.72,0,0,0,0,0,1,0
ref-biglake,0,1:54.89,0,0,0,335212,0,99%,96156,0.11,114.78,0,0,4096,237,114.89,0,0,0,0,0,1,0
ref-biglake,0,1:55.56,0,0,0,335176,0,99%,96159,0.10,115.46,0,0,4096,474,115.56,0,0,0,0,0,1,0
ref-biglake,0,1:55.57,0,0,0,335172,0,99%,96159,0.11,115.45,0,0,4096,535,115.57,0,0,0,0,0,1,0
ref-biglake,0,1:56.04,0,0,0,335080,0,99%,96157,0.14,115.88,0,0,4096,524,116.04,0,0,0,0,0,1,0
ref-biglake,0,1:54.43,0,0,0,335204,0,99%,96158,0.08,114.34,0,0,4096,240,114.43,0,0,0,0,0,1,0
ref-biglake,0,1:54.98,0,0,0,335072,0,99%,96156,0.10,114.87,0,0,4096,365,114.98,0,0,0,0,0,1,0
ref-biglake,0,1:55.68,0,0,0,335212,0,99%,96158,0.07,115.61,0,0,4096,411,115.68,0,0,0,0,0,1,0
ref-biglake,0,1:55.79,0,0,0,335204,0,99%,96156,0.11,115.67,0,0,4096,355,115.79,0,0,0,0,0,1,0
ref-rivers,0,3:40.47,0,0,0,138180,0,99%,41118,0.03,220.44,0,0,4096,853,220.47,0,0,0,0,0,1,0
ref-rivers,0,3:38.72,0,0,0,138216,0,99%,41118,0.04,218.67,0,0,4096,808,218.72,0,0,0,0,0,1,0
ref-rivers,0,3:38.39,0,0,0,138168,0,99%,41117,0.03,218.36,0,0,4096,809,218.39,0,0,0,0,0,1,0
ref-rivers,0,3:39.15,0,0,0,138200,0,99%,41119,0.02,219.12,0,0,4096,818,219.15,0,0,0,0,0,1,0
ref-rivers,0,3:38.44,0,0,0,138128,0,100%,41118,0.03,218.41,0,0,4096,471,218.44,0,0,0,0,0,1,0
ref-rivers,0,3:40.71,0,0,0,138192,0,99%,41118,0.02,220.68,0,0,4096,958,220.71,0,0,0,0,0,1,0
ref-rivers,0,3:38.35,0,0,0,138196,0,99%,41118,0.03,218.31,0,0,4096,1033,218.35,0,0,0,0,0,1,0
ref-rivers,0,3:38.93,0,0,0,138132,0,99%,41117,0.02,218.90,0,0,4096,934,218.93,0,0,0,0,0,1,0
ref-rivers,0,3:38.01,0,0,0,138220,0,100%,41121,0.03,217.98,0,0,4096,433,218.01,0,0,0,0,0,1,0
ref-rivers,0,3:38.42,0,0,0,138132,0,99%,41116,0.03,218.38,0,0,4096,940,218.42,0,0,0,0,0,1,0
ref-rivers,0,3:37.83,0,0,0,138192,0,100%,41117,0.03,217.79,0,0,4096,466,217.83,0,0,0,0,0,1,0
ref-rivers,0,3:39.10,0,0,0,138128,0,99%,41118,0.04,219.05,0,0,4096,930,219.10,0,0,0,0,0,1,0
ref-rivers,0,3:38.42,0,0,0,138132,0,99%,41119,0.04,218.38,0,0,4096,832,218.42,0,0,0,0,0,1,0
