cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:20.63,0,0,0,15452,0,99%,4986,0.00,20.62,0,0,4096,94,20.63,0,0,0,0,0,1,0
test-lake,0,0:20.61,0,0,0,15504,0,99%,4986,0.00,20.60,0,0,4096,60,20.61,0,0,0,0,0,1,0
test-lake,0,0:20.63,0,0,0,15520,0,99%,4985,0.00,20.62,0,0,4096,94,20.63,0,0,0,0,0,1,0
test-lake,0,0:20.61,0,0,0,15572,0,100%,4988,0.00,20.61,0,0,4096,51,20.61,0,0,0,0,0,1,0
test-lake,0,0:20.61,0,0,0,15504,0,99%,4984,0.00,20.61,0,0,4096,58,20.61,0,0,0,0,0,1,0
test-lake,0,0:20.62,0,0,0,15572,0,99%,4986,0.00,20.61,0,0,4096,85,20.62,0,0,0,0,0,1,0
test-lake,0,0:20.66,0,0,0,15524,0,100%,4985,0.01,20.64,0,0,4096,57,20.66,0,0,0,0,0,1,0
test-lake,0,0:20.65,0,0,0,15532,0,100%,4985,0.00,20.64,0,0,4096,51,20.65,0,0,0,0,0,1,0
test-lake,0,0:20.61,0,0,0,15448,0,100%,4985,0.00,20.61,0,0,4096,62,20.61,0,0,0,0,0,1,0
test-lake,0,0:20.65,0,0,0,15448,0,100%,4985,0.00,20.65,0,0,4096,58,20.65,0,0,0,0,0,1,0
test-lake,0,0:20.64,0,0,0,15532,0,99%,4988,0.00,20.63,0,0,4096,64,20.64,0,0,0,0,0,1,0
test-lake,0,0:20.62,0,0,0,15492,0,99%,4987,0.00,20.61,0,0,4096,49,20.62,0,0,0,0,0,1,0
test-lake,0,0:20.67,0,0,0,15572,0,100%,4987,0.00,20.66,0,0,4096,79,20.67,0,0,0,0,0,1,0
test-lake,0,0:20.63,0,0,0,15572,0,100%,4988,0.00,20.62,0,0,4096,74,20.63,0,0,0,0,0,1,0
test-lake,0,0:20.61,0,0,0,15448,0,100%,4985,0.00,20.60,0,0,4096,67,20.61,0,0,0,0,0,1,0
test-lake,0,0:20.62,0,0,0,15536,0,99%,4987,0.00,20.62,0,0,4096,91,20.62,0,0,0,0,0,1,0
test-lake,0,0:20.66,0,0,0,15508,0,100%,4986,0.00,20.66,0,0,4096,60,20.66,0,0,0,0,0,1,0
test-lake,0,0:20.62,0,0,0,15504,0,99%,4985,0.00,20.61,0,0,4096,93,20.62,0,0,0,0,0,1,0
test-lake,0,0:20.62,0,0,0,15524,0,99%,4985,0.00,20.61,0,0,4096,48,20.62,0,0,0,0,0,1,0
test-lake,0,0:20.63,0,0,0,15556,0,99%,4986,0.00,20.62,0,0,4096,99,20.63,0,0,0,0,0,1,0
test-lake,0,0:20.62,0,0,0,15504,0,99%,4984,0.01,20.61,0,0,4096,53,20.62,0,0,0,0,0,1,0
test-lake,0,0:20.63,0,0,0,15612,0,99%,4988,0.00,20.62,0,0,4096,95,20.63,0,0,0,0,0,1,0
test-lake,0,0:20.61,0,0,0,15536,0,99%,4987,0.01,20.59,0,0,4096,58,20.61,0,0,0,0,0,1,0
test-lake,0,0:20.62,0,0,0,15536,0,100%,4987,0.00,20.62,0,0,4096,60,20.62,0,0,0,0,0,1,0
test-lake,0,0:20.63,0,0,0,15532,0,99%,4987,0.00,20.62,0,0,4096,55,20.63,0,0,0,0,0,1,0
