cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.09,0,0,0,11704,0,99%,4011,0.00,6.08,0,0,4096,20,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11600,0,99%,4009,0.00,6.08,0,0,4096,18,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11596,0,99%,4009,0.00,6.08,0,0,4096,9,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.08,0,0,0,11544,0,99%,4009,0.00,6.07,0,0,4096,11,6.08,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11596,0,99%,4009,0.00,6.08,0,0,4096,20,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11628,0,99%,4009,0.00,6.09,0,0,4096,26,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11600,0,99%,4009,0.00,6.08,0,0,4096,23,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.10,0,0,0,11600,0,100%,4009,0.00,6.10,0,0,4096,28,6.10,0,0,0,0,0,1,0
test-lake,0,0:06.10,0,0,0,11700,0,100%,4011,0.00,6.10,0,0,4096,12,6.10,0,0,0,0,0,1,0
test-lake,0,0:06.08,0,0,0,11648,0,100%,4008,0.00,6.08,0,0,4096,23,6.08,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11596,0,100%,4009,0.00,6.09,0,0,4096,33,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11596,0,99%,4009,0.00,6.08,0,0,4096,24,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11620,0,99%,4009,0.00,6.08,0,0,4096,16,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11652,0,99%,4010,0.00,6.09,0,0,4096,14,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11628,0,100%,4010,0.00,6.09,0,0,4096,26,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.11,0,0,0,11600,0,100%,4008,0.00,6.11,0,0,4096,12,6.11,0,0,0,0,0,1,0
test-lake,0,0:06.08,0,0,0,11588,0,99%,4008,0.00,6.08,0,0,4096,20,6.08,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11612,0,99%,4008,0.01,6.07,0,0,4096,15,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11600,0,100%,4009,0.00,6.09,0,0,4096,12,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11600,0,100%,4009,0.00,6.09,0,0,4096,20,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11652,0,100%,4009,0.00,6.09,0,0,4096,22,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.08,0,0,0,11652,0,100%,4009,0.00,6.08,0,0,4096,12,6.08,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11600,0,100%,4008,0.00,6.08,0,0,4096,22,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11544,0,99%,4009,0.00,6.09,0,0,4096,25,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11652,0,99%,4011,0.01,6.08,0,0,4096,21,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11632,0,99%,4010,0.01,6.07,0,0,4096,22,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11624,0,100%,4010,0.00,6.09,0,0,4096,15,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11624,0,99%,4010,0.00,6.08,0,0,4096,15,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11600,0,99%,4009,0.00,6.08,0,0,4096,23,6.09,0,0,0,0,0,1,0
test-lake,0,0:06.09,0,0,0,11668,0,100%,4012,0.00,6.08,0,0,4096,16,6.09,0,0,0,0,0,1,0
ref-biglake,0,1:54.68,0,0,0,335196,0,99%,96060,0.08,114.59,0,0,4096,297,114.68,0,0,0,0,0,1,0
ref-biglake,0,1:54.10,0,0,0,335072,0,99%,96059,0.08,114.02,0,0,4096,313,114.10,0,0,0,0,0,1,0
ref-biglake,0,1:54.59,0,0,0,335232,0,99%,96060,0.10,114.48,0,0,4096,288,114.59,0,0,0,0,0,1,0
ref-biglake,0,1:56.97,0,0,0,335232,0,99%,96060,0.09,116.88,0,0,4096,263,116.97,0,0,0,0,0,1,0
ref-biglake,0,1:58.39,0,0,0,335248,0,99%,96059,0.09,118.29,0,0,4096,322,118.39,0,0,0,0,0,1,0
ref-biglake,0,1:55.31,0,0,0,335232,0,99%,96060,0.08,115.22,0,0,4096,489,115.31,0,0,0,0,0,1,0
ref-biglake,0,1:54.17,0,0,0,335220,0,99%,96060,0.10,114.07,0,0,4096,290,114.17,0,0,0,0,0,1,0
