cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.14,0,0,0,12016,0,100%,4106,0.00,6.14,0,0,4096,28,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,12040,0,99%,4106,0.01,6.13,0,0,4096,29,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.13,0,0,0,11988,0,99%,4106,0.00,6.12,0,0,4096,19,6.13,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,12044,0,99%,4107,0.00,6.13,0,0,4096,18,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.15,0,0,0,11980,0,100%,4105,0.00,6.15,0,0,4096,15,6.15,0,0,0,0,0,1,0
test-lake,0,0:06.19,0,0,0,12056,0,100%,4109,0.00,6.19,0,0,4096,20,6.19,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,12028,0,100%,4108,0.00,6.14,0,0,4096,22,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,11956,0,100%,4105,0.00,6.14,0,0,4096,27,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,11992,0,100%,4107,0.00,6.13,0,0,4096,30,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,12056,0,100%,4108,0.00,6.14,0,0,4096,18,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.15,0,0,0,12012,0,100%,4107,0.00,6.14,0,0,4096,27,6.15,0,0,0,0,0,1,0
test-lake,0,0:06.15,0,0,0,11936,0,99%,4105,0.00,6.14,0,0,4096,34,6.15,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,12020,0,99%,4107,0.00,6.14,0,0,4096,20,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,12044,0,100%,4108,0.00,6.14,0,0,4096,21,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,11988,0,100%,4106,0.00,6.14,0,0,4096,22,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.15,0,0,0,11988,0,99%,4106,0.00,6.14,0,0,4096,16,6.15,0,0,0,0,0,1,0
test-lake,0,0:06.13,0,0,0,12028,0,100%,4108,0.00,6.13,0,0,4096,15,6.13,0,0,0,0,0,1,0
test-lake,0,0:06.13,0,0,0,11992,0,100%,4107,0.00,6.13,0,0,4096,16,6.13,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,12092,0,100%,4108,0.00,6.14,0,0,4096,16,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.13,0,0,0,12020,0,100%,4110,0.00,6.12,0,0,4096,20,6.13,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,12020,0,100%,4107,0.00,6.14,0,0,4096,14,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,12016,0,99%,4106,0.00,6.13,0,0,4096,19,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,12044,0,100%,4108,0.00,6.14,0,0,4096,23,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.13,0,0,0,12012,0,100%,4107,0.00,6.13,0,0,4096,22,6.13,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,12096,0,100%,4109,0.00,6.14,0,0,4096,17,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.13,0,0,0,12040,0,100%,4107,0.00,6.13,0,0,4096,16,6.13,0,0,0,0,0,1,0
test-lake,0,0:06.13,0,0,0,11936,0,100%,4107,0.00,6.13,0,0,4096,18,6.13,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,12092,0,100%,4108,0.00,6.13,0,0,4096,19,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.14,0,0,0,11988,0,100%,4106,0.00,6.14,0,0,4096,14,6.14,0,0,0,0,0,1,0
test-lake,0,0:06.13,0,0,0,12016,0,100%,4108,0.00,6.13,0,0,4096,15,6.13,0,0,0,0,0,1,0
ref-biglake,0,1:53.68,0,0,0,335436,0,99%,96156,0.10,113.57,0,0,4096,271,113.68,0,0,0,0,0,1,0
