cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:31.57,0,0,0,15536,0,99%,4986,0.00,31.56,0,0,4096,84,31.57,0,0,0,0,0,1,0
test-lake,0,0:31.63,0,0,0,15504,0,99%,4986,0.01,31.62,0,0,4096,131,31.63,0,0,0,0,0,1,0
test-lake,0,0:31.56,0,0,0,15552,0,99%,4985,0.01,31.55,0,0,4096,82,31.56,0,0,0,0,0,1,0
test-lake,0,0:31.63,0,0,0,15504,0,100%,4986,0.00,31.62,0,0,4096,131,31.63,0,0,0,0,0,1,0
test-lake,0,0:31.57,0,0,0,15552,0,99%,4986,0.00,31.57,0,0,4096,80,31.57,0,0,0,0,0,1,0
test-lake,0,0:31.82,0,0,0,15500,0,100%,4984,0.00,31.82,0,0,4096,108,31.82,0,0,0,0,0,1,0
test-lake,0,0:31.62,0,0,0,15608,0,100%,4988,0.00,31.62,0,0,4096,116,31.62,0,0,0,0,0,1,0
test-lake,0,0:31.64,0,0,0,15552,0,99%,4986,0.00,31.63,0,0,4096,108,31.64,0,0,0,0,0,1,0
test-lake,0,0:31.56,0,0,0,15444,0,99%,4985,0.00,31.55,0,0,4096,76,31.56,0,0,0,0,0,1,0
test-lake,0,0:31.57,0,0,0,15500,0,100%,4985,0.00,31.57,0,0,4096,91,31.57,0,0,0,0,0,1,0
test-lake,0,0:31.62,0,0,0,15604,0,100%,4987,0.00,31.61,0,0,4096,93,31.62,0,0,0,0,0,1,0
test-lake,0,0:31.54,0,0,0,15504,0,100%,4986,0.00,31.54,0,0,4096,92,31.54,0,0,0,0,0,1,0
test-lake,0,0:31.62,0,0,0,15532,0,100%,4986,0.00,31.62,0,0,4096,114,31.62,0,0,0,0,0,1,0
test-lake,0,0:31.61,0,0,0,15524,0,99%,4986,0.00,31.61,0,0,4096,97,31.61,0,0,0,0,0,1,0
test-lake,0,0:31.56,0,0,0,15520,0,99%,4986,0.00,31.55,0,0,4096,77,31.56,0,0,0,0,0,1,0
test-lake,0,0:31.62,0,0,0,15556,0,100%,4987,0.00,31.62,0,0,4096,133,31.62,0,0,0,0,0,1,0
test-lake,0,0:31.61,0,0,0,15500,0,99%,4986,0.00,31.61,0,0,4096,134,31.61,0,0,0,0,0,1,0
test-lake,0,0:31.57,0,0,0,15552,0,99%,4986,0.00,31.57,0,0,4096,85,31.57,0,0,0,0,0,1,0
test-lake,0,0:31.63,0,0,0,15504,0,99%,4986,0.00,31.62,0,0,4096,97,31.63,0,0,0,0,0,1,0
test-lake,0,0:31.63,0,0,0,15444,0,100%,4985,0.00,31.63,0,0,4096,117,31.63,0,0,0,0,0,1,0
test-lake,0,0:31.61,0,0,0,15444,0,100%,4986,0.00,31.61,0,0,4096,76,31.61,0,0,0,0,0,1,0
test-lake,0,0:31.65,0,0,0,15552,0,100%,4985,0.01,31.63,0,0,4096,103,31.65,0,0,0,0,0,1,0
test-lake,0,0:31.67,0,0,0,15524,0,99%,4986,0.01,31.66,0,0,4096,130,31.67,0,0,0,0,0,1,0
test-lake,0,0:31.55,0,0,0,15492,0,99%,4984,0.01,31.53,0,0,4096,90,31.55,0,0,0,0,0,1,0
test-lake,0,0:31.62,0,0,0,15500,0,99%,4984,0.00,31.62,0,0,4096,123,31.62,0,0,0,0,0,1,0
test-lake,0,0:31.58,0,0,0,15492,0,99%,4984,0.00,31.57,0,0,4096,92,31.58,0,0,0,0,0,1,0
test-lake,0,0:31.64,0,0,0,15552,0,99%,4985,0.00,31.63,0,0,4096,120,31.64,0,0,0,0,0,1,0
test-lake,0,0:31.55,0,0,0,15504,0,100%,4986,0.00,31.55,0,0,4096,81,31.55,0,0,0,0,0,1,0
test-lake,0,0:31.62,0,0,0,15516,0,100%,4986,0.00,31.62,0,0,4096,123,31.62,0,0,0,0,0,1,0
test-lake,0,0:31.63,0,0,0,15608,0,100%,4988,0.01,31.62,0,0,4096,118,31.63,0,0,0,0,0,1,0
ref-biglake,0,2:04.27,0,0,0,335192,0,99%,97036,0.13,124.13,0,0,4096,354,124.27,0,0,0,0,0,1,0
ref-biglake,0,2:03.85,0,0,0,335208,0,99%,97036,0.07,123.77,0,0,4096,293,123.85,0,0,0,0,0,1,0
ref-biglake,0,2:04.12,0,0,0,335184,0,99%,97037,0.08,124.03,0,0,4096,334,124.12,0,0,0,0,0,1,0
ref-biglake,0,2:04.95,0,0,0,335264,0,99%,97037,0.07,124.87,0,0,4096,426,124.95,0,0,0,0,0,1,0
ref-biglake,0,2:04.69,0,0,0,335240,0,99%,97036,0.09,124.60,0,0,4096,311,124.69,0,0,0,0,0,1,0
ref-biglake,0,2:03.78,0,0,0,335256,0,99%,97036,0.09,123.68,0,0,4096,292,123.78,0,0,0,0,0,1,0
ref-biglake,0,2:05.32,0,0,0,335236,0,99%,97036,0.10,125.22,0,0,4096,473,125.32,0,0,0,0,0,1,0
ref-biglake,0,2:04.02,0,0,0,335252,0,99%,97036,0.10,123.92,0,0,4096,330,124.02,0,0,0,0,0,1,0
