cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,1:50.83,0,0,0,15572,0,100%,4986,0.00,110.82,0,0,4096,273,110.83,0,0,0,0,0,1,0
test-lake,0,1:50.80,0,0,0,15504,0,99%,4985,0.00,110.79,0,0,4096,442,110.80,0,0,0,0,0,1,0
test-lake,0,1:50.84,0,0,0,15520,0,100%,4985,0.01,110.83,0,0,4096,458,110.84,0,0,0,0,0,1,0
test-lake,0,1:50.85,0,0,0,15532,0,99%,4985,0.00,110.85,0,0,4096,424,110.85,0,0,0,0,0,1,0
test-lake,0,1:50.64,0,0,0,15528,0,100%,4985,0.00,110.64,0,0,4096,229,110.64,0,0,0,0,0,1,0
test-lake,0,1:50.82,0,0,0,15556,0,99%,4985,0.01,110.80,0,0,4096,420,110.82,0,0,0,0,0,1,0
test-lake,0,1:50.93,0,0,0,15496,0,100%,4984,0.00,110.92,0,0,4096,241,110.93,0,0,0,0,0,1,0
test-lake,0,1:50.55,0,0,0,15504,0,100%,4984,0.00,110.55,0,0,4096,247,110.55,0,0,0,0,0,1,0
test-lake,0,1:50.58,0,0,0,15504,0,100%,4985,0.00,110.58,0,0,4096,235,110.58,0,0,0,0,0,1,0
test-lake,0,1:50.76,0,0,0,15532,0,99%,4985,0.01,110.74,0,0,4096,433,110.76,0,0,0,0,0,1,0
test-lake,0,1:50.52,0,0,0,15488,0,99%,4985,0.00,110.52,0,0,4096,267,110.52,0,0,0,0,0,1,0
test-lake,0,1:50.98,0,0,0,15532,0,99%,4985,0.00,110.98,0,0,4096,450,110.98,0,0,0,0,0,1,0
test-lake,0,1:50.59,0,0,0,15504,0,99%,4984,0.00,110.59,0,0,4096,244,110.59,0,0,0,0,0,1,0
test-lake,0,1:50.84,0,0,0,15504,0,100%,4985,0.00,110.84,0,0,4096,497,110.84,0,0,0,0,0,1,0
test-lake,0,1:50.83,0,0,0,15572,0,99%,4987,0.00,110.82,0,0,4096,481,110.83,0,0,0,0,0,1,0
test-lake,0,1:50.49,0,0,0,15524,0,100%,4986,0.00,110.49,0,0,4096,235,110.49,0,0,0,0,0,1,0
test-lake,0,1:50.81,0,0,0,15524,0,99%,4985,0.00,110.81,0,0,4096,506,110.81,0,0,0,0,0,1,0
test-lake,0,1:50.88,0,0,0,15604,0,100%,4987,0.00,110.87,0,0,4096,449,110.88,0,0,0,0,0,1,0
test-lake,0,1:50.80,0,0,0,15516,0,99%,4985,0.00,110.80,0,0,4096,504,110.80,0,0,0,0,0,1,0
test-lake,0,1:50.77,0,0,0,15504,0,99%,4985,0.00,110.76,0,0,4096,514,110.77,0,0,0,0,0,1,0
test-lake,0,1:50.52,0,0,0,15520,0,99%,4985,0.00,110.52,0,0,4096,233,110.52,0,0,0,0,0,1,0
test-lake,0,1:50.79,0,0,0,15496,0,99%,4984,0.00,110.78,0,0,4096,457,110.79,0,0,0,0,0,1,0
test-lake,0,1:50.53,0,0,0,15608,0,99%,4987,0.00,110.52,0,0,4096,231,110.53,0,0,0,0,0,1,0
test-lake,0,1:50.82,0,0,0,15552,0,99%,4986,0.01,110.80,0,0,4096,478,110.82,0,0,0,0,0,1,0
test-lake,0,1:50.65,0,0,0,15572,0,100%,4986,0.00,110.65,0,0,4096,232,110.65,0,0,0,0,0,1,0
test-lake,0,1:50.57,0,0,0,15572,0,100%,4987,0.00,110.56,0,0,4096,250,110.57,0,0,0,0,0,1,0
test-lake,0,1:50.55,0,0,0,15572,0,100%,4986,0.00,110.55,0,0,4096,243,110.55,0,0,0,0,0,1,0
test-lake,0,1:50.81,0,0,0,15540,0,100%,4986,0.00,110.81,0,0,4096,468,110.81,0,0,0,0,0,1,0
test-lake,0,1:50.78,0,0,0,15540,0,99%,4986,0.00,110.77,0,0,4096,445,110.78,0,0,0,0,0,1,0
test-lake,0,1:50.76,0,0,0,15608,0,99%,4987,0.00,110.76,0,0,4096,437,110.76,0,0,0,0,0,1,0
ref-rivers,0,20:31.28,0,0,0,141736,0,100%,41998,0.03,1231.24,0,0,4096,2699,1231.28,0,0,0,0,0,1,0
ref-rivers,0,20:28.72,0,0,0,141720,0,100%,41997,0.03,1228.69,0,0,4096,2513,1228.72,0,0,0,0,0,1,0
ref-rivers,0,20:29.54,0,0,0,141728,0,100%,41998,0.06,1229.48,0,0,4096,3070,1229.54,0,0,0,0,0,1,0
ref-rivers,0,20:30.91,0,0,0,141628,0,100%,41995,0.04,1230.87,0,0,4096,2535,1230.91,0,0,0,0,0,1,0
ref-rivers,0,20:31.55,0,0,0,141736,0,99%,41998,0.02,1231.52,0,0,4096,5598,1231.55,0,0,0,0,0,1,0
ref-rivers,0,20:28.93,0,0,0,141748,0,100%,41997,0.03,1228.91,0,0,4096,2509,1228.93,0,0,0,0,0,1,0
ref-rivers,0,20:32.07,0,0,0,141640,0,99%,41996,0.04,1232.03,0,0,4096,5561,1232.07,0,0,0,0,0,1,0
