cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,4:52.11,0,0,0,15448,0,99%,4985,0.01,292.10,0,0,4096,995,292.11,0,0,0,0,0,1,0
test-lake,0,4:52.42,0,0,0,15556,0,99%,4985,0.00,292.42,0,0,4096,1076,292.42,0,0,0,0,0,1,0
test-lake,0,4:52.12,0,0,0,15532,0,99%,4986,0.00,292.11,0,0,4096,760,292.12,0,0,0,0,0,1,0
test-lake,0,4:52.12,0,0,0,15520,0,100%,4985,0.00,292.12,0,0,4096,687,292.12,0,0,0,0,0,1,0
test-lake,0,4:52.08,0,0,0,15556,0,100%,4986,0.00,292.08,0,0,4096,744,292.08,0,0,0,0,0,1,0
test-lake,0,4:52.15,0,0,0,15504,0,99%,4985,0.00,292.14,0,0,4096,1128,292.15,0,0,0,0,0,1,0
test-lake,0,4:52.37,0,0,0,15504,0,100%,4985,0.00,292.36,0,0,4096,620,292.37,0,0,0,0,0,1,0
test-lake,0,4:52.27,0,0,0,15572,0,99%,4988,0.00,292.26,0,0,4096,1125,292.27,0,0,0,0,0,1,0
test-lake,0,4:53.00,0,0,0,15520,0,100%,4986,0.00,293.00,0,0,4096,746,293.00,0,0,0,0,0,1,0
test-lake,0,4:52.56,0,0,0,15556,0,100%,4986,0.00,292.55,0,0,4096,687,292.56,0,0,0,0,0,1,0
test-lake,0,4:52.34,0,0,0,15540,0,99%,4986,0.01,292.33,0,0,4096,1085,292.34,0,0,0,0,0,1,0
test-lake,0,4:52.39,0,0,0,15532,0,100%,4985,0.00,292.39,0,0,4096,1194,292.39,0,0,0,0,0,1,0
test-lake,0,4:52.12,0,0,0,15520,0,100%,4985,0.00,292.11,0,0,4096,656,292.12,0,0,0,0,0,1,0
test-lake,0,4:52.25,0,0,0,15540,0,99%,4986,0.00,292.25,0,0,4096,1273,292.25,0,0,0,0,0,1,0
test-lake,0,4:54.02,0,0,0,15504,0,99%,4985,0.00,294.02,0,0,4096,891,294.02,0,0,0,0,0,1,0
test-lake,0,4:52.21,0,0,0,15572,0,100%,4986,0.00,292.21,0,0,4096,1182,292.21,0,0,0,0,0,1,0
test-lake,0,4:51.91,0,0,0,15504,0,99%,4985,0.00,291.91,0,0,4096,643,291.91,0,0,0,0,0,1,0
test-lake,0,4:52.21,0,0,0,15504,0,99%,4985,0.00,292.21,0,0,4096,1157,292.21,0,0,0,0,0,1,0
test-lake,0,4:52.04,0,0,0,15524,0,100%,4985,0.00,292.04,0,0,4096,642,292.04,0,0,0,0,0,1,0
test-lake,0,4:52.25,0,0,0,15524,0,99%,4985,0.00,292.25,0,0,4096,1204,292.25,0,0,0,0,0,1,0
