cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.05,0,0,0,11688,0,100%,4019,0.00,6.05,0,0,4096,15,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11656,0,100%,4019,0.00,6.04,0,0,4096,27,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11584,0,100%,4019,0.01,6.04,0,0,4096,9,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11636,0,99%,4018,0.00,6.05,0,0,4096,25,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11692,0,99%,4019,0.00,6.05,0,0,4096,29,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11708,0,99%,4021,0.00,6.06,0,0,4096,14,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11692,0,100%,4019,0.00,6.05,0,0,4096,18,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.08,0,0,0,11636,0,100%,4019,0.00,6.07,0,0,4096,26,6.08,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11656,0,99%,4019,0.00,6.05,0,0,4096,30,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11708,0,99%,4021,0.00,6.05,0,0,4096,23,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11636,0,100%,4018,0.00,6.06,0,0,4096,18,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.11,0,0,0,11640,0,100%,4019,0.00,6.11,0,0,4096,25,6.11,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11676,0,100%,4020,0.00,6.05,0,0,4096,21,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11636,0,99%,4018,0.00,6.04,0,0,4096,9,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11668,0,100%,4020,0.00,6.04,0,0,4096,17,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11636,0,99%,4019,0.01,6.05,0,0,4096,20,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11708,0,99%,4021,0.00,6.05,0,0,4096,15,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11676,0,99%,4020,0.00,6.05,0,0,4096,24,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11676,0,100%,4020,0.00,6.05,0,0,4096,15,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.04,0,0,0,11580,0,100%,4019,0.00,6.04,0,0,4096,19,6.04,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11668,0,99%,4020,0.00,6.06,0,0,4096,22,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11636,0,99%,4018,0.01,6.04,0,0,4096,29,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11668,0,99%,4020,0.01,6.04,0,0,4096,23,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11708,0,100%,4021,0.00,6.05,0,0,4096,23,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11656,0,100%,4019,0.00,6.04,0,0,4096,16,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11744,0,100%,4021,0.00,6.05,0,0,4096,25,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11692,0,100%,4021,0.00,6.05,0,0,4096,8,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11740,0,99%,4020,0.00,6.05,0,0,4096,23,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11692,0,100%,4020,0.00,6.06,0,0,4096,25,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11640,0,100%,4018,0.00,6.06,0,0,4096,24,6.06,0,0,0,0,0,1,0
ref-biglake,0,1:53.37,0,0,0,335232,0,99%,96071,0.07,113.29,0,0,4096,241,113.37,0,0,0,0,0,1,0
ref-biglake,0,1:56.78,0,0,0,335084,0,99%,96069,0.09,116.68,0,0,4096,438,116.78,0,0,0,0,0,1,0
ref-biglake,0,1:53.53,0,0,0,335272,0,99%,96070,0.09,113.44,0,0,4096,239,113.53,0,0,0,0,0,1,0
ref-biglake,0,1:57.72,0,0,0,335264,0,99%,96069,0.11,117.61,0,0,4096,305,117.72,0,0,0,0,0,1,0
ref-biglake,0,1:54.37,0,0,0,335224,0,99%,96069,0.08,114.28,0,0,4096,462,114.37,0,0,0,0,0,1,0
ref-biglake,0,1:53.95,0,0,0,335084,0,99%,96069,0.08,113.86,0,0,4096,281,113.95,0,0,0,0,0,1,0
ref-biglake,0,1:53.43,0,0,0,335212,0,99%,96069,0.08,113.34,0,0,4096,289,113.43,0,0,0,0,0,1,0
ref-biglake,0,1:53.69,0,0,0,335192,0,99%,96069,0.10,113.58,0,0,4096,294,113.69,0,0,0,0,0,1,0
ref-biglake,0,1:53.33,0,0,0,335272,0,99%,96070,0.09,113.23,0,0,4096,270,113.33,0,0,0,0,0,1,0
ref-biglake,0,1:53.60,0,0,0,335216,0,99%,96071,0.08,113.51,0,0,4096,289,113.60,0,0,0,0,0,1,0
ref-biglake,0,1:58.78,0,0,0,335184,0,99%,96070,0.07,118.71,0,0,4096,277,118.78,0,0,0,0,0,1,0
ref-biglake,0,1:56.97,0,0,0,335184,0,99%,96069,0.07,116.89,0,0,4096,335,116.97,0,0,0,0,0,1,0
ref-biglake,0,1:57.76,0,0,0,335212,0,99%,96069,0.09,117.66,0,0,4096,301,117.76,0,0,0,0,0,1,0
ref-biglake,0,1:57.47,0,0,0,335208,0,99%,96069,0.10,117.37,0,0,4096,316,117.47,0,0,0,0,0,1,0
ref-biglake,0,1:53.63,0,0,0,335236,0,99%,96068,0.07,113.56,0,0,4096,307,113.63,0,0,0,0,0,1,0
ref-biglake,0,1:53.90,0,0,0,335180,0,99%,96069,0.06,113.84,0,0,4096,354,113.90,0,0,0,0,0,1,0
ref-biglake,0,1:57.75,0,0,0,335236,0,99%,96069,0.08,117.66,0,0,4096,394,117.75,0,0,0,0,0,1,0
ref-biglake,0,1:53.82,0,0,0,335200,0,99%,96068,0.10,113.72,0,0,4096,326,113.82,0,0,0,0,0,1,0
ref-biglake,0,1:54.36,0,0,0,335212,0,99%,96068,0.10,114.25,0,0,4096,274,114.36,0,0,0,0,0,1,0
ref-biglake,0,1:53.42,0,0,0,335244,0,99%,96069,0.11,113.30,0,0,4096,342,113.42,0,0,0,0,0,1,0
ref-biglake,0,1:53.55,0,0,0,335184,0,99%,96069,0.11,113.43,0,0,4096,325,113.55,0,0,0,0,0,1,0
ref-biglake,0,1:53.52,0,0,0,335188,0,99%,96069,0.09,113.42,0,0,4096,302,113.52,0,0,0,0,0,1,0
ref-biglake,0,1:53.79,0,0,0,335176,0,99%,96068,0.11,113.67,0,0,4096,317,113.79,0,0,0,0,0,1,0
ref-biglake,0,1:58.25,0,0,0,335236,0,99%,96068,0.11,118.14,0,0,4096,422,118.25,0,0,0,0,0,1,0
