cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:08.53,0,0,0,15532,0,100%,4986,0.00,8.52,0,0,4096,27,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15540,0,99%,4986,0.00,8.54,0,0,4096,31,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15524,0,99%,4985,0.00,8.53,0,0,4096,35,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.52,0,0,0,15572,0,99%,4988,0.01,8.50,0,0,4096,26,8.52,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15452,0,99%,4986,0.01,8.52,0,0,4096,30,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.53,0,0,0,15504,0,100%,4984,0.00,8.52,0,0,4096,16,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15504,0,99%,4985,0.01,8.52,0,0,4096,24,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15504,0,100%,4985,0.00,8.53,0,0,4096,31,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.56,0,0,0,15524,0,100%,4985,0.00,8.55,0,0,4096,30,8.56,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15504,0,99%,4985,0.00,8.53,0,0,4096,30,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.53,0,0,0,15572,0,99%,4986,0.00,8.52,0,0,4096,19,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15504,0,99%,4984,0.01,8.53,0,0,4096,27,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.53,0,0,0,15556,0,99%,4987,0.00,8.52,0,0,4096,23,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15572,0,99%,4987,0.00,8.53,0,0,4096,20,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.55,0,0,0,15448,0,100%,4985,0.00,8.54,0,0,4096,28,8.55,0,0,0,0,0,1,0
test-lake,0,0:08.53,0,0,0,15500,0,99%,4985,0.00,8.52,0,0,4096,21,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15496,0,100%,4984,0.00,8.53,0,0,4096,35,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.52,0,0,0,15532,0,99%,4986,0.01,8.51,0,0,4096,25,8.52,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15504,0,99%,4986,0.00,8.54,0,0,4096,27,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15500,0,99%,4985,0.00,8.53,0,0,4096,20,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15528,0,100%,4986,0.00,8.53,0,0,4096,26,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15508,0,100%,4986,0.02,8.52,0,0,4096,27,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15556,0,99%,4986,0.00,8.53,0,0,4096,18,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.55,0,0,0,15532,0,99%,4987,0.00,8.54,0,0,4096,28,8.55,0,0,0,0,0,1,0
test-lake,0,0:08.53,0,0,0,15572,0,99%,4986,0.00,8.53,0,0,4096,26,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.55,0,0,0,15504,0,100%,4986,0.00,8.54,0,0,4096,26,8.55,0,0,0,0,0,1,0
test-lake,0,0:08.55,0,0,0,15532,0,100%,4986,0.01,8.53,0,0,4096,26,8.55,0,0,0,0,0,1,0
test-lake,0,0:08.53,0,0,0,15532,0,99%,4986,0.01,8.51,0,0,4096,21,8.53,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15572,0,99%,4986,0.01,8.53,0,0,4096,24,8.54,0,0,0,0,0,1,0
test-lake,0,0:08.54,0,0,0,15532,0,100%,4986,0.00,8.54,0,0,4096,27,8.54,0,0,0,0,0,1,0
ref-biglake,0,3:24.34,0,0,0,339084,0,99%,97036,0.15,204.19,0,0,4096,749,204.34,0,0,0,0,0,1,0
ref-biglake,0,3:20.27,0,0,0,339080,0,99%,97035,0.17,200.08,0,0,4096,751,200.27,0,0,0,0,0,1,0
ref-biglake,0,3:22.34,0,0,0,339164,0,99%,97036,0.12,202.21,0,0,4096,577,202.34,0,0,0,0,0,1,0
ref-biglake,0,3:18.16,0,0,0,339072,0,99%,97039,0.21,197.94,0,0,4096,572,198.16,0,0,0,0,0,1,0
ref-biglake,0,3:22.93,0,0,0,338976,0,99%,97036,0.14,202.78,0,0,4096,804,202.93,0,0,0,0,0,1,0
ref-biglake,0,3:20.25,0,0,0,339108,0,99%,97034,0.16,200.07,0,0,4096,843,200.25,0,0,0,0,0,1,0
ref-biglake,0,3:18.10,0,0,0,339152,0,99%,97036,0.15,197.94,0,0,4096,484,198.10,0,0,0,0,0,1,0
ref-biglake,0,3:19.44,0,0,0,339132,0,99%,97038,0.13,199.31,0,0,4096,733,199.44,0,0,0,0,0,1,0
ref-biglake,0,3:18.86,0,0,0,339112,0,99%,97037,0.16,198.69,0,0,4096,742,198.86,0,0,0,0,0,1,0
ref-biglake,0,3:18.02,0,0,0,339124,0,99%,97036,0.10,197.92,0,0,4096,474,198.02,0,0,0,0,0,1,0
ref-biglake,0,3:19.62,0,0,0,339136,0,99%,97035,0.11,199.50,0,0,4096,621,199.62,0,0,0,0,0,1,0
ref-biglake,0,3:19.52,0,0,0,339100,0,99%,97035,0.14,199.37,0,0,4096,635,199.52,0,0,0,0,0,1,0
ref-biglake,0,3:21.26,0,0,0,339140,0,99%,97037,0.13,201.12,0,0,4096,685,201.26,0,0,0,0,0,1,0
ref-biglake,0,3:19.87,0,0,0,339136,0,99%,97035,0.16,199.70,0,0,4096,707,199.87,0,0,0,0,0,1,0
ref-biglake,0,3:18.75,0,0,0,339072,0,99%,97037,0.16,198.58,0,0,4096,715,198.75,0,0,0,0,0,1,0
ref-biglake,0,3:17.99,0,0,0,339076,0,99%,97036,0.15,197.83,0,0,4096,538,197.99,0,0,0,0,0,1,0
