cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:51.86,0,0,0,207820,0,88%,54295,0.05,45.80,0,0,4096,202,51.86,0,0,0,0,0,7,0
test,0,0:51.88,0,0,0,207872,0,88%,54296,0.04,45.83,0,0,4096,166,51.88,0,0,0,0,0,7,0
test,0,0:51.81,0,0,0,207876,0,88%,54296,0.05,45.76,0,0,4096,112,51.81,0,0,0,0,0,7,0
test,0,0:51.91,0,0,0,207988,0,88%,54299,0.05,45.86,0,0,4096,200,51.91,0,0,0,0,0,7,0
test,0,0:51.83,0,0,0,207828,0,88%,54297,0.05,45.77,0,0,4096,197,51.83,0,0,0,0,0,7,0
test,0,0:52.02,0,0,0,207816,0,88%,54296,0.04,45.97,0,0,4096,162,52.02,0,0,0,0,0,7,0
test,0,0:51.83,0,0,0,207992,0,88%,54299,0.04,45.78,0,0,4096,149,51.83,0,0,0,0,0,7,0
test,0,0:51.84,0,0,0,207820,0,88%,54296,0.05,45.78,0,0,4096,141,51.84,0,0,0,0,0,7,0
test,0,0:51.82,0,0,0,207880,0,88%,54297,0.05,45.77,0,0,4096,109,51.82,0,0,0,0,0,7,0
test,0,0:51.88,0,0,0,207872,0,88%,54296,0.05,45.82,0,0,4096,143,51.88,0,0,0,0,0,7,0
test,0,0:51.83,0,0,0,207828,0,88%,54296,0.04,45.78,0,0,4096,136,51.83,0,0,0,0,0,7,0
test,0,0:51.82,0,0,0,207820,0,88%,54295,0.04,45.77,0,0,4096,169,51.82,0,0,0,0,0,7,0
test,0,0:51.83,0,0,0,207876,0,88%,54296,0.05,45.78,0,0,4096,133,51.83,0,0,0,0,0,7,0
test,0,0:51.84,0,0,0,207824,0,88%,54296,0.06,45.77,0,0,4096,185,51.84,0,0,0,0,0,7,0
test,0,0:51.84,0,0,0,207880,0,88%,54297,0.06,45.78,0,0,4096,118,51.84,0,0,0,0,0,7,0
test,0,0:51.81,0,0,0,208032,0,88%,54299,0.06,45.75,0,0,4096,187,51.81,0,0,0,0,0,7,0
test,0,0:51.84,0,0,0,207876,0,88%,54296,0.06,45.78,0,0,4096,170,51.84,0,0,0,0,0,7,0
test,0,0:51.98,0,0,0,207936,0,88%,54298,0.05,45.93,0,0,4096,174,51.98,0,0,0,0,0,7,0
test,0,0:51.82,0,0,0,207880,0,88%,54298,0.05,45.77,0,0,4096,98,51.82,0,0,0,0,0,7,0
test,0,0:51.90,0,0,0,207880,0,88%,54297,0.07,45.82,0,0,4096,182,51.90,0,0,0,0,0,7,0
test,0,0:52.01,0,0,0,207872,0,88%,54296,0.03,45.97,0,0,4096,149,52.01,0,0,0,0,0,7,0
test,0,0:51.85,0,0,0,207880,0,88%,54297,0.05,45.80,0,0,4096,127,51.85,0,0,0,0,0,7,0
test,0,0:51.94,0,0,0,207932,0,88%,54298,0.05,45.88,0,0,4096,162,51.94,0,0,0,0,0,7,0
test,0,0:51.98,0,0,0,207824,0,88%,54296,0.04,45.93,0,0,4096,148,51.98,0,0,0,0,0,7,0
test,0,0:51.82,0,0,0,207980,0,88%,54298,0.05,45.76,0,0,4096,106,51.82,0,0,0,0,0,7,0
test,0,0:51.81,0,0,0,207876,0,88%,54296,0.07,45.73,0,0,4096,186,51.81,0,0,0,0,0,7,0
test,0,0:51.83,0,0,0,207884,0,88%,54298,0.07,45.75,0,0,4096,132,51.83,0,0,0,0,0,7,0
test,0,0:51.84,0,0,0,207820,0,88%,54295,0.05,45.78,0,0,4096,183,51.84,0,0,0,0,0,7,0
test,0,0:51.83,0,0,0,207876,0,88%,54297,0.05,45.77,0,0,4096,124,51.83,0,0,0,0,0,7,0
test,0,0:51.84,0,0,0,207876,0,88%,54297,0.05,45.78,0,0,4096,136,51.84,0,0,0,0,0,7,0
ref,0,0:51.62,0,0,0,207988,0,92%,54299,0.04,47.58,0,0,4096,195,51.62,0,0,0,0,0,5,0
ref,0,0:51.87,0,0,0,208036,0,92%,54299,0.05,47.82,0,0,4096,125,51.87,0,0,0,0,0,5,0
ref,0,0:51.78,0,0,0,208036,0,92%,54299,0.05,47.73,0,0,4096,135,51.78,0,0,0,0,0,5,0
ref,0,0:51.89,0,0,0,207820,0,92%,54296,0.04,47.84,0,0,4096,183,51.89,0,0,0,0,0,5,0
ref,0,0:51.53,0,0,0,207828,0,92%,54296,0.06,47.47,0,0,4096,130,51.53,0,0,0,0,0,5,0
ref,0,0:51.55,0,0,0,207828,0,92%,54296,0.06,47.49,0,0,4096,114,51.55,0,0,0,0,0,5,0
ref,0,0:51.89,0,0,0,207876,0,92%,54297,0.05,47.83,0,0,4096,164,51.89,0,0,0,0,0,5,0
ref,0,0:51.69,0,0,0,207880,0,92%,54297,0.04,47.65,0,0,4096,103,51.69,0,0,0,0,0,5,0
ref,0,0:51.81,0,0,0,207828,0,92%,54296,0.05,47.75,0,0,4096,163,51.81,0,0,0,0,0,5,0
ref,0,0:51.93,0,0,0,208028,0,92%,54299,0.05,47.88,0,0,4096,163,51.93,0,0,0,0,0,5,0
ref,0,0:51.62,0,0,0,207876,0,92%,54296,0.05,47.56,0,0,4096,105,51.62,0,0,0,0,0,5,0
ref,0,0:51.59,0,0,0,207820,0,92%,54295,0.04,47.54,0,0,4096,126,51.59,0,0,0,0,0,5,0
ref,0,0:51.59,0,0,0,207932,0,92%,54297,0.05,47.53,0,0,4096,115,51.59,0,0,0,0,0,5,0
ref,0,0:51.68,0,0,0,207820,0,92%,54296,0.06,47.62,0,0,4096,106,51.68,0,0,0,0,0,5,0
ref,0,0:51.64,0,0,0,208032,0,92%,54298,0.06,47.58,0,0,4096,201,51.64,0,0,0,0,0,5,0
ref,0,0:51.62,0,0,0,207868,0,92%,54296,0.06,47.56,0,0,4096,108,51.62,0,0,0,0,0,5,0
ref,0,0:51.56,0,0,0,207820,0,92%,54295,0.04,47.52,0,0,4096,202,51.56,0,0,0,0,0,5,0
ref,0,0:51.68,0,0,0,207880,0,92%,54297,0.04,47.63,0,0,4096,116,51.68,0,0,0,0,0,5,0
ref,0,0:51.78,0,0,0,207992,0,92%,54299,0.06,47.71,0,0,4096,152,51.78,0,0,0,0,0,5,0
ref,0,0:51.57,0,0,0,207828,0,92%,54296,0.06,47.50,0,0,4096,192,51.57,0,0,0,0,0,5,0
ref,0,0:51.62,0,0,0,207988,0,92%,54299,0.05,47.56,0,0,4096,140,51.62,0,0,0,0,0,5,0
ref,0,0:51.61,0,0,0,207880,0,92%,54298,0.04,47.57,0,0,4096,134,51.61,0,0,0,0,0,5,0
ref,0,0:51.84,0,0,0,207868,0,92%,54296,0.05,47.78,0,0,4096,142,51.84,0,0,0,0,0,5,0
ref,0,0:51.67,0,0,0,207900,0,92%,54298,0.05,47.61,0,0,4096,155,51.67,0,0,0,0,0,5,0
ref,0,0:51.68,0,0,0,207828,0,92%,54296,0.04,47.63,0,0,4096,153,51.68,0,0,0,0,0,5,0
ref,0,0:51.63,0,0,0,207992,0,92%,54299,0.06,47.57,0,0,4096,190,51.63,0,0,0,0,0,5,0
ref,0,0:51.62,0,0,0,207880,0,92%,54297,0.04,47.57,0,0,4096,199,51.62,0,0,0,0,0,5,0
ref,0,0:51.67,0,0,0,207880,0,92%,54298,0.05,47.61,0,0,4096,143,51.67,0,0,0,0,0,5,0
ref,0,0:51.73,0,0,0,207992,0,92%,54299,0.05,47.67,0,0,4096,125,51.73,0,0,0,0,0,5,0
ref,0,0:51.71,0,0,0,207820,0,92%,54295,0.05,47.65,0,0,4096,184,51.71,0,0,0,0,0,5,0
train,0,0:52.34,0,0,0,207828,0,90%,54296,0.05,47.28,0,0,4096,184,52.34,0,0,0,0,0,6,0
train,0,0:52.24,0,0,0,207880,0,90%,54297,0.04,47.19,0,0,4096,190,52.24,0,0,0,0,0,6,0
train,0,0:52.26,0,0,0,208036,0,90%,54299,0.05,47.20,0,0,4096,130,52.26,0,0,0,0,0,6,0
train,0,0:52.27,0,0,0,207980,0,90%,54298,0.05,47.22,0,0,4096,149,52.27,0,0,0,0,0,6,0
train,0,0:52.27,0,0,0,207820,0,90%,54295,0.05,47.21,0,0,4096,208,52.27,0,0,0,0,0,6,0
train,0,0:52.25,0,0,0,207876,0,90%,54296,0.05,47.19,0,0,4096,140,52.25,0,0,0,0,0,6,0
train,0,0:52.28,0,0,0,207976,0,90%,54297,0.04,47.24,0,0,4096,169,52.28,0,0,0,0,0,6,0
train,0,0:52.31,0,0,0,207900,0,90%,54298,0.06,47.24,0,0,4096,146,52.31,0,0,0,0,0,6,0
train,0,0:52.33,0,0,0,207876,0,90%,54297,0.06,47.26,0,0,4096,185,52.33,0,0,0,0,0,6,0
train,0,0:52.28,0,0,0,207928,0,90%,54296,0.04,47.23,0,0,4096,177,52.28,0,0,0,0,0,6,0
train,0,0:52.31,0,0,0,207876,0,90%,54296,0.05,47.26,0,0,4096,160,52.31,0,0,0,0,0,6,0
train,0,0:52.54,0,0,0,207832,0,90%,54297,0.04,47.49,0,0,4096,229,52.54,0,0,0,0,0,6,0
train,0,0:52.27,0,0,0,207816,0,90%,54296,0.06,47.21,0,0,4096,182,52.27,0,0,0,0,0,6,0
train,0,0:52.28,0,0,0,207988,0,90%,54299,0.05,47.22,0,0,4096,226,52.28,0,0,0,0,0,6,0
train,0,0:52.31,0,0,0,207988,0,90%,54298,0.03,47.27,0,0,4096,211,52.31,0,0,0,0,0,6,0
train,0,0:52.28,0,0,0,207820,0,90%,54296,0.05,47.23,0,0,4096,158,52.28,0,0,0,0,0,6,0
train,0,0:52.40,0,0,0,207816,0,90%,54295,0.04,47.35,0,0,4096,134,52.40,0,0,0,0,0,6,0
train,0,0:52.25,0,0,0,207832,0,90%,54297,0.03,47.21,0,0,4096,161,52.25,0,0,0,0,0,6,0
train,0,0:52.36,0,0,0,207880,0,90%,54297,0.07,47.29,0,0,4096,110,52.36,0,0,0,0,0,6,0
train,0,0:52.25,0,0,0,207876,0,90%,54296,0.06,47.18,0,0,4096,157,52.25,0,0,0,0,0,6,0
train,0,0:52.25,0,0,0,207936,0,90%,54298,0.05,47.20,0,0,4096,139,52.25,0,0,0,0,0,6,0
train,0,0:52.30,0,0,0,207988,0,90%,54298,0.04,47.25,0,0,4096,146,52.30,0,0,0,0,0,6,0
