cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:46.04,0,0,0,208188,0,99%,54392,0.05,45.98,0,0,4096,150,46.04,0,0,0,0,0,1,0
test,0,0:45.92,0,0,0,208200,0,100%,54394,0.05,45.86,0,0,4096,119,45.92,0,0,0,0,0,1,0
test,0,0:46.09,0,0,0,208148,0,99%,54393,0.05,46.03,0,0,4096,143,46.09,0,0,0,0,0,1,0
test,0,0:45.88,0,0,0,208156,0,99%,54394,0.05,45.83,0,0,4096,154,45.88,0,0,0,0,0,1,0
test,0,0:46.14,0,0,0,208200,0,99%,54394,0.03,46.11,0,0,4096,139,46.14,0,0,0,0,0,1,0
test,0,0:45.91,0,0,0,208148,0,99%,54393,0.05,45.86,0,0,4096,130,45.91,0,0,0,0,0,1,0
test,0,0:46.08,0,0,0,208240,0,99%,54394,0.05,46.03,0,0,4096,150,46.08,0,0,0,0,0,1,0
test,0,0:46.08,0,0,0,208144,0,100%,54392,0.05,46.02,0,0,4096,100,46.08,0,0,0,0,0,1,0
test,0,0:45.89,0,0,0,208200,0,100%,54394,0.03,45.86,0,0,4096,118,45.89,0,0,0,0,0,1,0
test,0,0:46.08,0,0,0,208248,0,99%,54395,0.05,46.02,0,0,4096,109,46.08,0,0,0,0,0,1,0
test,0,0:45.94,0,0,0,208236,0,99%,54393,0.05,45.88,0,0,4096,151,45.94,0,0,0,0,0,1,0
test,0,0:46.08,0,0,0,208296,0,99%,54395,0.05,46.03,0,0,4096,166,46.08,0,0,0,0,0,1,0
test,0,0:45.94,0,0,0,208148,0,99%,54393,0.05,45.88,0,0,4096,112,45.94,0,0,0,0,0,1,0
test,0,0:45.94,0,0,0,208152,0,100%,54394,0.05,45.89,0,0,4096,128,45.94,0,0,0,0,0,1,0
test,0,0:46.09,0,0,0,208292,0,99%,54394,0.03,46.06,0,0,4096,149,46.09,0,0,0,0,0,1,0
test,0,0:46.09,0,0,0,208144,0,99%,54393,0.04,46.04,0,0,4096,175,46.09,0,0,0,0,0,1,0
test,0,0:46.12,0,0,0,208152,0,100%,54394,0.03,46.09,0,0,4096,93,46.12,0,0,0,0,0,1,0
test,0,0:46.09,0,0,0,208220,0,100%,54395,0.04,46.05,0,0,4096,152,46.09,0,0,0,0,0,1,0
test,0,0:46.09,0,0,0,208192,0,99%,54393,0.06,46.03,0,0,4096,174,46.09,0,0,0,0,0,1,0
test,0,0:45.90,0,0,0,208220,0,100%,54395,0.04,45.86,0,0,4096,143,45.90,0,0,0,0,0,1,0
test,0,0:46.09,0,0,0,208236,0,99%,54393,0.05,46.03,0,0,4096,145,46.09,0,0,0,0,0,1,0
test,0,0:46.09,0,0,0,208200,0,99%,54393,0.06,46.02,0,0,4096,154,46.09,0,0,0,0,0,1,0
test,0,0:46.11,0,0,0,208156,0,99%,54394,0.06,46.04,0,0,4096,166,46.11,0,0,0,0,0,1,0
test,0,0:45.94,0,0,0,208188,0,99%,54392,0.06,45.87,0,0,4096,129,45.94,0,0,0,0,0,1,0
test,0,0:45.91,0,0,0,208296,0,100%,54395,0.04,45.87,0,0,4096,125,45.91,0,0,0,0,0,1,0
test,0,0:46.07,0,0,0,208144,0,99%,54392,0.05,46.01,0,0,4096,145,46.07,0,0,0,0,0,1,0
test,0,0:46.05,0,0,0,208148,0,99%,54393,0.07,45.97,0,0,4096,109,46.05,0,0,0,0,0,1,0
test,0,0:46.08,0,0,0,208144,0,100%,54393,0.04,46.03,0,0,4096,146,46.08,0,0,0,0,0,1,0
test,0,0:45.93,0,0,0,208236,0,99%,54393,0.04,45.88,0,0,4096,129,45.93,0,0,0,0,0,1,0
test,0,0:45.93,0,0,0,208252,0,99%,54395,0.05,45.87,0,0,4096,156,45.93,0,0,0,0,0,1,0
ref,0,0:48.03,0,0,0,208220,0,99%,54394,0.05,47.98,0,0,4096,173,48.03,0,0,0,0,0,1,0
ref,0,0:47.89,0,0,0,208204,0,100%,54394,0.06,47.83,0,0,4096,144,47.89,0,0,0,0,0,1,0
ref,0,0:47.87,0,0,0,208144,0,99%,54393,0.03,47.83,0,0,4096,164,47.87,0,0,0,0,0,1,0
ref,0,0:47.77,0,0,0,208144,0,99%,54393,0.05,47.71,0,0,4096,148,47.77,0,0,0,0,0,1,0
ref,0,0:47.85,0,0,0,208200,0,99%,54394,0.05,47.79,0,0,4096,176,47.85,0,0,0,0,0,1,0
ref,0,0:47.88,0,0,0,208204,0,100%,54394,0.05,47.82,0,0,4096,140,47.88,0,0,0,0,0,1,0
ref,0,0:47.81,0,0,0,208156,0,99%,54394,0.05,47.76,0,0,4096,143,47.81,0,0,0,0,0,1,0
ref,0,0:48.16,0,0,0,208200,0,99%,54395,0.05,48.10,0,0,4096,155,48.16,0,0,0,0,0,1,0
ref,0,0:47.84,0,0,0,208240,0,100%,54394,0.05,47.78,0,0,4096,145,47.84,0,0,0,0,0,1,0
ref,0,0:48.13,0,0,0,208288,0,99%,54395,0.04,48.09,0,0,4096,169,48.13,0,0,0,0,0,1,0
