cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:45.97,0,0,0,207848,0,99%,54307,0.05,45.91,0,0,4096,116,45.97,0,0,0,0,0,1,0
test,0,0:45.97,0,0,0,207792,0,99%,54305,0.05,45.91,0,0,4096,200,45.97,0,0,0,0,0,1,0
test,0,0:46.11,0,0,0,207840,0,99%,54306,0.06,46.05,0,0,4096,123,46.11,0,0,0,0,0,1,0
test,0,0:45.95,0,0,0,207844,0,99%,54306,0.05,45.90,0,0,4096,165,45.95,0,0,0,0,0,1,0
test,0,0:46.14,0,0,0,207896,0,100%,54306,0.04,46.09,0,0,4096,99,46.14,0,0,0,0,0,1,0
test,0,0:45.96,0,0,0,207944,0,99%,54307,0.05,45.91,0,0,4096,167,45.96,0,0,0,0,0,1,0
test,0,0:45.94,0,0,0,207856,0,99%,54307,0.04,45.89,0,0,4096,186,45.94,0,0,0,0,0,1,0
test,0,0:46.12,0,0,0,207840,0,99%,54305,0.05,46.07,0,0,4096,98,46.12,0,0,0,0,0,1,0
test,0,0:45.95,0,0,0,207848,0,99%,54305,0.05,45.90,0,0,4096,181,45.95,0,0,0,0,0,1,0
test,0,0:46.20,0,0,0,207840,0,99%,54306,0.05,46.14,0,0,4096,97,46.20,0,0,0,0,0,1,0
test,0,0:45.93,0,0,0,207872,0,99%,54308,0.05,45.88,0,0,4096,150,45.93,0,0,0,0,0,1,0
test,0,0:45.88,0,0,0,207840,0,99%,54305,0.05,45.83,0,0,4096,204,45.88,0,0,0,0,0,1,0
test,0,0:46.17,0,0,0,207852,0,99%,54306,0.07,46.09,0,0,4096,161,46.17,0,0,0,0,0,1,0
test,0,0:46.00,0,0,0,207872,0,100%,54307,0.04,45.95,0,0,4096,125,46.00,0,0,0,0,0,1,0
test,0,0:45.95,0,0,0,207852,0,99%,54306,0.05,45.89,0,0,4096,119,45.95,0,0,0,0,0,1,0
test,0,0:45.91,0,0,0,207848,0,99%,54306,0.04,45.87,0,0,4096,116,45.91,0,0,0,0,0,1,0
test,0,0:45.96,0,0,0,207868,0,99%,54306,0.06,45.89,0,0,4096,117,45.96,0,0,0,0,0,1,0
test,0,0:45.97,0,0,0,207936,0,99%,54307,0.05,45.91,0,0,4096,182,45.97,0,0,0,0,0,1,0
test,0,0:46.10,0,0,0,207888,0,99%,54306,0.04,46.05,0,0,4096,105,46.10,0,0,0,0,0,1,0
test,0,0:46.33,0,0,0,207836,0,99%,54304,0.05,46.27,0,0,4096,127,46.33,0,0,0,0,0,1,0
test,0,0:45.92,0,0,0,207932,0,99%,54306,0.04,45.87,0,0,4096,120,45.92,0,0,0,0,0,1,0
test,0,0:46.09,0,0,0,207940,0,99%,54306,0.06,46.02,0,0,4096,123,46.09,0,0,0,0,0,1,0
test,0,0:46.26,0,0,0,207944,0,99%,54307,0.05,46.21,0,0,4096,122,46.26,0,0,0,0,0,1,0
test,0,0:46.02,0,0,0,207840,0,99%,54306,0.05,45.96,0,0,4096,159,46.02,0,0,0,0,0,1,0
test,0,0:46.03,0,0,0,207932,0,99%,54306,0.04,45.98,0,0,4096,150,46.03,0,0,0,0,0,1,0
test,0,0:45.97,0,0,0,207896,0,99%,54307,0.04,45.93,0,0,4096,172,45.97,0,0,0,0,0,1,0
test,0,0:45.93,0,0,0,207840,0,99%,54305,0.06,45.86,0,0,4096,198,45.93,0,0,0,0,0,1,0
test,0,0:46.14,0,0,0,207884,0,99%,54305,0.05,46.08,0,0,4096,159,46.14,0,0,0,0,0,1,0
test,0,0:45.93,0,0,0,207792,0,99%,54304,0.05,45.87,0,0,4096,148,45.93,0,0,0,0,0,1,0
test,0,0:45.93,0,0,0,207840,0,100%,54305,0.06,45.86,0,0,4096,131,45.93,0,0,0,0,0,1,0
ref,0,0:48.26,0,0,0,207848,0,99%,54305,0.03,48.23,0,0,4096,165,48.26,0,0,0,0,0,1,0
ref,0,0:47.95,0,0,0,207792,0,99%,54304,0.06,47.89,0,0,4096,161,47.95,0,0,0,0,0,1,0
ref,0,0:47.95,0,0,0,207936,0,99%,54307,0.05,47.89,0,0,4096,97,47.95,0,0,0,0,0,1,0
ref,0,0:48.29,0,0,0,207944,0,99%,54307,0.05,48.23,0,0,4096,111,48.29,0,0,0,0,0,1,0
ref,0,0:47.87,0,0,0,207848,0,99%,54305,0.05,47.80,0,0,4096,141,47.87,0,0,0,0,0,1,0
ref,0,0:48.17,0,0,0,207840,0,99%,54305,0.05,48.11,0,0,4096,190,48.17,0,0,0,0,0,1,0
ref,0,0:47.87,0,0,0,207852,0,99%,54306,0.05,47.82,0,0,4096,213,47.87,0,0,0,0,0,1,0
ref,0,0:47.95,0,0,0,207896,0,99%,54306,0.05,47.89,0,0,4096,180,47.95,0,0,0,0,0,1,0
ref,0,0:47.89,0,0,0,207848,0,99%,54305,0.04,47.84,0,0,4096,129,47.89,0,0,0,0,0,1,0
ref,0,0:48.24,0,0,0,207944,0,100%,54307,0.06,48.18,0,0,4096,96,48.24,0,0,0,0,0,1,0
ref,0,0:47.80,0,0,0,207852,0,99%,54306,0.05,47.75,0,0,4096,189,47.80,0,0,0,0,0,1,0
ref,0,0:48.11,0,0,0,207792,0,100%,54305,0.04,48.07,0,0,4096,96,48.11,0,0,0,0,0,1,0
ref,0,0:47.79,0,0,0,207836,0,99%,54305,0.06,47.73,0,0,4096,120,47.79,0,0,0,0,0,1,0
ref,0,0:48.17,0,0,0,207932,0,99%,54306,0.05,48.11,0,0,4096,157,48.17,0,0,0,0,0,1,0
ref,0,0:47.94,0,0,0,207884,0,99%,54305,0.04,47.89,0,0,4096,97,47.94,0,0,0,0,0,1,0
ref,0,0:47.88,0,0,0,207844,0,99%,54306,0.05,47.82,0,0,4096,114,47.88,0,0,0,0,0,1,0
ref,0,0:47.98,0,0,0,207848,0,100%,54306,0.04,47.93,0,0,4096,112,47.98,0,0,0,0,0,1,0
ref,0,0:47.84,0,0,0,207848,0,99%,54305,0.05,47.78,0,0,4096,181,47.84,0,0,0,0,0,1,0
ref,0,0:47.83,0,0,0,207936,0,99%,54307,0.05,47.77,0,0,4096,162,47.83,0,0,0,0,0,1,0
ref,0,0:48.02,0,0,0,207868,0,99%,54306,0.05,47.96,0,0,4096,95,48.02,0,0,0,0,0,1,0
ref,0,0:48.17,0,0,0,207888,0,99%,54307,0.04,48.12,0,0,4096,144,48.17,0,0,0,0,0,1,0
ref,0,0:47.86,0,0,0,207804,0,99%,54306,0.05,47.80,0,0,4096,179,47.86,0,0,0,0,0,1,0
ref,0,0:47.97,0,0,0,207840,0,99%,54305,0.06,47.90,0,0,4096,109,47.97,0,0,0,0,0,1,0
ref,0,0:47.80,0,0,0,207792,0,99%,54305,0.05,47.74,0,0,4096,205,47.80,0,0,0,0,0,1,0
ref,0,0:47.86,0,0,0,207848,0,99%,54306,0.05,47.80,0,0,4096,173,47.86,0,0,0,0,0,1,0
ref,0,0:48.07,0,0,0,207848,0,100%,54306,0.05,48.02,0,0,4096,105,48.07,0,0,0,0,0,1,0
ref,0,0:47.90,0,0,0,207852,0,99%,54306,0.05,47.84,0,0,4096,191,47.90,0,0,0,0,0,1,0
ref,0,0:48.13,0,0,0,207856,0,99%,54307,0.06,48.07,0,0,4096,100,48.13,0,0,0,0,0,1,0
