cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:47.86,0,0,0,207944,0,99%,54307,0.04,47.81,0,0,4096,165,47.86,0,0,0,0,0,1,0
test,0,0:47.73,0,0,0,207792,0,99%,54304,0.06,47.66,0,0,4096,131,47.73,0,0,0,0,0,1,0
test,0,0:47.87,0,0,0,207804,0,100%,54306,0.06,47.81,0,0,4096,158,47.87,0,0,0,0,0,1,0
test,0,0:47.86,0,0,0,207852,0,99%,54306,0.04,47.81,0,0,4096,184,47.86,0,0,0,0,0,1,0
test,0,0:47.88,0,0,0,207868,0,99%,54306,0.04,47.84,0,0,4096,165,47.88,0,0,0,0,0,1,0
test,0,0:47.72,0,0,0,207900,0,100%,54307,0.05,47.66,0,0,4096,114,47.72,0,0,0,0,0,1,0
test,0,0:47.76,0,0,0,207868,0,99%,54307,0.05,47.71,0,0,4096,133,47.76,0,0,0,0,0,1,0
test,0,0:47.90,0,0,0,207852,0,99%,54306,0.05,47.84,0,0,4096,190,47.90,0,0,0,0,0,1,0
test,0,0:47.68,0,0,0,207848,0,99%,54306,0.04,47.64,0,0,4096,160,47.68,0,0,0,0,0,1,0
test,0,0:47.88,0,0,0,207852,0,99%,54306,0.05,47.83,0,0,4096,176,47.88,0,0,0,0,0,1,0
test,0,0:47.84,0,0,0,207788,0,99%,54305,0.05,47.79,0,0,4096,191,47.84,0,0,0,0,0,1,0
test,0,0:47.89,0,0,0,207792,0,99%,54305,0.06,47.83,0,0,4096,162,47.89,0,0,0,0,0,1,0
test,0,0:47.85,0,0,0,207900,0,99%,54307,0.06,47.78,0,0,4096,160,47.85,0,0,0,0,0,1,0
test,0,0:47.87,0,0,0,207856,0,99%,54307,0.03,47.83,0,0,4096,183,47.87,0,0,0,0,0,1,0
test,0,0:47.76,0,0,0,207884,0,99%,54305,0.05,47.71,0,0,4096,136,47.76,0,0,0,0,0,1,0
test,0,0:48.07,0,0,0,207896,0,99%,54307,0.04,48.02,0,0,4096,160,48.07,0,0,0,0,0,1,0
test,0,0:47.90,0,0,0,207888,0,99%,54306,0.06,47.84,0,0,4096,145,47.90,0,0,0,0,0,1,0
test,0,0:47.71,0,0,0,207900,0,99%,54307,0.05,47.65,0,0,4096,146,47.71,0,0,0,0,0,1,0
test,0,0:47.72,0,0,0,207852,0,99%,54306,0.05,47.67,0,0,4096,178,47.72,0,0,0,0,0,1,0
test,0,0:47.84,0,0,0,207944,0,99%,54307,0.05,47.79,0,0,4096,152,47.84,0,0,0,0,0,1,0
test,0,0:47.86,0,0,0,207796,0,99%,54305,0.06,47.80,0,0,4096,149,47.86,0,0,0,0,0,1,0
test,0,0:47.85,0,0,0,207940,0,99%,54307,0.04,47.81,0,0,4096,151,47.85,0,0,0,0,0,1,0
test,0,0:47.85,0,0,0,207840,0,99%,54305,0.05,47.79,0,0,4096,162,47.85,0,0,0,0,0,1,0
test,0,0:47.71,0,0,0,207792,0,99%,54305,0.05,47.65,0,0,4096,154,47.71,0,0,0,0,0,1,0
test,0,0:47.88,0,0,0,207896,0,99%,54306,0.05,47.83,0,0,4096,176,47.88,0,0,0,0,0,1,0
test,0,0:47.88,0,0,0,207848,0,99%,54306,0.05,47.82,0,0,4096,178,47.88,0,0,0,0,0,1,0
test,0,0:47.70,0,0,0,207896,0,99%,54306,0.05,47.64,0,0,4096,156,47.70,0,0,0,0,0,1,0
test,0,0:47.84,0,0,0,207884,0,99%,54305,0.05,47.78,0,0,4096,168,47.84,0,0,0,0,0,1,0
test,0,0:47.73,0,0,0,207852,0,99%,54306,0.03,47.70,0,0,4096,147,47.73,0,0,0,0,0,1,0
test,0,0:47.88,0,0,0,207852,0,99%,54306,0.05,47.83,0,0,4096,208,47.88,0,0,0,0,0,1,0
ref,0,0:51.96,0,0,0,207944,0,99%,54307,0.05,51.90,0,0,4096,207,51.96,0,0,0,0,0,1,0
ref,0,0:51.89,0,0,0,207940,0,100%,54306,0.05,51.84,0,0,4096,99,51.89,0,0,0,0,0,1,0
ref,0,0:51.77,0,0,0,207856,0,99%,54307,0.04,51.72,0,0,4096,121,51.77,0,0,0,0,0,1,0
ref,0,0:51.93,0,0,0,207900,0,99%,54307,0.06,51.87,0,0,4096,213,51.93,0,0,0,0,0,1,0
ref,0,0:51.94,0,0,0,207796,0,100%,54305,0.05,51.88,0,0,4096,142,51.94,0,0,0,0,0,1,0
ref,0,0:51.97,0,0,0,207836,0,99%,54305,0.05,51.92,0,0,4096,197,51.97,0,0,0,0,0,1,0
ref,0,0:51.97,0,0,0,207888,0,99%,54306,0.05,51.92,0,0,4096,201,51.97,0,0,0,0,0,1,0
ref,0,0:51.95,0,0,0,207796,0,99%,54305,0.05,51.90,0,0,4096,204,51.95,0,0,0,0,0,1,0
ref,0,0:51.78,0,0,0,207796,0,99%,54305,0.06,51.71,0,0,4096,168,51.78,0,0,0,0,0,1,0
ref,0,0:52.03,0,0,0,207868,0,99%,54306,0.05,51.97,0,0,4096,214,52.03,0,0,0,0,0,1,0
ref,0,0:52.08,0,0,0,207872,0,99%,54307,0.06,52.01,0,0,4096,182,52.08,0,0,0,0,0,1,0
ref,0,0:52.07,0,0,0,207804,0,99%,54306,0.05,52.02,0,0,4096,229,52.07,0,0,0,0,0,1,0
ref,0,0:51.98,0,0,0,207804,0,99%,54306,0.05,51.92,0,0,4096,225,51.98,0,0,0,0,0,1,0
ref,0,0:51.86,0,0,0,207840,0,100%,54305,0.06,51.80,0,0,4096,173,51.86,0,0,0,0,0,1,0
ref,0,0:51.97,0,0,0,207840,0,99%,54305,0.06,51.90,0,0,4096,230,51.97,0,0,0,0,0,1,0
ref,0,0:52.04,0,0,0,207788,0,99%,54305,0.06,51.98,0,0,4096,231,52.04,0,0,0,0,0,1,0
ref,0,0:51.97,0,0,0,207792,0,99%,54305,0.05,51.92,0,0,4096,214,51.97,0,0,0,0,0,1,0
ref,0,0:51.89,0,0,0,207840,0,99%,54305,0.03,51.85,0,0,4096,155,51.89,0,0,0,0,0,1,0
ref,0,0:52.06,0,0,0,207792,0,99%,54305,0.05,52.00,0,0,4096,217,52.06,0,0,0,0,0,1,0
ref,0,0:51.80,0,0,0,207852,0,99%,54306,0.04,51.76,0,0,4096,157,51.80,0,0,0,0,0,1,0
ref,0,0:52.00,0,0,0,207836,0,99%,54305,0.06,51.94,0,0,4096,206,52.00,0,0,0,0,0,1,0
ref,0,0:51.77,0,0,0,207940,0,99%,54306,0.04,51.72,0,0,4096,122,51.77,0,0,0,0,0,1,0
ref,0,0:51.76,0,0,0,207836,0,100%,54304,0.06,51.69,0,0,4096,130,51.76,0,0,0,0,0,1,0
ref,0,0:52.12,0,0,0,207932,0,100%,54306,0.04,52.07,0,0,4096,207,52.12,0,0,0,0,0,1,0
ref,0,0:51.92,0,0,0,207848,0,100%,54307,0.05,51.86,0,0,4096,133,51.92,0,0,0,0,0,1,0
