cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:46.27,0,256,0,208288,0,99%,54395,0.04,46.21,0,0,4096,142,46.27,0,0,0,0,0,2,0
test,0,0:46.19,0,0,0,208192,0,99%,54393,0.04,46.15,0,0,4096,153,46.19,0,0,0,0,0,1,0
test,0,0:46.19,0,0,0,208192,0,99%,54394,0.05,46.13,0,0,4096,135,46.19,0,0,0,0,0,1,0
test,0,0:46.03,0,0,0,208292,0,99%,54395,0.06,45.97,0,0,4096,164,46.03,0,0,0,0,0,1,0
test,0,0:46.22,0,0,0,208240,0,99%,54394,0.04,46.17,0,0,4096,153,46.22,0,0,0,0,0,1,0
test,0,0:46.21,0,0,0,208192,0,99%,54393,0.04,46.16,0,0,4096,147,46.21,0,0,0,0,0,1,0
test,0,0:46.26,0,0,0,208200,0,99%,54393,0.05,46.20,0,0,4096,157,46.26,0,0,0,0,0,1,0
test,0,0:46.15,0,0,0,208204,0,99%,54394,0.07,46.08,0,0,4096,151,46.15,0,0,0,0,0,1,0
test,0,0:46.26,0,0,0,208188,0,99%,54392,0.04,46.21,0,0,4096,143,46.26,0,0,0,0,0,1,0
test,0,0:46.25,0,0,0,208188,0,100%,54393,0.06,46.18,0,0,4096,157,46.25,0,0,0,0,0,1,0
test,0,0:46.23,0,0,0,208188,0,99%,54392,0.06,46.16,0,0,4096,157,46.23,0,0,0,0,0,1,0
test,0,0:46.07,0,0,0,208144,0,99%,54393,0.06,46.01,0,0,4096,146,46.07,0,0,0,0,0,1,0
test,0,0:46.09,0,0,0,208252,0,99%,54395,0.06,46.03,0,0,4096,175,46.09,0,0,0,0,0,1,0
test,0,0:46.23,0,0,0,208152,0,99%,54393,0.04,46.18,0,0,4096,140,46.23,0,0,0,0,0,1,0
test,0,0:46.11,0,0,0,208188,0,99%,54392,0.05,46.05,0,0,4096,212,46.11,0,0,0,0,0,1,0
test,0,0:46.22,0,0,0,208220,0,99%,54394,0.06,46.16,0,0,4096,85,46.22,0,0,0,0,0,1,0
test,0,0:46.23,0,0,0,208236,0,99%,54393,0.04,46.18,0,0,4096,106,46.23,0,0,0,0,0,1,0
test,0,0:46.05,0,0,0,208252,0,99%,54395,0.05,45.99,0,0,4096,199,46.05,0,0,0,0,0,1,0
test,0,0:46.22,0,0,0,208248,0,99%,54395,0.07,46.14,0,0,4096,130,46.22,0,0,0,0,0,1,0
test,0,0:46.08,0,0,0,208284,0,99%,54394,0.05,46.02,0,0,4096,198,46.08,0,0,0,0,0,1,0
test,0,0:46.34,0,0,0,208252,0,99%,54395,0.03,46.30,0,0,4096,130,46.34,0,0,0,0,0,1,0
test,0,0:46.09,0,0,0,208292,0,99%,54394,0.05,46.03,0,0,4096,171,46.09,0,0,0,0,0,1,0
test,0,0:46.22,0,0,0,208188,0,99%,54392,0.04,46.17,0,0,4096,130,46.22,0,0,0,0,0,1,0
test,0,0:46.24,0,0,0,208156,0,99%,54394,0.06,46.17,0,0,4096,227,46.24,0,0,0,0,0,1,0
test,0,0:46.22,0,0,0,208284,0,99%,54394,0.05,46.17,0,0,4096,128,46.22,0,0,0,0,0,1,0
test,0,0:46.27,0,0,0,208196,0,99%,54393,0.05,46.21,0,0,4096,138,46.27,0,0,0,0,0,1,0
test,0,0:46.24,0,0,0,208200,0,99%,54394,0.06,46.17,0,0,4096,144,46.24,0,0,0,0,0,1,0
test,0,0:46.14,0,0,0,208148,0,99%,54393,0.05,46.09,0,0,4096,229,46.14,0,0,0,0,0,1,0
test,0,0:46.25,0,0,0,208292,0,99%,54396,0.06,46.19,0,0,4096,137,46.25,0,0,0,0,0,1,0
test,0,0:46.08,0,0,0,208224,0,99%,54395,0.06,46.01,0,0,4096,145,46.08,0,0,0,0,0,1,0
ref,0,0:48.04,0,0,0,208144,0,99%,54392,0.06,47.97,0,0,4096,137,48.04,0,0,0,0,0,1,0
ref,0,0:47.79,0,0,0,208240,0,99%,54394,0.06,47.73,0,0,4096,168,47.79,0,0,0,0,0,1,0
ref,0,0:47.86,0,0,0,208140,0,99%,54392,0.05,47.80,0,0,4096,137,47.86,0,0,0,0,0,1,0
ref,0,0:47.79,0,0,0,208156,0,99%,54394,0.03,47.75,0,0,4096,180,47.79,0,0,0,0,0,1,0
ref,0,0:47.90,0,0,0,208236,0,99%,54393,0.04,47.85,0,0,4096,146,47.90,0,0,0,0,0,1,0
ref,0,0:47.91,0,0,0,208200,0,99%,54394,0.06,47.85,0,0,4096,161,47.91,0,0,0,0,0,1,0
ref,0,0:47.87,0,0,0,208284,0,99%,54394,0.07,47.80,0,0,4096,135,47.87,0,0,0,0,0,1,0
ref,0,0:47.78,0,0,0,208236,0,99%,54393,0.05,47.73,0,0,4096,165,47.78,0,0,0,0,0,1,0
ref,0,0:47.96,0,0,0,208200,0,99%,54393,0.04,47.92,0,0,4096,153,47.96,0,0,0,0,0,1,0
ref,0,0:47.97,0,0,0,208196,0,99%,54393,0.06,47.90,0,0,4096,105,47.97,0,0,0,0,0,1,0
ref,0,0:47.84,0,0,0,208284,0,99%,54394,0.05,47.78,0,0,4096,200,47.84,0,0,0,0,0,1,0
ref,0,0:47.92,0,0,0,208236,0,99%,54393,0.06,47.86,0,0,4096,126,47.92,0,0,0,0,0,1,0
ref,0,0:47.94,0,0,0,208188,0,99%,54392,0.05,47.89,0,0,4096,107,47.94,0,0,0,0,0,1,0
ref,0,0:47.82,0,0,0,208224,0,99%,54395,0.05,47.76,0,0,4096,170,47.82,0,0,0,0,0,1,0
ref,0,0:48.00,0,0,0,208200,0,99%,54394,0.07,47.93,0,0,4096,96,48.00,0,0,0,0,0,1,0
ref,0,0:47.87,0,0,0,208284,0,99%,54394,0.05,47.82,0,0,4096,165,47.87,0,0,0,0,0,1,0
ref,0,0:47.87,0,0,0,208200,0,99%,54395,0.07,47.80,0,0,4096,151,47.87,0,0,0,0,0,1,0
ref,0,0:47.82,0,0,0,208284,0,99%,54394,0.06,47.75,0,0,4096,153,47.82,0,0,0,0,0,1,0
ref,0,0:47.90,0,0,0,208144,0,99%,54394,0.05,47.85,0,0,4096,152,47.90,0,0,0,0,0,1,0
ref,0,0:47.92,0,0,0,208200,0,100%,54393,0.06,47.86,0,0,4096,179,47.92,0,0,0,0,0,1,0
ref,0,0:47.86,0,0,0,208192,0,99%,54394,0.05,47.80,0,0,4096,159,47.86,0,0,0,0,0,1,0
ref,0,0:47.91,0,0,0,208284,0,99%,54394,0.04,47.86,0,0,4096,139,47.91,0,0,0,0,0,1,0
ref,0,0:48.00,0,0,0,208208,0,99%,54395,0.06,47.94,0,0,4096,104,48.00,0,0,0,0,0,1,0
ref,0,0:47.96,0,0,0,208284,0,100%,54394,0.04,47.92,0,0,4096,106,47.96,0,0,0,0,0,1,0
ref,0,0:47.89,0,0,0,208200,0,100%,54393,0.05,47.84,0,0,4096,148,47.89,0,0,0,0,0,1,0
ref,0,0:48.00,0,0,0,208236,0,99%,54394,0.06,47.93,0,0,4096,150,48.00,0,0,0,0,0,1,0
ref,0,0:47.88,0,0,0,208188,0,99%,54393,0.04,47.84,0,0,4096,174,47.88,0,0,0,0,0,1,0
ref,0,0:47.95,0,0,0,208284,0,99%,54394,0.05,47.89,0,0,4096,147,47.95,0,0,0,0,0,1,0
ref,0,0:47.85,0,0,0,208140,0,99%,54392,0.05,47.80,0,0,4096,141,47.85,0,0,0,0,0,1,0
ref,0,0:47.95,0,0,0,208200,0,99%,54394,0.06,47.89,0,0,4096,131,47.95,0,0,0,0,0,1,0
train,0,0:47.47,0,0,0,208188,0,100%,54392,0.06,47.40,0,0,4096,187,47.47,0,0,0,0,0,1,0
train,0,0:47.86,0,0,0,208148,0,99%,54393,0.04,47.81,0,0,4096,132,47.86,0,0,0,0,0,1,0
train,0,0:47.49,0,0,0,208200,0,99%,54395,0.04,47.45,0,0,4096,160,47.49,0,0,0,0,0,1,0
train,0,0:47.77,0,0,0,208144,0,99%,54393,0.05,47.70,0,0,4096,136,47.77,0,0,0,0,0,1,0
train,0,0:47.58,0,0,0,208140,0,99%,54393,0.07,47.51,0,0,4096,160,47.58,0,0,0,0,0,1,0
train,0,0:47.75,0,0,0,208288,0,99%,54395,0.06,47.68,0,0,4096,150,47.75,0,0,0,0,0,1,0
train,0,0:47.76,0,0,0,208144,0,99%,54392,0.05,47.71,0,0,4096,146,47.76,0,0,0,0,0,1,0
train,0,0:47.74,0,0,0,208200,0,99%,54393,0.05,47.69,0,0,4096,138,47.74,0,0,0,0,0,1,0
train,0,0:47.79,0,0,0,208144,0,99%,54393,0.05,47.73,0,0,4096,86,47.79,0,0,0,0,0,1,0
train,0,0:47.49,0,0,0,208204,0,99%,54395,0.04,47.45,0,0,4096,222,47.49,0,0,0,0,0,1,0
train,0,0:48.13,0,0,0,208144,0,99%,54392,0.05,48.07,0,0,4096,140,48.13,0,0,0,0,0,1,0
train,0,0:47.80,0,0,0,208284,0,99%,54395,0.05,47.74,0,0,4096,148,47.80,0,0,0,0,0,1,0
train,0,0:47.53,0,0,0,208292,0,99%,54394,0.05,47.48,0,0,4096,212,47.53,0,0,0,0,0,1,0
train,0,0:47.74,0,0,0,208204,0,99%,54394,0.06,47.68,0,0,4096,141,47.74,0,0,0,0,0,1,0
train,0,0:47.75,0,0,0,208284,0,99%,54394,0.05,47.69,0,0,4096,148,47.75,0,0,0,0,0,1,0
train,0,0:47.73,0,0,0,208200,0,99%,54393,0.04,47.68,0,0,4096,165,47.73,0,0,0,0,0,1,0
train,0,0:47.76,0,0,0,208208,0,100%,54395,0.05,47.70,0,0,4096,151,47.76,0,0,0,0,0,1,0
train,0,0:47.49,0,0,0,208204,0,99%,54394,0.04,47.44,0,0,4096,120,47.49,0,0,0,0,0,1,0
train,0,0:47.83,0,0,0,208192,0,99%,54393,0.05,47.77,0,0,4096,146,47.83,0,0,0,0,0,1,0
train,0,0:47.74,0,0,0,208296,0,99%,54395,0.04,47.69,0,0,4096,146,47.74,0,0,0,0,0,1,0
train,0,0:47.75,0,0,0,208288,0,99%,54395,0.04,47.71,0,0,4096,179,47.75,0,0,0,0,0,1,0
train,0,0:47.50,0,0,0,208208,0,99%,54395,0.04,47.45,0,0,4096,184,47.50,0,0,0,0,0,1,0
train,0,0:47.77,0,0,0,208188,0,99%,54392,0.03,47.73,0,0,4096,174,47.77,0,0,0,0,0,1,0
train,0,0:47.53,0,0,0,208200,0,99%,54393,0.06,47.47,0,0,4096,163,47.53,0,0,0,0,0,1,0
