cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:45.93,0,0,0,207868,0,99%,54307,0.06,45.87,0,0,4096,166,45.93,0,0,0,0,0,1,0
test,0,0:46.03,0,0,0,207852,0,99%,54306,0.06,45.97,0,0,4096,193,46.03,0,0,0,0,0,1,0
test,0,0:45.93,0,0,0,207900,0,99%,54307,0.06,45.86,0,0,4096,152,45.93,0,0,0,0,0,1,0
test,0,0:45.90,0,0,0,207852,0,99%,54306,0.06,45.84,0,0,4096,180,45.90,0,0,0,0,0,1,0
test,0,0:46.07,0,0,0,207844,0,99%,54306,0.04,46.02,0,0,4096,165,46.07,0,0,0,0,0,1,0
test,0,0:46.08,0,0,0,207944,0,99%,54308,0.05,46.03,0,0,4096,161,46.08,0,0,0,0,0,1,0
test,0,0:45.95,0,0,0,207792,0,99%,54305,0.05,45.89,0,0,4096,127,45.95,0,0,0,0,0,1,0
test,0,0:45.91,0,0,0,207852,0,99%,54306,0.04,45.87,0,0,4096,192,45.91,0,0,0,0,0,1,0
test,0,0:45.89,0,0,0,207844,0,99%,54306,0.04,45.84,0,0,4096,191,45.89,0,0,0,0,0,1,0
test,0,0:45.95,0,0,0,207848,0,99%,54306,0.06,45.88,0,0,4096,141,45.95,0,0,0,0,0,1,0
test,0,0:45.88,0,0,0,207848,0,99%,54306,0.05,45.83,0,0,4096,134,45.88,0,0,0,0,0,1,0
test,0,0:45.93,0,0,0,207900,0,99%,54307,0.04,45.89,0,0,4096,166,45.93,0,0,0,0,0,1,0
test,0,0:45.91,0,0,0,207836,0,99%,54305,0.05,45.86,0,0,4096,141,45.91,0,0,0,0,0,1,0
test,0,0:45.89,0,0,0,207848,0,99%,54306,0.05,45.83,0,0,4096,140,45.89,0,0,0,0,0,1,0
test,0,0:45.91,0,0,0,207900,0,99%,54307,0.05,45.85,0,0,4096,185,45.91,0,0,0,0,0,1,0
test,0,0:45.93,0,0,0,207840,0,99%,54306,0.04,45.88,0,0,4096,189,45.93,0,0,0,0,0,1,0
test,0,0:46.06,0,0,0,207872,0,99%,54307,0.04,46.02,0,0,4096,104,46.06,0,0,0,0,0,1,0
test,0,0:45.89,0,0,0,207852,0,99%,54306,0.05,45.83,0,0,4096,128,45.89,0,0,0,0,0,1,0
test,0,0:46.14,0,0,0,207936,0,99%,54307,0.04,46.09,0,0,4096,106,46.14,0,0,0,0,0,1,0
test,0,0:45.94,0,0,0,207936,0,99%,54308,0.05,45.89,0,0,4096,135,45.94,0,0,0,0,0,1,0
test,0,0:46.29,0,0,0,207940,0,99%,54308,0.05,46.23,0,0,4096,87,46.29,0,0,0,0,0,1,0
test,0,0:45.92,0,0,0,207800,0,100%,54306,0.05,45.87,0,0,4096,121,45.92,0,0,0,0,0,1,0
