cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:46.62,0,0,0,208156,0,100%,54394,0.06,46.56,0,0,4096,140,46.62,0,0,0,0,0,1,0
test,0,0:46.65,0,0,0,208196,0,99%,54394,0.05,46.60,0,0,4096,140,46.65,0,0,0,0,0,1,0
test,0,0:46.71,0,0,0,208200,0,99%,54393,0.05,46.65,0,0,4096,158,46.71,0,0,0,0,0,1,0
test,0,0:46.71,0,0,0,208296,0,99%,54395,0.05,46.65,0,0,4096,153,46.71,0,0,0,0,0,1,0
test,0,0:46.68,0,0,0,208144,0,99%,54392,0.05,46.63,0,0,4096,162,46.68,0,0,0,0,0,1,0
test,0,0:46.70,0,0,0,208204,0,99%,54394,0.04,46.65,0,0,4096,149,46.70,0,0,0,0,0,1,0
test,0,0:46.72,0,0,0,208152,0,99%,54393,0.06,46.65,0,0,4096,146,46.72,0,0,0,0,0,1,0
test,0,0:46.69,0,0,0,208148,0,99%,54393,0.05,46.63,0,0,4096,127,46.69,0,0,0,0,0,1,0
test,0,0:46.54,0,0,0,208292,0,100%,54394,0.06,46.48,0,0,4096,113,46.54,0,0,0,0,0,1,0
test,0,0:46.56,0,0,0,208296,0,99%,54396,0.04,46.51,0,0,4096,118,46.56,0,0,0,0,0,1,0
test,0,0:46.69,0,0,0,208248,0,99%,54394,0.06,46.63,0,0,4096,159,46.69,0,0,0,0,0,1,0
test,0,0:46.72,0,0,0,208192,0,100%,54393,0.06,46.65,0,0,4096,153,46.72,0,0,0,0,0,1,0
test,0,0:46.69,0,0,0,208204,0,99%,54395,0.04,46.65,0,0,4096,140,46.69,0,0,0,0,0,1,0
test,0,0:46.55,0,0,0,208196,0,100%,54394,0.05,46.50,0,0,4096,120,46.55,0,0,0,0,0,1,0
test,0,0:46.76,0,0,0,208200,0,99%,54393,0.05,46.71,0,0,4096,133,46.76,0,0,0,0,0,1,0
test,0,0:46.73,0,0,0,208140,0,99%,54392,0.06,46.66,0,0,4096,160,46.73,0,0,0,0,0,1,0
test,0,0:46.57,0,0,0,208288,0,99%,54395,0.05,46.51,0,0,4096,154,46.57,0,0,0,0,0,1,0
test,0,0:46.55,0,0,0,208140,0,99%,54393,0.05,46.49,0,0,4096,124,46.55,0,0,0,0,0,1,0
test,0,0:46.73,0,0,0,208192,0,100%,54394,0.06,46.67,0,0,4096,136,46.73,0,0,0,0,0,1,0
test,0,0:46.74,0,0,0,208188,0,100%,54392,0.06,46.68,0,0,4096,194,46.74,0,0,0,0,0,1,0
test,0,0:46.72,0,0,0,208156,0,99%,54394,0.05,46.67,0,0,4096,161,46.72,0,0,0,0,0,1,0
test,0,0:46.77,0,0,0,208140,0,99%,54392,0.04,46.72,0,0,4096,176,46.77,0,0,0,0,0,1,0
