cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,4:05.50,0,256,0,211720,0,99%,55273,0.04,245.45,0,0,4096,696,245.50,0,0,0,0,0,2,0
test,0,4:06.22,0,0,0,211704,0,99%,55271,0.05,246.16,0,0,4096,596,246.22,0,0,0,0,0,1,0
test,0,4:05.52,0,0,0,211668,0,99%,55273,0.07,245.44,0,0,4096,718,245.52,0,0,0,0,0,1,0
test,0,4:05.79,0,0,0,211708,0,99%,55272,0.05,245.74,0,0,4096,479,245.79,0,0,0,0,0,1,0
test,0,4:06.10,0,0,0,211804,0,100%,55274,0.06,246.04,0,0,4096,521,246.10,0,0,0,0,0,1,0
test,0,4:05.46,0,0,0,211668,0,99%,55272,0.05,245.40,0,0,4096,730,245.46,0,0,0,0,0,1,0
test,0,4:05.96,0,0,0,211752,0,99%,55272,0.05,245.90,0,0,4096,497,245.96,0,0,0,0,0,1,0
test,0,4:05.46,0,0,0,211704,0,99%,55271,0.06,245.39,0,0,4096,826,245.46,0,0,0,0,0,1,0
test,0,4:07.64,0,0,0,211664,0,99%,55272,0.05,247.57,0,0,4096,800,247.64,0,0,0,0,0,1,0
test,0,4:05.37,0,0,0,211660,0,99%,55271,0.04,245.32,0,0,4096,568,245.37,0,0,0,0,0,1,0
test,0,4:06.16,0,0,0,211660,0,99%,55271,0.06,246.09,0,0,4096,492,246.16,0,0,0,0,0,1,0
test,0,4:05.33,0,0,0,211660,0,99%,55271,0.05,245.28,0,0,4096,601,245.33,0,0,0,0,0,1,0
test,0,4:06.01,0,0,0,211720,0,99%,55273,0.04,245.97,0,0,4096,967,246.01,0,0,0,0,0,1,0
test,0,4:06.06,0,0,0,211656,0,99%,55272,0.05,246.01,0,0,4096,516,246.06,0,0,0,0,0,1,0
test,0,4:05.39,0,0,0,211660,0,99%,55271,0.05,245.33,0,0,4096,643,245.39,0,0,0,0,0,1,0
test,0,4:05.46,0,0,0,211660,0,99%,55271,0.05,245.41,0,0,4096,684,245.46,0,0,0,0,0,1,0
test,0,4:06.06,0,0,0,211720,0,99%,55273,0.04,246.01,0,0,4096,920,246.06,0,0,0,0,0,1,0
test,0,4:06.06,0,0,0,211712,0,99%,55272,0.05,246.00,0,0,4096,1008,246.06,0,0,0,0,0,1,0
test,0,4:05.91,0,0,0,211708,0,99%,55272,0.06,245.85,0,0,4096,1046,245.91,0,0,0,0,0,1,0
test,0,4:05.36,0,0,0,211660,0,99%,55272,0.06,245.29,0,0,4096,689,245.36,0,0,0,0,0,1,0
test,0,4:06.05,0,0,0,211708,0,99%,55272,0.05,246.00,0,0,4096,880,246.05,0,0,0,0,0,1,0
test,0,4:05.46,0,0,0,211740,0,99%,55274,0.05,245.40,0,0,4096,754,245.46,0,0,0,0,0,1,0
test,0,4:06.23,0,0,0,211660,0,99%,55271,0.05,246.18,0,0,4096,956,246.23,0,0,0,0,0,1,0
test,0,4:05.41,0,0,0,211660,0,99%,55271,0.04,245.36,0,0,4096,643,245.41,0,0,0,0,0,1,0
test,0,4:06.27,0,0,0,211716,0,99%,55272,0.05,246.21,0,0,4096,871,246.27,0,0,0,0,0,1,0
test,0,4:05.43,0,0,0,211664,0,99%,55272,0.05,245.37,0,0,4096,694,245.43,0,0,0,0,0,1,0
