cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,7:50.57,0,0,0,207804,0,99%,54306,0.04,470.52,0,0,4096,1584,470.57,0,0,0,0,0,1,0
test,0,7:50.64,0,0,0,207888,0,99%,54307,0.05,470.58,0,0,4096,1858,470.64,0,0,0,0,0,1,0
test,0,7:50.78,0,0,0,207800,0,100%,54306,0.06,470.71,0,0,4096,1052,470.78,0,0,0,0,0,1,0
test,0,7:50.77,0,0,0,207872,0,99%,54308,0.04,470.72,0,0,4096,1230,470.77,0,0,0,0,0,1,0
test,0,7:50.88,0,0,0,207936,0,99%,54307,0.05,470.82,0,0,4096,1777,470.88,0,0,0,0,0,1,0
test,0,7:50.42,0,0,0,207936,0,100%,54308,0.04,470.38,0,0,4096,971,470.42,0,0,0,0,0,1,0
test,0,7:51.54,0,0,0,207804,0,100%,54306,0.05,471.48,0,0,4096,973,471.54,0,0,0,0,0,1,0
test,0,7:51.24,0,0,0,207840,0,99%,54305,0.05,471.18,0,0,4096,1780,471.24,0,0,0,0,0,1,0
test,0,7:51.48,0,0,0,207936,0,99%,54307,0.06,471.41,0,0,4096,980,471.48,0,0,0,0,0,1,0
test,0,7:50.57,0,0,0,207852,0,99%,54307,0.05,470.52,0,0,4096,1228,470.57,0,0,0,0,0,1,0
test,0,7:50.64,0,0,0,207944,0,99%,54307,0.04,470.60,0,0,4096,1701,470.64,0,0,0,0,0,1,0
test,0,7:50.61,0,0,0,207872,0,99%,54307,0.04,470.56,0,0,4096,1141,470.61,0,0,0,0,0,1,0
test,0,7:50.55,0,0,0,207856,0,99%,54307,0.04,470.50,0,0,4096,1637,470.55,0,0,0,0,0,1,0
test,0,7:50.67,0,0,0,207800,0,99%,54306,0.05,470.60,0,0,4096,1685,470.67,0,0,0,0,0,1,0
test,0,7:50.82,0,0,0,207804,0,99%,54308,0.05,470.77,0,0,4096,1671,470.82,0,0,0,0,0,1,0
test,0,7:50.59,0,0,0,207872,0,99%,54307,0.05,470.53,0,0,4096,1653,470.59,0,0,0,0,0,1,0
test,0,7:50.27,0,0,0,207856,0,99%,54307,0.06,470.21,0,0,4096,1329,470.27,0,0,0,0,0,1,0
test,0,7:50.67,0,0,0,207944,0,99%,54307,0.05,470.61,0,0,4096,1637,470.67,0,0,0,0,0,1,0
test,0,7:50.79,0,0,0,207844,0,99%,54306,0.06,470.72,0,0,4096,963,470.79,0,0,0,0,0,1,0
test,0,7:50.69,0,0,0,207936,0,99%,54307,0.05,470.62,0,0,4096,1497,470.69,0,0,0,0,0,1,0
test,0,7:51.23,0,0,0,207936,0,99%,54307,0.04,471.19,0,0,4096,1521,471.23,0,0,0,0,0,1,0
test,0,7:50.86,0,0,0,207804,0,99%,54306,0.06,470.79,0,0,4096,1601,470.86,0,0,0,0,0,1,0
test,0,7:50.91,0,0,0,207796,0,99%,54306,0.04,470.86,0,0,4096,1533,470.91,0,0,0,0,0,1,0
test,0,7:50.55,0,0,0,207804,0,99%,54306,0.05,470.50,0,0,4096,1137,470.55,0,0,0,0,0,1,0
test,0,7:50.25,0,0,0,207936,0,99%,54307,0.07,470.17,0,0,4096,1328,470.25,0,0,0,0,0,1,0
test,0,7:50.99,0,0,0,207804,0,99%,54306,0.05,470.93,0,0,4096,1572,470.99,0,0,0,0,0,1,0
test,0,7:50.30,0,0,0,207872,0,99%,54307,0.06,470.23,0,0,4096,1303,470.30,0,0,0,0,0,1,0
test,0,7:51.32,0,0,0,207944,0,99%,54307,0.05,471.27,0,0,4096,1344,471.32,0,0,0,0,0,1,0
test,0,7:50.61,0,0,0,207844,0,99%,54307,0.06,470.54,0,0,4096,1235,470.61,0,0,0,0,0,1,0
test,0,7:50.20,0,0,0,207888,0,99%,54307,0.05,470.14,0,0,4096,1321,470.20,0,0,0,0,0,1,0
ref,0,7:51.10,0,0,0,207872,0,99%,54307,0.06,471.04,0,0,4096,1398,471.10,0,0,0,0,0,1,0
ref,0,7:42.40,0,0,0,207944,0,99%,54307,0.04,462.35,0,0,4096,1508,462.40,0,0,0,0,0,1,0
ref,0,7:51.32,0,0,0,207840,0,99%,54305,0.05,471.27,0,0,4096,1367,471.32,0,0,0,0,0,1,0
ref,0,7:43.32,0,0,0,207892,0,99%,54308,0.06,463.25,0,0,4096,1425,463.32,0,0,0,0,0,1,0
ref,0,7:51.29,0,0,0,207796,0,99%,54305,0.05,471.23,0,0,4096,1606,471.29,0,0,0,0,0,1,0
ref,0,7:50.97,0,0,0,207888,0,99%,54306,0.05,470.92,0,0,4096,1612,470.97,0,0,0,0,0,1,0
ref,0,7:43.18,0,0,0,207848,0,99%,54306,0.06,463.11,0,0,4096,1363,463.18,0,0,0,0,0,1,0
ref,0,7:46.73,0,0,0,207848,0,99%,54306,0.05,466.68,0,0,4096,1151,466.73,0,0,0,0,0,1,0
ref,0,7:42.50,0,0,0,207796,0,99%,54306,0.05,462.44,0,0,4096,1399,462.50,0,0,0,0,0,1,0
ref,0,7:50.41,0,0,0,207844,0,99%,54307,0.05,470.35,0,0,4096,1506,470.41,0,0,0,0,0,1,0
ref,0,7:43.97,0,0,0,207804,0,99%,54306,0.04,463.92,0,0,4096,1240,463.97,0,0,0,0,0,1,0
ref,0,7:50.95,0,0,0,207796,0,99%,54306,0.06,470.88,0,0,4096,1382,470.95,0,0,0,0,0,1,0
ref,0,7:51.63,0,0,0,207872,0,99%,54307,0.06,471.55,0,0,4096,1708,471.63,0,0,0,0,0,1,0
ref,0,7:46.04,0,0,0,207804,0,100%,54306,0.05,465.99,0,0,4096,1018,466.04,0,0,0,0,0,1,0
ref,0,7:42.96,0,0,0,207840,0,99%,54305,0.05,462.91,0,0,4096,1095,462.96,0,0,0,0,0,1,0
ref,0,7:51.24,0,0,0,207804,0,99%,54306,0.05,471.18,0,0,4096,1738,471.24,0,0,0,0,0,1,0
ref,0,7:51.09,0,0,0,207792,0,99%,54305,0.06,471.02,0,0,4096,1769,471.09,0,0,0,0,0,1,0
ref,0,7:45.51,0,0,0,207852,0,99%,54307,0.05,465.45,0,0,4096,1165,465.51,0,0,0,0,0,1,0
ref,0,7:51.02,0,0,0,207844,0,99%,54306,0.05,470.96,0,0,4096,1525,471.02,0,0,0,0,0,1,0
ref,0,7:51.10,0,0,0,207872,0,99%,54307,0.05,471.04,0,0,4096,1546,471.10,0,0,0,0,0,1,0
ref,0,7:51.33,0,0,0,207856,0,99%,54307,0.07,471.25,0,0,4096,1503,471.33,0,0,0,0,0,1,0
ref,0,7:51.28,0,0,0,207840,0,99%,54305,0.06,471.21,0,0,4096,1607,471.28,0,0,0,0,0,1,0
ref,0,7:44.62,0,0,0,207872,0,99%,54307,0.05,464.56,0,0,4096,1432,464.62,0,0,0,0,0,1,0
ref,0,7:43.10,0,0,0,207936,0,99%,54307,0.05,463.04,0,0,4096,1471,463.10,0,0,0,0,0,1,0
ref,0,7:50.91,0,0,0,207792,0,99%,54305,0.05,470.85,0,0,4096,1542,470.91,0,0,0,0,0,1,0
ref,0,7:51.38,0,0,0,207804,0,99%,54306,0.05,471.32,0,0,4096,1497,471.38,0,0,0,0,0,1,0
ref,0,7:45.99,0,0,0,207840,0,99%,54306,0.05,465.93,0,0,4096,1361,465.99,0,0,0,0,0,1,0
ref,0,7:51.29,0,0,0,207804,0,99%,54306,0.05,471.23,0,0,4096,1509,471.29,0,0,0,0,0,1,0
ref,0,7:46.14,0,0,0,207852,0,99%,54306,0.05,466.08,0,0,4096,1640,466.14,0,0,0,0,0,1,0
ref,0,7:51.24,0,0,0,207844,0,99%,54306,0.05,471.18,0,0,4096,1633,471.24,0,0,0,0,0,1,0
train,0,7:51.90,0,0,0,207852,0,99%,54307,0.04,471.85,0,0,4096,1576,471.90,0,0,0,0,0,1,0
train,0,7:51.78,0,0,0,207840,0,99%,54306,0.06,471.71,0,0,4096,1625,471.78,0,0,0,0,0,1,0
train,0,7:52.10,0,0,0,207792,0,99%,54305,0.05,472.04,0,0,4096,1421,472.10,0,0,0,0,0,1,0
train,0,7:52.72,0,0,0,207796,0,99%,54305,0.06,472.65,0,0,4096,1640,472.72,0,0,0,0,0,1,0
train,0,7:52.11,0,0,0,207856,0,100%,54309,0.06,472.04,0,0,4096,971,472.11,0,0,0,0,0,1,0
train,0,7:51.43,0,0,0,207944,0,99%,54307,0.05,471.37,0,0,4096,1591,471.43,0,0,0,0,0,1,0
train,0,7:52.14,0,0,0,207856,0,99%,54307,0.05,472.08,0,0,4096,1613,472.14,0,0,0,0,0,1,0
train,0,7:51.47,0,0,0,207796,0,99%,54306,0.06,471.41,0,0,4096,1363,471.47,0,0,0,0,0,1,0
train,0,7:52.12,0,0,0,207872,0,99%,54307,0.06,472.05,0,0,4096,1445,472.12,0,0,0,0,0,1,0
train,0,7:52.28,0,0,0,207804,0,99%,54306,0.04,472.23,0,0,4096,1464,472.28,0,0,0,0,0,1,0
train,0,7:52.20,0,0,0,207844,0,99%,54307,0.04,472.15,0,0,4096,1421,472.20,0,0,0,0,0,1,0
train,0,7:52.26,0,0,0,207900,0,99%,54307,0.06,472.20,0,0,4096,1569,472.26,0,0,0,0,0,1,0
train,0,7:51.58,0,0,0,207840,0,99%,54305,0.06,471.51,0,0,4096,1376,471.58,0,0,0,0,0,1,0
train,0,7:52.26,0,0,0,207852,0,99%,54307,0.03,472.21,0,0,4096,1486,472.26,0,0,0,0,0,1,0
train,0,7:51.80,0,0,0,207852,0,99%,54306,0.04,471.75,0,0,4096,1121,471.80,0,0,0,0,0,1,0
train,0,7:51.78,0,0,0,207796,0,99%,54305,0.05,471.71,0,0,4096,1592,471.78,0,0,0,0,0,1,0
train,0,7:52.14,0,0,0,207792,0,99%,54305,0.04,472.09,0,0,4096,1632,472.14,0,0,0,0,0,1,0
train,0,7:52.16,0,0,0,207796,0,99%,54305,0.05,472.09,0,0,4096,1603,472.16,0,0,0,0,0,1,0
train,0,7:52.34,0,0,0,207804,0,99%,54306,0.05,472.28,0,0,4096,1685,472.34,0,0,0,0,0,1,0
train,0,7:51.81,0,0,0,207872,0,99%,54307,0.04,471.76,0,0,4096,1746,471.81,0,0,0,0,0,1,0
train,0,7:52.15,0,0,0,207840,0,99%,54305,0.04,472.11,0,0,4096,1604,472.15,0,0,0,0,0,1,0
train,0,7:51.49,0,0,0,207840,0,99%,54306,0.07,471.42,0,0,4096,1447,471.49,0,0,0,0,0,1,0
train,0,7:51.89,0,0,0,207856,0,99%,54307,0.07,471.82,0,0,4096,962,471.89,0,0,0,0,0,1,0
train,0,7:51.85,0,0,0,207888,0,99%,54306,0.04,471.80,0,0,4096,1724,471.85,0,0,0,0,0,1,0
train,0,7:52.07,0,0,0,207900,0,99%,54307,0.03,472.03,0,0,4096,1608,472.07,0,0,0,0,0,1,0
train,0,7:52.01,0,0,0,207840,0,99%,54306,0.05,471.95,0,0,4096,1153,472.01,0,0,0,0,0,1,0
train,0,7:51.77,0,0,0,207848,0,99%,54307,0.04,471.72,0,0,4096,1649,471.77,0,0,0,0,0,1,0
train,0,7:52.17,0,0,0,207856,0,100%,54309,0.05,472.12,0,0,4096,980,472.17,0,0,0,0,0,1,0
train,0,7:52.00,0,0,0,207844,0,99%,54306,0.06,471.93,0,0,4096,1568,472.00,0,0,0,0,0,1,0
