cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:46.58,0,256,0,208144,0,99%,54392,0.07,46.51,0,0,4096,172,46.58,0,0,0,0,0,2,0
test,0,0:46.80,0,0,0,208204,0,99%,54394,0.06,46.74,0,0,4096,149,46.80,0,0,0,0,0,1,0
test,0,0:46.67,0,0,0,208204,0,100%,54396,0.06,46.61,0,0,4096,151,46.67,0,0,0,0,0,1,0
test,0,0:46.79,0,0,0,208140,0,100%,54392,0.06,46.72,0,0,4096,143,46.79,0,0,0,0,0,1,0
test,0,0:46.86,0,0,0,208144,0,99%,54392,0.05,46.81,0,0,4096,159,46.86,0,0,0,0,0,1,0
test,0,0:46.93,0,0,0,208196,0,99%,54394,0.07,46.85,0,0,4096,164,46.93,0,0,0,0,0,1,0
test,0,0:46.81,0,0,0,208200,0,100%,54393,0.05,46.76,0,0,4096,154,46.81,0,0,0,0,0,1,0
test,0,0:46.77,0,0,0,208208,0,100%,54395,0.05,46.72,0,0,4096,101,46.77,0,0,0,0,0,1,0
test,0,0:46.63,0,0,0,208148,0,100%,54393,0.04,46.59,0,0,4096,152,46.63,0,0,0,0,0,1,0
test,0,0:46.72,0,0,0,208156,0,99%,54394,0.04,46.67,0,0,4096,142,46.72,0,0,0,0,0,1,0
test,0,0:46.78,0,0,0,208144,0,100%,54392,0.04,46.73,0,0,4096,146,46.78,0,0,0,0,0,1,0
test,0,0:46.79,0,0,0,208296,0,99%,54395,0.04,46.75,0,0,4096,159,46.79,0,0,0,0,0,1,0
test,0,0:46.82,0,0,0,208220,0,99%,54395,0.05,46.77,0,0,4096,192,46.82,0,0,0,0,0,1,0
test,0,0:46.78,0,0,0,208188,0,99%,54392,0.05,46.72,0,0,4096,158,46.78,0,0,0,0,0,1,0
test,0,0:46.64,0,0,0,208196,0,99%,54394,0.04,46.60,0,0,4096,194,46.64,0,0,0,0,0,1,0
test,0,0:46.81,0,0,0,208140,0,100%,54393,0.05,46.76,0,0,4096,119,46.81,0,0,0,0,0,1,0
test,0,0:46.80,0,0,0,208148,0,99%,54393,0.06,46.74,0,0,4096,110,46.80,0,0,0,0,0,1,0
test,0,0:46.82,0,0,0,208192,0,99%,54393,0.04,46.77,0,0,4096,124,46.82,0,0,0,0,0,1,0
test,0,0:46.63,0,0,0,208188,0,99%,54393,0.05,46.57,0,0,4096,189,46.63,0,0,0,0,0,1,0
test,0,0:46.81,0,0,0,208248,0,99%,54394,0.05,46.75,0,0,4096,156,46.81,0,0,0,0,0,1,0
test,0,0:46.82,0,0,0,208240,0,100%,54394,0.04,46.78,0,0,4096,130,46.82,0,0,0,0,0,1,0
test,0,0:46.62,0,0,0,208188,0,99%,54392,0.06,46.56,0,0,4096,167,46.62,0,0,0,0,0,1,0
test,0,0:46.78,0,0,0,208192,0,100%,54393,0.04,46.73,0,0,4096,126,46.78,0,0,0,0,0,1,0
test,0,0:46.80,0,0,0,208252,0,99%,54395,0.04,46.75,0,0,4096,161,46.80,0,0,0,0,0,1,0
test,0,0:46.86,0,0,0,208196,0,99%,54394,0.06,46.80,0,0,4096,156,46.86,0,0,0,0,0,1,0
test,0,0:46.67,0,0,0,208208,0,99%,54395,0.04,46.62,0,0,4096,134,46.67,0,0,0,0,0,1,0
test,0,0:46.84,0,0,0,208236,0,99%,54393,0.04,46.79,0,0,4096,112,46.84,0,0,0,0,0,1,0
test,0,0:46.64,0,0,0,208200,0,99%,54393,0.05,46.58,0,0,4096,182,46.64,0,0,0,0,0,1,0
test,0,0:46.77,0,0,0,208148,0,100%,54393,0.05,46.72,0,0,4096,141,46.77,0,0,0,0,0,1,0
test,0,0:46.75,0,0,0,208292,0,100%,54394,0.04,46.70,0,0,4096,156,46.75,0,0,0,0,0,1,0
ref,0,0:49.20,0,0,0,208200,0,100%,54393,0.04,49.16,0,0,4096,172,49.20,0,0,0,0,0,1,0
ref,0,0:49.14,0,0,0,208152,0,99%,54393,0.05,49.09,0,0,4096,146,49.14,0,0,0,0,0,1,0
ref,0,0:49.20,0,0,0,208188,0,99%,54392,0.06,49.14,0,0,4096,173,49.20,0,0,0,0,0,1,0
ref,0,0:49.26,0,0,0,208292,0,99%,54394,0.04,49.21,0,0,4096,157,49.26,0,0,0,0,0,1,0
ref,0,0:49.22,0,0,0,208140,0,99%,54392,0.05,49.16,0,0,4096,182,49.22,0,0,0,0,0,1,0
ref,0,0:49.29,0,0,0,208220,0,99%,54394,0.05,49.23,0,0,4096,147,49.29,0,0,0,0,0,1,0
ref,0,0:49.15,0,0,0,208200,0,99%,54393,0.04,49.10,0,0,4096,144,49.15,0,0,0,0,0,1,0
ref,0,0:49.26,0,0,0,208196,0,100%,54394,0.04,49.21,0,0,4096,158,49.26,0,0,0,0,0,1,0
ref,0,0:49.21,0,0,0,208200,0,99%,54393,0.04,49.16,0,0,4096,159,49.21,0,0,0,0,0,1,0
ref,0,0:49.20,0,0,0,208188,0,100%,54392,0.04,49.16,0,0,4096,153,49.20,0,0,0,0,0,1,0
ref,0,0:49.41,0,0,0,208156,0,100%,54394,0.04,49.36,0,0,4096,160,49.41,0,0,0,0,0,1,0
ref,0,0:49.28,0,0,0,208152,0,100%,54393,0.05,49.22,0,0,4096,143,49.28,0,0,0,0,0,1,0
ref,0,0:49.25,0,0,0,208196,0,99%,54393,0.07,49.18,0,0,4096,171,49.25,0,0,0,0,0,1,0
ref,0,0:49.20,0,0,0,208196,0,99%,54394,0.06,49.14,0,0,4096,177,49.20,0,0,0,0,0,1,0
ref,0,0:49.22,0,0,0,208288,0,99%,54395,0.06,49.15,0,0,4096,185,49.22,0,0,0,0,0,1,0
ref,0,0:49.26,0,0,0,208200,0,100%,54393,0.05,49.20,0,0,4096,109,49.26,0,0,0,0,0,1,0
ref,0,0:49.32,0,0,0,208144,0,99%,54393,0.05,49.26,0,0,4096,163,49.32,0,0,0,0,0,1,0
ref,0,0:49.28,0,0,0,208144,0,99%,54393,0.03,49.24,0,0,4096,112,49.28,0,0,0,0,0,1,0
ref,0,0:49.09,0,0,0,208140,0,100%,54392,0.05,49.03,0,0,4096,134,49.09,0,0,0,0,0,1,0
ref,0,0:49.25,0,0,0,208204,0,100%,54394,0.06,49.19,0,0,4096,143,49.25,0,0,0,0,0,1,0
ref,0,0:49.19,0,0,0,208200,0,99%,54394,0.05,49.13,0,0,4096,171,49.19,0,0,0,0,0,1,0
