cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:47.83,0,0,0,207844,0,99%,54306,0.06,47.76,0,0,4096,160,47.83,0,0,0,0,0,1,0
test,0,0:48.00,0,0,0,207804,0,99%,54307,0.04,47.95,0,0,4096,146,48.00,0,0,0,0,0,1,0
test,0,0:47.90,0,0,0,207844,0,99%,54306,0.03,47.86,0,0,4096,101,47.90,0,0,0,0,0,1,0
test,0,0:47.84,0,0,0,207852,0,99%,54306,0.04,47.79,0,0,4096,150,47.84,0,0,0,0,0,1,0
test,0,0:47.87,0,0,0,207848,0,99%,54306,0.04,47.82,0,0,4096,103,47.87,0,0,0,0,0,1,0
test,0,0:47.85,0,0,0,207940,0,100%,54307,0.04,47.80,0,0,4096,100,47.85,0,0,0,0,0,1,0
test,0,0:47.91,0,0,0,207848,0,100%,54306,0.06,47.85,0,0,4096,95,47.91,0,0,0,0,0,1,0
test,0,0:47.88,0,0,0,207888,0,99%,54306,0.05,47.83,0,0,4096,113,47.88,0,0,0,0,0,1,0
test,0,0:48.14,0,0,0,207792,0,100%,54305,0.04,48.09,0,0,4096,100,48.14,0,0,0,0,0,1,0
test,0,0:47.89,0,0,0,207836,0,99%,54304,0.07,47.81,0,0,4096,101,47.89,0,0,0,0,0,1,0
test,0,0:47.92,0,0,0,207796,0,99%,54305,0.06,47.85,0,0,4096,172,47.92,0,0,0,0,0,1,0
test,0,0:47.84,0,0,0,207800,0,99%,54305,0.05,47.79,0,0,4096,181,47.84,0,0,0,0,0,1,0
test,0,0:47.87,0,0,0,207900,0,99%,54307,0.04,47.83,0,0,4096,104,47.87,0,0,0,0,0,1,0
test,0,0:47.85,0,0,0,207888,0,100%,54306,0.06,47.79,0,0,4096,180,47.85,0,0,0,0,0,1,0
test,0,0:47.83,0,0,0,207844,0,99%,54305,0.05,47.77,0,0,4096,95,47.83,0,0,0,0,0,1,0
test,0,0:47.86,0,0,0,207836,0,100%,54305,0.04,47.81,0,0,4096,186,47.86,0,0,0,0,0,1,0
test,0,0:47.90,0,0,0,207796,0,99%,54305,0.05,47.85,0,0,4096,117,47.90,0,0,0,0,0,1,0
test,0,0:47.89,0,0,0,207844,0,99%,54306,0.04,47.85,0,0,4096,164,47.89,0,0,0,0,0,1,0
test,0,0:47.89,0,0,0,207792,0,99%,54305,0.06,47.82,0,0,4096,96,47.89,0,0,0,0,0,1,0
test,0,0:47.87,0,0,0,207944,0,99%,54307,0.07,47.79,0,0,4096,155,47.87,0,0,0,0,0,1,0
test,0,0:48.06,0,0,0,207796,0,99%,54305,0.04,48.01,0,0,4096,117,48.06,0,0,0,0,0,1,0
test,0,0:47.86,0,0,0,207840,0,99%,54305,0.06,47.80,0,0,4096,157,47.86,0,0,0,0,0,1,0
test,0,0:47.86,0,0,0,207792,0,99%,54304,0.06,47.80,0,0,4096,105,47.86,0,0,0,0,0,1,0
test,0,0:47.91,0,0,0,207804,0,100%,54306,0.06,47.85,0,0,4096,179,47.91,0,0,0,0,0,1,0
test,0,0:47.95,0,0,0,207796,0,99%,54305,0.06,47.89,0,0,4096,184,47.95,0,0,0,0,0,1,0
test,0,0:47.96,0,0,0,207852,0,100%,54306,0.06,47.90,0,0,4096,97,47.96,0,0,0,0,0,1,0
test,0,0:47.85,0,0,0,207788,0,100%,54304,0.05,47.80,0,0,4096,131,47.85,0,0,0,0,0,1,0
test,0,0:47.90,0,0,0,207796,0,99%,54305,0.03,47.86,0,0,4096,86,47.90,0,0,0,0,0,1,0
test,0,0:47.86,0,0,0,207848,0,99%,54305,0.05,47.80,0,0,4096,149,47.86,0,0,0,0,0,1,0
test,0,0:47.72,0,0,0,207852,0,100%,54306,0.04,47.68,0,0,4096,99,47.72,0,0,0,0,0,1,0
ref,0,0:51.75,0,0,0,207788,0,99%,54304,0.05,51.69,0,0,4096,213,51.75,0,0,0,0,0,1,0
ref,0,0:51.80,0,0,0,207872,0,99%,54307,0.06,51.74,0,0,4096,224,51.80,0,0,0,0,0,1,0
ref,0,0:51.95,0,0,0,207796,0,99%,54305,0.05,51.89,0,0,4096,179,51.95,0,0,0,0,0,1,0
ref,0,0:51.81,0,0,0,207840,0,100%,54305,0.04,51.76,0,0,4096,145,51.81,0,0,0,0,0,1,0
ref,0,0:52.25,0,0,0,207840,0,99%,54305,0.05,52.20,0,0,4096,176,52.25,0,0,0,0,0,1,0
ref,0,0:51.86,0,0,0,207900,0,99%,54307,0.05,51.81,0,0,4096,163,51.86,0,0,0,0,0,1,0
ref,0,0:51.71,0,0,0,207804,0,99%,54306,0.05,51.66,0,0,4096,210,51.71,0,0,0,0,0,1,0
ref,0,0:51.92,0,0,0,207800,0,99%,54305,0.05,51.87,0,0,4096,175,51.92,0,0,0,0,0,1,0
ref,0,0:51.96,0,0,0,207840,0,99%,54305,0.07,51.88,0,0,4096,168,51.96,0,0,0,0,0,1,0
ref,0,0:52.02,0,0,0,207804,0,99%,54306,0.05,51.95,0,0,4096,172,52.02,0,0,0,0,0,1,0
ref,0,0:51.91,0,0,0,207792,0,99%,54305,0.05,51.85,0,0,4096,167,51.91,0,0,0,0,0,1,0
ref,0,0:51.73,0,0,0,207852,0,99%,54306,0.04,51.69,0,0,4096,131,51.73,0,0,0,0,0,1,0
ref,0,0:51.98,0,0,0,207852,0,99%,54306,0.05,51.92,0,0,4096,155,51.98,0,0,0,0,0,1,0
ref,0,0:51.82,0,0,0,207788,0,99%,54305,0.05,51.76,0,0,4096,175,51.82,0,0,0,0,0,1,0
ref,0,0:51.76,0,0,0,207848,0,99%,54306,0.05,51.70,0,0,4096,208,51.76,0,0,0,0,0,1,0
ref,0,0:51.96,0,0,0,207804,0,99%,54306,0.05,51.91,0,0,4096,121,51.96,0,0,0,0,0,1,0
ref,0,0:51.73,0,0,0,207852,0,99%,54306,0.05,51.68,0,0,4096,217,51.73,0,0,0,0,0,1,0
ref,0,0:51.94,0,0,0,207804,0,99%,54306,0.05,51.88,0,0,4096,170,51.94,0,0,0,0,0,1,0
ref,0,0:51.93,0,0,0,207836,0,99%,54304,0.05,51.88,0,0,4096,122,51.93,0,0,0,0,0,1,0
ref,0,0:51.83,0,0,0,207932,0,99%,54306,0.03,51.79,0,0,4096,158,51.83,0,0,0,0,0,1,0
ref,0,0:51.97,0,0,0,207852,0,99%,54306,0.05,51.91,0,0,4096,143,51.97,0,0,0,0,0,1,0
ref,0,0:51.91,0,0,0,207872,0,99%,54307,0.06,51.84,0,0,4096,168,51.91,0,0,0,0,0,1,0
ref,0,0:51.76,0,0,0,207852,0,99%,54306,0.05,51.71,0,0,4096,202,51.76,0,0,0,0,0,1,0
ref,0,0:51.79,0,0,0,207796,0,99%,54305,0.05,51.73,0,0,4096,170,51.79,0,0,0,0,0,1,0
ref,0,0:51.80,0,0,0,207884,0,99%,54305,0.05,51.75,0,0,4096,163,51.80,0,0,0,0,0,1,0
ref,0,0:51.81,0,0,0,207796,0,99%,54305,0.06,51.74,0,0,4096,214,51.81,0,0,0,0,0,1,0
ref,0,0:52.04,0,0,0,207804,0,99%,54306,0.06,51.97,0,0,4096,135,52.04,0,0,0,0,0,1,0
ref,0,0:51.79,0,0,0,207792,0,99%,54304,0.06,51.73,0,0,4096,221,51.79,0,0,0,0,0,1,0
ref,0,0:51.78,0,0,0,207944,0,99%,54307,0.05,51.73,0,0,4096,217,51.78,0,0,0,0,0,1,0
ref,0,0:52.06,0,0,0,207900,0,99%,54307,0.05,52.00,0,0,4096,162,52.06,0,0,0,0,0,1,0
train,0,0:49.88,0,0,0,207856,0,99%,54307,0.06,49.82,0,0,4096,206,49.88,0,0,0,0,0,1,0
train,0,0:49.95,0,0,0,207900,0,99%,54307,0.04,49.90,0,0,4096,150,49.95,0,0,0,0,0,1,0
train,0,0:49.95,0,0,0,207888,0,99%,54306,0.05,49.89,0,0,4096,131,49.95,0,0,0,0,0,1,0
train,0,0:49.99,0,0,0,207852,0,99%,54306,0.04,49.95,0,0,4096,179,49.99,0,0,0,0,0,1,0
train,0,0:49.91,0,0,0,207792,0,99%,54304,0.05,49.85,0,0,4096,195,49.91,0,0,0,0,0,1,0
train,0,0:49.99,0,0,0,207844,0,99%,54306,0.05,49.93,0,0,4096,176,49.99,0,0,0,0,0,1,0
train,0,0:49.93,0,0,0,207788,0,99%,54304,0.04,49.89,0,0,4096,122,49.93,0,0,0,0,0,1,0
train,0,0:49.91,0,0,0,207836,0,99%,54304,0.05,49.85,0,0,4096,137,49.91,0,0,0,0,0,1,0
train,0,0:49.95,0,0,0,207804,0,100%,54306,0.04,49.90,0,0,4096,152,49.95,0,0,0,0,0,1,0
train,0,0:49.90,0,0,0,207796,0,99%,54305,0.05,49.84,0,0,4096,133,49.90,0,0,0,0,0,1,0
train,0,0:49.85,0,0,0,207884,0,99%,54305,0.06,49.78,0,0,4096,198,49.85,0,0,0,0,0,1,0
train,0,0:49.94,0,0,0,207840,0,99%,54305,0.06,49.87,0,0,4096,124,49.94,0,0,0,0,0,1,0
train,0,0:50.00,0,0,0,207844,0,99%,54306,0.03,49.96,0,0,4096,138,50.00,0,0,0,0,0,1,0
train,0,0:50.14,0,0,0,207788,0,99%,54305,0.05,50.08,0,0,4096,135,50.14,0,0,0,0,0,1,0
train,0,0:50.46,0,0,0,207848,0,99%,54305,0.05,50.40,0,0,4096,142,50.46,0,0,0,0,0,1,0
train,0,0:49.95,0,0,0,207792,0,99%,54304,0.06,49.88,0,0,4096,169,49.95,0,0,0,0,0,1,0
train,0,0:49.91,0,0,0,207936,0,100%,54307,0.05,49.86,0,0,4096,147,49.91,0,0,0,0,0,1,0
train,0,0:49.89,0,0,0,207852,0,100%,54307,0.05,49.84,0,0,4096,147,49.89,0,0,0,0,0,1,0
train,0,0:49.97,0,0,0,207944,0,99%,54307,0.05,49.90,0,0,4096,196,49.97,0,0,0,0,0,1,0
train,0,0:50.09,0,0,0,207900,0,100%,54307,0.05,50.03,0,0,4096,173,50.09,0,0,0,0,0,1,0
train,0,0:49.91,0,0,0,207796,0,99%,54305,0.04,49.86,0,0,4096,217,49.91,0,0,0,0,0,1,0
train,0,0:50.15,0,0,0,207788,0,99%,54304,0.04,50.11,0,0,4096,137,50.15,0,0,0,0,0,1,0
train,0,0:49.99,0,0,0,207836,0,100%,54304,0.04,49.94,0,0,4096,165,49.99,0,0,0,0,0,1,0
train,0,0:49.98,0,0,0,207796,0,99%,54305,0.06,49.92,0,0,4096,152,49.98,0,0,0,0,0,1,0
train,0,0:49.89,0,0,0,207944,0,99%,54307,0.06,49.83,0,0,4096,169,49.89,0,0,0,0,0,1,0
train,0,0:49.87,0,0,0,207940,0,99%,54306,0.05,49.82,0,0,4096,142,49.87,0,0,0,0,0,1,0
train,0,0:49.94,0,0,0,207792,0,99%,54305,0.05,49.88,0,0,4096,147,49.94,0,0,0,0,0,1,0
train,0,0:49.90,0,0,0,207796,0,99%,54305,0.04,49.86,0,0,4096,207,49.90,0,0,0,0,0,1,0
train,0,0:50.18,0,0,0,207852,0,100%,54306,0.05,50.13,0,0,4096,163,50.18,0,0,0,0,0,1,0
train,0,0:49.97,0,0,0,207800,0,99%,54305,0.05,49.92,0,0,4096,138,49.97,0,0,0,0,0,1,0
