cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:47.49,0,0,0,208296,0,99%,54395,0.07,47.42,0,0,4096,121,47.49,0,0,0,0,0,1,0
test,0,0:47.48,0,0,0,208208,0,100%,54395,0.06,47.42,0,0,4096,153,47.48,0,0,0,0,0,1,0
test,0,0:47.49,0,0,0,208252,0,99%,54395,0.03,47.45,0,0,4096,130,47.49,0,0,0,0,0,1,0
test,0,0:47.55,0,0,0,208240,0,99%,54394,0.05,47.50,0,0,4096,169,47.55,0,0,0,0,0,1,0
test,0,0:47.51,0,0,0,208288,0,99%,54395,0.05,47.45,0,0,4096,143,47.51,0,0,0,0,0,1,0
test,0,0:47.69,0,0,0,208204,0,99%,54394,0.05,47.64,0,0,4096,105,47.69,0,0,0,0,0,1,0
test,0,0:47.84,0,0,0,208200,0,100%,54395,0.05,47.78,0,0,4096,111,47.84,0,0,0,0,0,1,0
test,0,0:47.70,0,0,0,208160,0,99%,54395,0.05,47.64,0,0,4096,100,47.70,0,0,0,0,0,1,0
test,0,0:47.70,0,0,0,208208,0,99%,54395,0.06,47.63,0,0,4096,162,47.70,0,0,0,0,0,1,0
test,0,0:47.73,0,0,0,208204,0,99%,54394,0.03,47.69,0,0,4096,106,47.73,0,0,0,0,0,1,0
test,0,0:47.50,0,0,0,208148,0,99%,54393,0.06,47.44,0,0,4096,135,47.50,0,0,0,0,0,1,0
test,0,0:47.68,0,0,0,208156,0,99%,54394,0.05,47.62,0,0,4096,105,47.68,0,0,0,0,0,1,0
test,0,0:47.46,0,0,0,208288,0,99%,54395,0.05,47.40,0,0,4096,121,47.46,0,0,0,0,0,1,0
test,0,0:47.50,0,0,0,208204,0,99%,54395,0.03,47.46,0,0,4096,175,47.50,0,0,0,0,0,1,0
test,0,0:47.68,0,0,0,208224,0,100%,54395,0.06,47.62,0,0,4096,118,47.68,0,0,0,0,0,1,0
test,0,0:47.70,0,0,0,208144,0,100%,54393,0.05,47.65,0,0,4096,101,47.70,0,0,0,0,0,1,0
test,0,0:47.50,0,0,0,208204,0,99%,54395,0.05,47.44,0,0,4096,158,47.50,0,0,0,0,0,1,0
test,0,0:47.49,0,0,0,208296,0,99%,54395,0.05,47.43,0,0,4096,113,47.49,0,0,0,0,0,1,0
test,0,0:47.69,0,0,0,208196,0,99%,54394,0.05,47.64,0,0,4096,101,47.69,0,0,0,0,0,1,0
test,0,0:47.48,0,0,0,208148,0,100%,54393,0.05,47.43,0,0,4096,135,47.48,0,0,0,0,0,1,0
test,0,0:47.69,0,0,0,208204,0,99%,54394,0.07,47.61,0,0,4096,108,47.69,0,0,0,0,0,1,0
