cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,1:05.73,0,0,0,208200,0,99%,54393,0.05,65.67,0,0,4096,238,65.73,0,0,0,0,0,1,0
test,0,1:05.36,0,0,0,208208,0,99%,54395,0.06,65.29,0,0,4096,161,65.36,0,0,0,0,0,1,0
test,0,1:05.68,0,0,0,208248,0,99%,54394,0.05,65.62,0,0,4096,219,65.68,0,0,0,0,0,1,0
test,0,1:05.27,0,0,0,208204,0,99%,54394,0.06,65.21,0,0,4096,186,65.27,0,0,0,0,0,1,0
test,0,1:05.29,0,0,0,208156,0,99%,54394,0.05,65.23,0,0,4096,221,65.29,0,0,0,0,0,1,0
test,0,1:05.20,0,0,0,208204,0,99%,54394,0.05,65.14,0,0,4096,173,65.20,0,0,0,0,0,1,0
test,0,1:05.31,0,0,0,208144,0,99%,54392,0.05,65.25,0,0,4096,217,65.31,0,0,0,0,0,1,0
test,0,1:05.59,0,0,0,208192,0,99%,54393,0.04,65.54,0,0,4096,220,65.59,0,0,0,0,0,1,0
test,0,1:05.50,0,0,0,208192,0,99%,54393,0.04,65.46,0,0,4096,207,65.50,0,0,0,0,0,1,0
test,0,1:05.39,0,0,0,208188,0,99%,54392,0.04,65.34,0,0,4096,216,65.39,0,0,0,0,0,1,0
test,0,1:05.51,0,0,0,208248,0,99%,54395,0.06,65.45,0,0,4096,208,65.51,0,0,0,0,0,1,0
test,0,1:05.50,0,0,0,208200,0,99%,54394,0.03,65.46,0,0,4096,223,65.50,0,0,0,0,0,1,0
test,0,1:05.46,0,0,0,208152,0,99%,54393,0.05,65.41,0,0,4096,236,65.46,0,0,0,0,0,1,0
test,0,1:05.50,0,0,0,208236,0,99%,54393,0.04,65.45,0,0,4096,249,65.50,0,0,0,0,0,1,0
test,0,1:05.60,0,0,0,208208,0,99%,54395,0.05,65.54,0,0,4096,215,65.60,0,0,0,0,0,1,0
test,0,1:05.54,0,0,0,208204,0,100%,54394,0.04,65.49,0,0,4096,140,65.54,0,0,0,0,0,1,0
test,0,1:05.58,0,0,0,208188,0,99%,54392,0.04,65.53,0,0,4096,210,65.58,0,0,0,0,0,1,0
test,0,1:05.53,0,0,0,208204,0,99%,54394,0.04,65.48,0,0,4096,226,65.53,0,0,0,0,0,1,0
test,0,1:05.64,0,0,0,208236,0,100%,54393,0.06,65.57,0,0,4096,132,65.64,0,0,0,0,0,1,0
test,0,1:05.39,0,0,0,208200,0,99%,54394,0.06,65.32,0,0,4096,199,65.39,0,0,0,0,0,1,0
test,0,1:05.59,0,0,0,208252,0,99%,54395,0.05,65.53,0,0,4096,207,65.59,0,0,0,0,0,1,0
test,0,1:05.53,0,0,0,208144,0,100%,54393,0.04,65.48,0,0,4096,147,65.53,0,0,0,0,0,1,0
test,0,1:05.51,0,0,0,208296,0,99%,54395,0.03,65.47,0,0,4096,215,65.51,0,0,0,0,0,1,0
test,0,1:05.39,0,0,0,208208,0,99%,54395,0.05,65.34,0,0,4096,243,65.39,0,0,0,0,0,1,0
test,0,1:05.53,0,0,0,208204,0,99%,54395,0.04,65.48,0,0,4096,178,65.53,0,0,0,0,0,1,0
test,0,1:05.65,0,0,0,208200,0,99%,54394,0.06,65.59,0,0,4096,208,65.65,0,0,0,0,0,1,0
test,0,1:05.79,0,0,0,208224,0,99%,54395,0.05,65.74,0,0,4096,219,65.79,0,0,0,0,0,1,0
test,0,1:05.46,0,0,0,208204,0,99%,54395,0.05,65.40,0,0,4096,215,65.46,0,0,0,0,0,1,0
test,0,1:05.35,0,0,0,208248,0,99%,54394,0.05,65.30,0,0,4096,206,65.35,0,0,0,0,0,1,0
test,0,1:05.29,0,0,0,208224,0,99%,54395,0.06,65.22,0,0,4096,209,65.29,0,0,0,0,0,1,0
ref,0,1:32.83,0,0,0,208248,0,99%,54394,0.07,92.76,0,0,4096,320,92.83,0,0,0,0,0,1,0
ref,0,1:32.99,0,0,0,208188,0,99%,54393,0.05,92.94,0,0,4096,160,92.99,0,0,0,0,0,1,0
ref,0,1:32.12,0,0,0,208296,0,99%,54395,0.07,92.04,0,0,4096,244,92.12,0,0,0,0,0,1,0
ref,0,1:32.85,0,0,0,208192,0,99%,54393,0.05,92.79,0,0,4096,322,92.85,0,0,0,0,0,1,0
ref,0,1:32.38,0,0,0,208288,0,99%,54395,0.04,92.33,0,0,4096,314,92.38,0,0,0,0,0,1,0
ref,0,1:32.24,0,0,0,208204,0,100%,54394,0.05,92.18,0,0,4096,202,92.24,0,0,0,0,0,1,0
ref,0,1:32.74,0,0,0,208220,0,99%,54395,0.04,92.69,0,0,4096,268,92.74,0,0,0,0,0,1,0
ref,0,1:32.63,0,0,0,208288,0,99%,54395,0.05,92.58,0,0,4096,305,92.63,0,0,0,0,0,1,0
ref,0,1:32.82,0,0,0,208144,0,99%,54392,0.05,92.76,0,0,4096,342,92.82,0,0,0,0,0,1,0
ref,0,1:32.90,0,0,0,208144,0,99%,54392,0.06,92.84,0,0,4096,327,92.90,0,0,0,0,0,1,0
ref,0,1:32.71,0,0,0,208148,0,99%,54393,0.05,92.65,0,0,4096,271,92.71,0,0,0,0,0,1,0
ref,0,1:32.63,0,0,0,208284,0,99%,54394,0.06,92.56,0,0,4096,326,92.63,0,0,0,0,0,1,0
ref,0,1:32.70,0,0,0,208248,0,99%,54394,0.05,92.65,0,0,4096,314,92.70,0,0,0,0,0,1,0
ref,0,1:32.61,0,0,0,208240,0,99%,54394,0.05,92.55,0,0,4096,332,92.61,0,0,0,0,0,1,0
ref,0,1:32.54,0,0,0,208188,0,99%,54392,0.05,92.48,0,0,4096,268,92.54,0,0,0,0,0,1,0
ref,0,1:32.73,0,0,0,208144,0,99%,54392,0.06,92.67,0,0,4096,290,92.73,0,0,0,0,0,1,0
ref,0,1:32.90,0,0,0,208220,0,99%,54394,0.06,92.84,0,0,4096,297,92.90,0,0,0,0,0,1,0
ref,0,1:32.56,0,0,0,208204,0,99%,54394,0.05,92.51,0,0,4096,306,92.56,0,0,0,0,0,1,0
ref,0,1:32.48,0,0,0,208292,0,99%,54394,0.03,92.44,0,0,4096,281,92.48,0,0,0,0,0,1,0
ref,0,1:31.91,0,0,0,208152,0,99%,54394,0.05,91.85,0,0,4096,295,91.91,0,0,0,0,0,1,0
ref,0,1:32.60,0,0,0,208196,0,99%,54394,0.04,92.56,0,0,4096,285,92.60,0,0,0,0,0,1,0
ref,0,1:32.31,0,0,0,208196,0,99%,54393,0.05,92.26,0,0,4096,303,92.31,0,0,0,0,0,1,0
