cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:52.91,0,0,0,211708,0,99%,55272,0.06,52.84,0,0,4096,112,52.91,0,0,0,0,0,1,0
test,0,0:52.76,0,0,0,211704,0,99%,55271,0.05,52.71,0,0,4096,131,52.76,0,0,0,0,0,1,0
test,0,0:52.74,0,0,0,211712,0,99%,55273,0.05,52.69,0,0,4096,137,52.74,0,0,0,0,0,1,0
test,0,0:52.92,0,0,0,211660,0,99%,55271,0.06,52.85,0,0,4096,125,52.92,0,0,0,0,0,1,0
test,0,0:52.77,0,0,0,211656,0,99%,55272,0.06,52.70,0,0,4096,205,52.77,0,0,0,0,0,1,0
test,0,0:52.78,0,0,0,211800,0,99%,55273,0.05,52.72,0,0,4096,176,52.78,0,0,0,0,0,1,0
test,0,0:52.69,0,0,0,211716,0,99%,55273,0.05,52.63,0,0,4096,181,52.69,0,0,0,0,0,1,0
test,0,0:53.00,0,0,0,211736,0,99%,55273,0.03,52.96,0,0,4096,125,53.00,0,0,0,0,0,1,0
test,0,0:52.77,0,0,0,211800,0,99%,55273,0.07,52.69,0,0,4096,198,52.77,0,0,0,0,0,1,0
test,0,0:52.91,0,0,0,211704,0,100%,55271,0.04,52.87,0,0,4096,98,52.91,0,0,0,0,0,1,0
test,0,0:52.93,0,0,0,211756,0,99%,55273,0.05,52.87,0,0,4096,121,52.93,0,0,0,0,0,1,0
test,0,0:52.71,0,0,0,211660,0,99%,55271,0.04,52.66,0,0,4096,145,52.71,0,0,0,0,0,1,0
test,0,0:52.96,0,0,0,211800,0,99%,55273,0.05,52.90,0,0,4096,142,52.96,0,0,0,0,0,1,0
test,0,0:52.71,0,0,0,211664,0,99%,55272,0.05,52.65,0,0,4096,152,52.71,0,0,0,0,0,1,0
test,0,0:52.92,0,0,0,211660,0,99%,55272,0.05,52.86,0,0,4096,111,52.92,0,0,0,0,0,1,0
test,0,0:52.91,0,0,0,211712,0,100%,55273,0.04,52.86,0,0,4096,123,52.91,0,0,0,0,0,1,0
test,0,0:52.73,0,0,0,211704,0,99%,55272,0.05,52.67,0,0,4096,138,52.73,0,0,0,0,0,1,0
test,0,0:52.91,0,0,0,211716,0,100%,55272,0.05,52.86,0,0,4096,114,52.91,0,0,0,0,0,1,0
test,0,0:53.06,0,0,0,211808,0,99%,55273,0.07,52.98,0,0,4096,136,53.06,0,0,0,0,0,1,0
test,0,0:52.76,0,0,0,211660,0,99%,55272,0.03,52.73,0,0,4096,193,52.76,0,0,0,0,0,1,0
test,0,0:52.74,0,0,0,211656,0,99%,55271,0.07,52.66,0,0,4096,184,52.74,0,0,0,0,0,1,0
test,0,0:53.13,0,0,0,211704,0,99%,55271,0.06,53.06,0,0,4096,123,53.13,0,0,0,0,0,1,0
test,0,0:52.75,0,0,0,211660,0,99%,55272,0.05,52.69,0,0,4096,151,52.75,0,0,0,0,0,1,0
test,0,0:52.80,0,0,0,211768,0,99%,55274,0.04,52.75,0,0,4096,217,52.80,0,0,0,0,0,1,0
test,0,0:52.76,0,0,0,211720,0,99%,55273,0.05,52.70,0,0,4096,193,52.76,0,0,0,0,0,1,0
test,0,0:52.79,0,0,0,211764,0,99%,55273,0.06,52.72,0,0,4096,165,52.79,0,0,0,0,0,1,0
test,0,0:52.94,0,0,0,211712,0,99%,55273,0.06,52.87,0,0,4096,118,52.94,0,0,0,0,0,1,0
test,0,0:52.77,0,0,0,211668,0,99%,55272,0.06,52.71,0,0,4096,207,52.77,0,0,0,0,0,1,0
test,0,0:52.77,0,0,0,211660,0,99%,55272,0.06,52.71,0,0,4096,204,52.77,0,0,0,0,0,1,0
test,0,0:52.96,0,0,0,211720,0,99%,55273,0.05,52.90,0,0,4096,105,52.96,0,0,0,0,0,1,0
ref,0,1:04.94,0,0,0,211660,0,99%,55272,0.05,64.88,0,0,4096,193,64.94,0,0,0,0,0,1,0
ref,0,1:04.95,0,0,0,211740,0,99%,55274,0.05,64.89,0,0,4096,186,64.95,0,0,0,0,0,1,0
ref,0,1:05.05,0,0,0,211708,0,100%,55272,0.04,65.00,0,0,4096,144,65.05,0,0,0,0,0,1,0
ref,0,1:05.07,0,0,0,211740,0,99%,55274,0.04,65.02,0,0,4096,144,65.07,0,0,0,0,0,1,0
ref,0,1:04.90,0,0,0,211752,0,99%,55272,0.05,64.85,0,0,4096,183,64.90,0,0,0,0,0,1,0
ref,0,1:04.86,0,0,0,211716,0,99%,55272,0.04,64.82,0,0,4096,199,64.86,0,0,0,0,0,1,0
