cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:53.74,0,0,0,208208,0,99%,54395,0.04,53.69,0,0,4096,130,53.74,0,0,0,0,0,1,0
test,0,0:53.60,0,0,0,208204,0,99%,54394,0.06,53.54,0,0,4096,159,53.60,0,0,0,0,0,1,0
test,0,0:53.74,0,0,0,208156,0,99%,54395,0.04,53.70,0,0,4096,124,53.74,0,0,0,0,0,1,0
test,0,0:53.60,0,0,0,208252,0,99%,54395,0.05,53.54,0,0,4096,204,53.60,0,0,0,0,0,1,0
test,0,0:53.48,0,0,0,208192,0,99%,54393,0.05,53.42,0,0,4096,170,53.48,0,0,0,0,0,1,0
test,0,0:53.51,0,0,0,208296,0,99%,54396,0.04,53.46,0,0,4096,153,53.51,0,0,0,0,0,1,0
test,0,0:53.70,0,0,0,208204,0,100%,54394,0.04,53.66,0,0,4096,124,53.70,0,0,0,0,0,1,0
test,0,0:53.57,0,0,0,208148,0,99%,54393,0.06,53.51,0,0,4096,171,53.57,0,0,0,0,0,1,0
test,0,0:53.80,0,0,0,208208,0,99%,54395,0.06,53.74,0,0,4096,154,53.80,0,0,0,0,0,1,0
test,0,0:53.56,0,0,0,208144,0,99%,54393,0.04,53.51,0,0,4096,177,53.56,0,0,0,0,0,1,0
test,0,0:53.60,0,0,0,208204,0,99%,54394,0.05,53.55,0,0,4096,215,53.60,0,0,0,0,0,1,0
test,0,0:53.60,0,0,0,208204,0,99%,54394,0.03,53.56,0,0,4096,195,53.60,0,0,0,0,0,1,0
test,0,0:54.02,0,0,0,208156,0,99%,54394,0.05,53.96,0,0,4096,134,54.02,0,0,0,0,0,1,0
test,0,0:53.75,0,0,0,208192,0,99%,54393,0.06,53.68,0,0,4096,150,53.75,0,0,0,0,0,1,0
test,0,0:53.56,0,0,0,208208,0,99%,54395,0.05,53.50,0,0,4096,173,53.56,0,0,0,0,0,1,0
test,0,0:53.69,0,0,0,208148,0,99%,54393,0.05,53.64,0,0,4096,186,53.69,0,0,0,0,0,1,0
test,0,0:53.76,0,0,0,208192,0,99%,54393,0.05,53.71,0,0,4096,135,53.76,0,0,0,0,0,1,0
test,0,0:53.58,0,0,0,208296,0,99%,54396,0.05,53.51,0,0,4096,188,53.58,0,0,0,0,0,1,0
test,0,0:53.70,0,0,0,208252,0,99%,54396,0.05,53.65,0,0,4096,124,53.70,0,0,0,0,0,1,0
test,0,0:53.63,0,0,0,208148,0,99%,54394,0.05,53.58,0,0,4096,145,53.63,0,0,0,0,0,1,0
test,0,0:53.58,0,0,0,208244,0,99%,54395,0.05,53.52,0,0,4096,232,53.58,0,0,0,0,0,1,0
test,0,0:53.49,0,0,0,208240,0,99%,54395,0.04,53.45,0,0,4096,168,53.49,0,0,0,0,0,1,0
test,0,0:53.77,0,0,0,208252,0,99%,54395,0.07,53.70,0,0,4096,97,53.77,0,0,0,0,0,1,0
test,0,0:53.51,0,0,0,208208,0,99%,54395,0.06,53.45,0,0,4096,147,53.51,0,0,0,0,0,1,0
test,0,0:53.74,0,0,0,208196,0,99%,54394,0.07,53.67,0,0,4096,125,53.74,0,0,0,0,0,1,0
test,0,0:53.52,0,0,0,208192,0,99%,54393,0.05,53.46,0,0,4096,250,53.52,0,0,0,0,0,1,0
test,0,0:53.49,0,0,0,208288,0,99%,54395,0.04,53.44,0,0,4096,255,53.49,0,0,0,0,0,1,0
