cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:48.92,0,0,0,208284,0,99%,54394,0.07,48.85,0,0,4096,164,48.92,0,0,0,0,0,1,0
test,0,0:49.09,0,0,0,208204,0,99%,54395,0.04,49.04,0,0,4096,158,49.09,0,0,0,0,0,1,0
test,0,0:49.08,0,0,0,208148,0,99%,54393,0.06,49.01,0,0,4096,105,49.08,0,0,0,0,0,1,0
test,0,0:49.10,0,0,0,208144,0,99%,54393,0.06,49.04,0,0,4096,160,49.10,0,0,0,0,0,1,0
test,0,0:49.11,0,0,0,208284,0,99%,54394,0.05,49.05,0,0,4096,174,49.11,0,0,0,0,0,1,0
test,0,0:49.12,0,0,0,208192,0,99%,54394,0.03,49.08,0,0,4096,171,49.12,0,0,0,0,0,1,0
test,0,0:49.06,0,0,0,208188,0,99%,54392,0.05,49.01,0,0,4096,196,49.06,0,0,0,0,0,1,0
test,0,0:48.91,0,0,0,208200,0,99%,54394,0.06,48.84,0,0,4096,162,48.91,0,0,0,0,0,1,0
test,0,0:49.06,0,0,0,208184,0,99%,54394,0.06,49.00,0,0,4096,114,49.06,0,0,0,0,0,1,0
test,0,0:48.91,0,0,0,208208,0,99%,54395,0.04,48.86,0,0,4096,137,48.91,0,0,0,0,0,1,0
test,0,0:49.07,0,0,0,208296,0,100%,54395,0.06,49.00,0,0,4096,131,49.07,0,0,0,0,0,1,0
test,0,0:48.95,0,0,0,208144,0,99%,54393,0.06,48.88,0,0,4096,180,48.95,0,0,0,0,0,1,0
test,0,0:49.09,0,0,0,208192,0,99%,54393,0.06,49.03,0,0,4096,191,49.09,0,0,0,0,0,1,0
test,0,0:49.09,0,0,0,208156,0,100%,54394,0.06,49.03,0,0,4096,164,49.09,0,0,0,0,0,1,0
test,0,0:49.10,0,0,0,208284,0,100%,54394,0.04,49.06,0,0,4096,107,49.10,0,0,0,0,0,1,0
test,0,0:49.07,0,0,0,208288,0,99%,54395,0.05,49.01,0,0,4096,181,49.07,0,0,0,0,0,1,0
test,0,0:48.99,0,0,0,208200,0,99%,54394,0.05,48.94,0,0,4096,195,48.99,0,0,0,0,0,1,0
test,0,0:49.05,0,0,0,208144,0,100%,54393,0.06,48.99,0,0,4096,198,49.05,0,0,0,0,0,1,0
test,0,0:48.91,0,0,0,208192,0,99%,54393,0.04,48.86,0,0,4096,167,48.91,0,0,0,0,0,1,0
test,0,0:49.11,0,0,0,208284,0,99%,54394,0.04,49.07,0,0,4096,187,49.11,0,0,0,0,0,1,0
test,0,0:49.10,0,0,0,208220,0,99%,54394,0.05,49.05,0,0,4096,109,49.10,0,0,0,0,0,1,0
test,0,0:48.96,0,0,0,208196,0,99%,54394,0.04,48.91,0,0,4096,183,48.96,0,0,0,0,0,1,0
test,0,0:49.09,0,0,0,208292,0,99%,54394,0.04,49.04,0,0,4096,197,49.09,0,0,0,0,0,1,0
test,0,0:49.06,0,0,0,208288,0,99%,54395,0.04,49.01,0,0,4096,227,49.06,0,0,0,0,0,1,0
test,0,0:49.13,0,0,0,208204,0,99%,54394,0.04,49.09,0,0,4096,222,49.13,0,0,0,0,0,1,0
test,0,0:48.96,0,0,0,208224,0,99%,54395,0.06,48.89,0,0,4096,145,48.96,0,0,0,0,0,1,0
test,0,0:49.11,0,0,0,208148,0,99%,54393,0.05,49.05,0,0,4096,153,49.11,0,0,0,0,0,1,0
test,0,0:48.94,0,0,0,208224,0,99%,54395,0.05,48.88,0,0,4096,152,48.94,0,0,0,0,0,1,0
test,0,0:48.94,0,0,0,208192,0,99%,54393,0.05,48.88,0,0,4096,140,48.94,0,0,0,0,0,1,0
test,0,0:49.10,0,0,0,208220,0,99%,54394,0.04,49.06,0,0,4096,218,49.10,0,0,0,0,0,1,0
ref,0,0:50.90,0,0,0,208144,0,99%,54393,0.06,50.83,0,0,4096,199,50.90,0,0,0,0,0,1,0
ref,0,0:50.83,0,0,0,208188,0,99%,54392,0.05,50.77,0,0,4096,226,50.83,0,0,0,0,0,1,0
ref,0,0:50.75,0,0,0,208188,0,99%,54392,0.05,50.69,0,0,4096,224,50.75,0,0,0,0,0,1,0
ref,0,0:50.71,0,0,0,208208,0,99%,54395,0.05,50.65,0,0,4096,142,50.71,0,0,0,0,0,1,0
ref,0,0:50.84,0,0,0,208188,0,99%,54392,0.05,50.79,0,0,4096,230,50.84,0,0,0,0,0,1,0
ref,0,0:50.80,0,0,0,208224,0,99%,54395,0.06,50.74,0,0,4096,178,50.80,0,0,0,0,0,1,0
ref,0,0:50.86,0,0,0,208200,0,100%,54394,0.05,50.81,0,0,4096,232,50.86,0,0,0,0,0,1,0
ref,0,0:50.66,0,0,0,208192,0,100%,54393,0.06,50.60,0,0,4096,140,50.66,0,0,0,0,0,1,0
ref,0,0:50.80,0,0,0,208200,0,99%,54393,0.05,50.75,0,0,4096,113,50.80,0,0,0,0,0,1,0
ref,0,0:50.83,0,0,0,208292,0,99%,54394,0.05,50.77,0,0,4096,191,50.83,0,0,0,0,0,1,0
ref,0,0:50.67,0,0,0,208292,0,99%,54394,0.06,50.60,0,0,4096,143,50.67,0,0,0,0,0,1,0
ref,0,0:50.92,0,0,0,208196,0,99%,54394,0.06,50.86,0,0,4096,164,50.92,0,0,0,0,0,1,0
ref,0,0:50.69,0,0,0,208144,0,99%,54393,0.06,50.62,0,0,4096,183,50.69,0,0,0,0,0,1,0
ref,0,0:50.78,0,0,0,208284,0,100%,54395,0.05,50.72,0,0,4096,176,50.78,0,0,0,0,0,1,0
ref,0,0:50.87,0,0,0,208140,0,99%,54392,0.05,50.81,0,0,4096,222,50.87,0,0,0,0,0,1,0
ref,0,0:50.71,0,0,0,208188,0,99%,54392,0.05,50.66,0,0,4096,124,50.71,0,0,0,0,0,1,0
ref,0,0:50.79,0,0,0,208248,0,99%,54394,0.05,50.73,0,0,4096,226,50.79,0,0,0,0,0,1,0
ref,0,0:50.89,0,0,0,208148,0,99%,54393,0.05,50.83,0,0,4096,121,50.89,0,0,0,0,0,1,0
ref,0,0:50.66,0,0,0,208192,0,99%,54393,0.05,50.60,0,0,4096,201,50.66,0,0,0,0,0,1,0
ref,0,0:50.77,0,0,0,208208,0,99%,54395,0.05,50.72,0,0,4096,209,50.77,0,0,0,0,0,1,0
ref,0,0:50.75,0,0,0,208144,0,99%,54392,0.06,50.68,0,0,4096,169,50.75,0,0,0,0,0,1,0
ref,0,0:50.69,0,0,0,208248,0,99%,54395,0.06,50.63,0,0,4096,134,50.69,0,0,0,0,0,1,0
ref,0,0:50.80,0,0,0,208240,0,99%,54394,0.05,50.74,0,0,4096,216,50.80,0,0,0,0,0,1,0
ref,0,0:50.78,0,0,0,208140,0,99%,54392,0.06,50.72,0,0,4096,186,50.78,0,0,0,0,0,1,0
ref,0,0:50.70,0,0,0,208252,0,100%,54395,0.06,50.64,0,0,4096,162,50.70,0,0,0,0,0,1,0
ref,0,0:50.82,0,0,0,208224,0,99%,54396,0.05,50.77,0,0,4096,181,50.82,0,0,0,0,0,1,0
ref,0,0:50.94,0,0,0,208292,0,99%,54394,0.06,50.88,0,0,4096,202,50.94,0,0,0,0,0,1,0
ref,0,0:50.81,0,0,0,208236,0,99%,54393,0.04,50.76,0,0,4096,184,50.81,0,0,0,0,0,1,0
ref,0,0:50.67,0,0,0,208248,0,99%,54394,0.04,50.62,0,0,4096,197,50.67,0,0,0,0,0,1,0
ref,0,0:50.80,0,0,0,208296,0,99%,54395,0.06,50.73,0,0,4096,219,50.80,0,0,0,0,0,1,0
train,0,0:50.31,0,0,0,208196,0,100%,54394,0.04,50.27,0,0,4096,146,50.31,0,0,0,0,0,1,0
train,0,0:50.60,0,0,0,208196,0,99%,54393,0.05,50.54,0,0,4096,145,50.60,0,0,0,0,0,1,0
train,0,0:50.38,0,0,0,208140,0,99%,54392,0.04,50.34,0,0,4096,171,50.38,0,0,0,0,0,1,0
train,0,0:50.64,0,0,0,208248,0,99%,54394,0.04,50.60,0,0,4096,199,50.64,0,0,0,0,0,1,0
train,0,0:50.61,0,0,0,208236,0,99%,54393,0.06,50.55,0,0,4096,214,50.61,0,0,0,0,0,1,0
train,0,0:50.61,0,0,0,208148,0,99%,54393,0.03,50.57,0,0,4096,182,50.61,0,0,0,0,0,1,0
train,0,0:50.60,0,0,0,208284,0,99%,54395,0.05,50.53,0,0,4096,219,50.60,0,0,0,0,0,1,0
train,0,0:50.61,0,0,0,208284,0,100%,54395,0.06,50.55,0,0,4096,158,50.61,0,0,0,0,0,1,0
train,0,0:51.20,0,0,0,208248,0,99%,54394,0.05,51.14,0,0,4096,212,51.20,0,0,0,0,0,1,0
train,0,0:50.38,0,0,0,208200,0,99%,54393,0.05,50.33,0,0,4096,153,50.38,0,0,0,0,0,1,0
train,0,0:50.60,0,0,0,208296,0,99%,54395,0.04,50.56,0,0,4096,176,50.60,0,0,0,0,0,1,0
train,0,0:50.35,0,0,0,208204,0,100%,54394,0.05,50.30,0,0,4096,184,50.35,0,0,0,0,0,1,0
train,0,0:50.70,0,0,0,208196,0,99%,54393,0.04,50.65,0,0,4096,228,50.70,0,0,0,0,0,1,0
train,0,0:50.60,0,0,0,208204,0,99%,54394,0.06,50.53,0,0,4096,227,50.60,0,0,0,0,0,1,0
train,0,0:50.32,0,0,0,208248,0,99%,54394,0.06,50.25,0,0,4096,170,50.32,0,0,0,0,0,1,0
train,0,0:50.62,0,0,0,208152,0,99%,54394,0.04,50.58,0,0,4096,205,50.62,0,0,0,0,0,1,0
train,0,0:50.34,0,0,0,208180,0,99%,54393,0.04,50.29,0,0,4096,167,50.34,0,0,0,0,0,1,0
train,0,0:50.62,0,0,0,208200,0,99%,54393,0.05,50.57,0,0,4096,213,50.62,0,0,0,0,0,1,0
train,0,0:50.34,0,0,0,208240,0,100%,54395,0.06,50.28,0,0,4096,150,50.34,0,0,0,0,0,1,0
train,0,0:50.56,0,0,0,208192,0,99%,54394,0.06,50.50,0,0,4096,220,50.56,0,0,0,0,0,1,0
train,0,0:50.32,0,0,0,208192,0,99%,54393,0.05,50.26,0,0,4096,153,50.32,0,0,0,0,0,1,0
train,0,0:50.62,0,0,0,208252,0,99%,54395,0.05,50.56,0,0,4096,173,50.62,0,0,0,0,0,1,0
