cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,0:17.27,0,0,0,352520,144,99%,87760,0.05,17.21,0,0,4096,46,17.27,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352484,144,99%,87760,0.08,17.21,0,0,4096,38,17.30,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352520,144,99%,87760,0.09,17.26,0,0,4096,29,17.36,0,0,0,0,0,1,0
train,0,0:17.47,0,0,0,352492,144,99%,87761,0.09,17.38,0,0,4096,46,17.47,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352520,144,100%,87761,0.07,17.34,0,0,4096,54,17.41,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352436,144,99%,87758,0.06,17.27,0,0,4096,67,17.34,0,0,0,0,0,1,0
train,0,0:17.20,0,0,0,352496,144,99%,87760,0.07,17.13,0,0,4096,43,17.20,0,0,0,0,0,1,0
train,0,0:17.54,0,0,0,352520,144,99%,87761,0.09,17.44,0,0,4096,28,17.54,0,0,0,0,0,1,0
train,0,0:17.45,0,0,0,352436,144,99%,87758,0.08,17.37,0,0,4096,45,17.45,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352448,144,99%,87760,0.07,17.23,0,0,4096,60,17.32,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352484,144,100%,87760,0.07,17.32,0,0,4096,57,17.40,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352528,144,99%,87760,0.08,17.26,0,0,4096,58,17.35,0,0,0,0,0,1,0
train,0,0:17.45,0,0,0,352528,144,99%,87760,0.07,17.37,0,0,4096,23,17.45,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352492,144,100%,87761,0.08,17.20,0,0,4096,49,17.28,0,0,0,0,0,1,0
train,0,0:17.43,0,0,0,352420,144,100%,87759,0.11,17.32,0,0,4096,29,17.43,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352520,144,100%,87760,0.09,17.28,0,0,4096,48,17.38,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352568,144,100%,87762,0.07,17.26,0,0,4096,28,17.34,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352508,144,99%,87761,0.07,17.33,0,0,4096,53,17.41,0,0,0,0,0,1,0
train,0,0:17.70,0,0,0,352532,144,100%,87761,0.11,17.59,0,0,4096,24,17.70,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352444,144,100%,87758,0.09,17.16,0,0,4096,55,17.25,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352532,144,99%,87761,0.09,17.35,0,0,4096,26,17.44,0,0,0,0,0,1,0
