cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.08,0,0,0,159760,64,99%,39568,0.04,3.04,0,0,4096,4,3.08,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159784,64,99%,39568,0.04,3.04,0,0,4096,6,3.09,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159848,64,99%,39569,0.03,3.00,0,0,4096,7,3.03,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159832,64,100%,39568,0.04,3.04,0,0,4096,5,3.08,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159860,64,99%,39570,0.02,3.03,0,0,4096,9,3.06,0,0,0,0,0,1,0
test,0,0:03.01,0,0,0,159748,64,99%,39567,0.04,2.97,0,0,4096,7,3.01,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159864,64,99%,39570,0.04,2.98,0,0,4096,9,3.03,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159908,64,99%,39571,0.03,2.99,0,0,4096,7,3.02,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159824,64,100%,39570,0.04,3.00,0,0,4096,3,3.05,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159872,64,99%,39570,0.04,3.00,0,0,4096,9,3.05,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159776,64,99%,39567,0.06,2.96,0,0,4096,4,3.03,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159860,64,99%,39570,0.02,3.01,0,0,4096,6,3.03,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159916,64,100%,39570,0.02,3.02,0,0,4096,7,3.04,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159920,64,99%,39571,0.06,2.98,0,0,4096,5,3.04,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159848,64,100%,39569,0.02,3.00,0,0,4096,8,3.03,0,0,0,0,0,1,0
test,0,0:03.01,0,0,0,159864,64,99%,39570,0.04,2.97,0,0,4096,10,3.01,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159908,64,99%,39570,0.05,3.01,0,0,4096,2,3.07,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159872,64,100%,39570,0.05,3.01,0,0,4096,7,3.06,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159860,64,100%,39570,0.04,3.00,0,0,4096,5,3.05,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159824,64,100%,39570,0.04,3.01,0,0,4096,8,3.05,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159856,64,100%,39569,0.03,3.01,0,0,4096,5,3.04,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159780,64,100%,39568,0.02,3.04,0,0,4096,7,3.07,0,0,0,0,0,1,0
test,0,0:03.15,0,0,0,159908,64,99%,39570,0.01,3.14,0,0,4096,8,3.15,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159848,64,99%,39569,0.04,2.99,0,0,4096,8,3.03,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159868,64,99%,39569,0.03,3.02,0,0,4096,8,3.06,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159920,64,99%,39571,0.02,3.05,0,0,4096,4,3.08,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159832,64,100%,39568,0.03,3.03,0,0,4096,5,3.07,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159868,64,99%,39570,0.04,2.99,0,0,4096,10,3.03,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159876,64,100%,39571,0.04,3.00,0,0,4096,5,3.05,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159836,64,100%,39571,0.04,2.98,0,0,4096,11,3.03,0,0,0,0,0,1,0
ref,0,6:30.26,0,0,0,1718040,464,99%,429154,0.42,389.83,0,0,4096,1013,390.26,0,0,0,0,0,1,0
ref,0,6:27.43,0,0,0,1718096,464,99%,429155,0.37,387.04,0,0,4096,844,387.43,0,0,0,0,0,1,0
ref,0,6:30.00,0,0,0,1718056,464,99%,429153,0.35,389.64,0,0,4096,1048,390.00,0,0,0,0,0,1,0
ref,0,6:24.04,0,0,0,1717960,464,99%,429153,0.46,383.58,0,0,4096,677,384.04,0,0,0,0,0,1,0
ref,0,6:29.66,0,0,0,1717976,464,99%,429152,0.41,389.24,0,0,4096,1197,389.66,0,0,0,0,0,1,0
ref,0,6:22.87,0,0,0,1717976,464,99%,429153,0.44,382.42,0,0,4096,505,382.87,0,0,0,0,0,1,0
ref,0,6:30.23,0,0,0,1718104,464,99%,429154,0.42,389.80,0,0,4096,1179,390.23,0,0,0,0,0,1,0
ref,0,6:25.85,0,0,0,1718048,464,99%,429154,0.41,385.43,0,0,4096,591,385.85,0,0,0,0,0,1,0
ref,0,6:28.25,0,0,0,1717976,464,99%,429152,0.42,387.82,0,0,4096,942,388.25,0,0,0,0,0,1,0
ref,0,6:23.74,0,0,0,1718104,464,99%,429154,0.39,383.34,0,0,4096,515,383.74,0,0,0,0,0,1,0
ref,0,6:30.61,0,0,0,1718096,464,99%,429154,0.43,390.16,0,0,4096,1264,390.61,0,0,0,0,0,1,0
ref,0,6:21.88,0,0,0,1718060,464,99%,429155,0.45,381.43,0,0,4096,510,381.88,0,0,0,0,0,1,0
ref,0,6:29.30,0,0,0,1718060,464,99%,429156,0.45,388.84,0,0,4096,1118,389.30,0,0,0,0,0,1,0
ref,0,6:29.52,0,0,0,1718096,464,99%,429154,0.41,389.09,0,0,4096,1170,389.52,0,0,0,0,0,1,0
ref,0,6:43.47,0,0,0,1718020,464,99%,429154,0.42,403.03,0,0,4096,1310,403.47,0,0,0,0,0,1,0
ref,0,6:41.63,0,0,0,1718028,464,99%,429153,0.39,401.24,0,0,4096,566,401.63,0,0,0,0,0,1,0
ref,0,6:30.93,0,0,0,1718056,464,99%,429153,0.42,390.50,0,0,4096,652,390.93,0,0,0,0,0,1,0
ref,0,6:29.82,0,0,0,1718032,464,99%,429154,0.39,389.42,0,0,4096,1303,389.82,0,0,0,0,0,1,0
ref,0,6:29.20,0,0,0,1718016,464,99%,429153,0.43,388.75,0,0,4096,1177,389.20,0,0,0,0,0,1,0
ref,0,6:35.46,0,0,0,1718052,464,99%,429155,0.43,395.01,0,0,4096,1129,395.46,0,0,0,0,0,1,0
ref,0,6:30.47,0,0,0,1717956,464,99%,429153,0.47,389.99,0,0,4096,1227,390.47,0,0,0,0,0,1,0
ref,0,6:23.25,0,0,0,1718048,464,99%,429153,0.41,382.83,0,0,4096,543,383.25,0,0,0,0,0,1,0
ref,0,6:23.47,0,0,0,1718036,464,99%,429154,0.40,383.06,0,0,4096,674,383.47,0,0,0,0,0,1,0
