cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.08,0,0,0,159908,64,99%,39571,0.02,3.05,0,0,4096,7,3.08,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159916,64,100%,39571,0.04,3.02,0,0,4096,3,3.06,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159832,64,99%,39569,0.03,3.02,0,0,4096,11,3.06,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159760,64,99%,39569,0.03,3.01,0,0,4096,4,3.05,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159824,64,100%,39571,0.03,2.99,0,0,4096,7,3.02,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159784,64,100%,39569,0.03,3.02,0,0,4096,3,3.06,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159832,64,99%,39568,0.03,3.00,0,0,4096,3,3.04,0,0,0,0,0,1,0
test,0,0:03.01,0,0,0,159788,64,100%,39568,0.04,2.97,0,0,4096,11,3.01,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159860,64,99%,39570,0.05,3.02,0,0,4096,5,3.08,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159852,64,99%,39570,0.02,3.09,0,0,4096,2,3.11,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159908,64,100%,39571,0.02,3.01,0,0,4096,3,3.03,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159784,64,100%,39567,0.04,3.00,0,0,4096,7,3.04,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159832,64,99%,39569,0.04,2.99,0,0,4096,12,3.03,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159764,64,100%,39569,0.03,3.04,0,0,4096,4,3.08,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159784,64,99%,39567,0.03,2.99,0,0,4096,8,3.03,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159852,64,99%,39570,0.05,3.02,0,0,4096,7,3.07,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159776,64,99%,39568,0.07,3.00,0,0,4096,8,3.08,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159860,64,99%,39570,0.03,3.02,0,0,4096,4,3.06,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159904,64,100%,39570,0.05,3.01,0,0,4096,8,3.06,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159904,64,99%,39570,0.03,3.01,0,0,4096,7,3.05,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159832,64,99%,39570,0.05,2.99,0,0,4096,9,3.05,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159824,64,99%,39569,0.03,3.00,0,0,4096,13,3.04,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159856,64,99%,39569,0.04,3.00,0,0,4096,4,3.05,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159872,64,99%,39570,0.03,2.99,0,0,4096,9,3.02,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159836,64,100%,39569,0.04,2.99,0,0,4096,5,3.03,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159868,64,100%,39569,0.05,3.01,0,0,4096,6,3.06,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159824,64,100%,39570,0.02,3.04,0,0,4096,7,3.06,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159784,64,100%,39568,0.02,3.03,0,0,4096,4,3.06,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159836,64,99%,39569,0.05,2.97,0,0,4096,9,3.02,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159788,64,99%,39568,0.03,3.02,0,0,4096,6,3.06,0,0,0,0,0,1,0
ref,0,6:22.89,0,0,0,1718056,464,99%,429153,0.42,382.46,0,0,4096,907,382.89,0,0,0,0,0,1,0
ref,0,6:23.73,0,0,0,1717956,464,99%,429152,0.40,383.32,0,0,4096,913,383.73,0,0,0,0,0,1,0
ref,0,6:25.53,0,0,0,1718104,464,99%,429154,0.31,385.21,0,0,4096,520,385.53,0,0,0,0,0,1,0
ref,0,6:24.05,0,0,0,1717948,464,99%,429152,0.44,383.59,0,0,4096,878,384.05,0,0,0,0,0,1,0
ref,0,6:25.34,0,0,0,1718092,464,99%,429155,0.37,384.96,0,0,4096,651,385.34,0,0,0,0,0,1,0
ref,0,6:23.20,0,0,0,1718052,464,99%,429154,0.43,382.76,0,0,4096,789,383.20,0,0,0,0,0,1,0
ref,0,6:23.68,0,0,0,1718108,464,99%,429155,0.38,383.29,0,0,4096,584,383.68,0,0,0,0,0,1,0
ref,0,6:24.82,0,0,0,1718028,464,99%,429152,0.45,384.36,0,0,4096,687,384.82,0,0,0,0,0,1,0
ref,0,6:24.72,0,0,0,1717960,464,99%,429151,0.43,384.28,0,0,4096,602,384.72,0,0,0,0,0,1,0
ref,0,6:45.47,0,0,0,1717956,464,99%,429153,0.41,405.04,0,0,4096,881,405.47,0,0,0,0,0,1,0
