cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,0:17.33,0,0,0,352572,144,99%,87762,0.11,17.21,0,0,4096,28,17.33,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352532,144,99%,87761,0.10,17.28,0,0,4096,52,17.39,0,0,0,0,0,1,0
train,0,0:17.31,0,0,0,352520,144,100%,87761,0.13,17.18,0,0,4096,25,17.31,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352536,144,99%,87762,0.10,17.23,0,0,4096,57,17.34,0,0,0,0,0,1,0
train,0,0:17.51,0,0,0,352484,144,99%,87760,0.10,17.41,0,0,4096,26,17.51,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352516,144,100%,87760,0.08,17.14,0,0,4096,26,17.22,0,0,0,0,0,1,0
train,0,0:17.43,0,0,0,352420,144,100%,87759,0.11,17.32,0,0,4096,40,17.43,0,0,0,0,0,1,0
train,0,0:17.50,0,0,0,352496,144,99%,87760,0.09,17.41,0,0,4096,24,17.50,0,0,0,0,0,1,0
train,0,0:17.23,0,0,0,352580,144,99%,87762,0.10,17.13,0,0,4096,31,17.23,0,0,0,0,0,3,0
train,0,0:17.32,0,0,0,352412,144,99%,87759,0.09,17.22,0,0,4096,49,17.32,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352520,144,99%,87762,0.08,17.23,0,0,4096,46,17.32,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352496,144,99%,87760,0.09,17.29,0,0,4096,49,17.39,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352520,144,99%,87761,0.10,17.29,0,0,4096,25,17.39,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352576,144,100%,87761,0.09,17.37,0,0,4096,40,17.46,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352412,144,99%,87759,0.08,17.32,0,0,4096,27,17.40,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352528,144,100%,87760,0.09,17.21,0,0,4096,28,17.30,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352436,144,99%,87759,0.08,17.28,0,0,4096,51,17.36,0,0,0,0,0,1,0
train,0,0:17.17,0,0,0,352568,144,99%,87761,0.12,17.05,0,0,4096,22,17.17,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352488,144,100%,87761,0.06,17.26,0,0,4096,40,17.32,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352568,144,99%,87762,0.07,17.22,0,0,4096,28,17.30,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352520,144,99%,87760,0.09,17.32,0,0,4096,58,17.41,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352408,144,99%,87758,0.08,17.19,0,0,4096,24,17.28,0,0,0,0,0,1,0
