cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.56,0,0,0,11840,0,99%,4013,0.00,13.56,0,0,4096,43,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.53,0,0,0,11848,0,99%,4013,0.00,13.52,0,0,4096,35,13.53,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11728,0,99%,4012,0.00,13.56,0,0,4096,29,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11904,0,100%,4014,0.00,13.54,0,0,4096,35,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.63,0,0,0,11804,0,100%,4013,0.00,13.63,0,0,4096,26,13.63,0,0,0,0,0,1,0
test-lake,0,0:13.82,0,0,0,11792,0,99%,4013,0.00,13.82,0,0,4096,33,13.82,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11788,0,99%,4012,0.00,13.55,0,0,4096,38,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,99%,4012,0.00,13.55,0,0,4096,24,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11772,0,100%,4012,0.00,13.55,0,0,4096,34,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11772,0,99%,4013,0.01,13.53,0,0,4096,37,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11800,0,100%,4013,0.00,13.56,0,0,4096,44,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11840,0,100%,4013,0.00,13.56,0,0,4096,47,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11772,0,99%,4012,0.00,13.56,0,0,4096,35,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11792,0,99%,4013,0.00,13.57,0,0,4096,46,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.81,0,0,0,11848,0,99%,4013,0.00,13.80,0,0,4096,28,13.81,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11780,0,99%,4013,0.01,13.54,0,0,4096,47,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11856,0,100%,4013,0.00,13.54,0,0,4096,36,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11804,0,99%,4012,0.00,13.55,0,0,4096,37,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11840,0,100%,4013,0.01,13.52,0,0,4096,21,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11784,0,100%,4011,0.00,13.54,0,0,4096,26,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11840,0,100%,4013,0.00,13.55,0,0,4096,34,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11904,0,99%,4014,0.00,13.57,0,0,4096,21,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.59,0,0,0,11904,0,100%,4014,0.00,13.59,0,0,4096,26,13.59,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11772,0,100%,4012,0.00,13.53,0,0,4096,23,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.63,0,0,0,11788,0,99%,4012,0.00,13.63,0,0,4096,38,13.63,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11852,0,100%,4013,0.01,13.53,0,0,4096,38,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11856,0,100%,4013,0.00,13.54,0,0,4096,42,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11848,0,99%,4012,0.00,13.54,0,0,4096,29,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11768,0,100%,4012,0.00,13.58,0,0,4096,46,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11780,0,100%,4012,0.00,13.54,0,0,4096,33,13.54,0,0,0,0,0,1,0
ref-biglake,0,3:59.93,0,0,0,335448,0,99%,96062,0.11,239.82,0,0,4096,418,239.93,0,0,0,0,0,1,0
ref-biglake,0,3:59.32,0,0,0,335536,0,99%,96066,0.10,239.21,0,0,4096,440,239.32,0,0,0,0,0,1,0
ref-biglake,0,3:59.84,0,0,0,335444,0,99%,96062,0.11,239.72,0,0,4096,491,239.84,0,0,0,0,0,1,0
ref-biglake,0,3:59.85,0,0,0,335380,0,99%,96061,0.08,239.76,0,0,4096,505,239.85,0,0,0,0,0,1,0
ref-biglake,0,3:59.46,0,0,0,335424,0,99%,96064,0.08,239.37,0,0,4096,507,239.46,0,0,0,0,0,1,0
ref-biglake,0,4:01.10,0,0,0,335536,0,99%,96065,0.12,240.97,0,0,4096,531,241.10,0,0,0,0,0,1,0
ref-biglake,0,3:59.77,0,0,0,335536,0,99%,96065,0.07,239.69,0,0,4096,516,239.77,0,0,0,0,0,1,0
ref-biglake,0,4:00.79,0,0,0,335380,0,99%,96061,0.10,240.68,0,0,4096,316,240.79,0,0,0,0,0,1,0
ref-biglake,0,3:59.99,0,0,0,335312,0,99%,96062,0.09,239.89,0,0,4096,498,239.99,0,0,0,0,0,1,0
ref-biglake,0,3:59.31,0,0,0,335404,0,100%,96063,0.12,239.19,0,0,4096,310,239.31,0,0,0,0,0,1,0
ref-biglake,0,4:00.32,0,0,0,335380,0,99%,96061,0.10,240.21,0,0,4096,500,240.32,0,0,0,0,0,1,0
ref-biglake,0,4:00.42,0,0,0,335356,0,99%,96063,0.11,240.31,0,0,4096,408,240.42,0,0,0,0,0,1,0
ref-biglake,0,3:59.94,0,0,0,335352,0,99%,96063,0.08,239.85,0,0,4096,481,239.94,0,0,0,0,0,1,0
ref-biglake,0,4:00.33,0,0,0,335348,0,99%,96062,0.09,240.24,0,0,4096,594,240.33,0,0,0,0,0,1,0
ref-biglake,0,3:59.77,0,0,0,335372,0,99%,96062,0.11,239.65,0,0,4096,412,239.77,0,0,0,0,0,1,0
ref-biglake,0,4:04.20,0,0,0,335372,0,99%,96062,0.10,244.10,0,0,4096,453,244.20,0,0,0,0,0,1,0
ref-biglake,0,4:02.37,0,0,0,335456,0,99%,96064,0.09,242.28,0,0,4096,372,242.37,0,0,0,0,0,1,0
ref-biglake,0,3:59.54,0,0,0,335400,0,99%,96063,0.12,239.42,0,0,4096,382,239.54,0,0,0,0,0,1,0
ref-biglake,0,3:59.65,0,0,0,335284,0,99%,96062,0.09,239.55,0,0,4096,391,239.65,0,0,0,0,0,1,0
