cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.56,0,0,0,11784,0,99%,4013,0.00,13.55,0,0,4096,43,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11856,0,100%,4013,0.00,13.56,0,0,4096,44,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.59,0,0,0,11920,0,100%,4015,0.00,13.59,0,0,4096,47,13.59,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11728,0,99%,4012,0.00,13.56,0,0,4096,34,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11920,0,100%,4015,0.00,13.55,0,0,4096,43,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.64,0,0,0,11804,0,99%,4011,0.00,13.64,0,0,4096,45,13.64,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,99%,4012,0.00,13.57,0,0,4096,39,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,99%,4012,0.00,13.55,0,0,4096,38,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11804,0,100%,4013,0.00,13.56,0,0,4096,27,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11804,0,100%,4013,0.00,13.57,0,0,4096,35,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,100%,4012,0.00,13.56,0,0,4096,43,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11904,0,100%,4014,0.00,13.56,0,0,4096,47,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11848,0,100%,4013,0.00,13.57,0,0,4096,42,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11800,0,99%,4011,0.00,13.55,0,0,4096,38,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.63,0,0,0,11728,0,100%,4012,0.00,13.63,0,0,4096,20,13.63,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11904,0,100%,4014,0.01,13.55,0,0,4096,27,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11804,0,100%,4013,0.00,13.56,0,0,4096,26,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,100%,4012,0.00,13.56,0,0,4096,29,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11916,0,99%,4015,0.00,13.56,0,0,4096,40,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11736,0,100%,4013,0.01,13.57,0,0,4096,51,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.59,0,0,0,11848,0,99%,4012,0.01,13.57,0,0,4096,43,13.59,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11732,0,100%,4013,0.00,13.57,0,0,4096,23,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.77,0,0,0,11788,0,99%,4012,0.00,13.76,0,0,4096,26,13.77,0,0,0,0,0,1,0
test-lake,0,0:13.59,0,0,0,11792,0,99%,4013,0.00,13.58,0,0,4096,31,13.59,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,100%,4012,0.00,13.57,0,0,4096,24,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11756,0,100%,4013,0.00,13.56,0,0,4096,27,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11756,0,99%,4012,0.00,13.56,0,0,4096,43,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11792,0,99%,4013,0.00,13.56,0,0,4096,42,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.81,0,0,0,11848,0,99%,4013,0.00,13.80,0,0,4096,45,13.81,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11804,0,100%,4012,0.00,13.56,0,0,4096,46,13.57,0,0,0,0,0,1,0
ref-biglake,0,4:00.86,0,0,0,335536,0,99%,96065,0.08,240.77,0,0,4096,719,240.86,0,0,0,0,0,1,0
ref-biglake,0,4:00.42,0,0,0,335456,0,99%,96063,0.11,240.31,0,0,4096,552,240.42,0,0,0,0,0,1,0
ref-biglake,0,4:00.56,0,0,0,335388,0,100%,96063,0.07,240.48,0,0,4096,326,240.56,0,0,0,0,0,1,0
ref-biglake,0,4:00.63,0,0,0,335492,0,99%,96064,0.11,240.50,0,0,4096,363,240.63,0,0,0,0,0,1,0
ref-biglake,0,4:03.64,0,0,0,335352,0,99%,96062,0.11,243.53,0,0,4096,669,243.64,0,0,0,0,0,1,0
ref-biglake,0,4:01.42,0,0,0,335444,0,99%,96062,0.10,241.30,0,0,4096,555,241.42,0,0,0,0,0,1,0
ref-biglake,0,4:01.16,0,0,0,335352,0,99%,96062,0.08,241.07,0,0,4096,669,241.16,0,0,0,0,0,1,0
ref-biglake,0,4:01.01,0,0,0,335392,0,99%,96064,0.12,240.89,0,0,4096,453,241.01,0,0,0,0,0,1,0
ref-biglake,0,4:03.10,0,0,0,335312,0,99%,96062,0.08,243.00,0,0,4096,701,243.10,0,0,0,0,0,1,0
ref-biglake,0,4:05.59,0,0,0,335536,0,99%,96065,0.10,245.49,0,0,4096,353,245.59,0,0,0,0,0,1,0
ref-biglake,0,4:00.72,0,0,0,335356,0,99%,96062,0.10,240.61,0,0,4096,688,240.72,0,0,0,0,0,1,0
ref-biglake,0,4:00.85,0,0,0,335528,0,99%,96065,0.09,240.75,0,0,4096,513,240.85,0,0,0,0,0,1,0
ref-biglake,0,4:01.10,0,0,0,335368,0,99%,96063,0.10,240.99,0,0,4096,686,241.10,0,0,0,0,0,1,0
ref-biglake,0,4:01.34,0,0,0,335444,0,99%,96062,0.08,241.25,0,0,4096,691,241.34,0,0,0,0,0,1,0
ref-biglake,0,4:00.88,0,0,0,335388,0,99%,96063,0.12,240.75,0,0,4096,368,240.88,0,0,0,0,0,1,0
ref-biglake,0,4:05.97,0,0,0,335396,0,99%,96061,0.11,245.86,0,0,4096,345,245.97,0,0,0,0,0,1,0
ref-biglake,0,4:01.04,0,0,0,335488,0,99%,96063,0.09,240.94,0,0,4096,717,241.04,0,0,0,0,0,1,0
ref-biglake,0,4:05.79,0,0,0,335536,0,99%,96065,0.10,245.68,0,0,4096,724,245.79,0,0,0,0,0,1,0
ref-biglake,0,4:05.24,0,0,0,335356,0,99%,96065,0.08,245.14,0,0,4096,687,245.24,0,0,0,0,0,1,0
ref-biglake,0,4:00.85,0,0,0,335444,0,99%,96062,0.13,240.71,0,0,4096,627,240.85,0,0,0,0,0,1,0
ref-biglake,0,4:00.67,0,0,0,335356,0,99%,96062,0.09,240.58,0,0,4096,329,240.67,0,0,0,0,0,1,0
ref-biglake,0,4:01.16,0,0,0,335448,0,99%,96062,0.09,241.06,0,0,4096,598,241.16,0,0,0,0,0,1,0
ref-biglake,0,4:01.03,0,0,0,335428,0,99%,96064,0.09,240.93,0,0,4096,740,241.03,0,0,0,0,0,1,0
ref-biglake,0,4:00.59,0,0,0,335444,0,99%,96062,0.11,240.47,0,0,4096,691,240.59,0,0,0,0,0,1,0
ref-biglake,0,4:01.25,0,0,0,335332,0,99%,96062,0.09,241.15,0,0,4096,649,241.25,0,0,0,0,0,1,0
ref-biglake,0,4:00.71,0,0,0,335536,0,99%,96065,0.09,240.62,0,0,4096,410,240.71,0,0,0,0,0,1,0
ref-biglake,0,4:01.01,0,0,0,335404,0,99%,96063,0.13,240.87,0,0,4096,677,241.01,0,0,0,0,0,1,0
ref-biglake,0,4:00.52,0,0,0,335368,0,99%,96063,0.10,240.42,0,0,4096,321,240.52,0,0,0,0,0,1,0
ref-biglake,0,4:01.32,0,0,0,335448,0,99%,96063,0.07,241.23,0,0,4096,755,241.32,0,0,0,0,0,1,0
ref-biglake,0,4:00.71,0,0,0,335352,0,99%,96062,0.12,240.57,0,0,4096,804,240.71,0,0,0,0,0,1,0
ref-rivers,0,6:55.88,0,0,0,137980,0,100%,41024,0.05,415.83,0,0,4096,952,415.88,0,0,0,0,0,1,0
ref-rivers,0,6:55.72,0,0,0,137928,0,100%,41022,0.05,415.67,0,0,4096,909,415.72,0,0,0,0,0,1,0
ref-rivers,0,6:56.06,0,0,0,137928,0,99%,41022,0.05,416.01,0,0,4096,1049,416.06,0,0,0,0,0,1,0
ref-rivers,0,6:56.42,0,0,0,137980,0,99%,41024,0.04,416.37,0,0,4096,1061,416.42,0,0,0,0,0,1,0
ref-rivers,0,6:56.13,0,0,0,137924,0,100%,41023,0.05,416.08,0,0,4096,799,416.13,0,0,0,0,0,1,0
ref-rivers,0,6:55.98,0,0,0,138036,0,99%,41024,0.03,415.94,0,0,4096,804,415.98,0,0,0,0,0,1,0
ref-rivers,0,6:55.88,0,0,0,138000,0,99%,41024,0.04,415.84,0,0,4096,1077,415.88,0,0,0,0,0,1,0
ref-rivers,0,6:55.85,0,0,0,137996,0,99%,41023,0.06,415.79,0,0,4096,1115,415.85,0,0,0,0,0,1,0
ref-rivers,0,6:55.86,0,0,0,137924,0,100%,41023,0.04,415.82,0,0,4096,606,415.86,0,0,0,0,0,1,0
ref-rivers,0,6:55.72,0,0,0,138036,0,99%,41025,0.01,415.71,0,0,4096,1155,415.72,0,0,0,0,0,1,0
ref-rivers,0,6:55.85,0,0,0,138000,0,100%,41024,0.04,415.81,0,0,4096,553,415.85,0,0,0,0,0,1,0
ref-rivers,0,6:55.98,0,0,0,137940,0,99%,41022,0.04,415.93,0,0,4096,988,415.98,0,0,0,0,0,1,0
ref-rivers,0,6:56.18,0,0,0,137996,0,99%,41024,0.03,416.14,0,0,4096,1215,416.18,0,0,0,0,0,1,0
ref-rivers,0,6:55.93,0,0,0,137944,0,100%,41023,0.03,415.90,0,0,4096,664,415.93,0,0,0,0,0,1,0
ref-rivers,0,6:59.59,0,0,0,137964,0,99%,41023,0.03,419.55,0,0,4096,1314,419.59,0,0,0,0,0,1,0
ref-rivers,0,6:59.15,0,0,0,137944,0,100%,41023,0.04,419.10,0,0,4096,686,419.15,0,0,0,0,0,1,0
ref-rivers,0,6:55.78,0,0,0,137920,0,100%,41023,0.03,415.75,0,0,4096,1246,415.78,0,0,0,0,0,1,0
ref-rivers,0,6:57.73,0,0,0,138016,0,99%,41024,0.04,417.68,0,0,4096,1383,417.73,0,0,0,0,0,1,0
ref-rivers,0,6:55.35,0,0,0,138036,0,99%,41025,0.06,415.28,0,0,4096,845,415.35,0,0,0,0,0,1,0
ref-rivers,0,6:55.64,0,0,0,138000,0,99%,41024,0.04,415.60,0,0,4096,1080,415.64,0,0,0,0,0,1,0
ref-rivers,0,6:55.70,0,0,0,137940,0,99%,41022,0.04,415.66,0,0,4096,1100,415.70,0,0,0,0,0,1,0
ref-rivers,0,6:55.88,0,0,0,137924,0,99%,41023,0.04,415.83,0,0,4096,963,415.88,0,0,0,0,0,1,0
ref-rivers,0,6:55.83,0,0,0,138084,0,99%,41026,0.06,415.76,0,0,4096,1070,415.83,0,0,0,0,0,1,0
ref-rivers,0,6:55.63,0,0,0,138016,0,99%,41025,0.05,415.57,0,0,4096,1227,415.63,0,0,0,0,0,1,0
ref-rivers,0,7:00.30,0,0,0,137924,0,99%,41023,0.02,420.28,0,0,4096,1100,420.30,0,0,0,0,0,1,0
ref-rivers,0,6:55.86,0,0,0,137988,0,99%,41023,0.03,415.82,0,0,4096,1178,415.86,0,0,0,0,0,1,0
ref-rivers,0,6:55.92,0,0,0,137920,0,100%,41022,0.04,415.87,0,0,4096,698,415.92,0,0,0,0,0,1,0
ref-rivers,0,6:55.97,0,0,0,138000,0,99%,41024,0.04,415.93,0,0,4096,1074,415.97,0,0,0,0,0,1,0
ref-rivers,0,6:56.65,0,0,0,137988,0,99%,41023,0.04,416.60,0,0,4096,1072,416.65,0,0,0,0,0,1,0
ref-rivers,0,7:05.53,0,0,0,138036,0,99%,41024,0.06,425.46,0,0,4096,1119,425.53,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241600,0,99%,70981,0.09,63.54,0,0,4096,236,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.82,0,0,0,241616,0,99%,70980,0.08,63.74,0,0,4096,218,63.82,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241676,0,99%,70982,0.09,63.53,0,0,4096,173,63.62,0,0,0,0,0,1,0
train-biglake,0,1:04.08,0,0,0,241644,0,99%,70981,0.09,63.99,0,0,4096,147,64.08,0,0,0,0,0,1,0
train-biglake,0,1:03.67,0,0,0,241612,0,99%,70980,0.05,63.62,0,0,4096,218,63.67,0,0,0,0,0,1,0
train-biglake,0,1:04.27,0,0,0,241600,0,99%,70982,0.05,64.22,0,0,4096,231,64.27,0,0,0,0,0,1,0
train-biglake,0,1:03.47,0,0,0,241612,0,99%,70981,0.07,63.39,0,0,4096,129,63.47,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241660,0,99%,70982,0.05,63.60,0,0,4096,151,63.65,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241664,0,99%,70981,0.05,63.54,0,0,4096,182,63.60,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241644,0,99%,70981,0.06,63.53,0,0,4096,173,63.60,0,0,0,0,0,1,0
train-biglake,0,1:03.64,0,0,0,241560,0,99%,70982,0.08,63.55,0,0,4096,170,63.64,0,0,0,0,0,1,0
