cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.56,0,0,0,11788,0,99%,4013,0.00,13.56,0,0,4096,36,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.64,0,0,0,11792,0,99%,4013,0.00,13.63,0,0,4096,41,13.64,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11756,0,99%,4012,0.01,13.57,0,0,4096,51,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11840,0,99%,4013,0.00,13.55,0,0,4096,45,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11848,0,99%,4012,0.00,13.57,0,0,4096,53,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11856,0,100%,4013,0.00,13.54,0,0,4096,26,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11784,0,100%,4011,0.00,13.55,0,0,4096,48,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11852,0,100%,4013,0.00,13.56,0,0,4096,46,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11904,0,100%,4014,0.00,13.56,0,0,4096,51,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11728,0,100%,4012,0.00,13.56,0,0,4096,34,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11848,0,99%,4013,0.00,13.56,0,0,4096,47,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.60,0,0,0,11840,0,99%,4013,0.00,13.59,0,0,4096,22,13.60,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11732,0,100%,4013,0.00,13.56,0,0,4096,46,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11756,0,100%,4012,0.00,13.56,0,0,4096,41,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,100%,4013,0.00,13.57,0,0,4096,26,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11764,0,100%,4012,0.00,13.55,0,0,4096,32,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11920,0,100%,4015,0.00,13.56,0,0,4096,34,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11852,0,100%,4013,0.00,13.56,0,0,4096,45,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11756,0,99%,4012,0.00,13.57,0,0,4096,40,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11772,0,99%,4012,0.00,13.56,0,0,4096,44,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,99%,4012,0.01,13.54,0,0,4096,48,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11848,0,100%,4012,0.00,13.58,0,0,4096,36,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11844,0,100%,4014,0.00,13.56,0,0,4096,44,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11756,0,100%,4012,0.00,13.56,0,0,4096,29,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11728,0,99%,4012,0.01,13.55,0,0,4096,44,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11744,0,100%,4012,0.00,13.57,0,0,4096,31,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.60,0,0,0,11788,0,99%,4012,0.00,13.59,0,0,4096,36,13.60,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11904,0,100%,4014,0.00,13.57,0,0,4096,32,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11780,0,100%,4012,0.00,13.55,0,0,4096,30,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11804,0,100%,4012,0.00,13.56,0,0,4096,46,13.56,0,0,0,0,0,1,0
ref-biglake,0,4:00.75,0,0,0,335376,0,99%,96061,0.10,240.64,0,0,4096,316,240.75,0,0,0,0,0,1,0
ref-biglake,0,4:01.03,0,0,0,335352,0,99%,96063,0.11,240.91,0,0,4096,751,241.03,0,0,0,0,0,1,0
ref-biglake,0,4:00.93,0,0,0,335324,0,99%,96062,0.09,240.83,0,0,4096,740,240.93,0,0,0,0,0,1,0
ref-biglake,0,4:00.97,0,0,0,335332,0,99%,96062,0.09,240.87,0,0,4096,327,240.97,0,0,0,0,0,1,0
ref-biglake,0,4:00.80,0,0,0,335372,0,99%,96063,0.10,240.69,0,0,4096,756,240.80,0,0,0,0,0,1,0
ref-biglake,0,4:00.89,0,0,0,335404,0,99%,96063,0.09,240.80,0,0,4096,325,240.89,0,0,0,0,0,1,0
ref-biglake,0,3:59.72,0,0,0,335488,0,99%,96063,0.09,239.62,0,0,4096,440,239.72,0,0,0,0,0,1,0
ref-biglake,0,4:02.04,0,0,0,335372,0,99%,96062,0.13,241.90,0,0,4096,670,242.04,0,0,0,0,0,1,0
ref-biglake,0,4:00.82,0,0,0,335444,0,99%,96062,0.10,240.71,0,0,4096,339,240.82,0,0,0,0,0,1,0
ref-biglake,0,4:01.06,0,0,0,335428,0,99%,96064,0.07,240.98,0,0,4096,753,241.06,0,0,0,0,0,1,0
ref-biglake,0,4:05.62,0,0,0,335372,0,99%,96062,0.07,245.54,0,0,4096,514,245.62,0,0,0,0,0,1,0
ref-biglake,0,4:01.44,0,0,0,335404,0,99%,96063,0.11,241.32,0,0,4096,502,241.44,0,0,0,0,0,1,0
ref-biglake,0,4:01.19,0,0,0,335392,0,99%,96061,0.11,241.07,0,0,4096,859,241.19,0,0,0,0,0,1,0
ref-biglake,0,4:00.55,0,0,0,335356,0,99%,96062,0.09,240.45,0,0,4096,317,240.55,0,0,0,0,0,1,0
ref-biglake,0,3:59.79,0,0,0,335332,0,99%,96062,0.10,239.68,0,0,4096,520,239.79,0,0,0,0,0,1,0
ref-biglake,0,4:01.63,0,0,0,335372,0,99%,96062,0.07,241.55,0,0,4096,429,241.63,0,0,0,0,0,1,0
ref-biglake,0,4:04.27,0,0,0,335368,0,99%,96063,0.11,244.15,0,0,4096,428,244.27,0,0,0,0,0,1,0
ref-biglake,0,4:00.99,0,0,0,335332,0,99%,96063,0.10,240.88,0,0,4096,799,240.99,0,0,0,0,0,1,0
ref-biglake,0,4:00.52,0,0,0,335536,0,99%,96065,0.12,240.39,0,0,4096,675,240.52,0,0,0,0,0,1,0
ref-biglake,0,4:00.65,0,0,0,335356,0,99%,96062,0.10,240.55,0,0,4096,359,240.65,0,0,0,0,0,1,0
ref-biglake,0,4:01.29,0,0,0,335372,0,99%,96062,0.10,241.18,0,0,4096,825,241.29,0,0,0,0,0,1,0
ref-biglake,0,4:04.32,0,0,0,335368,0,99%,96063,0.09,244.21,0,0,4096,684,244.32,0,0,0,0,0,1,0
ref-biglake,0,4:00.97,0,0,0,335332,0,99%,96063,0.10,240.85,0,0,4096,682,240.97,0,0,0,0,0,1,0
ref-biglake,0,4:01.54,0,0,0,335332,0,99%,96062,0.07,241.45,0,0,4096,771,241.54,0,0,0,0,0,1,0
ref-biglake,0,4:02.63,0,0,0,335456,0,99%,96063,0.09,242.53,0,0,4096,323,242.63,0,0,0,0,0,1,0
ref-biglake,0,4:01.55,0,0,0,335444,0,99%,96062,0.09,241.45,0,0,4096,472,241.55,0,0,0,0,0,1,0
ref-biglake,0,4:00.40,0,0,0,335368,0,100%,96064,0.09,240.31,0,0,4096,320,240.40,0,0,0,0,0,1,0
ref-biglake,0,4:01.11,0,0,0,335384,0,99%,96063,0.11,240.99,0,0,4096,783,241.11,0,0,0,0,0,1,0
ref-biglake,0,4:00.75,0,0,0,335488,0,99%,96063,0.12,240.63,0,0,4096,320,240.75,0,0,0,0,0,1,0
ref-biglake,0,4:00.68,0,0,0,335372,0,99%,96062,0.09,240.59,0,0,4096,328,240.68,0,0,0,0,0,1,0
ref-rivers,0,6:56.02,0,0,0,138000,0,100%,41024,0.04,415.98,0,0,4096,558,416.02,0,0,0,0,0,1,0
ref-rivers,0,6:55.74,0,0,0,138000,0,99%,41024,0.03,415.70,0,0,4096,1291,415.74,0,0,0,0,0,1,0
ref-rivers,0,6:55.89,0,0,0,137908,0,100%,41023,0.04,415.86,0,0,4096,735,415.89,0,0,0,0,0,1,0
ref-rivers,0,6:55.71,0,0,0,137996,0,100%,41024,0.05,415.66,0,0,4096,1420,415.71,0,0,0,0,0,1,0
ref-rivers,0,6:57.10,0,0,0,137928,0,100%,41022,0.04,417.06,0,0,4096,548,417.10,0,0,0,0,0,1,0
ref-rivers,0,6:55.85,0,0,0,138084,0,100%,41026,0.04,415.81,0,0,4096,586,415.85,0,0,0,0,0,1,0
ref-rivers,0,6:55.61,0,0,0,138000,0,100%,41025,0.04,415.57,0,0,4096,728,415.61,0,0,0,0,0,1,0
ref-rivers,0,6:56.23,0,0,0,137964,0,99%,41023,0.06,416.16,0,0,4096,1157,416.23,0,0,0,0,0,1,0
ref-rivers,0,6:55.79,0,0,0,138036,0,99%,41026,0.04,415.74,0,0,4096,1218,415.79,0,0,0,0,0,1,0
ref-rivers,0,6:55.83,0,0,0,137928,0,100%,41024,0.06,415.77,0,0,4096,703,415.83,0,0,0,0,0,1,0
ref-rivers,0,6:55.94,0,0,0,137988,0,100%,41023,0.04,415.90,0,0,4096,822,415.94,0,0,0,0,0,1,0
ref-rivers,0,6:55.79,0,0,0,137920,0,99%,41023,0.05,415.74,0,0,4096,1189,415.79,0,0,0,0,0,1,0
ref-rivers,0,7:06.04,0,0,0,138000,0,100%,41024,0.03,426.00,0,0,4096,741,426.04,0,0,0,0,0,1,0
