cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.77,0,0,0,11852,0,99%,4014,0.01,13.75,0,0,4096,43,13.77,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,99%,4011,0.00,13.56,0,0,4096,44,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11804,0,100%,4011,0.01,13.57,0,0,4096,43,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11756,0,100%,4012,0.00,13.58,0,0,4096,48,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.53,0,0,0,11840,0,99%,4013,0.00,13.53,0,0,4096,34,13.53,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11764,0,99%,4013,0.00,13.57,0,0,4096,46,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11920,0,100%,4015,0.00,13.57,0,0,4096,44,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11856,0,99%,4013,0.00,13.57,0,0,4096,39,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11904,0,100%,4015,0.00,13.57,0,0,4096,23,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.63,0,0,0,11788,0,100%,4012,0.00,13.63,0,0,4096,26,13.63,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11780,0,100%,4012,0.00,13.56,0,0,4096,28,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11860,0,100%,4014,0.00,13.56,0,0,4096,36,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11804,0,99%,4013,0.00,13.55,0,0,4096,40,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11792,0,100%,4013,0.00,13.55,0,0,4096,39,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11780,0,99%,4011,0.00,13.56,0,0,4096,45,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,100%,4012,0.00,13.56,0,0,4096,29,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11796,0,100%,4013,0.00,13.58,0,0,4096,44,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11728,0,99%,4012,0.01,13.55,0,0,4096,50,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.77,0,0,0,11772,0,100%,4012,0.00,13.76,0,0,4096,44,13.77,0,0,0,0,0,1,0
test-lake,0,0:13.67,0,0,0,11756,0,99%,4012,0.00,13.67,0,0,4096,26,13.67,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11784,0,100%,4011,0.01,13.56,0,0,4096,26,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11804,0,100%,4011,0.00,13.57,0,0,4096,27,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,100%,4013,0.00,13.57,0,0,4096,29,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.62,0,0,0,11784,0,100%,4011,0.00,13.62,0,0,4096,25,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11904,0,99%,4015,0.00,13.56,0,0,4096,33,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11920,0,100%,4015,0.00,13.56,0,0,4096,24,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,99%,4012,0.00,13.57,0,0,4096,26,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11788,0,100%,4012,0.00,13.57,0,0,4096,29,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11728,0,100%,4012,0.00,13.57,0,0,4096,40,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11780,0,100%,4012,0.00,13.56,0,0,4096,40,13.56,0,0,0,0,0,1,0
ref-biglake,0,4:00.62,0,0,0,335388,0,99%,96063,0.12,240.50,0,0,4096,306,240.62,0,0,0,0,0,1,0
ref-biglake,0,4:00.92,0,0,0,335352,0,99%,96062,0.11,240.80,0,0,4096,378,240.92,0,0,0,0,0,1,0
ref-biglake,0,4:02.90,0,0,0,335532,0,99%,96065,0.09,242.81,0,0,4096,433,242.90,0,0,0,0,0,1,0
ref-biglake,0,4:00.82,0,0,0,335356,0,99%,96062,0.08,240.73,0,0,4096,693,240.82,0,0,0,0,0,1,0
ref-biglake,0,4:01.07,0,0,0,335392,0,99%,96061,0.09,240.96,0,0,4096,685,241.07,0,0,0,0,0,1,0
ref-biglake,0,4:05.73,0,0,0,335444,0,99%,96063,0.10,245.62,0,0,4096,528,245.73,0,0,0,0,0,1,0
ref-biglake,0,4:04.42,0,0,0,335448,0,99%,96062,0.11,244.31,0,0,4096,437,244.42,0,0,0,0,0,1,0
ref-biglake,0,4:01.32,0,0,0,335488,0,99%,96063,0.13,241.17,0,0,4096,664,241.32,0,0,0,0,0,1,0
ref-biglake,0,4:01.72,0,0,0,335332,0,99%,96062,0.11,241.60,0,0,4096,625,241.72,0,0,0,0,0,1,0
ref-biglake,0,4:02.60,0,0,0,335388,0,99%,96063,0.10,242.49,0,0,4096,523,242.60,0,0,0,0,0,1,0
ref-biglake,0,4:06.30,0,0,0,335444,0,99%,96062,0.08,246.22,0,0,4096,325,246.30,0,0,0,0,0,1,0
