cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.56,0,0,0,11756,0,100%,4013,0.00,13.56,0,0,4096,34,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11772,0,100%,4012,0.00,13.55,0,0,4096,38,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11804,0,100%,4013,0.00,13.54,0,0,4096,31,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11848,0,100%,4013,0.00,13.55,0,0,4096,29,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11880,0,100%,4015,0.00,13.54,0,0,4096,27,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11848,0,99%,4012,0.00,13.56,0,0,4096,35,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11852,0,99%,4014,0.00,13.55,0,0,4096,25,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.69,0,0,0,11788,0,100%,4012,0.00,13.68,0,0,4096,29,13.69,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11784,0,100%,4011,0.00,13.54,0,0,4096,37,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11920,0,100%,4015,0.00,13.55,0,0,4096,26,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11784,0,100%,4013,0.00,13.54,0,0,4096,29,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.62,0,0,0,11788,0,100%,4012,0.00,13.62,0,0,4096,28,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11804,0,99%,4011,0.00,13.54,0,0,4096,30,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11856,0,100%,4013,0.00,13.55,0,0,4096,22,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11752,0,100%,4012,0.01,13.56,0,0,4096,45,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11788,0,99%,4012,0.00,13.54,0,0,4096,38,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11788,0,99%,4012,0.00,13.53,0,0,4096,33,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11780,0,99%,4013,0.00,13.56,0,0,4096,42,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.77,0,0,0,11756,0,100%,4013,0.00,13.76,0,0,4096,48,13.77,0,0,0,0,0,1,0
test-lake,0,0:13.67,0,0,0,11856,0,100%,4014,0.00,13.66,0,0,4096,31,13.67,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11920,0,99%,4016,0.00,13.55,0,0,4096,26,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11728,0,100%,4013,0.00,13.55,0,0,4096,34,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11756,0,100%,4012,0.00,13.55,0,0,4096,28,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.64,0,0,0,11728,0,100%,4012,0.00,13.64,0,0,4096,30,13.64,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11848,0,100%,4012,0.00,13.53,0,0,4096,24,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11804,0,100%,4013,0.00,13.55,0,0,4096,33,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11904,0,100%,4014,0.00,13.55,0,0,4096,25,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.74,0,0,0,11780,0,100%,4012,0.01,13.72,0,0,4096,28,13.74,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11840,0,99%,4013,0.00,13.55,0,0,4096,39,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11840,0,100%,4013,0.01,13.54,0,0,4096,22,13.56,0,0,0,0,0,1,0
ref-biglake,0,3:59.20,0,0,0,335456,0,99%,96063,0.07,239.12,0,0,4096,392,239.20,0,0,0,0,0,1,0
ref-biglake,0,3:59.19,0,0,0,335388,0,99%,96063,0.05,239.14,0,0,4096,377,239.19,0,0,0,0,0,1,0
ref-biglake,0,3:59.35,0,0,0,335428,0,100%,96064,0.07,239.27,0,0,4096,392,239.35,0,0,0,0,0,1,0
