cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.62,0,0,0,11936,0,100%,4016,0.00,13.62,0,0,4096,49,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11796,0,99%,4014,0.00,13.54,0,0,4096,25,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11920,0,100%,4015,0.00,13.55,0,0,4096,20,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,100%,4013,0.00,13.56,0,0,4096,32,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.62,0,0,0,11784,0,100%,4011,0.00,13.62,0,0,4096,28,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11780,0,100%,4012,0.00,13.56,0,0,4096,30,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11804,0,99%,4013,0.00,13.53,0,0,4096,25,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11904,0,99%,4014,0.00,13.57,0,0,4096,41,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.61,0,0,0,11848,0,99%,4013,0.00,13.60,0,0,4096,30,13.61,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11784,0,100%,4011,0.00,13.57,0,0,4096,28,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11844,0,100%,4014,0.00,13.54,0,0,4096,35,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,100%,4012,0.00,13.55,0,0,4096,26,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11804,0,100%,4011,0.00,13.54,0,0,4096,31,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11784,0,100%,4011,0.00,13.55,0,0,4096,25,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11780,0,99%,4013,0.00,13.54,0,0,4096,38,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.72,0,0,0,11780,0,100%,4012,0.00,13.72,0,0,4096,22,13.72,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11804,0,100%,4013,0.00,13.55,0,0,4096,33,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11764,0,100%,4012,0.00,13.55,0,0,4096,39,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.62,0,0,0,11876,0,100%,4014,0.00,13.62,0,0,4096,33,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11728,0,100%,4012,0.00,13.55,0,0,4096,30,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.61,0,0,0,11904,0,100%,4014,0.00,13.61,0,0,4096,29,13.61,0,0,0,0,0,1,0
test-lake,0,0:13.61,0,0,0,11740,0,99%,4011,0.00,13.60,0,0,4096,38,13.61,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11840,0,100%,4013,0.00,13.56,0,0,4096,29,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11804,0,100%,4011,0.00,13.55,0,0,4096,34,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11848,0,100%,4013,0.00,13.56,0,0,4096,41,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,100%,4011,0.00,13.56,0,0,4096,36,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11848,0,100%,4013,0.00,13.55,0,0,4096,27,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11756,0,100%,4012,0.00,13.57,0,0,4096,21,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11844,0,99%,4013,0.00,13.54,0,0,4096,28,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11728,0,99%,4012,0.00,13.56,0,0,4096,40,13.56,0,0,0,0,0,1,0
ref-biglake,0,4:02.96,0,0,0,335488,0,99%,96063,0.10,242.85,0,0,4096,396,242.96,0,0,0,0,0,1,0
ref-biglake,0,4:00.61,0,0,0,335372,0,99%,96062,0.11,240.49,0,0,4096,660,240.61,0,0,0,0,0,1,0
ref-biglake,0,3:59.74,0,0,0,335352,0,99%,96062,0.12,239.62,0,0,4096,479,239.74,0,0,0,0,0,1,0
ref-biglake,0,4:00.01,0,0,0,335452,0,99%,96063,0.12,239.89,0,0,4096,467,240.01,0,0,0,0,0,1,0
ref-biglake,0,3:59.18,0,0,0,335372,0,99%,96062,0.11,239.06,0,0,4096,307,239.18,0,0,0,0,0,1,0
ref-biglake,0,4:00.73,0,0,0,335396,0,99%,96061,0.09,240.63,0,0,4096,476,240.73,0,0,0,0,0,1,0
ref-biglake,0,3:59.73,0,0,0,335404,0,99%,96063,0.10,239.62,0,0,4096,409,239.73,0,0,0,0,0,1,0
ref-biglake,0,3:59.93,0,0,0,335508,0,99%,96064,0.09,239.83,0,0,4096,398,239.93,0,0,0,0,0,1,0
ref-biglake,0,3:59.79,0,0,0,335372,0,99%,96063,0.08,239.70,0,0,4096,482,239.79,0,0,0,0,0,1,0
ref-biglake,0,4:00.04,0,0,0,335444,0,99%,96062,0.11,239.93,0,0,4096,441,240.04,0,0,0,0,0,1,0
ref-biglake,0,4:00.18,0,0,0,335332,0,99%,96062,0.10,240.07,0,0,4096,376,240.18,0,0,0,0,0,1,0
ref-biglake,0,3:59.60,0,0,0,335448,0,99%,96063,0.11,239.49,0,0,4096,328,239.60,0,0,0,0,0,1,0
ref-biglake,0,3:59.92,0,0,0,335400,0,99%,96063,0.12,239.79,0,0,4096,474,239.92,0,0,0,0,0,1,0
ref-biglake,0,4:00.21,0,0,0,335536,0,99%,96066,0.09,240.11,0,0,4096,420,240.21,0,0,0,0,0,1,0
ref-biglake,0,4:00.97,0,0,0,335348,0,99%,96061,0.10,240.85,0,0,4096,695,240.97,0,0,0,0,0,1,0
ref-biglake,0,3:59.58,0,0,0,335376,0,99%,96063,0.10,239.48,0,0,4096,484,239.58,0,0,0,0,0,1,0
ref-biglake,0,3:59.49,0,0,0,335368,0,99%,96063,0.11,239.38,0,0,4096,315,239.49,0,0,0,0,0,1,0
ref-biglake,0,4:01.10,0,0,0,335372,0,99%,96064,0.08,241.01,0,0,4096,771,241.10,0,0,0,0,0,1,0
ref-biglake,0,4:01.15,0,0,0,335356,0,99%,96062,0.08,241.06,0,0,4096,727,241.15,0,0,0,0,0,1,0
ref-biglake,0,4:00.82,0,0,0,335368,0,99%,96063,0.10,240.71,0,0,4096,394,240.82,0,0,0,0,0,1,0
ref-biglake,0,4:01.10,0,0,0,335424,0,99%,96065,0.10,240.99,0,0,4096,387,241.10,0,0,0,0,0,1,0
ref-biglake,0,3:59.67,0,0,0,335356,0,99%,96062,0.09,239.57,0,0,4096,445,239.67,0,0,0,0,0,1,0
ref-biglake,0,4:01.07,0,0,0,335364,0,99%,96064,0.09,240.97,0,0,4096,701,241.07,0,0,0,0,0,1,0
ref-biglake,0,4:01.17,0,0,0,335312,0,99%,96062,0.08,241.08,0,0,4096,585,241.17,0,0,0,0,0,1,0
ref-biglake,0,4:00.67,0,0,0,335356,0,99%,96062,0.11,240.56,0,0,4096,360,240.67,0,0,0,0,0,1,0
ref-biglake,0,4:00.67,0,0,0,335536,0,99%,96065,0.11,240.56,0,0,4096,612,240.67,0,0,0,0,0,1,0
ref-biglake,0,4:00.91,0,0,0,335404,0,99%,96063,0.11,240.79,0,0,4096,518,240.91,0,0,0,0,0,1,0
ref-biglake,0,4:00.69,0,0,0,335352,0,99%,96062,0.10,240.58,0,0,4096,569,240.69,0,0,0,0,0,1,0
ref-biglake,0,4:01.08,0,0,0,335352,0,99%,96062,0.11,240.97,0,0,4096,511,241.08,0,0,0,0,0,1,0
ref-biglake,0,4:00.55,0,0,0,335448,0,99%,96063,0.11,240.44,0,0,4096,523,240.55,0,0,0,0,0,1,0
ref-rivers,0,6:56.24,0,0,0,137968,0,99%,41023,0.04,416.19,0,0,4096,1057,416.24,0,0,0,0,0,1,0
ref-rivers,0,6:55.81,0,0,0,137924,0,100%,41023,0.04,415.76,0,0,4096,534,415.81,0,0,0,0,0,1,0
ref-rivers,0,6:55.83,0,0,0,137972,0,99%,41024,0.03,415.79,0,0,4096,1217,415.83,0,0,0,0,0,1,0
ref-rivers,0,6:56.14,0,0,0,137980,0,100%,41024,0.03,416.10,0,0,4096,771,416.14,0,0,0,0,0,1,0
ref-rivers,0,6:56.04,0,0,0,137996,0,99%,41023,0.04,415.99,0,0,4096,902,416.04,0,0,0,0,0,1,0
ref-rivers,0,6:55.88,0,0,0,137980,0,99%,41025,0.04,415.83,0,0,4096,1083,415.88,0,0,0,0,0,1,0
ref-rivers,0,6:55.88,0,0,0,138036,0,100%,41024,0.03,415.84,0,0,4096,951,415.88,0,0,0,0,0,1,0
ref-rivers,0,6:55.89,0,0,0,137920,0,99%,41023,0.03,415.84,0,0,4096,1097,415.89,0,0,0,0,0,1,0
ref-rivers,0,6:58.52,0,0,0,137928,0,99%,41022,0.04,418.47,0,0,4096,1025,418.52,0,0,0,0,0,1,0
ref-rivers,0,6:55.62,0,0,0,138036,0,100%,41025,0.03,415.59,0,0,4096,756,415.62,0,0,0,0,0,1,0
ref-rivers,0,6:55.96,0,0,0,137980,0,99%,41024,0.06,415.90,0,0,4096,872,415.96,0,0,0,0,0,1,0
ref-rivers,0,6:55.76,0,0,0,138080,0,99%,41027,0.04,415.71,0,0,4096,1236,415.76,0,0,0,0,0,1,0
ref-rivers,0,6:59.10,0,0,0,138016,0,99%,41024,0.03,419.07,0,0,4096,887,419.10,0,0,0,0,0,1,0
ref-rivers,0,6:55.91,0,0,0,138000,0,100%,41024,0.04,415.86,0,0,4096,1135,415.91,0,0,0,0,0,1,0
ref-rivers,0,6:56.10,0,0,0,137996,0,99%,41023,0.05,416.04,0,0,4096,1114,416.10,0,0,0,0,0,1,0
ref-rivers,0,6:56.62,0,0,0,138000,0,100%,41024,0.05,416.57,0,0,4096,831,416.62,0,0,0,0,0,1,0
ref-rivers,0,6:55.79,0,0,0,137988,0,99%,41023,0.07,415.72,0,0,4096,1181,415.79,0,0,0,0,0,1,0
ref-rivers,0,6:56.26,0,0,0,137968,0,100%,41023,0.07,416.18,0,0,4096,825,416.26,0,0,0,0,0,1,0
ref-rivers,0,6:55.89,0,0,0,138008,0,99%,41024,0.03,415.85,0,0,4096,1224,415.89,0,0,0,0,0,1,0
ref-rivers,0,6:55.91,0,0,0,137928,0,99%,41022,0.04,415.87,0,0,4096,1206,415.91,0,0,0,0,0,1,0
ref-rivers,0,6:58.75,0,0,0,137980,0,99%,41024,0.03,418.71,0,0,4096,977,418.75,0,0,0,0,0,1,0
ref-rivers,0,6:57.54,0,0,0,137928,0,99%,41022,0.02,417.51,0,0,4096,1194,417.54,0,0,0,0,0,1,0
ref-rivers,0,6:55.95,0,0,0,137924,0,100%,41024,0.04,415.90,0,0,4096,537,415.95,0,0,0,0,0,1,0
ref-rivers,0,6:55.80,0,0,0,137928,0,99%,41022,0.04,415.76,0,0,4096,1182,415.80,0,0,0,0,0,1,0
ref-rivers,0,6:59.19,0,0,0,137988,0,99%,41024,0.05,419.13,0,0,4096,1018,419.19,0,0,0,0,0,1,0
ref-rivers,0,6:55.94,0,0,0,137968,0,100%,41024,0.04,415.90,0,0,4096,1200,415.94,0,0,0,0,0,1,0
ref-rivers,0,6:56.41,0,0,0,137988,0,99%,41023,0.04,416.36,0,0,4096,1250,416.41,0,0,0,0,0,1,0
