cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.65,0,0,0,11788,0,99%,4012,0.00,13.65,0,0,4096,45,13.65,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11904,0,100%,4014,0.00,13.54,0,0,4096,22,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11848,0,99%,4012,0.00,13.54,0,0,4096,21,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.53,0,0,0,11788,0,100%,4012,0.00,13.53,0,0,4096,27,13.53,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11904,0,100%,4015,0.00,13.58,0,0,4096,45,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11804,0,99%,4011,0.00,13.55,0,0,4096,17,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11848,0,100%,4012,0.00,13.57,0,0,4096,47,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11728,0,100%,4012,0.00,13.56,0,0,4096,36,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11840,0,99%,4013,0.00,13.54,0,0,4096,27,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11792,0,100%,4014,0.00,13.56,0,0,4096,40,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11784,0,99%,4011,0.00,13.56,0,0,4096,36,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11784,0,99%,4011,0.00,13.58,0,0,4096,27,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11904,0,99%,4014,0.00,13.56,0,0,4096,38,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11848,0,99%,4013,0.00,13.55,0,0,4096,46,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.68,0,0,0,11848,0,99%,4012,0.00,13.67,0,0,4096,25,13.68,0,0,0,0,0,1,0
test-lake,0,0:13.64,0,0,0,11804,0,99%,4011,0.00,13.64,0,0,4096,40,13.64,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11844,0,99%,4013,0.00,13.56,0,0,4096,41,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.61,0,0,0,11792,0,99%,4013,0.00,13.61,0,0,4096,20,13.61,0,0,0,0,0,1,0
test-lake,0,0:13.59,0,0,0,11772,0,99%,4012,0.00,13.58,0,0,4096,44,13.59,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11780,0,99%,4012,0.00,13.55,0,0,4096,41,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11764,0,99%,4013,0.01,13.55,0,0,4096,42,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11792,0,99%,4015,0.00,13.54,0,0,4096,26,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11756,0,100%,4012,0.00,13.57,0,0,4096,44,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.59,0,0,0,11792,0,100%,4013,0.00,13.59,0,0,4096,41,13.59,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11856,0,100%,4013,0.00,13.57,0,0,4096,44,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,100%,4013,0.00,13.57,0,0,4096,22,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11752,0,99%,4012,0.00,13.57,0,0,4096,47,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11772,0,100%,4012,0.00,13.56,0,0,4096,40,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11728,0,100%,4012,0.00,13.56,0,0,4096,44,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.53,0,0,0,11848,0,100%,4013,0.00,13.53,0,0,4096,26,13.53,0,0,0,0,0,1,0
ref-biglake,0,4:01.15,0,0,0,335332,0,99%,96062,0.10,241.04,0,0,4096,729,241.15,0,0,0,0,0,1,0
ref-biglake,0,4:00.86,0,0,0,335368,0,99%,96064,0.07,240.78,0,0,4096,816,240.86,0,0,0,0,0,1,0
ref-biglake,0,4:00.95,0,0,0,335352,0,99%,96062,0.09,240.85,0,0,4096,806,240.95,0,0,0,0,0,1,0
ref-biglake,0,4:00.86,0,0,0,335372,0,99%,96062,0.07,240.78,0,0,4096,714,240.86,0,0,0,0,0,1,0
ref-biglake,0,4:01.02,0,0,0,335356,0,99%,96063,0.09,240.92,0,0,4096,772,241.02,0,0,0,0,0,1,0
ref-biglake,0,3:59.57,0,0,0,335332,0,100%,96062,0.09,239.48,0,0,4096,301,239.57,0,0,0,0,0,1,0
ref-biglake,0,3:59.32,0,0,0,335460,0,99%,96064,0.06,239.25,0,0,4096,306,239.32,0,0,0,0,0,1,0
ref-biglake,0,4:00.52,0,0,0,335332,0,99%,96062,0.10,240.41,0,0,4096,388,240.52,0,0,0,0,0,1,0
ref-biglake,0,4:00.46,0,0,0,335352,0,99%,96062,0.10,240.35,0,0,4096,632,240.46,0,0,0,0,0,1,0
ref-biglake,0,4:01.04,0,0,0,335332,0,99%,96062,0.13,240.91,0,0,4096,663,241.04,0,0,0,0,0,1,0
ref-biglake,0,4:00.89,0,0,0,335388,0,99%,96063,0.09,240.79,0,0,4096,602,240.89,0,0,0,0,0,1,0
ref-biglake,0,4:01.41,0,0,0,335536,0,99%,96066,0.11,241.30,0,0,4096,701,241.41,0,0,0,0,0,1,0
ref-biglake,0,3:59.32,0,0,0,335488,0,100%,96063,0.11,239.21,0,0,4096,312,239.32,0,0,0,0,0,1,0
ref-biglake,0,3:59.04,0,0,0,335536,0,99%,96065,0.12,238.91,0,0,4096,307,239.04,0,0,0,0,0,1,0
ref-biglake,0,4:01.07,0,0,0,335356,0,99%,96062,0.11,240.95,0,0,4096,741,241.07,0,0,0,0,0,1,0
ref-biglake,0,4:01.29,0,0,0,335396,0,99%,96062,0.11,241.18,0,0,4096,728,241.29,0,0,0,0,0,1,0
ref-biglake,0,3:59.40,0,0,0,335456,0,99%,96064,0.11,239.27,0,0,4096,356,239.40,0,0,0,0,0,1,0
ref-biglake,0,4:00.50,0,0,0,335536,0,99%,96065,0.10,240.39,0,0,4096,576,240.50,0,0,0,0,0,1,0
ref-biglake,0,4:00.19,0,0,0,335352,0,99%,96062,0.10,240.08,0,0,4096,629,240.19,0,0,0,0,0,1,0
ref-biglake,0,4:04.52,0,0,0,335444,0,99%,96062,0.09,244.42,0,0,4096,734,244.52,0,0,0,0,0,1,0
ref-biglake,0,4:00.79,0,0,0,335456,0,99%,96063,0.13,240.65,0,0,4096,706,240.79,0,0,0,0,0,1,0
ref-biglake,0,4:01.03,0,0,0,335380,0,99%,96061,0.11,240.91,0,0,4096,602,241.03,0,0,0,0,0,1,0
ref-biglake,0,4:00.78,0,0,0,335380,0,99%,96062,0.09,240.67,0,0,4096,745,240.78,0,0,0,0,0,1,0
ref-biglake,0,4:00.45,0,0,0,335332,0,99%,96062,0.09,240.35,0,0,4096,379,240.45,0,0,0,0,0,1,0
ref-biglake,0,4:01.01,0,0,0,335396,0,99%,96061,0.10,240.90,0,0,4096,791,241.01,0,0,0,0,0,1,0
ref-biglake,0,4:02.01,0,0,0,335368,0,100%,96064,0.08,241.93,0,0,4096,324,242.01,0,0,0,0,0,1,0
