cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.55,0,0,0,11792,0,100%,4013,0.00,13.55,0,0,4096,28,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.74,0,0,0,11788,0,100%,4012,0.00,13.73,0,0,4096,44,13.74,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11792,0,100%,4013,0.00,13.54,0,0,4096,31,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11900,0,100%,4014,0.00,13.54,0,0,4096,32,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,100%,4011,0.00,13.55,0,0,4096,44,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11848,0,100%,4013,0.00,13.55,0,0,4096,44,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11772,0,100%,4012,0.00,13.56,0,0,4096,40,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11728,0,100%,4012,0.00,13.56,0,0,4096,31,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11792,0,99%,4014,0.00,13.56,0,0,4096,38,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11920,0,99%,4015,0.00,13.57,0,0,4096,48,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.71,0,0,0,11856,0,100%,4013,0.00,13.71,0,0,4096,46,13.71,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11848,0,99%,4013,0.00,13.56,0,0,4096,49,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11904,0,99%,4014,0.00,13.54,0,0,4096,27,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11848,0,99%,4012,0.00,13.56,0,0,4096,34,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11788,0,100%,4012,0.00,13.57,0,0,4096,36,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,99%,4012,0.01,13.55,0,0,4096,41,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11792,0,99%,4013,0.00,13.55,0,0,4096,25,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11848,0,99%,4014,0.00,13.55,0,0,4096,43,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11856,0,100%,4013,0.00,13.56,0,0,4096,45,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11728,0,99%,4012,0.00,13.54,0,0,4096,25,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11856,0,99%,4013,0.00,13.56,0,0,4096,50,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11728,0,99%,4012,0.00,13.55,0,0,4096,25,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11876,0,99%,4014,0.01,13.56,0,0,4096,50,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11728,0,100%,4012,0.00,13.57,0,0,4096,52,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11852,0,99%,4013,0.00,13.56,0,0,4096,44,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11804,0,100%,4011,0.00,13.56,0,0,4096,27,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11904,0,99%,4014,0.00,13.56,0,0,4096,44,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11848,0,100%,4013,0.00,13.56,0,0,4096,30,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11848,0,99%,4012,0.00,13.58,0,0,4096,41,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11848,0,99%,4012,0.00,13.57,0,0,4096,46,13.58,0,0,0,0,0,1,0
ref-biglake,0,4:01.33,0,0,0,335312,0,99%,96063,0.10,241.22,0,0,4096,724,241.33,0,0,0,0,0,1,0
ref-biglake,0,4:00.31,0,0,0,335536,0,99%,96065,0.13,240.16,0,0,4096,752,240.31,0,0,0,0,0,1,0
ref-biglake,0,3:59.22,0,0,0,335356,0,99%,96062,0.11,239.10,0,0,4096,377,239.22,0,0,0,0,0,1,0
ref-biglake,0,3:59.36,0,0,0,335356,0,99%,96062,0.09,239.26,0,0,4096,380,239.36,0,0,0,0,0,1,0
ref-biglake,0,4:01.21,0,0,0,335448,0,99%,96062,0.09,241.11,0,0,4096,764,241.21,0,0,0,0,0,1,0
ref-biglake,0,4:01.08,0,0,0,335312,0,99%,96062,0.13,240.94,0,0,4096,804,241.08,0,0,0,0,0,1,0
ref-biglake,0,4:00.93,0,0,0,335352,0,99%,96062,0.10,240.82,0,0,4096,800,240.93,0,0,0,0,0,1,0
ref-biglake,0,3:59.18,0,0,0,335392,0,99%,96061,0.09,239.09,0,0,4096,354,239.18,0,0,0,0,0,1,0
ref-biglake,0,4:00.75,0,0,0,335372,0,99%,96062,0.10,240.64,0,0,4096,533,240.75,0,0,0,0,0,1,0
ref-biglake,0,3:59.53,0,0,0,335428,0,99%,96064,0.12,239.41,0,0,4096,364,239.53,0,0,0,0,0,1,0
ref-biglake,0,4:01.04,0,0,0,335336,0,99%,96063,0.09,240.94,0,0,4096,690,241.04,0,0,0,0,0,1,0
ref-biglake,0,3:59.39,0,0,0,335428,0,100%,96064,0.10,239.29,0,0,4096,350,239.39,0,0,0,0,0,1,0
ref-biglake,0,4:01.90,0,0,0,335488,0,100%,96064,0.10,241.80,0,0,4096,383,241.90,0,0,0,0,0,1,0
ref-biglake,0,4:01.38,0,0,0,335428,0,99%,96064,0.08,241.29,0,0,4096,659,241.38,0,0,0,0,0,1,0
ref-biglake,0,4:02.20,0,0,0,335552,0,99%,96066,0.09,242.09,0,0,4096,727,242.20,0,0,0,0,0,1,0
ref-biglake,0,4:02.72,0,0,0,335380,0,99%,96061,0.09,242.62,0,0,4096,668,242.72,0,0,0,0,0,1,0
ref-biglake,0,4:01.81,0,0,0,335332,0,99%,96062,0.10,241.70,0,0,4096,692,241.81,0,0,0,0,0,1,0
ref-biglake,0,3:59.47,0,0,0,335360,0,100%,96062,0.12,239.34,0,0,4096,334,239.47,0,0,0,0,0,1,0
ref-biglake,0,4:02.38,0,0,0,335372,0,99%,96062,0.11,242.25,0,0,4096,676,242.38,0,0,0,0,0,1,0
ref-biglake,0,4:02.34,0,0,0,335536,0,99%,96065,0.08,242.25,0,0,4096,650,242.34,0,0,0,0,0,1,0
ref-biglake,0,3:59.52,0,0,0,335388,0,99%,96063,0.10,239.42,0,0,4096,362,239.52,0,0,0,0,0,1,0
ref-biglake,0,3:59.18,0,0,0,335444,0,99%,96062,0.07,239.10,0,0,4096,505,239.18,0,0,0,0,0,1,0
ref-biglake,0,3:59.33,0,0,0,335396,0,99%,96061,0.15,239.18,0,0,4096,430,239.33,0,0,0,0,0,1,0
ref-biglake,0,4:01.08,0,0,0,335384,0,99%,96063,0.10,240.97,0,0,4096,686,241.08,0,0,0,0,0,1,0
ref-biglake,0,4:01.32,0,0,0,335332,0,99%,96062,0.10,241.21,0,0,4096,647,241.32,0,0,0,0,0,1,0
ref-biglake,0,4:03.63,0,0,0,335428,0,99%,96065,0.12,243.51,0,0,4096,642,243.63,0,0,0,0,0,1,0
ref-biglake,0,3:59.27,0,0,0,335436,0,99%,96062,0.11,239.15,0,0,4096,528,239.27,0,0,0,0,0,1,0
ref-biglake,0,4:00.02,0,0,0,335328,0,99%,96062,0.09,239.93,0,0,4096,491,240.02,0,0,0,0,0,1,0
ref-biglake,0,3:59.42,0,0,0,335424,0,99%,96064,0.07,239.34,0,0,4096,553,239.42,0,0,0,0,0,1,0
ref-biglake,0,4:01.68,0,0,0,335400,0,99%,96062,0.10,241.57,0,0,4096,696,241.68,0,0,0,0,0,1,0
ref-rivers,0,6:56.29,0,0,0,137980,0,100%,41024,0.04,416.25,0,0,4096,738,416.29,0,0,0,0,0,1,0
ref-rivers,0,6:56.01,0,0,0,138000,0,100%,41024,0.05,415.96,0,0,4096,595,416.01,0,0,0,0,0,1,0
ref-rivers,0,6:56.71,0,0,0,137988,0,99%,41023,0.04,416.67,0,0,4096,1184,416.71,0,0,0,0,0,1,0
ref-rivers,0,6:56.70,0,0,0,137940,0,99%,41022,0.04,416.66,0,0,4096,1157,416.70,0,0,0,0,0,1,0
ref-rivers,0,6:55.76,0,0,0,138036,0,100%,41024,0.02,415.74,0,0,4096,1337,415.76,0,0,0,0,0,1,0
ref-rivers,0,6:56.01,0,0,0,138004,0,99%,41025,0.03,415.98,0,0,4096,1385,416.01,0,0,0,0,0,1,0
ref-rivers,0,6:56.33,0,0,0,137920,0,100%,41023,0.04,416.29,0,0,4096,636,416.33,0,0,0,0,0,1,0
ref-rivers,0,6:57.33,0,0,0,138036,0,100%,41025,0.03,417.30,0,0,4096,650,417.33,0,0,0,0,0,1,0
ref-rivers,0,6:54.95,0,0,0,138000,0,100%,41024,0.06,414.89,0,0,4096,622,414.95,0,0,0,0,0,1,0
ref-rivers,0,6:57.14,0,0,0,138084,0,99%,41026,0.05,417.08,0,0,4096,1662,417.14,0,0,0,0,0,1,0
ref-rivers,0,7:04.02,0,0,0,137944,0,99%,41023,0.04,423.97,0,0,4096,1099,424.02,0,0,0,0,0,1,0
ref-rivers,0,6:55.03,0,0,0,137996,0,100%,41024,0.04,414.99,0,0,4096,633,415.03,0,0,0,0,0,1,0
ref-rivers,0,6:55.96,0,0,0,137924,0,99%,41023,0.03,415.93,0,0,4096,1336,415.96,0,0,0,0,0,1,0
ref-rivers,0,6:55.80,0,0,0,138000,0,99%,41024,0.03,415.77,0,0,4096,1316,415.80,0,0,0,0,0,1,0
ref-rivers,0,6:55.88,0,0,0,138036,0,100%,41025,0.05,415.83,0,0,4096,623,415.88,0,0,0,0,0,1,0
ref-rivers,0,6:55.65,0,0,0,138004,0,100%,41025,0.04,415.61,0,0,4096,663,415.65,0,0,0,0,0,1,0
ref-rivers,0,6:56.07,0,0,0,137968,0,100%,41023,0.04,416.02,0,0,4096,1324,416.07,0,0,0,0,0,1,0
ref-rivers,0,6:55.06,0,0,0,138000,0,100%,41024,0.04,415.02,0,0,4096,637,415.06,0,0,0,0,0,1,0
ref-rivers,0,6:56.02,0,0,0,137940,0,100%,41022,0.04,415.97,0,0,4096,1163,416.02,0,0,0,0,0,1,0
ref-rivers,0,6:54.99,0,0,0,138024,0,100%,41024,0.04,414.95,0,0,4096,635,414.99,0,0,0,0,0,1,0
ref-rivers,0,6:55.94,0,0,0,138000,0,99%,41024,0.04,415.89,0,0,4096,1252,415.94,0,0,0,0,0,1,0
ref-rivers,0,6:55.76,0,0,0,137972,0,99%,41024,0.04,415.71,0,0,4096,750,415.76,0,0,0,0,0,1,0
ref-rivers,0,6:56.47,0,0,0,138000,0,100%,41024,0.04,416.42,0,0,4096,1416,416.47,0,0,0,0,0,1,0
ref-rivers,0,6:55.68,0,0,0,137996,0,100%,41023,0.04,415.64,0,0,4096,632,415.68,0,0,0,0,0,1,0
ref-rivers,0,6:55.82,0,0,0,138084,0,99%,41026,0.04,415.77,0,0,4096,1323,415.82,0,0,0,0,0,1,0
ref-rivers,0,6:55.80,0,0,0,137996,0,100%,41024,0.03,415.76,0,0,4096,1177,415.80,0,0,0,0,0,1,0
ref-rivers,0,6:55.97,0,0,0,138000,0,99%,41024,0.05,415.91,0,0,4096,1372,415.97,0,0,0,0,0,1,0
ref-rivers,0,6:56.12,0,0,0,137964,0,100%,41023,0.04,416.07,0,0,4096,1408,416.12,0,0,0,0,0,1,0
ref-rivers,0,6:55.93,0,0,0,138000,0,99%,41024,0.05,415.88,0,0,4096,1323,415.93,0,0,0,0,0,1,0
ref-rivers,0,6:55.83,0,0,0,138000,0,100%,41024,0.04,415.80,0,0,4096,594,415.83,0,0,0,0,0,1,0
train-biglake,0,1:04.23,0,0,0,241604,0,100%,70980,0.06,64.17,0,0,4096,114,64.23,0,0,0,0,0,1,0
train-biglake,0,1:03.92,0,0,0,241572,0,99%,70980,0.07,63.84,0,0,4096,173,63.92,0,0,0,0,0,1,0
train-biglake,0,1:03.42,0,0,0,241652,0,99%,70981,0.06,63.36,0,0,4096,113,63.42,0,0,0,0,0,1,0
train-biglake,0,1:03.64,0,0,0,241596,0,99%,70981,0.08,63.56,0,0,4096,202,63.64,0,0,0,0,0,1,0
train-biglake,0,1:03.58,0,0,0,241600,0,99%,70982,0.09,63.49,0,0,4096,202,63.58,0,0,0,0,0,1,0
train-biglake,0,1:03.38,0,0,0,241644,0,100%,70981,0.07,63.31,0,0,4096,105,63.38,0,0,0,0,0,1,0
train-biglake,0,1:03.61,0,0,0,241776,0,99%,70985,0.07,63.53,0,0,4096,217,63.61,0,0,0,0,0,1,0
train-biglake,0,1:03.61,0,0,0,241672,0,99%,70981,0.07,63.53,0,0,4096,195,63.61,0,0,0,0,0,1,0
train-biglake,0,1:03.47,0,0,0,241692,0,100%,70982,0.05,63.41,0,0,4096,101,63.47,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241600,0,100%,70981,0.09,63.55,0,0,4096,196,63.65,0,0,0,0,0,1,0
train-biglake,0,1:03.70,0,0,0,241604,0,100%,70980,0.06,63.64,0,0,4096,107,63.70,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241676,0,100%,70982,0.07,63.54,0,0,4096,191,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.40,0,0,0,241612,0,99%,70980,0.07,63.32,0,0,4096,105,63.40,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241616,0,99%,70980,0.10,63.52,0,0,4096,142,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.70,0,0,0,241596,0,99%,70981,0.07,63.62,0,0,4096,226,63.70,0,0,0,0,0,1,0
train-biglake,0,1:03.72,0,0,0,241600,0,99%,70981,0.07,63.64,0,0,4096,185,63.72,0,0,0,0,0,1,0
