cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.57,0,0,0,11788,0,100%,4013,0.00,13.57,0,0,4096,27,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11804,0,100%,4013,0.00,13.57,0,0,4096,44,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11904,0,99%,4014,0.00,13.56,0,0,4096,43,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.62,0,0,0,11848,0,100%,4014,0.00,13.61,0,0,4096,43,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.62,0,0,0,11756,0,100%,4013,0.00,13.62,0,0,4096,38,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11784,0,100%,4012,0.00,13.57,0,0,4096,42,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11856,0,99%,4013,0.00,13.56,0,0,4096,31,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11804,0,100%,4012,0.00,13.57,0,0,4096,39,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.63,0,0,0,11772,0,100%,4012,0.00,13.63,0,0,4096,48,13.63,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11840,0,100%,4013,0.00,13.57,0,0,4096,49,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11728,0,99%,4013,0.00,13.54,0,0,4096,37,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.65,0,0,0,11728,0,100%,4012,0.00,13.65,0,0,4096,43,13.65,0,0,0,0,0,1,0
test-lake,0,0:13.73,0,0,0,11936,0,100%,4016,0.00,13.73,0,0,4096,37,13.73,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11788,0,100%,4012,0.00,13.58,0,0,4096,36,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11848,0,99%,4013,0.01,13.55,0,0,4096,50,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11728,0,100%,4012,0.00,13.55,0,0,4096,40,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.65,0,0,0,11848,0,99%,4013,0.00,13.65,0,0,4096,42,13.65,0,0,0,0,0,1,0
test-lake,0,0:13.78,0,0,0,11856,0,99%,4013,0.00,13.77,0,0,4096,40,13.78,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11804,0,99%,4012,0.00,13.57,0,0,4096,40,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11784,0,99%,4013,0.00,13.56,0,0,4096,42,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11848,0,99%,4012,0.00,13.55,0,0,4096,31,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11804,0,99%,4011,0.00,13.55,0,0,4096,43,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11780,0,99%,4012,0.01,13.56,0,0,4096,43,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11844,0,100%,4013,0.00,13.57,0,0,4096,47,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,99%,4013,0.01,13.56,0,0,4096,47,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11728,0,100%,4012,0.00,13.56,0,0,4096,39,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11900,0,99%,4014,0.00,13.57,0,0,4096,45,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11756,0,99%,4012,0.00,13.55,0,0,4096,43,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11860,0,100%,4014,0.00,13.56,0,0,4096,41,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11840,0,99%,4013,0.00,13.56,0,0,4096,24,13.57,0,0,0,0,0,1,0
ref-biglake,0,4:02.09,0,0,0,335536,0,99%,96065,0.08,242.00,0,0,4096,478,242.09,0,0,0,0,0,1,0
ref-biglake,0,4:01.03,0,0,0,335488,0,99%,96063,0.10,240.92,0,0,4096,668,241.03,0,0,0,0,0,1,0
ref-biglake,0,4:01.04,0,0,0,335396,0,99%,96061,0.09,240.94,0,0,4096,568,241.04,0,0,0,0,0,1,0
ref-biglake,0,4:00.61,0,0,0,335388,0,99%,96063,0.13,240.48,0,0,4096,322,240.61,0,0,0,0,0,1,0
ref-biglake,0,4:01.99,0,0,0,335352,0,100%,96062,0.10,241.89,0,0,4096,332,241.99,0,0,0,0,0,1,0
ref-biglake,0,4:01.02,0,0,0,335332,0,99%,96062,0.10,240.92,0,0,4096,350,241.02,0,0,0,0,0,1,0
ref-biglake,0,4:00.70,0,0,0,335456,0,99%,96063,0.10,240.59,0,0,4096,316,240.70,0,0,0,0,0,1,0
ref-biglake,0,4:01.20,0,0,0,335332,0,99%,96062,0.04,241.15,0,0,4096,723,241.20,0,0,0,0,0,1,0
ref-biglake,0,4:00.75,0,0,0,335380,0,100%,96061,0.08,240.66,0,0,4096,327,240.75,0,0,0,0,0,1,0
ref-biglake,0,4:01.03,0,0,0,335392,0,99%,96061,0.10,240.92,0,0,4096,707,241.03,0,0,0,0,0,1,0
ref-biglake,0,4:02.60,0,0,0,335328,0,99%,96063,0.11,242.48,0,0,4096,339,242.60,0,0,0,0,0,1,0
ref-biglake,0,4:00.74,0,0,0,335388,0,99%,96063,0.07,240.67,0,0,4096,367,240.74,0,0,0,0,0,1,0
ref-biglake,0,4:00.68,0,0,0,335484,0,99%,96063,0.08,240.59,0,0,4096,404,240.68,0,0,0,0,0,1,0
ref-biglake,0,4:01.36,0,0,0,335388,0,99%,96063,0.08,241.28,0,0,4096,673,241.36,0,0,0,0,0,1,0
ref-biglake,0,4:02.34,0,0,0,335448,0,99%,96062,0.12,242.21,0,0,4096,675,242.34,0,0,0,0,0,1,0
ref-biglake,0,4:00.98,0,0,0,335352,0,99%,96062,0.07,240.89,0,0,4096,731,240.98,0,0,0,0,0,1,0
ref-biglake,0,4:00.76,0,0,0,335388,0,99%,96063,0.08,240.66,0,0,4096,681,240.76,0,0,0,0,0,1,0
ref-biglake,0,4:00.80,0,0,0,335392,0,99%,96064,0.12,240.67,0,0,4096,663,240.80,0,0,0,0,0,1,0
ref-biglake,0,4:00.62,0,0,0,335456,0,99%,96063,0.10,240.51,0,0,4096,476,240.62,0,0,0,0,0,1,0
ref-biglake,0,4:00.58,0,0,0,335340,0,99%,96063,0.11,240.45,0,0,4096,574,240.58,0,0,0,0,0,1,0
ref-biglake,0,4:01.02,0,0,0,335384,0,99%,96063,0.11,240.90,0,0,4096,699,241.02,0,0,0,0,0,1,0
ref-biglake,0,4:05.04,0,0,0,335368,0,99%,96063,0.09,244.94,0,0,4096,684,245.04,0,0,0,0,0,1,0
ref-biglake,0,4:01.34,0,0,0,335312,0,99%,96062,0.08,241.25,0,0,4096,748,241.34,0,0,0,0,0,1,0
ref-biglake,0,4:00.75,0,0,0,335356,0,99%,96062,0.11,240.63,0,0,4096,773,240.75,0,0,0,0,0,1,0
ref-biglake,0,4:00.72,0,0,0,335488,0,99%,96063,0.10,240.61,0,0,4096,656,240.72,0,0,0,0,0,1,0
ref-biglake,0,4:00.78,0,0,0,335440,0,99%,96062,0.09,240.69,0,0,4096,586,240.78,0,0,0,0,0,1,0
ref-biglake,0,4:01.21,0,0,0,335428,0,99%,96065,0.08,241.12,0,0,4096,896,241.21,0,0,0,0,0,1,0
ref-biglake,0,4:00.79,0,0,0,335372,0,99%,96063,0.12,240.67,0,0,4096,441,240.79,0,0,0,0,0,1,0
ref-biglake,0,4:01.12,0,0,0,335384,0,99%,96063,0.11,241.01,0,0,4096,602,241.12,0,0,0,0,0,1,0
ref-biglake,0,4:01.21,0,0,0,335448,0,99%,96062,0.10,241.11,0,0,4096,760,241.21,0,0,0,0,0,1,0
ref-rivers,0,6:59.55,0,0,0,138000,0,99%,41024,0.05,419.50,0,0,4096,1468,419.55,0,0,0,0,0,1,0
