cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.55,0,0,0,11776,0,100%,4012,0.00,13.55,0,0,4096,39,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11904,0,100%,4014,0.00,13.57,0,0,4096,37,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11756,0,99%,4012,0.00,13.57,0,0,4096,36,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.64,0,0,0,11756,0,100%,4012,0.00,13.63,0,0,4096,43,13.64,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11756,0,100%,4012,0.00,13.58,0,0,4096,47,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.59,0,0,0,11728,0,99%,4012,0.00,13.58,0,0,4096,29,13.59,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11728,0,100%,4012,0.00,13.56,0,0,4096,38,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.59,0,0,0,11848,0,100%,4012,0.00,13.59,0,0,4096,39,13.59,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11848,0,99%,4014,0.00,13.57,0,0,4096,49,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.59,0,0,0,11792,0,99%,4013,0.01,13.58,0,0,4096,39,13.59,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11772,0,99%,4012,0.00,13.56,0,0,4096,26,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11784,0,100%,4012,0.00,13.56,0,0,4096,30,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.68,0,0,0,11780,0,100%,4012,0.00,13.68,0,0,4096,37,13.68,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11724,0,100%,4012,0.00,13.56,0,0,4096,48,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.75,0,0,0,11804,0,100%,4013,0.00,13.74,0,0,4096,31,13.75,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11804,0,99%,4013,0.00,13.56,0,0,4096,50,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11756,0,99%,4012,0.01,13.54,0,0,4096,35,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11840,0,100%,4013,0.00,13.56,0,0,4096,42,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11848,0,99%,4013,0.00,13.58,0,0,4096,49,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11856,0,100%,4013,0.00,13.56,0,0,4096,36,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11904,0,100%,4014,0.00,13.57,0,0,4096,46,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11804,0,100%,4013,0.00,13.57,0,0,4096,46,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,100%,4012,0.00,13.55,0,0,4096,46,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11792,0,100%,4013,0.00,13.56,0,0,4096,48,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.70,0,0,0,11920,0,100%,4015,0.00,13.69,0,0,4096,23,13.70,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11788,0,100%,4012,0.00,13.58,0,0,4096,25,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11772,0,99%,4012,0.00,13.57,0,0,4096,27,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11920,0,100%,4016,0.00,13.57,0,0,4096,27,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11784,0,100%,4011,0.00,13.58,0,0,4096,30,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11856,0,100%,4013,0.00,13.56,0,0,4096,23,13.57,0,0,0,0,0,1,0
ref-biglake,0,4:01.05,0,0,0,335448,0,99%,96062,0.09,240.95,0,0,4096,825,241.05,0,0,0,0,0,1,0
ref-biglake,0,4:01.39,0,0,0,335448,0,99%,96062,0.09,241.29,0,0,4096,543,241.39,0,0,0,0,0,1,0
ref-biglake,0,4:00.64,0,0,0,335380,0,99%,96061,0.11,240.51,0,0,4096,693,240.64,0,0,0,0,0,1,0
ref-biglake,0,4:00.67,0,0,0,335356,0,99%,96062,0.09,240.57,0,0,4096,416,240.67,0,0,0,0,0,1,0
ref-biglake,0,4:01.45,0,0,0,335460,0,99%,96063,0.09,241.35,0,0,4096,821,241.45,0,0,0,0,0,1,0
ref-biglake,0,4:00.71,0,0,0,335392,0,99%,96061,0.10,240.60,0,0,4096,907,240.71,0,0,0,0,0,1,0
ref-biglake,0,4:00.86,0,0,0,335332,0,100%,96062,0.12,240.74,0,0,4096,332,240.86,0,0,0,0,0,1,0
ref-biglake,0,4:04.09,0,0,0,335332,0,99%,96062,0.09,244.00,0,0,4096,917,244.09,0,0,0,0,0,1,0
ref-biglake,0,4:04.84,0,0,0,335428,0,99%,96065,0.12,244.71,0,0,4096,682,244.84,0,0,0,0,0,1,0
ref-biglake,0,4:00.85,0,0,0,335448,0,99%,96062,0.09,240.75,0,0,4096,513,240.85,0,0,0,0,0,1,0
ref-biglake,0,4:00.94,0,0,0,335396,0,99%,96062,0.07,240.86,0,0,4096,830,240.94,0,0,0,0,0,1,0
ref-biglake,0,4:00.54,0,0,0,335536,0,99%,96065,0.09,240.44,0,0,4096,344,240.54,0,0,0,0,0,1,0
ref-biglake,0,4:00.58,0,0,0,335356,0,99%,96062,0.10,240.47,0,0,4096,332,240.58,0,0,0,0,0,1,0
ref-biglake,0,4:00.91,0,0,0,335312,0,99%,96062,0.12,240.78,0,0,4096,875,240.91,0,0,0,0,0,1,0
ref-biglake,0,4:01.82,0,0,0,335368,0,99%,96063,0.10,241.72,0,0,4096,481,241.82,0,0,0,0,0,1,0
ref-biglake,0,4:00.59,0,0,0,335352,0,99%,96062,0.11,240.47,0,0,4096,426,240.59,0,0,0,0,0,1,0
ref-biglake,0,4:00.66,0,0,0,335356,0,99%,96062,0.08,240.57,0,0,4096,393,240.66,0,0,0,0,0,1,0
ref-biglake,0,4:00.72,0,0,0,335428,0,99%,96065,0.07,240.64,0,0,4096,560,240.72,0,0,0,0,0,1,0
ref-biglake,0,4:02.58,0,0,0,335372,0,99%,96062,0.11,242.46,0,0,4096,846,242.58,0,0,0,0,0,1,0
ref-biglake,0,4:01.30,0,0,0,335356,0,99%,96062,0.12,241.16,0,0,4096,558,241.30,0,0,0,0,0,1,0
ref-biglake,0,4:00.73,0,0,0,335380,0,99%,96061,0.09,240.63,0,0,4096,669,240.73,0,0,0,0,0,1,0
ref-biglake,0,4:03.21,0,0,0,335488,0,99%,96063,0.11,243.09,0,0,4096,694,243.21,0,0,0,0,0,1,0
ref-biglake,0,3:59.96,0,0,0,335428,0,99%,96064,0.09,239.86,0,0,4096,523,239.96,0,0,0,0,0,1,0
ref-biglake,0,4:00.45,0,0,0,335448,0,99%,96062,0.12,240.33,0,0,4096,540,240.45,0,0,0,0,0,1,0
ref-biglake,0,4:00.75,0,0,0,335380,0,99%,96061,0.14,240.61,0,0,4096,537,240.75,0,0,0,0,0,1,0
ref-biglake,0,4:00.56,0,0,0,335312,0,99%,96062,0.10,240.45,0,0,4096,413,240.56,0,0,0,0,0,1,0
ref-biglake,0,4:02.49,0,0,0,335332,0,99%,96062,0.07,242.42,0,0,4096,335,242.49,0,0,0,0,0,1,0
ref-biglake,0,4:00.93,0,0,0,335368,0,99%,96063,0.09,240.83,0,0,4096,684,240.93,0,0,0,0,0,1,0
ref-biglake,0,3:59.44,0,0,0,335444,0,99%,96062,0.15,239.29,0,0,4096,396,239.44,0,0,0,0,0,1,0
ref-biglake,0,4:05.92,0,0,0,335448,0,99%,96063,0.09,245.82,0,0,4096,559,245.92,0,0,0,0,0,1,0
ref-rivers,0,6:55.08,0,0,0,138000,0,100%,41024,0.03,415.04,0,0,4096,577,415.08,0,0,0,0,0,1,0
ref-rivers,0,6:55.06,0,0,0,137940,0,100%,41022,0.04,415.02,0,0,4096,608,415.06,0,0,0,0,0,1,0
ref-rivers,0,6:56.45,0,0,0,138000,0,99%,41024,0.05,416.40,0,0,4096,1302,416.45,0,0,0,0,0,1,0
ref-rivers,0,6:55.90,0,0,0,137996,0,100%,41025,0.04,415.86,0,0,4096,1288,415.90,0,0,0,0,0,1,0
ref-rivers,0,6:55.87,0,0,0,138000,0,99%,41024,0.03,415.83,0,0,4096,1351,415.87,0,0,0,0,0,1,0
ref-rivers,0,6:55.75,0,0,0,138036,0,99%,41025,0.04,415.70,0,0,4096,1280,415.75,0,0,0,0,0,1,0
ref-rivers,0,6:55.26,0,0,0,137868,0,100%,41023,0.04,415.21,0,0,4096,646,415.26,0,0,0,0,0,1,0
ref-rivers,0,6:55.87,0,0,0,138000,0,100%,41024,0.05,415.82,0,0,4096,1128,415.87,0,0,0,0,0,1,0
ref-rivers,0,6:55.85,0,0,0,137984,0,100%,41024,0.02,415.82,0,0,4096,707,415.85,0,0,0,0,0,1,0
ref-rivers,0,6:55.16,0,0,0,137996,0,100%,41023,0.02,415.13,0,0,4096,769,415.16,0,0,0,0,0,1,0
ref-rivers,0,6:55.85,0,0,0,137940,0,99%,41022,0.05,415.79,0,0,4096,1290,415.85,0,0,0,0,0,1,0
ref-rivers,0,6:55.67,0,0,0,137936,0,99%,41022,0.04,415.62,0,0,4096,1360,415.67,0,0,0,0,0,1,0
ref-rivers,0,6:55.76,0,0,0,138016,0,99%,41024,0.03,415.72,0,0,4096,1339,415.76,0,0,0,0,0,1,0
