cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.58,0,0,0,11848,0,100%,4012,0.00,13.58,0,0,4096,42,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11784,0,100%,4011,0.00,13.55,0,0,4096,39,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11840,0,100%,4013,0.00,13.55,0,0,4096,45,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11844,0,100%,4014,0.00,13.56,0,0,4096,45,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11856,0,100%,4013,0.00,13.58,0,0,4096,24,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11792,0,100%,4013,0.00,13.56,0,0,4096,41,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11788,0,99%,4012,0.01,13.53,0,0,4096,22,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,99%,4012,0.00,13.56,0,0,4096,44,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.75,0,0,0,11788,0,99%,4012,0.00,13.75,0,0,4096,24,13.75,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11848,0,100%,4012,0.00,13.57,0,0,4096,46,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11728,0,99%,4012,0.00,13.55,0,0,4096,27,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11756,0,99%,4012,0.00,13.56,0,0,4096,42,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11852,0,100%,4014,0.00,13.54,0,0,4096,23,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11728,0,100%,4012,0.00,13.58,0,0,4096,46,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.63,0,0,0,11804,0,99%,4011,0.00,13.63,0,0,4096,24,13.63,0,0,0,0,0,1,0
test-lake,0,0:13.64,0,0,0,11772,0,100%,4012,0.00,13.64,0,0,4096,50,13.64,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11728,0,100%,4012,0.00,13.56,0,0,4096,51,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11788,0,100%,4012,0.00,13.57,0,0,4096,53,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,100%,4011,0.00,13.56,0,0,4096,27,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11920,0,99%,4015,0.00,13.57,0,0,4096,46,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11848,0,100%,4012,0.00,13.54,0,0,4096,22,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.83,0,0,0,11856,0,99%,4013,0.00,13.82,0,0,4096,52,13.83,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11788,0,100%,4012,0.00,13.54,0,0,4096,29,13.54,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,100%,4012,0.00,13.55,0,0,4096,29,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11904,0,99%,4015,0.00,13.58,0,0,4096,45,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11848,0,100%,4013,0.00,13.56,0,0,4096,48,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.62,0,0,0,11804,0,100%,4013,0.00,13.62,0,0,4096,39,13.62,0,0,0,0,0,1,0
test-lake,0,0:13.64,0,0,0,11728,0,99%,4012,0.00,13.64,0,0,4096,50,13.64,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11848,0,100%,4012,0.00,13.56,0,0,4096,41,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11804,0,99%,4011,0.00,13.56,0,0,4096,24,13.56,0,0,0,0,0,1,0
ref-biglake,0,4:01.44,0,0,0,335388,0,99%,96063,0.11,241.31,0,0,4096,762,241.44,0,0,0,0,0,1,0
ref-biglake,0,3:59.30,0,0,0,335332,0,99%,96063,0.13,239.17,0,0,4096,495,239.30,0,0,0,0,0,1,0
ref-biglake,0,4:01.12,0,0,0,335380,0,99%,96061,0.09,241.02,0,0,4096,799,241.12,0,0,0,0,0,1,0
ref-biglake,0,4:02.09,0,0,0,335332,0,99%,96062,0.12,241.95,0,0,4096,752,242.09,0,0,0,0,0,1,0
ref-biglake,0,4:03.10,0,0,0,335456,0,99%,96063,0.09,243.00,0,0,4096,320,243.10,0,0,0,0,0,1,0
ref-biglake,0,4:00.73,0,0,0,335312,0,99%,96062,0.13,240.59,0,0,4096,731,240.73,0,0,0,0,0,1,0
ref-biglake,0,4:05.97,0,0,0,335368,0,99%,96063,0.10,245.86,0,0,4096,739,245.97,0,0,0,0,0,1,0
ref-biglake,0,3:59.53,0,0,0,335332,0,99%,96062,0.12,239.41,0,0,4096,314,239.53,0,0,0,0,0,1,0
ref-biglake,0,4:01.01,0,0,0,335368,0,99%,96063,0.09,240.91,0,0,4096,743,241.01,0,0,0,0,0,1,0
ref-biglake,0,4:00.64,0,0,0,335312,0,99%,96062,0.13,240.51,0,0,4096,785,240.64,0,0,0,0,0,1,0
ref-biglake,0,4:01.50,0,0,0,335384,0,99%,96062,0.11,241.38,0,0,4096,648,241.50,0,0,0,0,0,1,0
ref-biglake,0,4:06.22,0,0,0,335372,0,99%,96062,0.11,246.09,0,0,4096,748,246.22,0,0,0,0,0,1,0
ref-biglake,0,3:59.23,0,0,0,335348,0,99%,96061,0.11,239.11,0,0,4096,310,239.23,0,0,0,0,0,1,0
ref-biglake,0,4:01.01,0,0,0,335368,0,99%,96063,0.07,240.94,0,0,4096,815,241.01,0,0,0,0,0,1,0
ref-biglake,0,3:59.42,0,0,0,335488,0,100%,96063,0.11,239.30,0,0,4096,306,239.42,0,0,0,0,0,1,0
ref-biglake,0,4:01.74,0,0,0,335428,0,99%,96064,0.11,241.62,0,0,4096,706,241.74,0,0,0,0,0,1,0
ref-biglake,0,4:00.84,0,0,0,335352,0,99%,96062,0.08,240.75,0,0,4096,631,240.84,0,0,0,0,0,1,0
ref-biglake,0,4:01.03,0,0,0,335456,0,99%,96064,0.06,240.96,0,0,4096,411,241.03,0,0,0,0,0,1,0
ref-biglake,0,4:01.37,0,0,0,335404,0,99%,96063,0.10,241.27,0,0,4096,731,241.37,0,0,0,0,0,1,0
ref-biglake,0,3:59.30,0,0,0,335456,0,100%,96063,0.08,239.22,0,0,4096,382,239.30,0,0,0,0,0,1,0
ref-biglake,0,4:01.22,0,0,0,335448,0,99%,96063,0.13,241.09,0,0,4096,676,241.22,0,0,0,0,0,1,0
ref-biglake,0,3:59.59,0,0,0,335488,0,99%,96063,0.09,239.49,0,0,4096,345,239.59,0,0,0,0,0,1,0
ref-biglake,0,4:06.33,0,0,0,335428,0,99%,96064,0.09,246.24,0,0,4096,751,246.33,0,0,0,0,0,1,0
ref-biglake,0,4:01.19,0,0,0,335448,0,99%,96063,0.13,241.05,0,0,4096,688,241.19,0,0,0,0,0,1,0
ref-biglake,0,4:00.81,0,0,0,335388,0,99%,96063,0.12,240.68,0,0,4096,662,240.81,0,0,0,0,0,1,0
ref-biglake,0,3:59.59,0,0,0,335484,0,99%,96063,0.11,239.47,0,0,4096,308,239.59,0,0,0,0,0,1,0
ref-biglake,0,4:00.89,0,0,0,335488,0,99%,96063,0.08,240.80,0,0,4096,704,240.89,0,0,0,0,0,1,0
ref-biglake,0,3:59.47,0,0,0,335396,0,99%,96061,0.06,239.40,0,0,4096,326,239.47,0,0,0,0,0,1,0
ref-biglake,0,4:01.04,0,0,0,335388,0,99%,96064,0.11,240.93,0,0,4096,719,241.04,0,0,0,0,0,1,0
ref-biglake,0,4:01.00,0,0,0,335356,0,99%,96062,0.11,240.88,0,0,4096,692,241.00,0,0,0,0,0,1,0
ref-rivers,0,6:55.88,0,0,0,137924,0,100%,41023,0.06,415.82,0,0,4096,1438,415.88,0,0,0,0,0,1,0
ref-rivers,0,6:56.13,0,0,0,138000,0,100%,41024,0.03,416.09,0,0,4096,1332,416.13,0,0,0,0,0,1,0
ref-rivers,0,6:56.24,0,0,0,137944,0,100%,41023,0.04,416.19,0,0,4096,584,416.24,0,0,0,0,0,1,0
ref-rivers,0,6:55.78,0,0,0,138000,0,100%,41024,0.05,415.72,0,0,4096,1302,415.78,0,0,0,0,0,1,0
ref-rivers,0,6:55.82,0,0,0,137964,0,100%,41023,0.04,415.78,0,0,4096,1371,415.82,0,0,0,0,0,1,0
ref-rivers,0,6:55.94,0,0,0,138000,0,100%,41024,0.04,415.90,0,0,4096,1368,415.94,0,0,0,0,0,1,0
ref-rivers,0,6:55.68,0,0,0,137944,0,100%,41024,0.03,415.64,0,0,4096,507,415.68,0,0,0,0,0,1,0
