cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.58,0,0,0,11780,0,100%,4012,0.00,13.57,0,0,4096,37,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11840,0,100%,4013,0.00,13.57,0,0,4096,44,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11728,0,100%,4012,0.00,13.57,0,0,4096,40,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11856,0,99%,4014,0.00,13.57,0,0,4096,45,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11916,0,99%,4015,0.00,13.56,0,0,4096,53,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11792,0,100%,4013,0.01,13.57,0,0,4096,21,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,100%,4013,0.00,13.56,0,0,4096,46,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11784,0,99%,4011,0.00,13.55,0,0,4096,52,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.80,0,0,0,11792,0,99%,4013,0.00,13.79,0,0,4096,39,13.80,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11804,0,99%,4013,0.00,13.56,0,0,4096,47,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11780,0,100%,4012,0.00,13.56,0,0,4096,22,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11836,0,100%,4013,0.00,13.55,0,0,4096,26,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11904,0,99%,4014,0.00,13.57,0,0,4096,48,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.63,0,0,0,11848,0,100%,4014,0.00,13.63,0,0,4096,25,13.63,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11788,0,100%,4012,0.00,13.57,0,0,4096,26,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,99%,4014,0.00,13.57,0,0,4096,51,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11840,0,100%,4013,0.01,13.55,0,0,4096,42,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11848,0,99%,4012,0.00,13.54,0,0,4096,44,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11900,0,100%,4014,0.00,13.57,0,0,4096,45,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11856,0,100%,4013,0.00,13.58,0,0,4096,48,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11792,0,100%,4013,0.00,13.57,0,0,4096,37,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11920,0,100%,4015,0.00,13.57,0,0,4096,46,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11804,0,99%,4011,0.00,13.57,0,0,4096,43,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11840,0,100%,4013,0.00,13.56,0,0,4096,44,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11848,0,99%,4013,0.00,13.56,0,0,4096,39,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11728,0,99%,4012,0.00,13.57,0,0,4096,44,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11728,0,100%,4012,0.00,13.55,0,0,4096,20,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11780,0,100%,4012,0.00,13.56,0,0,4096,27,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11784,0,99%,4011,0.00,13.55,0,0,4096,25,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11772,0,100%,4013,0.00,13.54,0,0,4096,30,13.54,0,0,0,0,0,1,0
ref-biglake,0,4:01.40,0,0,0,335380,0,100%,96061,0.09,241.30,0,0,4096,325,241.40,0,0,0,0,0,1,0
ref-biglake,0,4:00.99,0,0,0,335388,0,99%,96063,0.11,240.88,0,0,4096,403,240.99,0,0,0,0,0,1,0
ref-biglake,0,3:59.50,0,0,0,335368,0,99%,96063,0.09,239.40,0,0,4096,534,239.50,0,0,0,0,0,1,0
ref-biglake,0,4:01.17,0,0,0,335388,0,99%,96065,0.13,241.03,0,0,4096,737,241.17,0,0,0,0,0,1,0
ref-biglake,0,4:00.84,0,0,0,335352,0,99%,96062,0.13,240.70,0,0,4096,489,240.84,0,0,0,0,0,1,0
ref-biglake,0,4:01.18,0,0,0,335352,0,99%,96063,0.12,241.05,0,0,4096,781,241.18,0,0,0,0,0,1,0
ref-biglake,0,4:01.14,0,0,0,335368,0,99%,96063,0.11,241.02,0,0,4096,390,241.14,0,0,0,0,0,1,0
ref-biglake,0,4:00.80,0,0,0,335444,0,99%,96062,0.14,240.65,0,0,4096,464,240.80,0,0,0,0,0,1,0
ref-biglake,0,4:01.40,0,0,0,335368,0,99%,96063,0.10,241.29,0,0,4096,496,241.40,0,0,0,0,0,1,0
ref-biglake,0,4:01.07,0,0,0,335348,0,99%,96061,0.09,240.97,0,0,4096,759,241.07,0,0,0,0,0,1,0
ref-biglake,0,4:04.66,0,0,0,335368,0,99%,96063,0.11,244.53,0,0,4096,779,244.66,0,0,0,0,0,1,0
ref-biglake,0,4:00.74,0,0,0,335368,0,99%,96063,0.09,240.65,0,0,4096,488,240.74,0,0,0,0,0,1,0
ref-biglake,0,4:03.30,0,0,0,335396,0,99%,96061,0.08,243.20,0,0,4096,697,243.30,0,0,0,0,0,1,0
ref-biglake,0,4:00.89,0,0,0,335356,0,99%,96062,0.11,240.77,0,0,4096,633,240.89,0,0,0,0,0,1,0
ref-biglake,0,4:00.92,0,0,0,335444,0,99%,96062,0.11,240.80,0,0,4096,574,240.92,0,0,0,0,0,1,0
ref-biglake,0,4:00.46,0,0,0,335428,0,99%,96064,0.10,240.36,0,0,4096,437,240.46,0,0,0,0,0,1,0
ref-biglake,0,4:00.69,0,0,0,335428,0,99%,96064,0.11,240.56,0,0,4096,719,240.69,0,0,0,0,0,1,0
ref-biglake,0,4:00.92,0,0,0,335332,0,99%,96062,0.11,240.81,0,0,4096,464,240.92,0,0,0,0,0,1,0
ref-biglake,0,4:00.95,0,0,0,335368,0,99%,96063,0.08,240.87,0,0,4096,510,240.95,0,0,0,0,0,1,0
ref-biglake,0,4:02.87,0,0,0,335352,0,99%,96062,0.13,242.73,0,0,4096,770,242.87,0,0,0,0,0,1,0
ref-biglake,0,4:00.96,0,0,0,335356,0,99%,96062,0.09,240.85,0,0,4096,647,240.96,0,0,0,0,0,1,0
ref-biglake,0,4:00.90,0,0,0,335368,0,99%,96063,0.11,240.78,0,0,4096,507,240.90,0,0,0,0,0,1,0
ref-biglake,0,4:01.13,0,0,0,335408,0,99%,96063,0.12,241.00,0,0,4096,674,241.13,0,0,0,0,0,1,0
ref-biglake,0,4:00.86,0,0,0,335368,0,99%,96063,0.11,240.74,0,0,4096,449,240.86,0,0,0,0,0,1,0
ref-biglake,0,4:01.28,0,0,0,335444,0,99%,96062,0.13,241.14,0,0,4096,739,241.28,0,0,0,0,0,1,0
ref-biglake,0,4:00.69,0,0,0,335408,0,99%,96064,0.10,240.59,0,0,4096,380,240.69,0,0,0,0,0,1,0
ref-biglake,0,4:00.89,0,0,0,335488,0,100%,96063,0.10,240.79,0,0,4096,358,240.89,0,0,0,0,0,1,0
ref-biglake,0,4:00.54,0,0,0,335396,0,100%,96061,0.11,240.43,0,0,4096,335,240.54,0,0,0,0,0,1,0
ref-biglake,0,4:01.63,0,0,0,335380,0,99%,96061,0.11,241.52,0,0,4096,603,241.63,0,0,0,0,0,1,0
ref-biglake,0,4:01.11,0,0,0,335332,0,99%,96062,0.07,241.03,0,0,4096,600,241.11,0,0,0,0,0,1,0
ref-rivers,0,6:55.47,0,0,0,137900,0,99%,41024,0.03,415.43,0,0,4096,749,415.47,0,0,0,0,0,1,0
ref-rivers,0,6:56.33,0,0,0,138084,0,99%,41026,0.04,416.29,0,0,4096,1374,416.33,0,0,0,0,0,1,0
ref-rivers,0,6:55.93,0,0,0,137952,0,100%,41025,0.03,415.90,0,0,4096,1430,415.93,0,0,0,0,0,1,0
