cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.05,0,0,0,159804,64,99%,39570,0.06,2.99,0,0,4096,5,3.05,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159836,64,100%,39571,0.02,3.01,0,0,4096,6,3.03,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159920,64,100%,39571,0.05,3.04,0,0,4096,10,3.10,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159824,64,100%,39570,0.04,3.07,0,0,4096,9,3.11,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159908,64,100%,39571,0.04,3.01,0,0,4096,11,3.06,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159868,64,99%,39569,0.04,3.01,0,0,4096,9,3.06,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159920,64,100%,39571,0.04,3.01,0,0,4096,14,3.05,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159904,64,99%,39570,0.03,3.04,0,0,4096,12,3.07,0,0,0,0,0,2,0
test,0,0:03.09,0,0,0,159832,64,99%,39568,0.03,3.05,0,0,4096,10,3.09,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159836,64,99%,39571,0.03,3.03,0,0,4096,8,3.07,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159824,64,100%,39569,0.04,3.07,0,0,4096,7,3.11,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159848,64,99%,39569,0.03,3.03,0,0,4096,6,3.07,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159908,64,99%,39570,0.04,2.99,0,0,4096,5,3.03,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159784,64,100%,39569,0.02,2.99,0,0,4096,5,3.02,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159908,64,99%,39570,0.04,2.99,0,0,4096,8,3.04,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159848,64,99%,39569,0.05,3.04,0,0,4096,11,3.09,0,0,0,0,0,1,0
test,0,0:03.18,0,0,0,159780,64,100%,39568,0.04,3.13,0,0,4096,9,3.18,0,0,0,0,0,1,0
test,0,0:03.20,0,0,0,159872,64,99%,39571,0.03,3.16,0,0,4096,10,3.20,0,0,0,0,0,1,0
test,0,0:03.01,0,0,0,159904,64,100%,39570,0.04,2.97,0,0,4096,7,3.01,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159832,64,100%,39570,0.03,3.00,0,0,4096,13,3.04,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159916,64,99%,39570,0.03,3.08,0,0,4096,6,3.12,0,0,0,0,0,1,0
test,0,0:03.13,0,0,0,159828,64,99%,39570,0.03,3.10,0,0,4096,7,3.13,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159828,64,100%,39570,0.03,3.03,0,0,4096,8,3.06,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159872,64,99%,39571,0.04,3.06,0,0,4096,15,3.11,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159836,64,100%,39569,0.04,3.08,0,0,4096,15,3.12,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159908,64,99%,39571,0.03,3.05,0,0,4096,13,3.09,0,0,0,0,0,1,0
test,0,0:03.15,0,0,0,159852,64,99%,39570,0.05,3.10,0,0,4096,8,3.15,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159920,64,99%,39571,0.05,3.04,0,0,4096,8,3.09,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159856,64,99%,39569,0.03,3.05,0,0,4096,13,3.08,0,0,0,0,0,1,0
test,0,0:03.17,0,0,0,159908,64,100%,39571,0.05,3.12,0,0,4096,11,3.17,0,0,0,0,0,1,0
ref,0,6:29.85,0,0,0,1718032,464,99%,429153,0.41,389.42,0,0,4096,1479,389.85,0,0,0,0,0,1,0
ref,0,6:22.59,0,0,0,1718020,464,99%,429154,0.33,382.25,0,0,4096,1115,382.59,0,0,0,0,0,1,0
ref,0,6:30.65,0,0,0,1718092,464,99%,429154,0.36,390.27,0,0,4096,1246,390.65,0,0,0,0,0,1,0
ref,0,6:30.11,0,0,0,1718036,464,99%,429153,0.46,389.63,0,0,4096,1305,390.11,0,0,0,0,0,1,0
ref,0,6:25.61,0,0,0,1718056,464,99%,429153,0.46,385.14,0,0,4096,953,385.61,0,0,0,0,0,1,0
ref,0,6:23.97,0,0,0,1718020,464,99%,429154,0.47,383.49,0,0,4096,1040,383.97,0,0,0,0,0,1,0
ref,0,6:29.42,0,0,0,1718060,464,99%,429154,0.47,388.93,0,0,4096,1317,389.42,0,0,0,0,0,1,0
ref,0,6:31.57,0,0,0,1718060,464,99%,429155,0.45,391.11,0,0,4096,1431,391.57,0,0,0,0,0,1,0
ref,0,6:31.46,0,0,0,1718020,464,99%,429154,0.39,391.05,0,0,4096,1418,391.46,0,0,0,0,0,1,0
ref,0,6:30.54,0,0,0,1718096,464,99%,429155,0.41,390.11,0,0,4096,1415,390.54,0,0,0,0,0,1,0
ref,0,6:23.24,0,0,0,1717984,464,99%,429152,0.43,382.79,0,0,4096,893,383.24,0,0,0,0,0,1,0
