cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.06,0,0,0,159864,64,100%,39570,0.04,3.02,0,0,4096,16,3.06,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159852,64,99%,39570,0.04,2.99,0,0,4096,13,3.04,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159832,64,100%,39571,0.04,3.04,0,0,4096,12,3.08,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159828,64,99%,39570,0.03,3.00,0,0,4096,8,3.03,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159908,64,99%,39570,0.06,2.99,0,0,4096,9,3.05,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159856,64,100%,39569,0.04,3.06,0,0,4096,12,3.10,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159784,64,100%,39568,0.03,3.08,0,0,4096,11,3.11,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159784,64,100%,39568,0.04,3.00,0,0,4096,5,3.04,0,0,0,0,0,1,0
test,0,0:03.13,0,0,0,159832,64,99%,39568,0.01,3.11,0,0,4096,9,3.13,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159864,64,100%,39570,0.04,3.01,0,0,4096,4,3.05,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159832,64,99%,39568,0.04,3.00,0,0,4096,12,3.05,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159860,64,99%,39569,0.01,3.01,0,0,4096,6,3.03,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159868,64,100%,39569,0.03,3.06,0,0,4096,11,3.09,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159852,64,100%,39570,0.03,3.01,0,0,4096,11,3.04,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159784,64,100%,39567,0.03,3.03,0,0,4096,13,3.06,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159848,64,100%,39569,0.03,3.01,0,0,4096,11,3.04,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159864,64,99%,39570,0.03,3.04,0,0,4096,12,3.08,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159848,64,100%,39569,0.03,3.00,0,0,4096,6,3.03,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159860,64,100%,39570,0.04,3.01,0,0,4096,9,3.05,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159876,64,99%,39571,0.05,2.98,0,0,4096,10,3.03,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159784,64,99%,39567,0.05,2.98,0,0,4096,9,3.04,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159872,64,100%,39570,0.02,3.01,0,0,4096,10,3.04,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159912,64,99%,39571,0.05,3.00,0,0,4096,2,3.05,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159832,64,99%,39570,0.03,3.00,0,0,4096,10,3.04,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159776,64,100%,39567,0.06,3.00,0,0,4096,6,3.06,0,0,0,0,0,1,0
test,0,0:03.34,0,0,0,159908,64,99%,39571,0.03,3.30,0,0,4096,6,3.34,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159872,64,99%,39571,0.04,3.01,0,0,4096,10,3.06,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159828,64,99%,39570,0.02,3.02,0,0,4096,11,3.05,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159832,64,100%,39569,0.04,3.01,0,0,4096,6,3.06,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159912,64,100%,39571,0.04,3.02,0,0,4096,12,3.06,0,0,0,0,0,1,0
ref,0,6:22.26,0,0,0,1718108,464,99%,429155,0.45,381.80,0,0,4096,785,382.26,0,0,0,0,0,1,0
ref,0,6:23.45,0,0,0,1717984,464,99%,429152,0.49,382.95,0,0,4096,813,383.45,0,0,0,0,0,1,0
ref,0,6:25.66,0,0,0,1718028,464,99%,429153,0.51,385.14,0,0,4096,873,385.66,0,0,0,0,0,1,0
ref,0,6:24.69,0,0,0,1718048,464,99%,429153,0.45,384.23,0,0,4096,840,384.69,0,0,0,0,0,1,0
ref,0,6:23.41,0,0,0,1718092,464,99%,429154,0.41,382.98,0,0,4096,855,383.41,0,0,0,0,0,1,0
ref,0,6:32.44,0,0,0,1718060,464,99%,429154,0.47,391.95,0,0,4096,1507,392.44,0,0,0,0,0,1,0
ref,0,6:35.31,0,0,0,1718060,464,99%,429154,0.41,394.89,0,0,4096,1402,395.31,0,0,0,0,0,1,0
ref,0,6:44.92,0,0,0,1717976,464,99%,429152,0.40,404.50,0,0,4096,1547,404.92,0,0,0,0,0,1,0
ref,0,6:23.19,0,0,0,1717956,464,99%,429153,0.43,382.75,0,0,4096,849,383.19,0,0,0,0,0,1,0
ref,0,6:23.26,0,0,0,1718052,464,99%,429154,0.39,382.86,0,0,4096,929,383.26,0,0,0,0,0,1,0
ref,0,6:31.36,0,0,0,1718020,464,99%,429154,0.39,390.96,0,0,4096,1465,391.36,0,0,0,0,0,1,0
ref,0,6:32.41,0,0,0,1718040,464,99%,429154,0.44,391.96,0,0,4096,1431,392.41,0,0,0,0,0,1,0
ref,0,6:29.42,0,0,0,1718032,464,99%,429153,0.43,388.98,0,0,4096,973,389.42,0,0,0,0,0,1,0
ref,0,6:30.76,0,0,0,1717976,464,99%,429152,0.41,390.33,0,0,4096,1486,390.76,0,0,0,0,0,1,0
ref,0,6:35.03,0,0,0,1718060,464,99%,429154,0.41,394.62,0,0,4096,957,395.03,0,0,0,0,0,1,0
ref,0,6:24.89,0,0,0,1718016,464,99%,429153,0.44,384.44,0,0,4096,810,384.89,0,0,0,0,0,1,0
ref,0,6:22.92,0,0,0,1718092,464,99%,429154,0.41,382.50,0,0,4096,803,382.92,0,0,0,0,0,1,0
ref,0,6:31.55,0,0,0,1718044,464,99%,429154,0.43,391.11,0,0,4096,1540,391.55,0,0,0,0,0,1,0
ref,0,6:24.81,0,0,0,1718092,464,99%,429155,0.41,384.39,0,0,4096,948,384.81,0,0,0,0,0,1,0
ref,0,6:29.24,0,0,0,1718060,464,99%,429154,0.43,388.80,0,0,4096,1125,389.24,0,0,0,0,0,1,0
ref,0,6:27.84,0,0,0,1717984,464,99%,429152,0.47,387.36,0,0,4096,869,387.84,0,0,0,0,0,1,0
ref,0,6:32.48,0,0,0,1718048,464,99%,429154,0.44,392.02,0,0,4096,1602,392.48,0,0,0,0,0,1,0
ref,0,6:26.69,0,0,0,1718048,464,99%,429153,0.45,386.22,0,0,4096,886,386.69,0,0,0,0,0,1,0
