cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.04,0,0,0,159752,64,100%,39568,0.03,3.00,0,0,4096,7,3.04,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159912,64,99%,39571,0.02,3.01,0,0,4096,14,3.04,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159868,64,99%,39569,0.03,3.01,0,0,4096,5,3.05,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159748,64,99%,39568,0.05,3.02,0,0,4096,11,3.07,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159848,64,99%,39569,0.04,3.02,0,0,4096,8,3.07,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159784,64,99%,39568,0.05,3.00,0,0,4096,8,3.06,0,0,0,0,0,1,0
test,0,0:03.18,0,0,0,159848,64,99%,39569,0.04,3.13,0,0,4096,6,3.18,0,0,0,0,0,1,0
test,0,0:03.20,0,0,0,159760,64,100%,39568,0.03,3.17,0,0,4096,10,3.20,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159912,64,99%,39571,0.02,3.02,0,0,4096,16,3.05,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159784,64,99%,39567,0.04,2.99,0,0,4096,4,3.04,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159848,64,99%,39571,0.04,3.07,0,0,4096,13,3.11,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159908,64,99%,39571,0.05,2.99,0,0,4096,4,3.05,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159916,64,99%,39570,0.03,3.01,0,0,4096,3,3.05,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159828,64,100%,39570,0.06,2.98,0,0,4096,8,3.04,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159908,64,99%,39570,0.03,3.04,0,0,4096,16,3.08,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159736,64,100%,39568,0.04,3.00,0,0,4096,6,3.05,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159908,64,99%,39571,0.05,2.97,0,0,4096,9,3.03,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159832,64,100%,39570,0.04,3.06,0,0,4096,8,3.10,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159908,64,100%,39571,0.02,3.06,0,0,4096,8,3.08,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159920,64,100%,39571,0.02,3.04,0,0,4096,5,3.06,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159872,64,100%,39570,0.05,3.00,0,0,4096,6,3.05,0,0,0,0,0,1,0
test,0,0:03.01,0,0,0,159752,64,100%,39568,0.04,2.97,0,0,4096,17,3.01,0,0,0,0,0,1,0
test,0,0:03.24,0,0,0,159916,64,100%,39571,0.05,3.18,0,0,4096,6,3.24,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159788,64,99%,39569,0.02,3.01,0,0,4096,9,3.04,0,0,0,0,0,1,0
test,0,0:03.15,0,0,0,159920,64,100%,39571,0.03,3.12,0,0,4096,3,3.15,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159872,64,99%,39571,0.05,3.01,0,0,4096,11,3.07,0,0,0,0,0,1,0
test,0,0:03.18,0,0,0,159860,64,100%,39569,0.05,3.12,0,0,4096,12,3.18,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159848,64,99%,39569,0.05,2.97,0,0,4096,9,3.03,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159872,64,99%,39570,0.02,3.07,0,0,4096,4,3.09,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159916,64,99%,39570,0.04,2.98,0,0,4096,10,3.03,0,0,0,0,0,1,0
ref,0,6:25.21,0,0,0,1718036,464,99%,429154,0.48,384.72,0,0,4096,920,385.21,0,0,0,0,0,1,0
ref,0,6:29.50,0,0,0,1717980,464,99%,429151,0.36,389.13,0,0,4096,924,389.50,0,0,0,0,0,1,0
ref,0,6:26.30,0,0,0,1718020,464,99%,429154,0.40,385.88,0,0,4096,955,386.30,0,0,0,0,0,1,0
ref,0,6:26.09,0,0,0,1717980,464,99%,429153,0.41,385.66,0,0,4096,1086,386.09,0,0,0,0,0,1,0
ref,0,6:26.05,0,0,0,1718056,464,99%,429153,0.36,385.68,0,0,4096,855,386.05,0,0,0,0,0,1,0
ref,0,6:28.81,0,0,0,1718048,464,99%,429154,0.47,388.33,0,0,4096,1220,388.81,0,0,0,0,0,1,0
ref,0,6:25.70,0,0,0,1717956,464,99%,429152,0.40,385.28,0,0,4096,1219,385.70,0,0,0,0,0,1,0
ref,0,6:25.35,0,0,0,1717976,464,99%,429152,0.47,384.87,0,0,4096,1209,385.35,0,0,0,0,0,1,0
ref,0,6:25.76,0,0,0,1718020,464,99%,429155,0.40,385.35,0,0,4096,1094,385.76,0,0,0,0,0,1,0
ref,0,6:25.07,0,0,0,1717980,464,99%,429154,0.37,384.70,0,0,4096,797,385.07,0,0,0,0,0,1,0
ref,0,6:26.39,0,0,0,1717948,464,99%,429152,0.43,385.95,0,0,4096,849,386.39,0,0,0,0,0,1,0
ref,0,6:24.55,0,0,0,1718092,464,99%,429154,0.48,384.06,0,0,4096,1034,384.55,0,0,0,0,0,1,0
ref,0,6:34.75,0,0,0,1717976,464,99%,429152,0.39,394.35,0,0,4096,875,394.75,0,0,0,0,0,1,0
ref,0,6:26.12,0,0,0,1718092,464,99%,429154,0.41,385.69,0,0,4096,1041,386.12,0,0,0,0,0,1,0
ref,0,6:27.22,0,0,0,1717976,464,99%,429153,0.45,386.76,0,0,4096,979,387.22,0,0,0,0,0,1,0
ref,0,6:34.29,0,0,0,1718016,464,99%,429153,0.35,393.93,0,0,4096,1103,394.29,0,0,0,0,0,1,0
ref,0,6:25.32,0,0,0,1718028,464,99%,429152,0.41,384.90,0,0,4096,991,385.32,0,0,0,0,0,1,0
ref,0,6:27.80,0,0,0,1718060,464,99%,429154,0.49,387.29,0,0,4096,1079,387.80,0,0,0,0,0,1,0
ref,0,6:25.64,0,0,0,1717956,464,99%,429152,0.45,385.19,0,0,4096,867,385.64,0,0,0,0,0,1,0
ref,0,6:23.69,0,0,0,1718028,464,99%,429152,0.44,383.24,0,0,4096,888,383.69,0,0,0,0,0,1,0
ref,0,6:26.52,0,0,0,1717944,464,99%,429152,0.44,386.07,0,0,4096,1011,386.52,0,0,0,0,0,1,0
ref,0,6:25.33,0,0,0,1718016,464,99%,429153,0.38,384.93,0,0,4096,1191,385.33,0,0,0,0,0,1,0
ref,0,6:24.27,0,0,0,1718056,464,99%,429153,0.47,383.79,0,0,4096,973,384.27,0,0,0,0,0,1,0
ref,0,6:38.35,0,0,0,1718096,464,99%,429154,0.45,397.89,0,0,4096,910,398.35,0,0,0,0,0,1,0
ref,0,6:24.32,0,0,0,1718032,464,99%,429153,0.34,383.96,0,0,4096,1045,384.32,0,0,0,0,0,1,0
ref,0,6:25.33,0,0,0,1718100,464,99%,429155,0.44,384.88,0,0,4096,1175,385.33,0,0,0,0,0,1,0
ref,0,6:23.03,0,0,0,1718028,464,99%,429152,0.44,382.58,0,0,4096,807,383.03,0,0,0,0,0,1,0
ref,0,6:25.97,0,0,0,1718048,464,99%,429154,0.42,385.55,0,0,4096,841,385.97,0,0,0,0,0,1,0
ref,0,6:25.29,0,0,0,1717976,464,99%,429152,0.46,384.81,0,0,4096,1046,385.29,0,0,0,0,0,1,0
ref,0,6:23.27,0,0,0,1718052,464,99%,429154,0.38,382.87,0,0,4096,961,383.27,0,0,0,0,0,1,0
train,0,0:17.50,0,0,0,352440,144,99%,87758,0.07,17.42,0,0,4096,34,17.50,0,0,0,0,0,1,0
train,0,0:17.43,0,0,0,352496,144,99%,87762,0.07,17.35,0,0,4096,39,17.43,0,0,0,0,0,1,0
train,0,0:17.66,0,0,0,352520,144,99%,87761,0.09,17.56,0,0,4096,39,17.66,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352564,144,99%,87762,0.10,17.17,0,0,4096,44,17.28,0,0,0,0,0,1,0
train,0,0:17.50,0,0,0,352564,144,99%,87761,0.09,17.41,0,0,4096,44,17.50,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352420,144,99%,87759,0.08,17.28,0,0,4096,51,17.36,0,0,0,0,0,1,0
