cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.06,0,0,0,159908,64,100%,39570,0.03,3.03,0,0,4096,14,3.06,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159832,64,100%,39570,0.04,3.04,0,0,4096,6,3.08,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159876,64,99%,39571,0.03,3.04,0,0,4096,9,3.08,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159848,64,100%,39569,0.04,3.00,0,0,4096,12,3.05,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159848,64,99%,39571,0.03,2.99,0,0,4096,8,3.03,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159920,64,99%,39571,0.03,3.03,0,0,4096,7,3.06,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159752,64,100%,39568,0.02,3.07,0,0,4096,13,3.10,0,0,0,0,0,1,0
test,0,0:03.20,0,0,0,159828,64,99%,39570,0.05,3.15,0,0,4096,15,3.20,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159912,64,100%,39571,0.04,3.02,0,0,4096,8,3.06,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159832,64,99%,39568,0.04,3.05,0,0,4096,8,3.09,0,0,0,0,0,1,0
test,0,0:03.18,0,0,0,159852,64,99%,39570,0.03,3.14,0,0,4096,5,3.18,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159788,64,100%,39568,0.05,3.03,0,0,4096,13,3.09,0,0,0,0,0,1,0
test,0,0:03.23,0,0,0,159788,64,100%,39570,0.04,3.19,0,0,4096,12,3.23,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159904,64,100%,39570,0.04,3.05,0,0,4096,9,3.10,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159776,64,99%,39568,0.05,3.03,0,0,4096,10,3.08,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159748,64,99%,39567,0.03,3.02,0,0,4096,6,3.06,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159776,64,99%,39568,0.04,3.05,0,0,4096,10,3.09,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159824,64,99%,39569,0.06,3.01,0,0,4096,4,3.07,0,0,0,0,0,1,0
test,0,0:03.19,0,0,0,159856,64,100%,39569,0.03,3.15,0,0,4096,10,3.19,0,0,0,0,0,1,0
test,0,0:03.15,0,0,0,159856,64,99%,39569,0.05,3.09,0,0,4096,13,3.15,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159908,64,99%,39571,0.03,3.02,0,0,4096,6,3.06,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159868,64,100%,39569,0.05,3.04,0,0,4096,8,3.10,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159788,64,99%,39569,0.05,3.02,0,0,4096,6,3.07,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159860,64,100%,39569,0.05,3.04,0,0,4096,8,3.10,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159764,64,99%,39570,0.05,3.01,0,0,4096,10,3.07,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159784,64,100%,39569,0.02,3.09,0,0,4096,17,3.11,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159824,64,99%,39569,0.04,3.08,0,0,4096,5,3.12,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159752,64,99%,39568,0.04,3.07,0,0,4096,9,3.11,0,0,0,0,0,1,0
test,0,0:03.15,0,0,0,159860,64,99%,39570,0.03,3.11,0,0,4096,11,3.15,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159784,64,99%,39567,0.05,3.03,0,0,4096,6,3.09,0,0,0,0,0,1,0
ref,0,6:28.01,0,0,0,1718104,464,99%,429154,0.39,387.60,0,0,4096,1074,388.01,0,0,0,0,0,1,0
ref,0,6:25.95,0,0,0,1718028,464,99%,429152,0.41,385.53,0,0,4096,847,385.95,0,0,0,0,0,1,0
ref,0,6:30.24,0,0,0,1717980,464,99%,429151,0.40,389.82,0,0,4096,1434,390.24,0,0,0,0,0,1,0
ref,0,6:38.35,0,0,0,1718060,464,99%,429154,0.49,397.85,0,0,4096,1525,398.35,0,0,0,0,0,1,0
ref,0,6:22.94,0,0,0,1717976,464,99%,429152,0.49,382.44,0,0,4096,800,382.94,0,0,0,0,0,1,0
ref,0,6:37.43,0,0,0,1717960,464,99%,429153,0.41,397.00,0,0,4096,1478,397.43,0,0,0,0,0,1,0
ref,0,6:32.26,0,0,0,1718104,464,99%,429154,0.38,391.87,0,0,4096,1450,392.26,0,0,0,0,0,1,0
ref,0,6:23.74,0,0,0,1717972,464,99%,429151,0.36,383.37,0,0,4096,785,383.74,0,0,0,0,0,1,0
ref,0,6:30.88,0,0,0,1717972,464,99%,429152,0.45,390.41,0,0,4096,1466,390.88,0,0,0,0,0,1,0
ref,0,6:35.96,0,0,0,1717972,464,99%,429151,0.40,395.55,0,0,4096,971,395.96,0,0,0,0,0,1,0
ref,0,6:32.33,0,0,0,1717980,464,99%,429151,0.42,391.90,0,0,4096,1392,392.33,0,0,0,0,0,1,0
ref,0,6:23.58,0,0,0,1718044,464,99%,429153,0.41,383.17,0,0,4096,769,383.58,0,0,0,0,0,1,0
ref,0,6:44.48,0,0,0,1718040,464,99%,429154,0.39,404.07,0,0,4096,1394,404.48,0,0,0,0,0,1,0
ref,0,6:23.41,0,0,0,1717976,464,99%,429153,0.39,383.01,0,0,4096,969,383.41,0,0,0,0,0,1,0
ref,0,6:31.57,0,0,0,1717984,464,99%,429152,0.51,391.04,0,0,4096,1353,391.57,0,0,0,0,0,1,0
ref,0,6:33.08,0,0,0,1718016,464,99%,429153,0.41,392.66,0,0,4096,1530,393.08,0,0,0,0,0,1,0
ref,0,6:24.68,0,0,0,1717908,464,99%,429153,0.39,384.28,0,0,4096,833,384.68,0,0,0,0,0,1,0
ref,0,6:23.58,0,0,0,1718060,464,99%,429154,0.40,383.16,0,0,4096,963,383.58,0,0,0,0,0,1,0
ref,0,6:24.98,0,0,0,1718056,464,99%,429153,0.39,384.58,0,0,4096,1061,384.98,0,0,0,0,0,1,0
ref,0,6:33.22,0,0,0,1718104,464,99%,429154,0.40,392.80,0,0,4096,1420,393.22,0,0,0,0,0,1,0
ref,0,6:32.57,0,0,0,1718032,464,99%,429154,0.42,392.14,0,0,4096,1394,392.57,0,0,0,0,0,1,0
ref,0,6:26.23,0,0,0,1718104,464,99%,429155,0.43,385.79,0,0,4096,879,386.23,0,0,0,0,0,1,0
ref,0,6:24.10,0,0,0,1718040,464,99%,429154,0.36,383.73,0,0,4096,1014,384.10,0,0,0,0,0,1,0
ref,0,6:32.27,0,0,0,1717976,464,99%,429152,0.43,391.82,0,0,4096,1476,392.27,0,0,0,0,0,1,0
ref,0,6:25.83,0,0,0,1718032,464,99%,429153,0.40,385.42,0,0,4096,1264,385.83,0,0,0,0,0,1,0
ref,0,6:26.77,0,0,0,1718100,464,99%,429155,0.46,386.30,0,0,4096,1222,386.77,0,0,0,0,0,1,0
ref,0,6:30.23,0,0,0,1718048,464,99%,429153,0.39,389.82,0,0,4096,1400,390.23,0,0,0,0,0,1,0
ref,0,6:23.36,0,0,0,1718060,464,99%,429154,0.42,382.93,0,0,4096,968,383.36,0,0,0,0,0,1,0
ref,0,6:30.31,0,0,0,1718056,464,99%,429153,0.45,389.85,0,0,4096,1308,390.31,0,0,0,0,0,1,0
ref,0,6:24.34,0,0,0,1718100,464,99%,429156,0.40,383.93,0,0,4096,976,384.34,0,0,0,0,0,1,0
train,0,0:17.49,0,0,0,352440,144,99%,87758,0.07,17.41,0,0,4096,54,17.49,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352568,144,100%,87762,0.08,17.17,0,0,4096,33,17.25,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352492,144,100%,87759,0.09,17.17,0,0,4096,61,17.26,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352532,144,99%,87761,0.09,17.15,0,0,4096,57,17.25,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352444,144,99%,87759,0.10,17.30,0,0,4096,58,17.41,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352436,144,99%,87758,0.10,17.30,0,0,4096,23,17.41,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352520,144,99%,87760,0.05,17.41,0,0,4096,36,17.46,0,0,0,0,0,1,0
train,0,0:17.50,0,0,0,352576,144,100%,87761,0.11,17.38,0,0,4096,41,17.50,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352436,144,100%,87759,0.07,17.26,0,0,4096,55,17.34,0,0,0,0,0,1,0
train,0,0:17.53,0,0,0,352484,144,99%,87760,0.11,17.42,0,0,4096,63,17.53,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352372,144,100%,87759,0.11,17.33,0,0,4096,35,17.44,0,0,0,0,0,1,0
train,0,0:17.71,0,0,0,352492,144,99%,87760,0.06,17.64,0,0,4096,49,17.71,0,0,0,0,0,1,0
train,0,0:17.74,0,0,0,352524,144,99%,87761,0.08,17.65,0,0,4096,54,17.74,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352524,144,99%,87761,0.08,17.24,0,0,4096,40,17.33,0,0,0,0,0,1,0
train,0,0:17.53,0,0,0,352436,144,99%,87759,0.07,17.46,0,0,4096,63,17.53,0,0,0,0,0,1,0
train,0,0:17.43,0,0,0,352516,144,99%,87760,0.11,17.32,0,0,4096,55,17.43,0,0,0,0,0,1,0
train,0,0:17.45,0,0,0,352528,144,100%,87761,0.08,17.36,0,0,4096,61,17.45,0,0,0,0,0,1,0
train,0,0:17.59,0,0,0,352572,144,100%,87763,0.08,17.50,0,0,4096,41,17.59,0,0,0,0,0,1,0
train,0,0:17.67,0,0,0,352564,144,99%,87761,0.07,17.59,0,0,4096,44,17.67,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352568,144,100%,87761,0.10,17.16,0,0,4096,45,17.27,0,0,0,0,0,1,0
train,0,0:17.53,0,0,0,352532,144,100%,87761,0.06,17.46,0,0,4096,46,17.53,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352520,144,99%,87761,0.07,17.33,0,0,4096,59,17.41,0,0,0,0,0,1,0
train,0,0:17.45,0,0,0,352408,144,99%,87758,0.07,17.37,0,0,4096,67,17.45,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352568,144,100%,87761,0.11,17.32,0,0,4096,67,17.44,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352576,144,99%,87762,0.06,17.32,0,0,4096,61,17.39,0,0,0,0,0,1,0
train,0,0:17.21,0,0,0,352412,144,99%,87759,0.11,17.10,0,0,4096,42,17.21,0,0,0,0,0,1,0
train,0,0:17.50,0,0,0,352476,144,99%,87760,0.10,17.39,0,0,4096,60,17.50,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352508,144,99%,87760,0.08,17.15,0,0,4096,40,17.24,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352516,144,99%,87760,0.07,17.21,0,0,4096,48,17.28,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352424,144,100%,87758,0.06,17.34,0,0,4096,47,17.40,0,0,0,0,0,1,0
