cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.11,0,0,0,159872,64,99%,39570,0.03,3.08,0,0,4096,4,3.11,0,0,0,0,0,1,0
test,0,0:03.16,0,0,0,159760,64,99%,39569,0.04,3.11,0,0,4096,12,3.16,0,0,0,0,0,1,0
test,0,0:03.13,0,0,0,159848,64,100%,39570,0.04,3.08,0,0,4096,3,3.13,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159828,64,100%,39571,0.04,3.05,0,0,4096,13,3.10,0,0,0,0,0,1,0
test,0,0:03.30,0,0,0,159760,64,100%,39569,0.04,3.26,0,0,4096,3,3.30,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159868,64,100%,39569,0.05,3.05,0,0,4096,7,3.10,0,0,0,0,0,1,0
test,0,0:03.33,0,0,0,159916,64,100%,39571,0.04,3.29,0,0,4096,7,3.33,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159904,64,99%,39570,0.05,3.02,0,0,4096,6,3.07,0,0,0,0,0,1,0
test,0,0:03.38,0,0,0,159856,64,99%,39570,0.04,3.34,0,0,4096,8,3.38,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159824,64,99%,39569,0.04,3.05,0,0,4096,4,3.09,0,0,0,0,0,1,0
test,0,0:03.17,0,0,0,159780,64,100%,39568,0.05,3.11,0,0,4096,6,3.17,0,0,0,0,0,1,0
test,0,0:03.14,0,0,0,159868,64,100%,39570,0.04,3.10,0,0,4096,15,3.14,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159752,64,100%,39568,0.04,3.06,0,0,4096,9,3.10,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159828,64,100%,39570,0.04,3.06,0,0,4096,4,3.11,0,0,0,0,0,1,0
test,0,0:03.26,0,0,0,159916,64,100%,39570,0.03,3.23,0,0,4096,7,3.26,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159764,64,100%,39569,0.04,2.99,0,0,4096,10,3.04,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159760,64,100%,39568,0.04,3.06,0,0,4096,7,3.10,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159784,64,99%,39568,0.03,3.07,0,0,4096,8,3.11,0,0,0,0,0,1,0
test,0,0:03.18,0,0,0,159856,64,100%,39569,0.04,3.14,0,0,4096,4,3.18,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159748,64,100%,39569,0.04,2.98,0,0,4096,14,3.02,0,0,0,0,0,1,0
test,0,0:03.17,0,0,0,159764,64,100%,39569,0.02,3.14,0,0,4096,5,3.17,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159824,64,100%,39570,0.04,3.01,0,0,4096,11,3.05,0,0,0,0,0,1,0
test,0,0:03.14,0,0,0,159872,64,99%,39570,0.05,3.08,0,0,4096,5,3.14,0,0,0,0,0,1,0
test,0,0:03.21,0,0,0,159844,64,100%,39569,0.04,3.17,0,0,4096,3,3.21,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159876,64,100%,39571,0.04,3.07,0,0,4096,10,3.11,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159908,64,100%,39570,0.03,3.01,0,0,4096,11,3.05,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159860,64,100%,39569,0.04,3.03,0,0,4096,2,3.08,0,0,0,0,0,1,0
test,0,0:03.20,0,0,0,159876,64,100%,39571,0.05,3.15,0,0,4096,15,3.20,0,0,0,0,0,1,0
test,0,0:03.25,0,0,0,159916,64,99%,39571,0.04,3.21,0,0,4096,4,3.25,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159828,64,100%,39570,0.05,2.99,0,0,4096,12,3.04,0,0,0,0,0,1,0
ref,0,6:47.54,0,0,0,1718016,464,99%,429154,0.42,407.11,0,0,4096,1097,407.54,0,0,0,0,0,1,0
ref,0,6:26.04,0,0,0,1718048,464,99%,429153,0.39,385.64,0,0,4096,1023,386.04,0,0,0,0,0,1,0
ref,0,6:28.02,0,0,0,1718092,464,99%,429155,0.42,387.59,0,0,4096,899,388.02,0,0,0,0,0,1,0
ref,0,6:28.35,0,0,0,1718060,464,99%,429154,0.40,387.94,0,0,4096,931,388.35,0,0,0,0,0,1,0
ref,0,6:28.78,0,0,0,1718048,464,99%,429154,0.43,388.34,0,0,4096,880,388.78,0,0,0,0,0,1,0
ref,0,6:37.14,0,0,0,1717956,464,99%,429152,0.41,396.72,0,0,4096,1143,397.14,0,0,0,0,0,1,0
ref,0,6:25.24,0,0,0,1717960,464,99%,429153,0.44,384.79,0,0,4096,922,385.24,0,0,0,0,0,1,0
ref,0,6:27.55,0,0,0,1718028,464,99%,429152,0.37,387.16,0,0,4096,874,387.55,0,0,0,0,0,1,0
ref,0,6:25.22,0,0,0,1718056,464,99%,429155,0.41,384.80,0,0,4096,1068,385.22,0,0,0,0,0,1,0
ref,0,6:28.03,0,0,0,1717976,464,99%,429152,0.45,387.57,0,0,4096,884,388.03,0,0,0,0,0,1,0
ref,0,6:24.57,0,0,0,1718108,464,99%,429155,0.42,384.13,0,0,4096,991,384.57,0,0,0,0,0,1,0
ref,0,6:26.37,0,0,0,1717984,464,99%,429152,0.45,385.92,0,0,4096,844,386.37,0,0,0,0,0,1,0
ref,0,6:24.96,0,0,0,1718020,464,99%,429154,0.41,384.53,0,0,4096,1081,384.96,0,0,0,0,0,1,0
ref,0,6:27.49,0,0,0,1717984,464,99%,429152,0.40,387.08,0,0,4096,1140,387.49,0,0,0,0,0,1,0
ref,0,6:25.47,0,0,0,1718064,464,99%,429155,0.42,385.04,0,0,4096,1153,385.47,0,0,0,0,0,1,0
ref,0,6:29.39,0,0,0,1718036,464,99%,429153,0.43,388.94,0,0,4096,1072,389.39,0,0,0,0,0,1,0
ref,0,6:25.32,0,0,0,1717984,464,99%,429152,0.43,384.88,0,0,4096,851,385.32,0,0,0,0,0,1,0
ref,0,6:31.58,0,0,0,1718036,464,99%,429153,0.52,391.05,0,0,4096,1056,391.58,0,0,0,0,0,1,0
ref,0,6:28.03,0,0,0,1718048,464,99%,429153,0.43,387.58,0,0,4096,971,388.03,0,0,0,0,0,1,0
ref,0,6:26.07,0,0,0,1718108,464,99%,429155,0.50,385.56,0,0,4096,894,386.07,0,0,0,0,0,1,0
ref,0,6:25.60,0,0,0,1718060,464,99%,429154,0.45,385.14,0,0,4096,843,385.60,0,0,0,0,0,1,0
ref,0,6:26.18,0,0,0,1717956,464,99%,429152,0.47,385.70,0,0,4096,961,386.18,0,0,0,0,0,1,0
ref,0,6:27.59,0,0,0,1718060,464,99%,429154,0.42,387.16,0,0,4096,917,387.59,0,0,0,0,0,1,0
ref,0,6:24.92,0,0,0,1718032,464,99%,429153,0.49,384.41,0,0,4096,908,384.92,0,0,0,0,0,1,0
ref,0,6:27.60,0,0,0,1718036,464,99%,429153,0.45,387.14,0,0,4096,911,387.60,0,0,0,0,0,1,0
ref,0,6:25.75,0,0,0,1717948,464,99%,429152,0.41,385.32,0,0,4096,1144,385.75,0,0,0,0,0,1,0
ref,0,6:24.55,0,0,0,1718092,464,99%,429154,0.38,384.16,0,0,4096,954,384.55,0,0,0,0,0,1,0
ref,0,6:24.36,0,0,0,1718048,464,99%,429154,0.49,383.86,0,0,4096,1062,384.36,0,0,0,0,0,1,0
ref,0,6:26.73,0,0,0,1717984,464,99%,429152,0.42,386.31,0,0,4096,837,386.73,0,0,0,0,0,1,0
ref,0,6:25.76,0,0,0,1718056,464,99%,429153,0.42,385.33,0,0,4096,976,385.76,0,0,0,0,0,1,0
train,0,0:17.49,0,0,0,352496,144,99%,87762,0.12,17.37,0,0,4096,49,17.49,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352444,144,99%,87759,0.07,17.28,0,0,4096,41,17.36,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352568,144,100%,87762,0.09,17.26,0,0,4096,50,17.36,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352568,144,100%,87761,0.08,17.32,0,0,4096,42,17.40,0,0,0,0,0,1,0
