cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,6:26.89,0,0,0,1718108,464,99%,429155,0.41,386.46,0,0,4096,1054,386.89,0,0,0,0,0,1,0
ref,0,6:25.74,0,0,0,1718060,464,99%,429155,0.39,385.34,0,0,4096,849,385.74,0,0,0,0,0,1,0
ref,0,6:26.63,0,0,0,1718104,464,99%,429154,0.44,386.18,0,0,4096,1044,386.63,0,0,0,0,0,1,0
ref,0,6:26.47,0,0,0,1718028,464,99%,429152,0.47,385.99,0,0,4096,863,386.47,0,0,0,0,0,1,0
ref,0,6:25.37,0,0,0,1718040,464,99%,429154,0.38,384.97,0,0,4096,1026,385.37,0,0,0,0,0,1,0
ref,0,6:30.62,0,0,0,1718092,464,99%,429155,0.42,390.19,0,0,4096,1011,390.62,0,0,0,0,0,1,0
ref,0,6:24.15,0,0,0,1717976,464,99%,429153,0.39,383.74,0,0,4096,979,384.15,0,0,0,0,0,1,0
ref,0,6:42.72,0,0,0,1718092,464,99%,429155,0.47,402.23,0,0,4096,1034,402.72,0,0,0,0,0,1,0
ref,0,6:25.54,0,0,0,1718100,464,99%,429155,0.40,385.12,0,0,4096,1160,385.54,0,0,0,0,0,1,0
ref,0,6:31.43,0,0,0,1717980,464,99%,429152,0.44,390.98,0,0,4096,949,391.43,0,0,0,0,0,1,0
ref,0,6:32.20,0,0,0,1718060,464,99%,429155,0.45,391.73,0,0,4096,1001,392.20,0,0,0,0,0,1,0
ref,0,6:26.30,0,0,0,1717980,464,99%,429151,0.39,385.90,0,0,4096,962,386.30,0,0,0,0,0,1,0
ref,0,6:24.09,0,0,0,1718104,464,99%,429155,0.46,383.61,0,0,4096,919,384.09,0,0,0,0,0,1,0
ref,0,6:26.42,0,0,0,1717956,464,99%,429152,0.37,386.04,0,0,4096,962,386.42,0,0,0,0,0,1,0
ref,0,6:24.18,0,0,0,1718096,464,99%,429156,0.41,383.75,0,0,4096,1032,384.18,0,0,0,0,0,1,0
ref,0,6:26.97,0,0,0,1718104,464,99%,429156,0.45,386.52,0,0,4096,1059,386.97,0,0,0,0,0,1,0
ref,0,6:25.39,0,0,0,1717980,464,99%,429152,0.35,385.02,0,0,4096,828,385.39,0,0,0,0,0,1,0
ref,0,6:31.82,0,0,0,1717948,464,99%,429152,0.47,391.34,0,0,4096,1436,391.82,0,0,0,0,0,1,0
ref,0,6:32.29,0,0,0,1718056,464,99%,429153,0.36,391.92,0,0,4096,888,392.29,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352504,144,99%,87760,0.09,17.28,0,0,4096,46,17.37,0,0,0,0,0,1,0
train,0,0:17.66,0,0,0,352444,144,99%,87758,0.11,17.55,0,0,4096,55,17.66,0,0,0,0,0,1,0
train,0,0:17.69,0,0,0,352520,144,99%,87761,0.09,17.60,0,0,4096,44,17.69,0,0,0,0,0,1,0
train,0,0:17.68,0,0,0,352516,144,100%,87761,0.07,17.60,0,0,4096,59,17.68,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352444,144,99%,87759,0.06,17.30,0,0,4096,47,17.36,0,0,0,0,0,1,0
train,0,0:17.70,0,0,0,352448,144,100%,87760,0.09,17.61,0,0,4096,55,17.70,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352568,144,100%,87762,0.06,17.29,0,0,4096,47,17.35,0,0,0,0,0,1,0
train,0,0:17.74,0,0,0,352396,144,99%,87760,0.09,17.63,0,0,4096,50,17.74,0,0,0,0,0,1,0
train,0,0:17.52,0,0,0,352532,144,99%,87761,0.05,17.46,0,0,4096,43,17.52,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352448,144,99%,87759,0.08,17.31,0,0,4096,46,17.40,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352496,144,100%,87760,0.06,17.40,0,0,4096,58,17.46,0,0,0,0,0,1,0
train,0,0:17.50,0,0,0,352564,144,99%,87761,0.08,17.41,0,0,4096,49,17.50,0,0,0,0,0,1,0
train,0,0:17.43,0,0,0,352580,144,99%,87762,0.09,17.34,0,0,4096,51,17.43,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352568,144,100%,87761,0.11,17.21,0,0,4096,41,17.32,0,0,0,0,0,1,0
train,0,0:17.54,0,0,0,352520,144,99%,87762,0.08,17.45,0,0,4096,46,17.54,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352508,144,100%,87760,0.09,17.26,0,0,4096,41,17.36,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352448,144,100%,87760,0.09,17.25,0,0,4096,46,17.35,0,0,0,0,0,1,0
