cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.09,0,0,0,159856,64,100%,39569,0.06,3.02,0,0,4096,9,3.09,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159788,64,100%,39568,0.01,3.03,0,0,4096,7,3.05,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159832,64,99%,39568,0.04,3.03,0,0,4096,10,3.08,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159824,64,99%,39569,0.04,2.99,0,0,4096,3,3.03,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159832,64,100%,39568,0.05,2.98,0,0,4096,7,3.04,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159752,64,100%,39569,0.04,2.98,0,0,4096,5,3.02,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159824,64,100%,39569,0.04,3.01,0,0,4096,6,3.05,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159836,64,100%,39571,0.04,3.00,0,0,4096,10,3.05,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159860,64,100%,39569,0.03,3.07,0,0,4096,14,3.10,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159848,64,100%,39569,0.04,3.02,0,0,4096,13,3.06,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159908,64,99%,39571,0.04,3.04,0,0,4096,15,3.09,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159848,64,100%,39569,0.05,3.02,0,0,4096,6,3.08,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159828,64,99%,39570,0.03,3.00,0,0,4096,14,3.04,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159876,64,100%,39571,0.04,3.00,0,0,4096,8,3.04,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159788,64,100%,39569,0.02,2.99,0,0,4096,6,3.02,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159776,64,99%,39567,0.03,3.06,0,0,4096,11,3.09,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159764,64,99%,39569,0.05,2.96,0,0,4096,8,3.02,0,0,0,0,0,1,0
test,0,0:03.14,0,0,0,159788,64,99%,39568,0.03,3.11,0,0,4096,7,3.14,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159764,64,100%,39569,0.04,3.05,0,0,4096,13,3.09,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159864,64,99%,39570,0.05,3.01,0,0,4096,12,3.07,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159824,64,99%,39569,0.02,2.99,0,0,4096,6,3.02,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159776,64,99%,39567,0.03,3.02,0,0,4096,11,3.05,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159872,64,100%,39570,0.03,3.02,0,0,4096,11,3.06,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159908,64,100%,39570,0.04,3.03,0,0,4096,11,3.07,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159836,64,100%,39571,0.02,3.02,0,0,4096,11,3.05,0,0,0,0,0,1,0
test,0,0:03.01,0,0,0,159760,64,99%,39568,0.03,2.97,0,0,4096,8,3.01,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159752,64,100%,39568,0.04,3.01,0,0,4096,4,3.05,0,0,0,0,0,1,0
test,0,0:03.21,0,0,0,159748,64,100%,39567,0.04,3.17,0,0,4096,14,3.21,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159752,64,99%,39568,0.04,3.01,0,0,4096,8,3.05,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159832,64,99%,39568,0.04,2.99,0,0,4096,5,3.03,0,0,0,0,0,1,0
ref,0,6:23.36,0,0,0,1718028,464,99%,429152,0.43,382.93,0,0,4096,927,383.36,0,0,0,0,0,1,0
ref,0,6:29.48,0,0,0,1718020,464,99%,429154,0.45,389.01,0,0,4096,1393,389.48,0,0,0,0,0,1,0
ref,0,6:30.75,0,0,0,1718060,464,99%,429154,0.49,390.25,0,0,4096,1542,390.75,0,0,0,0,0,1,0
ref,0,6:30.31,0,0,0,1718036,464,99%,429155,0.39,389.90,0,0,4096,1573,390.31,0,0,0,0,0,1,0
ref,0,6:31.62,0,0,0,1717976,464,99%,429152,0.45,391.15,0,0,4096,1532,391.62,0,0,0,0,0,1,0
ref,0,6:21.83,0,0,0,1717956,464,99%,429152,0.51,381.31,0,0,4096,896,381.83,0,0,0,0,0,1,0
ref,0,6:26.42,0,0,0,1717944,464,99%,429151,0.39,386.02,0,0,4096,919,386.42,0,0,0,0,0,1,0
ref,0,6:22.59,0,0,0,1718016,464,99%,429153,0.36,382.22,0,0,4096,881,382.59,0,0,0,0,0,1,0
ref,0,6:22.51,0,0,0,1718048,464,99%,429154,0.44,382.06,0,0,4096,793,382.51,0,0,0,0,0,1,0
ref,0,6:29.51,0,0,0,1717944,464,99%,429151,0.41,389.09,0,0,4096,1632,389.51,0,0,0,0,0,1,0
ref,0,6:22.69,0,0,0,1718048,464,99%,429153,0.41,382.28,0,0,4096,919,382.69,0,0,0,0,0,1,0
ref,0,6:29.24,0,0,0,1718040,464,99%,429154,0.43,388.79,0,0,4096,1547,389.24,0,0,0,0,0,1,0
ref,0,6:22.89,0,0,0,1718056,464,99%,429153,0.49,382.39,0,0,4096,963,382.89,0,0,0,0,0,1,0
ref,0,6:22.42,0,0,0,1718020,464,99%,429155,0.43,381.98,0,0,4096,805,382.42,0,0,0,0,0,1,0
ref,0,6:24.73,0,0,0,1718020,464,99%,429154,0.39,384.33,0,0,4096,959,384.73,0,0,0,0,0,1,0
ref,0,6:21.31,0,0,0,1717960,464,99%,429153,0.47,380.83,0,0,4096,952,381.31,0,0,0,0,0,1,0
ref,0,6:29.78,0,0,0,1717956,464,99%,429153,0.39,389.37,0,0,4096,1464,389.78,0,0,0,0,0,1,0
ref,0,6:23.68,0,0,0,1717976,464,99%,429152,0.37,383.31,0,0,4096,838,383.68,0,0,0,0,0,1,0
ref,0,6:30.33,0,0,0,1717976,464,99%,429152,0.37,389.94,0,0,4096,1414,390.33,0,0,0,0,0,1,0
ref,0,6:24.69,0,0,0,1718056,464,99%,429154,0.44,384.24,0,0,4096,842,384.69,0,0,0,0,0,1,0
ref,0,6:28.35,0,0,0,1718028,464,99%,429152,0.40,387.94,0,0,4096,1426,388.35,0,0,0,0,0,1,0
ref,0,6:30.43,0,0,0,1718096,464,99%,429154,0.46,389.96,0,0,4096,1402,390.43,0,0,0,0,0,1,0
ref,0,6:36.02,0,0,0,1718028,464,99%,429153,0.41,395.59,0,0,4096,1577,396.02,0,0,0,0,0,1,0
ref,0,6:22.79,0,0,0,1718096,464,99%,429155,0.42,382.36,0,0,4096,854,382.79,0,0,0,0,0,1,0
ref,0,6:33.87,0,0,0,1718036,464,99%,429154,0.41,393.45,0,0,4096,1529,393.87,0,0,0,0,0,1,0
ref,0,6:21.81,0,0,0,1718048,464,99%,429154,0.46,381.34,0,0,4096,900,381.81,0,0,0,0,0,1,0
ref,0,6:28.76,0,0,0,1717960,464,99%,429151,0.41,388.33,0,0,4096,1374,388.76,0,0,0,0,0,1,0
ref,0,6:23.62,0,0,0,1718036,464,99%,429155,0.38,383.23,0,0,4096,992,383.62,0,0,0,0,0,1,0
ref,0,6:23.74,0,0,0,1718092,464,99%,429156,0.41,383.32,0,0,4096,920,383.74,0,0,0,0,0,1,0
ref,0,6:30.06,0,0,0,1718056,464,99%,429153,0.41,389.63,0,0,4096,1377,390.06,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352564,144,99%,87761,0.06,17.26,0,0,4096,46,17.33,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352564,144,99%,87761,0.09,17.16,0,0,4096,49,17.25,0,0,0,0,0,1,0
train,0,0:17.83,0,0,0,352564,144,99%,87761,0.06,17.76,0,0,4096,58,17.83,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352492,144,99%,87761,0.07,17.24,0,0,4096,54,17.32,0,0,0,0,0,1,0
train,0,0:17.51,0,0,0,352536,144,99%,87762,0.05,17.45,0,0,4096,35,17.51,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352492,144,100%,87761,0.09,17.17,0,0,4096,45,17.26,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352444,144,99%,87760,0.08,17.28,0,0,4096,54,17.37,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352408,144,100%,87758,0.05,17.38,0,0,4096,62,17.44,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352568,144,100%,87762,0.07,17.29,0,0,4096,37,17.37,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352520,144,100%,87761,0.06,17.23,0,0,4096,52,17.29,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352536,144,99%,87762,0.08,17.19,0,0,4096,50,17.28,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352532,144,100%,87761,0.07,17.31,0,0,4096,56,17.39,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352412,144,99%,87759,0.09,17.20,0,0,4096,59,17.29,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352508,144,99%,87760,0.09,17.30,0,0,4096,57,17.39,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352516,144,99%,87760,0.07,17.28,0,0,4096,62,17.35,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352448,144,99%,87760,0.07,17.38,0,0,4096,41,17.46,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352564,144,99%,87762,0.07,17.21,0,0,4096,42,17.28,0,0,0,0,0,1,0
train,0,0:17.18,0,0,0,352508,144,99%,87760,0.08,17.10,0,0,4096,37,17.18,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352564,144,99%,87762,0.11,17.32,0,0,4096,61,17.44,0,0,0,0,0,1,0
train,0,0:17.19,0,0,0,352440,144,99%,87760,0.10,17.09,0,0,4096,42,17.19,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352424,144,100%,87760,0.10,17.15,0,0,4096,46,17.26,0,0,0,0,0,1,0
