cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.13,0,0,0,159848,64,99%,39569,0.03,3.09,0,0,4096,4,3.13,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159836,64,99%,39571,0.07,3.04,0,0,4096,11,3.11,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159860,64,99%,39569,0.04,3.05,0,0,4096,12,3.10,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159832,64,100%,39570,0.04,2.98,0,0,4096,4,3.02,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159760,64,100%,39568,0.02,3.05,0,0,4096,5,3.08,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159852,64,99%,39570,0.05,3.04,0,0,4096,10,3.10,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159920,64,99%,39571,0.04,3.04,0,0,4096,9,3.09,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159876,64,99%,39571,0.03,3.03,0,0,4096,11,3.07,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159852,64,99%,39570,0.05,2.97,0,0,4096,4,3.02,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159868,64,100%,39569,0.04,2.98,0,0,4096,8,3.03,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159872,64,99%,39571,0.02,3.03,0,0,4096,8,3.06,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159868,64,100%,39570,0.02,3.01,0,0,4096,12,3.04,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159852,64,100%,39570,0.02,3.01,0,0,4096,6,3.04,0,0,0,0,0,1,0
test,0,0:03.24,0,0,0,159868,64,99%,39570,0.04,3.19,0,0,4096,9,3.24,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159784,64,100%,39569,0.02,3.04,0,0,4096,14,3.06,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159748,64,100%,39567,0.05,3.02,0,0,4096,7,3.07,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159868,64,100%,39569,0.03,3.02,0,0,4096,8,3.05,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159872,64,99%,39570,0.03,3.02,0,0,4096,6,3.05,0,0,0,0,0,2,0
test,0,0:03.05,0,0,0,159872,64,100%,39570,0.04,3.01,0,0,4096,8,3.05,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159784,64,100%,39569,0.05,3.04,0,0,4096,15,3.09,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159860,64,100%,39570,0.06,3.02,0,0,4096,7,3.08,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159824,64,99%,39569,0.04,3.02,0,0,4096,6,3.06,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159764,64,100%,39569,0.03,3.01,0,0,4096,8,3.04,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159760,64,99%,39568,0.03,3.06,0,0,4096,6,3.10,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159836,64,99%,39571,0.03,3.03,0,0,4096,9,3.06,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159832,64,100%,39570,0.07,3.02,0,0,4096,9,3.10,0,0,0,0,0,1,0
test,0,0:03.22,0,0,0,159848,64,99%,39571,0.03,3.18,0,0,4096,10,3.22,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159908,64,100%,39570,0.03,3.05,0,0,4096,6,3.08,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159832,64,99%,39569,0.03,3.03,0,0,4096,14,3.07,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159748,64,100%,39568,0.04,3.05,0,0,4096,8,3.10,0,0,0,0,0,1,0
ref,0,6:25.06,0,0,0,1718108,464,99%,429155,0.34,384.71,0,0,4096,1159,385.06,0,0,0,0,0,1,0
ref,0,6:25.41,0,0,0,1717956,464,99%,429152,0.45,384.96,0,0,4096,928,385.41,0,0,0,0,0,1,0
ref,0,6:33.14,0,0,0,1718092,464,99%,429155,0.39,392.73,0,0,4096,1093,393.14,0,0,0,0,0,1,0
ref,0,6:23.69,0,0,0,1717956,464,99%,429153,0.38,383.28,0,0,4096,1351,383.69,0,0,0,0,0,1,0
ref,0,6:24.69,0,0,0,1717980,464,99%,429153,0.44,384.23,0,0,4096,1414,384.69,0,0,0,0,0,1,0
ref,0,6:25.63,0,0,0,1718028,464,99%,429152,0.39,385.23,0,0,4096,910,385.63,0,0,0,0,0,1,0
ref,0,6:23.82,0,0,0,1718108,464,99%,429155,0.46,383.35,0,0,4096,907,383.82,0,0,0,0,0,1,0
ref,0,6:22.98,0,0,0,1718020,464,99%,429154,0.41,382.56,0,0,4096,1006,382.98,0,0,0,0,0,1,0
ref,0,6:24.65,0,0,0,1718020,464,99%,429154,0.41,384.23,0,0,4096,949,384.65,0,0,0,0,0,1,0
ref,0,6:23.78,0,0,0,1718016,464,99%,429153,0.37,383.40,0,0,4096,813,383.78,0,0,0,0,0,1,0
ref,0,6:24.79,0,0,0,1718048,464,99%,429153,0.36,384.42,0,0,4096,898,384.79,0,0,0,0,0,1,0
ref,0,6:23.24,0,0,0,1718104,464,99%,429155,0.43,382.80,0,0,4096,1054,383.24,0,0,0,0,0,1,0
ref,0,6:23.33,0,0,0,1718032,464,99%,429153,0.38,382.93,0,0,4096,1151,383.33,0,0,0,0,0,1,0
ref,0,6:25.05,0,0,0,1718048,464,99%,429153,0.31,384.72,0,0,4096,1231,385.05,0,0,0,0,0,1,0
ref,0,6:23.20,0,0,0,1718020,464,99%,429154,0.39,382.80,0,0,4096,785,383.20,0,0,0,0,0,1,0
ref,0,6:26.95,0,0,0,1718016,464,99%,429153,0.42,386.51,0,0,4096,1053,386.95,0,0,0,0,0,1,0
ref,0,6:26.31,0,0,0,1718096,464,99%,429154,0.40,385.90,0,0,4096,847,386.31,0,0,0,0,0,1,0
ref,0,6:23.98,0,0,0,1718104,464,99%,429154,0.45,383.52,0,0,4096,893,383.98,0,0,0,0,0,1,0
ref,0,6:47.28,0,0,0,1717984,464,99%,429152,0.36,406.90,0,0,4096,1079,407.28,0,0,0,0,0,1,0
ref,0,6:24.45,0,0,0,1718092,464,99%,429154,0.38,384.05,0,0,4096,954,384.45,0,0,0,0,0,1,0
ref,0,6:36.45,0,0,0,1718060,464,99%,429155,0.39,396.04,0,0,4096,1156,396.45,0,0,0,0,0,1,0
