cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.07,0,0,0,159904,64,100%,39570,0.04,3.02,0,0,4096,9,3.07,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159748,64,99%,39567,0.03,3.05,0,0,4096,6,3.09,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159868,64,100%,39569,0.04,3.05,0,0,4096,10,3.09,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159860,64,100%,39569,0.06,2.97,0,0,4096,7,3.04,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159852,64,99%,39570,0.04,3.02,0,0,4096,9,3.06,0,0,0,0,0,1,0
test,0,0:03.19,0,0,0,159764,64,100%,39569,0.01,3.18,0,0,4096,6,3.19,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159852,64,99%,39570,0.03,2.99,0,0,4096,8,3.03,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159848,64,99%,39570,0.04,3.06,0,0,4096,6,3.10,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159764,64,99%,39569,0.02,3.01,0,0,4096,10,3.04,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159828,64,99%,39570,0.05,3.05,0,0,4096,9,3.11,0,0,0,0,0,1,0
test,0,0:03.38,0,0,0,159908,64,99%,39571,0.05,3.33,0,0,4096,5,3.38,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159760,64,100%,39568,0.03,3.02,0,0,4096,6,3.05,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159832,64,100%,39568,0.04,2.99,0,0,4096,9,3.04,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159824,64,100%,39570,0.06,3.01,0,0,4096,4,3.08,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159748,64,100%,39567,0.04,3.00,0,0,4096,8,3.04,0,0,0,0,0,1,0
test,0,0:03.46,0,0,0,159904,64,99%,39571,0.05,3.40,0,0,4096,4,3.46,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159796,64,99%,39569,0.04,3.01,0,0,4096,11,3.06,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159832,64,99%,39570,0.05,3.01,0,0,4096,11,3.07,0,0,0,0,0,1,0
test,0,0:03.36,0,0,0,159872,64,100%,39570,0.04,3.31,0,0,4096,10,3.36,0,0,0,0,0,1,0
test,0,0:03.17,0,0,0,159696,64,99%,39567,0.04,3.13,0,0,4096,7,3.17,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159876,64,99%,39571,0.04,3.04,0,0,4096,9,3.09,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159908,64,100%,39570,0.04,3.03,0,0,4096,12,3.08,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159860,64,99%,39569,0.02,3.01,0,0,4096,4,3.03,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159872,64,99%,39570,0.03,3.00,0,0,4096,11,3.03,0,0,0,0,0,1,0
test,0,0:03.31,0,0,0,159776,64,99%,39567,0.05,3.25,0,0,4096,2,3.31,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159748,64,100%,39567,0.05,2.99,0,0,4096,10,3.04,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159760,64,100%,39568,0.02,3.01,0,0,4096,7,3.04,0,0,0,0,0,1,0
test,0,0:03.13,0,0,0,159760,64,99%,39568,0.04,3.09,0,0,4096,7,3.13,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159828,64,99%,39570,0.05,2.99,0,0,4096,7,3.05,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159784,64,99%,39567,0.04,2.99,0,0,4096,16,3.03,0,0,0,0,0,1,0
ref,0,6:23.68,0,0,0,1717976,464,99%,429152,0.38,383.29,0,0,4096,769,383.68,0,0,0,0,0,1,0
ref,0,6:31.74,0,0,0,1717944,464,99%,429151,0.41,391.31,0,0,4096,1586,391.74,0,0,0,0,0,1,0
ref,0,6:31.75,0,0,0,1718100,464,99%,429155,0.37,391.36,0,0,4096,1625,391.75,0,0,0,0,0,1,0
ref,0,6:26.46,0,0,0,1718096,464,99%,429154,0.43,386.01,0,0,4096,1075,386.46,0,0,0,0,0,1,0
ref,0,6:29.73,0,0,0,1718060,464,99%,429154,0.41,389.29,0,0,4096,1545,389.73,0,0,0,0,0,1,0
ref,0,6:23.61,0,0,0,1718092,464,99%,429154,0.41,383.19,0,0,4096,791,383.61,0,0,0,0,0,1,0
ref,0,6:31.52,0,0,0,1718108,464,99%,429155,0.47,391.03,0,0,4096,1546,391.52,0,0,0,0,0,1,0
ref,0,6:29.23,0,0,0,1718056,464,99%,429153,0.41,388.80,0,0,4096,1510,389.23,0,0,0,0,0,1,0
ref,0,6:24.66,0,0,0,1717892,464,99%,429151,0.40,384.25,0,0,4096,754,384.66,0,0,0,0,0,1,0
ref,0,6:30.48,0,0,0,1717944,464,99%,429151,0.32,390.15,0,0,4096,1436,390.48,0,0,0,0,0,1,0
ref,0,6:36.58,0,0,0,1718060,464,99%,429155,0.41,396.15,0,0,4096,1210,396.58,0,0,0,0,0,1,0
ref,0,6:22.81,0,0,0,1717956,464,99%,429152,0.41,382.39,0,0,4096,818,382.81,0,0,0,0,0,1,0
ref,0,6:22.13,0,0,0,1718020,464,99%,429155,0.42,381.70,0,0,4096,836,382.13,0,0,0,0,0,1,0
ref,0,6:23.41,0,0,0,1717980,464,99%,429153,0.41,382.98,0,0,4096,1076,383.41,0,0,0,0,0,1,0
ref,0,6:28.83,0,0,0,1718056,464,99%,429153,0.34,388.48,0,0,4096,892,388.83,0,0,0,0,0,1,0
ref,0,6:22.44,0,0,0,1718036,464,99%,429153,0.37,382.06,0,0,4096,898,382.44,0,0,0,0,0,1,0
ref,0,6:28.99,0,0,0,1718048,464,99%,429153,0.40,388.57,0,0,4096,962,388.99,0,0,0,0,0,1,0
ref,0,6:23.12,0,0,0,1717944,464,99%,429151,0.44,382.67,0,0,4096,932,383.12,0,0,0,0,0,1,0
ref,0,6:26.32,0,0,0,1718064,464,99%,429155,0.36,385.94,0,0,4096,1286,386.32,0,0,0,0,0,1,0
ref,0,6:25.87,0,0,0,1718048,464,99%,429154,0.43,385.43,0,0,4096,979,385.87,0,0,0,0,0,1,0
ref,0,6:37.44,0,0,0,1717980,464,99%,429151,0.39,397.03,0,0,4096,1178,397.44,0,0,0,0,0,1,0
ref,0,6:23.62,0,0,0,1718100,464,99%,429155,0.42,383.19,0,0,4096,967,383.62,0,0,0,0,0,1,0
ref,0,6:41.64,0,0,0,1718036,464,99%,429153,0.37,401.25,0,0,4096,977,401.64,0,0,0,0,0,1,0
ref,0,6:30.99,0,0,0,1718096,464,99%,429154,0.38,390.60,0,0,4096,1024,390.99,0,0,0,0,0,1,0
ref,0,6:25.60,0,0,0,1717976,464,99%,429154,0.43,385.17,0,0,4096,940,385.60,0,0,0,0,0,1,0
ref,0,6:23.39,0,0,0,1718064,464,99%,429155,0.44,382.94,0,0,4096,963,383.39,0,0,0,0,0,1,0
ref,0,6:24.14,0,0,0,1717960,464,99%,429153,0.47,383.65,0,0,4096,1252,384.14,0,0,0,0,0,1,0
ref,0,6:23.99,0,0,0,1718108,464,99%,429155,0.43,383.54,0,0,4096,1134,383.99,0,0,0,0,0,1,0
ref,0,6:23.15,0,0,0,1718092,464,99%,429154,0.45,382.69,0,0,4096,818,383.15,0,0,0,0,0,1,0
ref,0,6:26.23,0,0,0,1717976,464,99%,429152,0.42,385.79,0,0,4096,988,386.23,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352444,144,99%,87758,0.08,17.15,0,0,4096,42,17.24,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352356,144,99%,87758,0.08,17.29,0,0,4096,57,17.38,0,0,0,0,0,1,0
train,0,0:17.52,0,0,0,352532,144,100%,87761,0.08,17.44,0,0,4096,36,17.52,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352532,144,99%,87761,0.07,17.20,0,0,4096,51,17.28,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352436,144,99%,87758,0.09,17.17,0,0,4096,35,17.26,0,0,0,0,0,1,0
train,0,0:17.53,0,0,0,352564,144,99%,87761,0.11,17.41,0,0,4096,44,17.53,0,0,0,0,0,1,0
train,0,0:17.61,0,0,0,352420,144,100%,87759,0.07,17.54,0,0,4096,52,17.61,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352444,144,99%,87759,0.07,17.18,0,0,4096,52,17.26,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352436,144,100%,87758,0.08,17.31,0,0,4096,47,17.40,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352412,144,100%,87759,0.09,17.24,0,0,4096,45,17.34,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352448,144,100%,87760,0.06,17.20,0,0,4096,34,17.27,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352568,144,99%,87762,0.08,17.35,0,0,4096,53,17.44,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352528,144,99%,87760,0.05,17.18,0,0,4096,48,17.24,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352572,144,99%,87762,0.07,17.31,0,0,4096,68,17.39,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352516,144,99%,87760,0.07,17.20,0,0,4096,44,17.27,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352412,144,100%,87759,0.08,17.32,0,0,4096,58,17.40,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352536,144,99%,87763,0.08,17.16,0,0,4096,51,17.25,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352492,144,99%,87761,0.08,17.30,0,0,4096,48,17.39,0,0,0,0,0,1,0
