cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,0:17.45,0,0,0,352520,144,99%,87760,0.08,17.36,0,0,4096,33,17.45,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352492,144,99%,87762,0.09,17.14,0,0,4096,58,17.24,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352520,144,99%,87761,0.08,17.25,0,0,4096,44,17.34,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352440,144,99%,87759,0.07,17.26,0,0,4096,41,17.34,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352496,144,99%,87762,0.09,17.13,0,0,4096,58,17.22,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352516,144,99%,87761,0.09,17.31,0,0,4096,51,17.40,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352576,144,100%,87761,0.05,17.29,0,0,4096,56,17.34,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352492,144,99%,87759,0.10,17.22,0,0,4096,60,17.33,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352444,144,99%,87758,0.09,17.28,0,0,4096,41,17.38,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352508,144,99%,87760,0.11,17.27,0,0,4096,45,17.38,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352492,144,99%,87762,0.10,17.14,0,0,4096,64,17.25,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352488,144,99%,87761,0.10,17.27,0,0,4096,50,17.38,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352424,144,99%,87760,0.08,17.27,0,0,4096,41,17.36,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352492,144,99%,87762,0.09,17.19,0,0,4096,36,17.29,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352520,144,99%,87760,0.08,17.20,0,0,4096,49,17.29,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352448,144,100%,87760,0.08,17.36,0,0,4096,47,17.44,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352444,144,100%,87759,0.07,17.19,0,0,4096,55,17.26,0,0,0,0,0,1,0
train,0,0:17.52,0,0,0,352488,144,100%,87761,0.05,17.46,0,0,4096,39,17.52,0,0,0,0,0,1,0
train,0,0:17.20,0,0,0,352568,144,99%,87762,0.08,17.11,0,0,4096,59,17.20,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352576,144,100%,87761,0.06,17.16,0,0,4096,57,17.22,0,0,0,0,0,1,0
train,0,0:17.54,0,0,0,352520,144,99%,87761,0.09,17.45,0,0,4096,36,17.54,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352492,144,99%,87761,0.10,17.14,0,0,4096,53,17.25,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352576,144,100%,87763,0.09,17.16,0,0,4096,69,17.26,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352492,144,99%,87760,0.07,17.20,0,0,4096,42,17.28,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352496,144,99%,87762,0.10,17.25,0,0,4096,37,17.35,0,0,0,0,0,1,0
train,0,0:17.45,0,0,0,352492,144,99%,87762,0.07,17.37,0,0,4096,69,17.45,0,0,0,0,0,1,0
train,0,0:17.54,0,0,0,352448,144,99%,87760,0.08,17.46,0,0,4096,43,17.54,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352496,144,99%,87762,0.08,17.20,0,0,4096,41,17.28,0,0,0,0,0,1,0
