cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.01,0,0,0,159860,64,99%,39570,0.03,2.97,0,0,4096,6,3.01,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159860,64,100%,39570,0.03,2.99,0,0,4096,6,3.03,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159788,64,100%,39570,0.04,2.98,0,0,4096,14,3.02,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159792,64,99%,39568,0.03,2.98,0,0,4096,6,3.02,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159784,64,100%,39567,0.03,3.03,0,0,4096,4,3.07,0,0,0,0,0,1,0
test,0,0:03.33,0,0,0,159864,64,99%,39570,0.03,3.29,0,0,4096,4,3.33,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159836,64,99%,39572,0.04,2.99,0,0,4096,9,3.04,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159784,64,99%,39567,0.03,3.01,0,0,4096,10,3.04,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159872,64,99%,39570,0.02,3.04,0,0,4096,12,3.07,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159732,64,100%,39568,0.02,3.01,0,0,4096,7,3.04,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159776,64,99%,39569,0.03,3.03,0,0,4096,7,3.07,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159864,64,100%,39570,0.04,3.01,0,0,4096,9,3.05,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159776,64,99%,39569,0.03,3.02,0,0,4096,6,3.05,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159916,64,99%,39571,0.04,3.03,0,0,4096,3,3.08,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159920,64,100%,39571,0.02,3.02,0,0,4096,5,3.05,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159872,64,99%,39570,0.03,2.99,0,0,4096,9,3.02,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159832,64,99%,39570,0.06,3.03,0,0,4096,8,3.10,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159836,64,100%,39569,0.02,3.02,0,0,4096,13,3.04,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159776,64,99%,39567,0.06,2.95,0,0,4096,2,3.02,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159836,64,99%,39571,0.02,3.02,0,0,4096,12,3.04,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159776,64,100%,39567,0.04,2.99,0,0,4096,4,3.03,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159916,64,100%,39570,0.03,3.05,0,0,4096,8,3.09,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159904,64,99%,39570,0.02,3.01,0,0,4096,7,3.03,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159832,64,100%,39570,0.03,3.02,0,0,4096,14,3.06,0,0,0,0,0,1,0
test,0,0:03.01,0,0,0,159872,64,100%,39571,0.02,2.98,0,0,4096,6,3.01,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159780,64,100%,39568,0.03,3.02,0,0,4096,10,3.05,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159916,64,99%,39570,0.02,3.02,0,0,4096,13,3.05,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159784,64,99%,39568,0.04,2.98,0,0,4096,6,3.03,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159864,64,100%,39570,0.04,3.00,0,0,4096,8,3.05,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159908,64,99%,39570,0.01,3.06,0,0,4096,6,3.08,0,0,0,0,0,1,0
ref,0,6:22.89,0,0,0,1718060,464,99%,429154,0.47,382.41,0,0,4096,811,382.89,0,0,0,0,0,1,0
ref,0,6:31.57,0,0,0,1717956,464,99%,429153,0.48,391.08,0,0,4096,1349,391.57,0,0,0,0,0,1,0
ref,0,6:31.36,0,0,0,1717948,464,99%,429152,0.35,390.99,0,0,4096,1398,391.36,0,0,0,0,0,1,0
ref,0,6:30.72,0,0,0,1717956,464,99%,429153,0.45,390.27,0,0,4096,824,390.72,0,0,0,0,0,1,0
ref,0,6:23.08,0,0,0,1717948,464,99%,429152,0.46,382.61,0,0,4096,849,383.08,0,0,0,0,0,1,0
ref,0,6:30.83,0,0,0,1717976,464,99%,429152,0.42,390.39,0,0,4096,1407,390.83,0,0,0,0,0,1,0
ref,0,6:24.66,0,0,0,1717948,464,99%,429152,0.46,384.19,0,0,4096,1008,384.66,0,0,0,0,0,1,0
ref,0,6:30.45,0,0,0,1718060,464,99%,429154,0.42,390.01,0,0,4096,1507,390.45,0,0,0,0,0,1,0
ref,0,6:23.74,0,0,0,1718104,464,99%,429155,0.44,383.29,0,0,4096,899,383.74,0,0,0,0,0,1,0
ref,0,6:23.66,0,0,0,1717944,464,99%,429152,0.37,383.28,0,0,4096,797,383.66,0,0,0,0,0,1,0
ref,0,6:23.24,0,0,0,1718096,464,99%,429154,0.37,382.86,0,0,4096,903,383.24,0,0,0,0,0,1,0
ref,0,6:27.55,0,0,0,1718060,464,99%,429154,0.42,387.12,0,0,4096,757,387.55,0,0,0,0,0,1,0
ref,0,6:22.48,0,0,0,1718104,464,99%,429154,0.40,382.07,0,0,4096,893,382.48,0,0,0,0,0,1,0
ref,0,6:30.66,0,0,0,1718020,464,99%,429154,0.44,390.20,0,0,4096,1358,390.66,0,0,0,0,0,1,0
ref,0,6:31.42,0,0,0,1718016,464,99%,429153,0.37,391.04,0,0,4096,1520,391.42,0,0,0,0,0,1,0
ref,0,6:30.56,0,0,0,1718036,464,99%,429153,0.48,390.06,0,0,4096,1548,390.56,0,0,0,0,0,1,0
ref,0,6:25.72,0,0,0,1717960,464,99%,429153,0.43,385.28,0,0,4096,808,385.72,0,0,0,0,0,1,0
ref,0,6:24.14,0,0,0,1717956,464,99%,429152,0.38,383.75,0,0,4096,795,384.14,0,0,0,0,0,1,0
ref,0,6:30.42,0,0,0,1718048,464,99%,429154,0.42,389.98,0,0,4096,1617,390.42,0,0,0,0,0,1,0
ref,0,6:27.69,0,0,0,1718108,464,99%,429155,0.41,387.27,0,0,4096,811,387.69,0,0,0,0,0,1,0
ref,0,6:23.39,0,0,0,1718096,464,99%,429154,0.47,382.90,0,0,4096,894,383.39,0,0,0,0,0,1,0
ref,0,6:29.04,0,0,0,1718028,464,99%,429152,0.42,388.61,0,0,4096,1302,389.04,0,0,0,0,0,1,0
ref,0,6:26.17,0,0,0,1717948,464,99%,429152,0.37,385.78,0,0,4096,792,386.17,0,0,0,0,0,1,0
ref,0,6:31.37,0,0,0,1717944,464,99%,429151,0.41,390.94,0,0,4096,1478,391.37,0,0,0,0,0,1,0
ref,0,6:30.37,0,0,0,1718044,464,99%,429153,0.46,389.89,0,0,4096,1378,390.37,0,0,0,0,0,1,0
