cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.02,0,0,0,159836,64,99%,39572,0.05,2.96,0,0,4096,6,3.02,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159908,64,99%,39571,0.03,3.06,0,0,4096,10,3.10,0,0,0,0,0,1,0
test,0,0:03.25,0,0,0,159916,64,99%,39570,0.05,3.19,0,0,4096,14,3.25,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159852,64,99%,39570,0.03,3.01,0,0,4096,9,3.04,0,0,0,0,0,1,0
test,0,0:03.16,0,0,0,159832,64,100%,39570,0.03,3.12,0,0,4096,11,3.16,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159860,64,99%,39570,0.03,3.06,0,0,4096,6,3.09,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159916,64,100%,39570,0.05,3.01,0,0,4096,14,3.06,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159784,64,100%,39568,0.03,3.09,0,0,4096,10,3.12,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159908,64,99%,39571,0.03,3.05,0,0,4096,7,3.09,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159876,64,99%,39571,0.04,3.00,0,0,4096,9,3.05,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159764,64,100%,39569,0.04,3.00,0,0,4096,9,3.04,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159788,64,99%,39568,0.05,2.98,0,0,4096,8,3.03,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159760,64,100%,39568,0.04,3.01,0,0,4096,17,3.05,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159872,64,99%,39570,0.03,2.99,0,0,4096,8,3.02,0,0,0,0,0,1,0
test,0,0:03.01,0,0,0,159904,64,99%,39570,0.02,2.99,0,0,4096,5,3.01,0,0,0,0,0,1,0
test,0,0:03.14,0,0,0,159788,64,99%,39568,0.05,3.09,0,0,4096,9,3.14,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159828,64,100%,39570,0.03,2.98,0,0,4096,13,3.02,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159828,64,100%,39570,0.04,3.04,0,0,4096,6,3.09,0,0,0,0,0,1,0
test,0,0:03.01,0,0,0,159780,64,100%,39569,0.01,3.00,0,0,4096,7,3.01,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159904,64,100%,39570,0.04,3.00,0,0,4096,11,3.04,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159912,64,99%,39571,0.03,2.98,0,0,4096,5,3.02,0,0,0,0,0,1,0
test,0,0:03.26,0,0,0,159908,64,100%,39571,0.05,3.21,0,0,4096,9,3.26,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159832,64,99%,39569,0.03,3.00,0,0,4096,7,3.03,0,0,0,0,0,1,0
test,0,0:03.25,0,0,0,159788,64,99%,39569,0.03,3.22,0,0,4096,6,3.25,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159868,64,99%,39569,0.04,2.97,0,0,4096,4,3.02,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159920,64,99%,39571,0.02,3.02,0,0,4096,11,3.04,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159860,64,100%,39570,0.05,3.00,0,0,4096,6,3.06,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159832,64,99%,39570,0.03,3.05,0,0,4096,4,3.08,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159784,64,100%,39568,0.03,3.08,0,0,4096,3,3.11,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159832,64,99%,39570,0.02,3.04,0,0,4096,8,3.06,0,0,0,0,0,1,0
ref,0,6:30.82,0,0,0,1717976,464,99%,429153,0.40,390.41,0,0,4096,908,390.82,0,0,0,0,0,1,0
ref,0,6:23.96,0,0,0,1718060,464,99%,429154,0.41,383.53,0,0,4096,956,383.96,0,0,0,0,0,1,0
ref,0,6:25.60,0,0,0,1717984,464,99%,429152,0.42,385.16,0,0,4096,1058,385.60,0,0,0,0,0,1,0
ref,0,6:25.66,0,0,0,1717960,464,99%,429153,0.41,385.24,0,0,4096,904,385.66,0,0,0,0,0,1,0
ref,0,6:35.21,0,0,0,1718020,464,99%,429154,0.47,394.73,0,0,4096,1067,395.21,0,0,0,0,0,1,0
ref,0,6:25.32,0,0,0,1717980,464,99%,429151,0.34,384.97,0,0,4096,981,385.32,0,0,0,0,0,1,0
ref,0,6:25.86,0,0,0,1718028,464,99%,429154,0.40,385.45,0,0,4096,893,385.86,0,0,0,0,0,1,0
ref,0,6:25.60,0,0,0,1718028,464,99%,429152,0.44,385.14,0,0,4096,1101,385.60,0,0,0,0,0,1,0
ref,0,6:24.36,0,0,0,1718028,464,99%,429152,0.39,383.96,0,0,4096,1098,384.36,0,0,0,0,0,1,0
ref,0,6:33.61,0,0,0,1718104,464,99%,429154,0.44,393.16,0,0,4096,948,393.61,0,0,0,0,0,1,0
