cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.14,0,0,0,159856,64,99%,39570,0.05,3.08,0,0,4096,6,3.14,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159920,64,100%,39572,0.04,3.01,0,0,4096,8,3.05,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159788,64,99%,39569,0.04,3.07,0,0,4096,4,3.12,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159764,64,99%,39569,0.04,3.01,0,0,4096,6,3.05,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159908,64,99%,39570,0.05,3.07,0,0,4096,2,3.12,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159748,64,99%,39567,0.04,3.07,0,0,4096,6,3.11,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159784,64,99%,39568,0.03,3.03,0,0,4096,8,3.07,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159784,64,100%,39568,0.06,3.04,0,0,4096,8,3.10,0,0,0,0,0,1,0
test,0,0:03.50,0,0,0,159868,64,100%,39570,0.01,3.49,0,0,4096,7,3.50,0,0,0,0,0,1,0
test,0,0:03.17,0,0,0,159872,64,99%,39570,0.06,3.10,0,0,4096,8,3.17,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159916,64,100%,39570,0.04,3.02,0,0,4096,8,3.07,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159788,64,99%,39569,0.04,3.05,0,0,4096,6,3.10,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159836,64,99%,39571,0.05,3.05,0,0,4096,5,3.11,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159784,64,100%,39568,0.03,3.04,0,0,4096,5,3.08,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159780,64,100%,39568,0.07,3.00,0,0,4096,5,3.07,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159824,64,99%,39569,0.03,3.05,0,0,4096,11,3.08,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159868,64,99%,39570,0.04,2.99,0,0,4096,8,3.04,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159920,64,100%,39571,0.05,3.00,0,0,4096,11,3.06,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159860,64,99%,39570,0.03,3.05,0,0,4096,8,3.08,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159860,64,100%,39569,0.05,3.01,0,0,4096,11,3.06,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159852,64,99%,39570,0.05,3.04,0,0,4096,4,3.09,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159876,64,100%,39571,0.04,3.08,0,0,4096,6,3.12,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159908,64,99%,39571,0.03,3.05,0,0,4096,8,3.09,0,0,0,0,0,1,0
test,0,0:03.14,0,0,0,159760,64,100%,39568,0.04,3.09,0,0,4096,10,3.14,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159908,64,100%,39571,0.05,2.99,0,0,4096,5,3.04,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159752,64,99%,39568,0.05,3.05,0,0,4096,11,3.10,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159784,64,99%,39569,0.05,3.00,0,0,4096,3,3.06,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159776,64,100%,39567,0.04,3.08,0,0,4096,13,3.12,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159784,64,100%,39568,0.06,3.06,0,0,4096,13,3.12,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159864,64,100%,39570,0.02,3.01,0,0,4096,7,3.04,0,0,0,0,0,1,0
ref,0,6:25.14,0,0,0,1718060,464,99%,429154,0.40,384.73,0,0,4096,1086,385.14,0,0,0,0,0,1,0
ref,0,6:26.64,0,0,0,1718028,464,99%,429152,0.39,386.23,0,0,4096,1054,386.64,0,0,0,0,0,1,0
ref,0,6:27.45,0,0,0,1718100,464,99%,429155,0.39,387.05,0,0,4096,948,387.45,0,0,0,0,0,1,0
ref,0,6:25.91,0,0,0,1718040,464,99%,429154,0.36,385.53,0,0,4096,964,385.91,0,0,0,0,0,1,0
ref,0,6:26.88,0,0,0,1718020,464,99%,429154,0.44,386.43,0,0,4096,950,386.88,0,0,0,0,0,1,0
ref,0,6:26.90,0,0,0,1718024,464,99%,429155,0.36,386.52,0,0,4096,1010,386.90,0,0,0,0,0,1,0
ref,0,6:26.82,0,0,0,1718048,464,99%,429153,0.38,386.43,0,0,4096,835,386.82,0,0,0,0,0,1,0
ref,0,6:25.28,0,0,0,1717944,464,99%,429151,0.41,384.84,0,0,4096,1130,385.28,0,0,0,0,0,1,0
ref,0,6:25.13,0,0,0,1718108,464,99%,429155,0.40,384.71,0,0,4096,988,385.13,0,0,0,0,0,1,0
ref,0,6:27.75,0,0,0,1718016,464,99%,429153,0.39,387.35,0,0,4096,1062,387.75,0,0,0,0,0,1,0
ref,0,6:25.25,0,0,0,1718052,464,99%,429155,0.48,384.75,0,0,4096,1133,385.25,0,0,0,0,0,1,0
ref,0,6:39.17,0,0,0,1718044,464,99%,429154,0.44,398.71,0,0,4096,1146,399.17,0,0,0,0,0,1,0
ref,0,6:45.34,0,0,0,1717948,464,99%,429152,0.51,404.83,0,0,4096,962,405.34,0,0,0,0,0,1,0
ref,0,6:31.35,0,0,0,1718020,464,99%,429154,0.41,390.92,0,0,4096,1297,391.35,0,0,0,0,0,1,0
ref,0,6:25.44,0,0,0,1718020,464,99%,429154,0.46,384.97,0,0,4096,1003,385.44,0,0,0,0,0,1,0
ref,0,6:39.59,0,0,0,1718044,464,99%,429153,0.41,399.17,0,0,4096,952,399.59,0,0,0,0,0,1,0
ref,0,6:24.90,0,0,0,1718060,464,99%,429154,0.39,384.50,0,0,4096,925,384.90,0,0,0,0,0,1,0
ref,0,6:29.95,0,0,0,1718020,464,99%,429154,0.50,389.44,0,0,4096,893,389.95,0,0,0,0,0,1,0
ref,0,6:26.03,0,0,0,1718060,464,99%,429154,0.38,385.64,0,0,4096,879,386.03,0,0,0,0,0,1,0
ref,0,6:27.67,0,0,0,1718044,464,99%,429153,0.46,387.19,0,0,4096,957,387.67,0,0,0,0,0,1,0
