cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.33,0,0,0,159904,64,99%,39570,0.05,3.27,0,0,4096,9,3.33,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159788,64,100%,39569,0.04,3.07,0,0,4096,10,3.11,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159868,64,99%,39569,0.05,3.04,0,0,4096,10,3.09,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159836,64,99%,39571,0.05,3.03,0,0,4096,8,3.08,0,0,0,0,0,1,0
test,0,0:03.18,0,0,0,159860,64,100%,39570,0.08,3.10,0,0,4096,8,3.18,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159856,64,100%,39569,0.05,3.02,0,0,4096,8,3.07,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159780,64,99%,39568,0.05,3.05,0,0,4096,11,3.11,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159788,64,99%,39568,0.05,2.99,0,0,4096,17,3.04,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159784,64,99%,39568,0.03,2.99,0,0,4096,6,3.03,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159860,64,99%,39571,0.04,3.00,0,0,4096,10,3.05,0,0,0,0,0,1,0
test,0,0:03.01,0,0,0,159916,64,99%,39571,0.05,2.95,0,0,4096,5,3.01,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159764,64,99%,39569,0.05,2.97,0,0,4096,12,3.03,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159832,64,100%,39568,0.04,3.00,0,0,4096,11,3.05,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159868,64,99%,39569,0.03,3.00,0,0,4096,14,3.03,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159764,64,100%,39569,0.03,3.06,0,0,4096,4,3.09,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159752,64,99%,39568,0.02,3.04,0,0,4096,5,3.07,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159860,64,99%,39570,0.02,3.00,0,0,4096,4,3.03,0,0,0,0,0,1,0
test,0,0:03.28,0,0,0,159908,64,100%,39571,0.04,3.24,0,0,4096,14,3.28,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159760,64,100%,39569,0.02,3.08,0,0,4096,8,3.10,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159856,64,100%,39570,0.04,3.03,0,0,4096,4,3.07,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159860,64,100%,39569,0.05,3.06,0,0,4096,11,3.11,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159856,64,99%,39569,0.04,3.05,0,0,4096,12,3.09,0,0,0,0,0,1,0
test,0,0:03.28,0,0,0,159764,64,100%,39569,0.05,3.23,0,0,4096,5,3.28,0,0,0,0,0,1,0
test,0,0:03.40,0,0,0,159908,64,100%,39570,0.04,3.36,0,0,4096,9,3.40,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159856,64,99%,39569,0.04,3.05,0,0,4096,9,3.09,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159836,64,100%,39569,0.04,3.02,0,0,4096,9,3.06,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159872,64,100%,39570,0.03,3.01,0,0,4096,6,3.04,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159916,64,100%,39571,0.04,3.01,0,0,4096,2,3.06,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159860,64,99%,39570,0.02,3.03,0,0,4096,11,3.05,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159868,64,99%,39569,0.03,3.00,0,0,4096,16,3.04,0,0,0,0,0,1,0
ref,0,6:22.78,0,0,0,1717984,464,99%,429152,0.39,382.37,0,0,4096,864,382.78,0,0,0,0,0,1,0
ref,0,6:23.70,0,0,0,1718092,464,99%,429154,0.42,383.27,0,0,4096,812,383.70,0,0,0,0,0,1,0
ref,0,6:22.80,0,0,0,1718024,464,99%,429155,0.44,382.34,0,0,4096,852,382.80,0,0,0,0,0,1,0
ref,0,6:23.76,0,0,0,1718020,464,99%,429154,0.37,383.38,0,0,4096,983,383.76,0,0,0,0,0,1,0
ref,0,6:23.32,0,0,0,1718096,464,99%,429154,0.45,382.85,0,0,4096,766,383.32,0,0,0,0,0,1,0
ref,0,6:27.49,0,0,0,1717984,464,99%,429152,0.36,387.11,0,0,4096,1266,387.49,0,0,0,0,0,1,0
ref,0,6:24.44,0,0,0,1717972,464,99%,429151,0.33,384.09,0,0,4096,924,384.44,0,0,0,0,0,1,0
ref,0,6:24.82,0,0,0,1718096,464,99%,429155,0.39,384.41,0,0,4096,980,384.82,0,0,0,0,0,1,0
ref,0,6:23.40,0,0,0,1718020,464,99%,429155,0.41,382.98,0,0,4096,785,383.40,0,0,0,0,0,1,0
