cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.03,0,0,0,159872,64,100%,39570,0.02,3.00,0,0,4096,9,3.03,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159868,64,100%,39569,0.03,3.06,0,0,4096,6,3.10,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159832,64,99%,39568,0.04,2.99,0,0,4096,11,3.03,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159832,64,99%,39571,0.04,3.00,0,0,4096,6,3.04,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159868,64,100%,39569,0.02,3.02,0,0,4096,9,3.04,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159864,64,99%,39570,0.02,3.02,0,0,4096,9,3.05,0,0,0,0,0,3,0
test,0,0:03.04,0,0,0,159828,64,100%,39570,0.03,3.01,0,0,4096,5,3.04,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159908,64,99%,39571,0.05,2.99,0,0,4096,10,3.05,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159860,64,99%,39569,0.03,3.03,0,0,4096,6,3.07,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159860,64,99%,39570,0.04,2.98,0,0,4096,10,3.03,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159776,64,100%,39567,0.05,3.03,0,0,4096,4,3.08,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159848,64,99%,39569,0.04,3.04,0,0,4096,6,3.08,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159848,64,99%,39569,0.03,3.03,0,0,4096,3,3.06,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159764,64,100%,39570,0.02,3.06,0,0,4096,8,3.09,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159916,64,100%,39570,0.03,2.99,0,0,4096,5,3.02,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159860,64,99%,39570,0.03,3.03,0,0,4096,4,3.07,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159836,64,99%,39569,0.03,3.00,0,0,4096,3,3.04,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159916,64,99%,39570,0.05,3.02,0,0,4096,8,3.07,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159748,64,100%,39568,0.04,2.97,0,0,4096,6,3.02,0,0,0,0,0,1,0
test,0,0:03.13,0,0,0,159776,64,99%,39567,0.05,3.08,0,0,4096,9,3.13,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159908,64,99%,39571,0.04,3.01,0,0,4096,7,3.06,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159752,64,100%,39568,0.02,3.01,0,0,4096,7,3.04,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159868,64,100%,39569,0.03,2.99,0,0,4096,12,3.02,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159868,64,99%,39570,0.05,3.05,0,0,4096,7,3.10,0,0,0,0,0,1,0
test,0,0:03.26,0,0,0,159748,64,100%,39568,0.03,3.22,0,0,4096,9,3.26,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159912,64,99%,39571,0.04,2.98,0,0,4096,6,3.02,0,0,0,0,0,1,0
test,0,0:03.13,0,0,0,159872,64,100%,39570,0.04,3.08,0,0,4096,7,3.13,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159836,64,100%,39569,0.04,3.01,0,0,4096,10,3.06,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159908,64,99%,39570,0.03,3.01,0,0,4096,10,3.04,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159832,64,100%,39570,0.04,2.99,0,0,4096,2,3.04,0,0,0,0,0,1,0
ref,0,6:45.81,0,0,0,1717956,464,99%,429152,0.41,405.38,0,0,4096,1387,405.81,0,0,0,0,0,1,0
ref,0,6:24.28,0,0,0,1717972,464,99%,429152,0.44,383.82,0,0,4096,1028,384.28,0,0,0,0,0,1,0
ref,0,6:30.21,0,0,0,1717976,464,99%,429152,0.46,389.73,0,0,4096,1435,390.21,0,0,0,0,0,1,0
ref,0,6:24.51,0,0,0,1718028,464,99%,429152,0.36,384.13,0,0,4096,1057,384.51,0,0,0,0,0,1,0
ref,0,6:26.05,0,0,0,1717928,464,99%,429151,0.45,385.59,0,0,4096,968,386.05,0,0,0,0,0,1,0
ref,0,6:23.67,0,0,0,1717972,464,99%,429152,0.38,383.27,0,0,4096,936,383.67,0,0,0,0,0,1,0
ref,0,6:23.31,0,0,0,1718024,464,99%,429155,0.40,382.89,0,0,4096,931,383.31,0,0,0,0,0,1,0
ref,0,6:34.98,0,0,0,1718044,464,99%,429153,0.46,394.51,0,0,4096,1005,394.98,0,0,0,0,0,1,0
ref,0,6:28.31,0,0,0,1718028,464,99%,429152,0.42,387.88,0,0,4096,1023,388.31,0,0,0,0,0,1,0
ref,0,6:24.41,0,0,0,1717980,464,99%,429151,0.42,383.97,0,0,4096,1233,384.41,0,0,0,0,0,1,0
ref,0,6:27.46,0,0,0,1717980,464,99%,429153,0.44,387.01,0,0,4096,891,387.46,0,0,0,0,0,1,0
ref,0,6:22.34,0,0,0,1718108,464,99%,429155,0.41,381.93,0,0,4096,990,382.34,0,0,0,0,0,1,0
ref,0,6:27.52,0,0,0,1718044,464,99%,429154,0.45,387.06,0,0,4096,1198,387.52,0,0,0,0,0,1,0
ref,0,6:23.83,0,0,0,1717944,464,99%,429152,0.41,383.41,0,0,4096,1171,383.83,0,0,0,0,0,1,0
ref,0,6:26.48,0,0,0,1718052,464,99%,429154,0.40,386.07,0,0,4096,978,386.48,0,0,0,0,0,1,0
ref,0,6:30.05,0,0,0,1717948,464,99%,429152,0.45,389.59,0,0,4096,1278,390.05,0,0,0,0,0,1,0
ref,0,6:25.26,0,0,0,1718096,464,99%,429155,0.42,384.82,0,0,4096,1163,385.26,0,0,0,0,0,1,0
ref,0,6:25.24,0,0,0,1718048,464,99%,429153,0.41,384.82,0,0,4096,940,385.24,0,0,0,0,0,1,0
ref,0,6:28.98,0,0,0,1718040,464,99%,429154,0.46,388.50,0,0,4096,1381,388.98,0,0,0,0,0,1,0
ref,0,6:24.35,0,0,0,1718060,464,99%,429154,0.37,383.96,0,0,4096,861,384.35,0,0,0,0,0,1,0
ref,0,6:29.12,0,0,0,1718056,464,99%,429154,0.43,388.68,0,0,4096,889,389.12,0,0,0,0,0,1,0
ref,0,6:30.24,0,0,0,1718060,464,99%,429154,0.40,389.82,0,0,4096,1463,390.24,0,0,0,0,0,1,0
ref,0,6:23.48,0,0,0,1717956,464,99%,429153,0.46,383.01,0,0,4096,804,383.48,0,0,0,0,0,1,0
ref,0,6:24.34,0,0,0,1717972,464,99%,429152,0.44,383.89,0,0,4096,996,384.34,0,0,0,0,0,1,0
ref,0,6:23.44,0,0,0,1718056,464,99%,429153,0.39,383.04,0,0,4096,870,383.44,0,0,0,0,0,1,0
ref,0,6:23.09,0,0,0,1717980,464,99%,429153,0.44,382.64,0,0,4096,1028,383.09,0,0,0,0,0,1,0
ref,0,6:25.59,0,0,0,1718020,464,99%,429154,0.51,385.06,0,0,4096,893,385.59,0,0,0,0,0,1,0
ref,0,6:24.17,0,0,0,1718056,464,99%,429154,0.47,383.69,0,0,4096,1012,384.17,0,0,0,0,0,1,0
ref,0,6:24.75,0,0,0,1718060,464,99%,429154,0.42,384.32,0,0,4096,969,384.75,0,0,0,0,0,1,0
ref,0,6:23.05,0,0,0,1718104,464,99%,429154,0.52,382.52,0,0,4096,1033,383.05,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352444,144,99%,87759,0.07,17.33,0,0,4096,47,17.41,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352568,144,99%,87763,0.09,17.22,0,0,4096,36,17.32,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352484,144,99%,87760,0.07,17.16,0,0,4096,45,17.24,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352484,144,99%,87760,0.09,17.17,0,0,4096,54,17.27,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352484,144,100%,87760,0.05,17.35,0,0,4096,60,17.40,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352536,144,100%,87762,0.09,17.16,0,0,4096,47,17.26,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352576,144,99%,87761,0.10,17.36,0,0,4096,41,17.46,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352576,144,99%,87761,0.09,17.17,0,0,4096,52,17.26,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352532,144,99%,87761,0.08,17.18,0,0,4096,60,17.26,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352484,144,100%,87760,0.06,17.30,0,0,4096,47,17.36,0,0,0,0,0,1,0
train,0,0:17.50,0,0,0,352496,144,100%,87760,0.06,17.44,0,0,4096,55,17.50,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352524,144,99%,87761,0.10,17.31,0,0,4096,53,17.41,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352532,144,99%,87763,0.08,17.19,0,0,4096,52,17.28,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352516,144,99%,87760,0.06,17.22,0,0,4096,52,17.28,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352580,144,99%,87762,0.07,17.20,0,0,4096,33,17.28,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352532,144,99%,87761,0.08,17.24,0,0,4096,42,17.33,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352496,144,99%,87762,0.07,17.20,0,0,4096,50,17.28,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352532,144,99%,87761,0.12,17.11,0,0,4096,58,17.24,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352532,144,99%,87761,0.08,17.24,0,0,4096,51,17.32,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352568,144,100%,87762,0.10,17.22,0,0,4096,40,17.33,0,0,0,0,0,1,0
train,0,0:17.53,0,0,0,352448,144,99%,87760,0.10,17.42,0,0,4096,39,17.53,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352572,144,100%,87763,0.09,17.15,0,0,4096,45,17.24,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352532,144,99%,87761,0.09,17.28,0,0,4096,51,17.38,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352532,144,100%,87761,0.06,17.35,0,0,4096,54,17.41,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352520,144,100%,87761,0.08,17.26,0,0,4096,47,17.35,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352484,144,100%,87760,0.08,17.20,0,0,4096,58,17.29,0,0,0,0,0,1,0
train,0,0:17.51,0,0,0,352576,144,99%,87761,0.07,17.43,0,0,4096,66,17.51,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352528,144,99%,87760,0.07,17.22,0,0,4096,42,17.29,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352408,144,99%,87758,0.07,17.18,0,0,4096,50,17.26,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352572,144,99%,87762,0.07,17.19,0,0,4096,51,17.26,0,0,0,0,0,1,0
