cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.12,0,0,0,159852,64,99%,39570,0.02,3.09,0,0,4096,11,3.12,0,0,0,0,0,1,0
test,0,0:03.34,0,0,0,159908,64,99%,39570,0.05,3.28,0,0,4096,9,3.34,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159848,64,99%,39569,0.03,3.04,0,0,4096,5,3.07,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159908,64,99%,39570,0.03,3.02,0,0,4096,11,3.06,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159860,64,99%,39570,0.04,3.03,0,0,4096,7,3.07,0,0,0,0,0,1,0
test,0,0:03.22,0,0,0,159764,64,100%,39570,0.03,3.18,0,0,4096,9,3.22,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159760,64,99%,39568,0.03,3.02,0,0,4096,8,3.06,0,0,0,0,0,1,0
test,0,0:03.10,0,0,0,159916,64,99%,39570,0.03,3.06,0,0,4096,7,3.10,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159748,64,100%,39567,0.05,3.01,0,0,4096,10,3.06,0,0,0,0,0,1,0
test,0,0:03.15,0,0,0,159916,64,100%,39570,0.04,3.11,0,0,4096,14,3.15,0,0,0,0,0,1,0
test,0,0:03.27,0,0,0,159824,64,99%,39570,0.05,3.22,0,0,4096,12,3.27,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159848,64,99%,39569,0.02,3.04,0,0,4096,5,3.07,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159832,64,100%,39568,0.04,3.02,0,0,4096,14,3.06,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159916,64,99%,39570,0.04,3.08,0,0,4096,12,3.12,0,0,0,0,0,1,0
test,0,0:03.25,0,0,0,159868,64,99%,39569,0.05,3.19,0,0,4096,9,3.25,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159908,64,99%,39571,0.01,3.06,0,0,4096,9,3.08,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159868,64,100%,39569,0.04,2.98,0,0,4096,7,3.02,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159752,64,100%,39568,0.04,2.97,0,0,4096,6,3.02,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159752,64,100%,39568,0.04,3.00,0,0,4096,5,3.04,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159784,64,99%,39568,0.04,2.99,0,0,4096,4,3.04,0,0,0,0,0,2,0
test,0,0:03.02,0,0,0,159908,64,100%,39571,0.04,2.98,0,0,4096,13,3.02,0,0,0,0,0,1,0
test,0,0:03.01,0,0,0,159864,64,100%,39570,0.04,2.97,0,0,4096,11,3.01,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159876,64,99%,39571,0.06,3.02,0,0,4096,14,3.09,0,0,0,0,0,1,0
test,0,0:03.28,0,0,0,159904,64,99%,39570,0.05,3.23,0,0,4096,9,3.28,0,0,0,0,0,1,0
test,0,0:03.33,0,0,0,159904,64,99%,39570,0.03,3.29,0,0,4096,7,3.33,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159788,64,100%,39568,0.04,3.00,0,0,4096,8,3.04,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159828,64,100%,39570,0.06,3.01,0,0,4096,8,3.07,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159908,64,99%,39570,0.05,2.98,0,0,4096,13,3.04,0,0,0,0,0,1,0
test,0,0:03.15,0,0,0,159912,64,99%,39571,0.05,3.10,0,0,4096,8,3.15,0,0,0,0,0,1,0
test,0,0:03.42,0,0,0,159788,64,99%,39569,0.05,3.37,0,0,4096,11,3.42,0,0,0,0,0,1,0
ref,0,6:22.88,0,0,0,1718104,464,99%,429155,0.39,382.48,0,0,4096,882,382.88,0,0,0,0,0,1,0
ref,0,6:23.67,0,0,0,1718020,464,99%,429155,0.45,383.20,0,0,4096,928,383.67,0,0,0,0,0,1,0
ref,0,6:22.67,0,0,0,1718036,464,99%,429153,0.44,382.22,0,0,4096,894,382.67,0,0,0,0,0,1,0
ref,0,6:24.96,0,0,0,1718036,464,99%,429154,0.41,384.54,0,0,4096,1118,384.96,0,0,0,0,0,1,0
ref,0,6:23.51,0,0,0,1717972,464,99%,429152,0.43,383.06,0,0,4096,794,383.51,0,0,0,0,0,1,0
ref,0,6:24.35,0,0,0,1717976,464,99%,429153,0.46,383.87,0,0,4096,1066,384.35,0,0,0,0,0,1,0
ref,0,6:28.41,0,0,0,1718096,464,99%,429155,0.45,387.95,0,0,4096,882,388.41,0,0,0,0,0,1,0
ref,0,6:24.58,0,0,0,1717972,464,99%,429151,0.44,384.13,0,0,4096,916,384.58,0,0,0,0,0,1,0
ref,0,6:33.45,0,0,0,1717944,464,99%,429151,0.38,393.05,0,0,4096,1089,393.45,0,0,0,0,0,1,0
ref,0,6:29.81,0,0,0,1717972,464,99%,429151,0.39,389.40,0,0,4096,1358,389.81,0,0,0,0,0,1,0
ref,0,6:23.10,0,0,0,1718024,464,99%,429155,0.45,382.64,0,0,4096,916,383.10,0,0,0,0,0,1,0
ref,0,6:24.81,0,0,0,1718020,464,99%,429154,0.46,384.33,0,0,4096,1068,384.81,0,0,0,0,0,1,0
ref,0,6:23.78,0,0,0,1718060,464,99%,429154,0.43,383.34,0,0,4096,869,383.78,0,0,0,0,0,1,0
ref,0,6:29.52,0,0,0,1718108,464,99%,429155,0.37,389.13,0,0,4096,1422,389.52,0,0,0,0,0,1,0
ref,0,6:25.71,0,0,0,1718028,464,99%,429152,0.38,385.31,0,0,4096,906,385.71,0,0,0,0,0,1,0
