cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.78,0,0,0,207824,0,100%,54296,0.06,144.72,0,0,4096,195,144.78,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207860,0,100%,54296,0.04,144.76,0,0,4096,182,144.80,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.04,144.61,0,0,4096,383,144.66,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207872,0,99%,54297,0.04,144.75,0,0,4096,214,144.79,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207856,0,99%,54296,0.06,144.70,0,0,4096,309,144.76,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207808,0,100%,54295,0.05,144.74,0,0,4096,183,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207860,0,99%,54296,0.04,144.63,0,0,4096,335,144.68,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207820,0,99%,54296,0.05,144.58,0,0,4096,266,144.64,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207812,0,100%,54296,0.05,144.59,0,0,4096,259,144.64,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207776,0,99%,54296,0.06,144.64,0,0,4096,357,144.71,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207816,0,99%,54296,0.06,144.62,0,0,4096,331,144.69,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207760,0,99%,54295,0.05,144.71,0,0,4096,182,144.76,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54295,0.04,144.63,0,0,4096,308,144.67,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207776,0,99%,54296,0.05,144.75,0,0,4096,322,144.80,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54295,0.04,144.64,0,0,4096,396,144.69,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207860,0,100%,54296,0.04,144.73,0,0,4096,190,144.77,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207828,0,100%,54297,0.05,144.72,0,0,4096,189,144.77,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207828,0,99%,54297,0.04,144.61,0,0,4096,338,144.66,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207816,0,99%,54296,0.04,144.64,0,0,4096,348,144.68,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207912,0,99%,54297,0.03,144.64,0,0,4096,373,144.67,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207820,0,99%,54296,0.06,144.64,0,0,4096,349,144.70,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.05,144.61,0,0,4096,339,144.67,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207856,0,99%,54296,0.04,144.61,0,0,4096,335,144.66,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.05,144.63,0,0,4096,404,144.68,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207824,0,99%,54296,0.05,144.64,0,0,4096,401,144.70,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207776,0,99%,54296,0.05,144.70,0,0,4096,261,144.76,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54296,0.05,144.60,0,0,4096,340,144.66,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207860,0,99%,54296,0.05,144.74,0,0,4096,239,144.80,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207816,0,99%,54296,0.05,144.60,0,0,4096,374,144.66,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207768,0,99%,54295,0.06,144.58,0,0,4096,243,144.65,0,0,0,0,0,1,0
ref,0,2:40.25,0,0,0,207812,0,99%,54295,0.04,160.20,0,0,4096,440,160.25,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207768,0,99%,54295,0.04,159.28,0,0,4096,365,159.32,0,0,0,0,0,1,0
