cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.78,0,0,0,207908,0,100%,54297,0.05,144.73,0,0,4096,183,144.78,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207868,0,99%,54297,0.06,144.65,0,0,4096,398,144.71,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207908,0,99%,54297,0.04,144.72,0,0,4096,426,144.77,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207764,0,100%,54295,0.05,144.77,0,0,4096,181,144.82,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207768,0,99%,54295,0.05,144.65,0,0,4096,399,144.70,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207860,0,99%,54296,0.03,144.61,0,0,4096,354,144.65,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207816,0,99%,54296,0.06,144.62,0,0,4096,395,144.68,0,0,0,0,0,1,0
test,0,2:24.63,0,0,0,207828,0,99%,54297,0.04,144.58,0,0,4096,233,144.63,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207860,0,99%,54296,0.05,144.63,0,0,4096,351,144.68,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207908,0,99%,54297,0.03,144.83,0,0,4096,195,144.87,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207868,0,99%,54297,0.04,144.63,0,0,4096,437,144.68,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207768,0,99%,54295,0.05,144.72,0,0,4096,185,144.77,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207812,0,100%,54295,0.06,144.73,0,0,4096,177,144.79,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207776,0,99%,54296,0.04,144.60,0,0,4096,373,144.65,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207844,0,100%,54297,0.04,144.76,0,0,4096,182,144.80,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.05,144.62,0,0,4096,367,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.05,144.63,0,0,4096,344,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207844,0,99%,54298,0.05,144.60,0,0,4096,443,144.66,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207908,0,99%,54297,0.04,144.71,0,0,4096,344,144.75,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207860,0,99%,54296,0.05,144.62,0,0,4096,480,144.67,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207820,0,100%,54296,0.06,144.75,0,0,4096,187,144.81,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207872,0,99%,54297,0.05,144.76,0,0,4096,380,144.82,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,99%,54296,0.05,144.75,0,0,4096,203,144.80,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207908,0,99%,54297,0.05,144.60,0,0,4096,324,144.65,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207816,0,100%,54296,0.06,144.68,0,0,4096,300,144.74,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207764,0,99%,54296,0.06,144.60,0,0,4096,358,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207872,0,99%,54297,0.04,144.62,0,0,4096,409,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207820,0,100%,54296,0.05,144.63,0,0,4096,447,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207776,0,99%,54296,0.04,144.61,0,0,4096,370,144.66,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207768,0,99%,54296,0.04,144.66,0,0,4096,305,144.70,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207812,0,99%,54295,0.05,159.28,0,0,4096,390,159.35,0,0,0,0,0,1,0
ref,0,2:39.46,0,0,0,207872,0,99%,54297,0.04,159.41,0,0,4096,439,159.46,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207908,0,100%,54297,0.04,160.48,0,0,4096,219,160.53,0,0,0,0,0,1,0
ref,0,2:40.87,0,0,0,207764,0,99%,54295,0.04,160.83,0,0,4096,212,160.87,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207820,0,99%,54296,0.04,159.28,0,0,4096,397,159.33,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207872,0,100%,54297,0.04,160.47,0,0,4096,203,160.52,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207916,0,99%,54297,0.04,159.30,0,0,4096,444,159.35,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207764,0,99%,54295,0.04,159.29,0,0,4096,529,159.33,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207916,0,100%,54297,0.05,159.26,0,0,4096,271,159.31,0,0,0,0,0,1,0
ref,0,2:39.58,0,0,0,207768,0,99%,54295,0.05,159.52,0,0,4096,503,159.58,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.05,159.28,0,0,4096,416,159.33,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207768,0,99%,54295,0.05,159.26,0,0,4096,398,159.31,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207860,0,100%,54296,0.04,159.27,0,0,4096,344,159.32,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207812,0,100%,54296,0.05,160.52,0,0,4096,214,160.57,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207844,0,99%,54297,0.07,159.26,0,0,4096,385,159.33,0,0,0,0,0,1,0
ref,0,2:40.59,0,0,0,207908,0,100%,54297,0.06,160.53,0,0,4096,220,160.59,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207764,0,99%,54295,0.06,159.30,0,0,4096,367,159.37,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207872,0,99%,54297,0.05,160.44,0,0,4096,208,160.49,0,0,0,0,0,1,0
