cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.65,0,0,0,207820,0,99%,54296,0.05,144.60,0,0,4096,488,144.65,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54296,0.05,144.61,0,0,4096,359,144.66,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207908,0,99%,54297,0.04,144.61,0,0,4096,482,144.65,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207916,0,99%,54297,0.04,144.62,0,0,4096,475,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207764,0,99%,54295,0.03,144.65,0,0,4096,471,144.68,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207812,0,99%,54295,0.05,144.66,0,0,4096,449,144.72,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207772,0,99%,54296,0.03,144.84,0,0,4096,357,144.87,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.04,144.63,0,0,4096,519,144.68,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207872,0,99%,54298,0.05,144.73,0,0,4096,179,144.78,0,0,0,0,0,1,0
test,0,2:25.45,0,0,0,207812,0,100%,54295,0.07,145.38,0,0,4096,180,145.45,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.05,144.62,0,0,4096,413,144.68,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207776,0,99%,54296,0.04,144.63,0,0,4096,463,144.68,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207816,0,99%,54296,0.04,144.79,0,0,4096,185,144.84,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.04,144.62,0,0,4096,399,144.67,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,100%,54296,0.04,144.76,0,0,4096,183,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207860,0,99%,54297,0.05,144.61,0,0,4096,373,144.67,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207840,0,99%,54297,0.04,144.66,0,0,4096,366,144.71,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54295,0.06,144.61,0,0,4096,427,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207828,0,99%,54297,0.04,144.63,0,0,4096,455,144.68,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207812,0,100%,54295,0.07,144.71,0,0,4096,185,144.78,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207772,0,99%,54296,0.06,144.62,0,0,4096,395,144.68,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207860,0,99%,54296,0.05,144.75,0,0,4096,166,144.81,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54295,0.05,144.63,0,0,4096,458,144.69,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,100%,54296,0.04,144.63,0,0,4096,251,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207872,0,99%,54297,0.03,144.63,0,0,4096,495,144.67,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207872,0,99%,54297,0.05,144.64,0,0,4096,497,144.69,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207820,0,99%,54296,0.05,144.65,0,0,4096,509,144.71,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207812,0,100%,54296,0.06,144.76,0,0,4096,220,144.83,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207816,0,99%,54296,0.04,144.64,0,0,4096,407,144.68,0,0,0,0,0,1,0
test,0,2:24.99,0,0,0,207824,0,99%,54296,0.05,144.93,0,0,4096,188,144.99,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207812,0,99%,54295,0.04,159.30,0,0,4096,484,159.34,0,0,0,0,0,1,0
ref,0,2:40.59,0,0,0,207776,0,99%,54296,0.07,160.52,0,0,4096,205,160.59,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207812,0,99%,54295,0.05,159.24,0,0,4096,519,159.30,0,0,0,0,0,1,0
ref,0,2:41.33,0,0,0,207816,0,99%,54296,0.03,161.29,0,0,4096,260,161.33,0,0,0,0,0,1,0
ref,0,2:40.40,0,0,0,207764,0,99%,54295,0.05,160.34,0,0,4096,399,160.40,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207908,0,99%,54297,0.06,160.46,0,0,4096,207,160.52,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207816,0,100%,54296,0.06,159.26,0,0,4096,247,159.33,0,0,0,0,0,1,0
ref,0,2:40.47,0,0,0,207824,0,100%,54297,0.06,160.41,0,0,4096,215,160.47,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207764,0,99%,54295,0.05,159.25,0,0,4096,377,159.31,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207824,0,100%,54296,0.04,160.44,0,0,4096,204,160.48,0,0,0,0,0,1,0
ref,0,2:39.39,0,0,0,207828,0,99%,54297,0.04,159.34,0,0,4096,354,159.39,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207776,0,100%,54296,0.06,160.43,0,0,4096,221,160.49,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207828,0,99%,54297,0.05,159.29,0,0,4096,599,159.35,0,0,0,0,0,1,0
ref,0,2:39.52,0,0,0,207828,0,99%,54297,0.05,159.46,0,0,4096,379,159.52,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207812,0,99%,54295,0.06,159.23,0,0,4096,344,159.29,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207816,0,99%,54296,0.03,159.28,0,0,4096,385,159.32,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207872,0,100%,54297,0.04,160.45,0,0,4096,218,160.50,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207768,0,99%,54295,0.05,159.27,0,0,4096,399,159.32,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207840,0,99%,54297,0.03,160.50,0,0,4096,205,160.54,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207860,0,99%,54296,0.04,159.27,0,0,4096,359,159.32,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207820,0,99%,54296,0.04,160.47,0,0,4096,218,160.52,0,0,0,0,0,1,0
ref,0,2:39.43,0,0,0,207824,0,99%,54296,0.05,159.37,0,0,4096,379,159.43,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207872,0,99%,54297,0.04,159.32,0,0,4096,419,159.37,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207844,0,99%,54297,0.05,159.28,0,0,4096,373,159.34,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207916,0,99%,54297,0.04,159.30,0,0,4096,296,159.35,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207812,0,99%,54295,0.05,159.25,0,0,4096,324,159.30,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207828,0,99%,54297,0.05,159.25,0,0,4096,304,159.31,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207812,0,100%,54295,0.04,160.46,0,0,4096,210,160.51,0,0,0,0,0,1,0
ref,0,2:40.47,0,0,0,207860,0,99%,54296,0.03,160.43,0,0,4096,197,160.47,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207844,0,99%,54297,0.05,159.31,0,0,4096,436,159.36,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207820,0,99%,54296,0.04,157.92,0,0,4096,350,157.97,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207828,0,99%,54297,0.05,159.11,0,0,4096,219,159.17,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207912,0,99%,54297,0.05,157.92,0,0,4096,387,157.98,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207764,0,99%,54295,0.05,157.95,0,0,4096,327,158.01,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207868,0,99%,54297,0.05,157.92,0,0,4096,355,157.98,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207812,0,99%,54295,0.04,157.93,0,0,4096,367,157.98,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207860,0,99%,54296,0.03,157.93,0,0,4096,386,157.98,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207768,0,99%,54295,0.05,157.94,0,0,4096,361,157.99,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207812,0,99%,54295,0.03,157.95,0,0,4096,459,157.99,0,0,0,0,0,1,0
train,0,2:39.58,0,0,0,207820,0,99%,54297,0.06,159.51,0,0,4096,299,159.58,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207768,0,99%,54295,0.04,157.93,0,0,4096,269,157.97,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207824,0,100%,54296,0.05,159.08,0,0,4096,250,159.14,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207860,0,99%,54296,0.05,157.93,0,0,4096,291,157.99,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207764,0,99%,54295,0.06,157.92,0,0,4096,388,157.99,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207820,0,99%,54296,0.05,159.09,0,0,4096,252,159.15,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207768,0,99%,54295,0.06,157.94,0,0,4096,316,158.00,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207764,0,100%,54295,0.05,159.12,0,0,4096,216,159.17,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207820,0,100%,54296,0.04,157.93,0,0,4096,276,157.98,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207904,0,99%,54297,0.05,157.92,0,0,4096,343,157.98,0,0,0,0,0,1,0
train,0,2:37.94,0,0,0,207844,0,99%,54297,0.04,157.89,0,0,4096,362,157.94,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207776,0,100%,54296,0.04,159.11,0,0,4096,289,159.16,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207816,0,99%,54296,0.05,157.91,0,0,4096,345,157.96,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207808,0,99%,54295,0.05,157.90,0,0,4096,324,157.96,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207768,0,99%,54295,0.06,157.92,0,0,4096,424,157.98,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207820,0,99%,54296,0.04,157.92,0,0,4096,323,157.96,0,0,0,0,0,1,0
train,0,2:37.93,0,0,0,207828,0,99%,54297,0.04,157.89,0,0,4096,474,157.93,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207768,0,99%,54295,0.03,157.93,0,0,4096,410,157.97,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207824,0,100%,54296,0.05,159.12,0,0,4096,212,159.18,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207768,0,99%,54295,0.04,157.92,0,0,4096,333,157.97,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207860,0,100%,54296,0.05,159.10,0,0,4096,213,159.15,0,0,0,0,0,1,0
