cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.65,0,0,0,207764,0,99%,54295,0.04,144.60,0,0,4096,226,144.65,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,100%,54295,0.04,144.75,0,0,4096,243,144.80,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207844,0,99%,54297,0.06,144.63,0,0,4096,455,144.70,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207844,0,100%,54297,0.06,144.59,0,0,4096,222,144.65,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207908,0,100%,54297,0.07,144.76,0,0,4096,263,144.84,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207860,0,99%,54296,0.04,144.72,0,0,4096,419,144.76,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207812,0,99%,54295,0.05,144.71,0,0,4096,232,144.77,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207856,0,99%,54296,0.05,144.65,0,0,4096,428,144.71,0,0,0,0,0,1,0
test,0,2:25.23,0,0,0,207908,0,99%,54297,0.05,145.17,0,0,4096,409,145.23,0,0,0,0,0,1,0
test,0,2:25.29,0,0,0,207772,0,99%,54295,0.05,145.24,0,0,4096,319,145.29,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54297,0.06,144.62,0,0,4096,378,144.69,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.05,144.62,0,0,4096,397,144.68,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207768,0,99%,54295,0.05,144.79,0,0,4096,278,144.85,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207908,0,99%,54297,0.05,144.60,0,0,4096,369,144.66,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207824,0,99%,54296,0.05,144.75,0,0,4096,251,144.80,0,0,0,0,0,1,0
test,0,2:24.91,0,0,0,207828,0,99%,54297,0.04,144.86,0,0,4096,365,144.91,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207808,0,99%,54295,0.04,144.65,0,0,4096,371,144.70,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207860,0,99%,54296,0.05,144.64,0,0,4096,269,144.70,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207908,0,99%,54297,0.05,144.75,0,0,4096,255,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207828,0,99%,54297,0.05,144.62,0,0,4096,362,144.67,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207828,0,99%,54297,0.03,144.75,0,0,4096,245,144.79,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207768,0,99%,54295,0.04,144.64,0,0,4096,424,144.69,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207820,0,99%,54296,0.05,144.64,0,0,4096,445,144.69,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207816,0,99%,54296,0.04,144.62,0,0,4096,420,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207916,0,99%,54298,0.04,144.62,0,0,4096,428,144.67,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207764,0,99%,54295,0.05,144.71,0,0,4096,388,144.76,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207812,0,100%,54295,0.03,144.74,0,0,4096,188,144.77,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207764,0,99%,54295,0.03,144.65,0,0,4096,464,144.69,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207916,0,99%,54297,0.05,144.68,0,0,4096,416,144.74,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207860,0,99%,54296,0.06,144.61,0,0,4096,498,144.68,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207868,0,99%,54297,0.06,160.43,0,0,4096,261,160.50,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207872,0,99%,54297,0.05,159.25,0,0,4096,407,159.31,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207824,0,99%,54296,0.04,159.27,0,0,4096,430,159.32,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207824,0,100%,54296,0.05,160.46,0,0,4096,251,160.52,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207824,0,99%,54296,0.06,159.28,0,0,4096,425,159.34,0,0,0,0,0,1,0
ref,0,2:39.44,0,0,0,207828,0,99%,54297,0.05,159.38,0,0,4096,530,159.44,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207824,0,100%,54296,0.06,160.47,0,0,4096,190,160.53,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207820,0,99%,54296,0.04,159.29,0,0,4096,434,159.34,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207860,0,100%,54296,0.04,160.46,0,0,4096,215,160.50,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207764,0,99%,54295,0.06,159.24,0,0,4096,492,159.31,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207820,0,100%,54296,0.04,160.49,0,0,4096,196,160.54,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.05,159.27,0,0,4096,528,159.33,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207764,0,99%,54295,0.04,159.26,0,0,4096,368,159.30,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207860,0,99%,54297,0.05,160.51,0,0,4096,214,160.57,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207764,0,99%,54295,0.05,159.27,0,0,4096,578,159.33,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207772,0,99%,54296,0.05,159.27,0,0,4096,394,159.32,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207824,0,99%,54297,0.06,159.28,0,0,4096,524,159.35,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207768,0,99%,54295,0.05,159.28,0,0,4096,542,159.34,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207776,0,99%,54296,0.06,160.46,0,0,4096,214,160.53,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207812,0,99%,54295,0.06,159.26,0,0,4096,564,159.33,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207916,0,99%,54297,0.04,160.47,0,0,4096,222,160.51,0,0,0,0,0,1,0
ref,0,2:39.40,0,0,0,207916,0,99%,54297,0.04,159.35,0,0,4096,511,159.40,0,0,0,0,0,1,0
ref,0,2:40.58,0,0,0,207768,0,99%,54295,0.06,160.51,0,0,4096,201,160.58,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207816,0,99%,54296,0.04,159.31,0,0,4096,361,159.36,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207860,0,100%,54296,0.05,160.51,0,0,4096,212,160.56,0,0,0,0,0,1,0
ref,0,2:39.49,0,0,0,207916,0,99%,54297,0.06,159.43,0,0,4096,425,159.49,0,0,0,0,0,1,0
ref,0,2:39.69,0,0,0,207808,0,99%,54295,0.05,159.63,0,0,4096,463,159.69,0,0,0,0,0,1,0
ref,0,2:39.46,0,0,0,207828,0,100%,54297,0.04,159.41,0,0,4096,252,159.46,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207844,0,99%,54297,0.04,160.49,0,0,4096,200,160.54,0,0,0,0,0,1,0
ref,0,2:39.54,0,0,0,207768,0,99%,54295,0.05,159.48,0,0,4096,398,159.54,0,0,0,0,0,1,0
train,0,2:38.04,0,0,0,207872,0,99%,54297,0.05,157.98,0,0,4096,381,158.04,0,0,0,0,0,1,0
train,0,2:39.98,0,0,0,207824,0,100%,54296,0.04,159.94,0,0,4096,201,159.98,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207820,0,99%,54296,0.04,157.93,0,0,4096,360,157.98,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207768,0,99%,54295,0.05,159.10,0,0,4096,252,159.16,0,0,0,0,0,1,0
train,0,2:37.93,0,0,0,207816,0,99%,54296,0.05,157.86,0,0,4096,400,157.93,0,0,0,0,0,1,0
train,0,2:38.39,0,0,0,207860,0,99%,54296,0.05,158.34,0,0,4096,367,158.39,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207764,0,100%,54295,0.06,159.12,0,0,4096,226,159.19,0,0,0,0,0,1,0
train,0,2:39.20,0,0,0,207812,0,100%,54295,0.04,159.15,0,0,4096,271,159.20,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207764,0,99%,54295,0.04,157.92,0,0,4096,360,157.97,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207820,0,99%,54296,0.06,157.89,0,0,4096,367,157.96,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207860,0,100%,54296,0.04,159.15,0,0,4096,275,159.19,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207820,0,99%,54296,0.05,157.92,0,0,4096,332,157.98,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207844,0,99%,54297,0.05,159.11,0,0,4096,307,159.17,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207908,0,99%,54297,0.05,157.91,0,0,4096,415,157.97,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207816,0,99%,54296,0.06,157.90,0,0,4096,438,157.97,0,0,0,0,0,1,0
train,0,2:39.20,0,0,0,207776,0,100%,54296,0.05,159.15,0,0,4096,327,159.20,0,0,0,0,0,1,0
train,0,2:39.27,0,0,0,207916,0,99%,54297,0.06,159.20,0,0,4096,336,159.27,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207820,0,99%,54296,0.04,157.92,0,0,4096,282,157.97,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207824,0,99%,54297,0.03,157.96,0,0,4096,316,157.99,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207820,0,99%,54296,0.05,157.91,0,0,4096,314,157.96,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207820,0,99%,54296,0.05,159.12,0,0,4096,308,159.18,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207768,0,99%,54295,0.05,159.13,0,0,4096,325,159.19,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207908,0,99%,54297,0.05,157.91,0,0,4096,341,157.97,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207816,0,99%,54296,0.06,157.90,0,0,4096,300,157.97,0,0,0,0,0,1,0
train,0,2:39.57,0,0,0,207820,0,100%,54296,0.04,159.53,0,0,4096,287,159.57,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207844,0,99%,54297,0.04,157.94,0,0,4096,341,157.99,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207844,0,99%,54297,0.06,157.91,0,0,4096,302,157.97,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207824,0,99%,54296,0.04,157.91,0,0,4096,437,157.96,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207908,0,99%,54297,0.04,157.92,0,0,4096,369,157.97,0,0,0,0,0,1,0
