cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.68,0,0,0,207776,0,99%,54296,0.04,144.64,0,0,4096,374,144.68,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207904,0,99%,54297,0.05,144.77,0,0,4096,380,144.83,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207844,0,99%,54297,0.05,144.59,0,0,4096,456,144.65,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207824,0,99%,54296,0.05,144.72,0,0,4096,378,144.78,0,0,0,0,0,1,0
test,0,2:25.27,0,0,0,207768,0,99%,54295,0.06,145.21,0,0,4096,441,145.27,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207816,0,99%,54296,0.03,144.75,0,0,4096,370,144.78,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207764,0,99%,54295,0.04,144.82,0,0,4096,399,144.87,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.05,144.75,0,0,4096,425,144.80,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207768,0,100%,54296,0.06,144.70,0,0,4096,448,144.77,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207824,0,100%,54296,0.05,144.75,0,0,4096,384,144.80,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207844,0,99%,54297,0.06,144.70,0,0,4096,435,144.76,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207828,0,99%,54297,0.04,144.77,0,0,4096,431,144.81,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207768,0,99%,54295,0.05,144.60,0,0,4096,302,144.65,0,0,0,0,0,1,0
test,0,2:24.86,0,0,0,207872,0,99%,54297,0.03,144.82,0,0,4096,398,144.86,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207824,0,99%,54296,0.05,144.57,0,0,4096,378,144.64,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207824,0,100%,54296,0.04,144.74,0,0,4096,396,144.78,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207860,0,99%,54296,0.06,144.62,0,0,4096,367,144.68,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207768,0,99%,54295,0.04,144.72,0,0,4096,372,144.77,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207916,0,99%,54297,0.05,144.75,0,0,4096,382,144.80,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207816,0,99%,54296,0.04,144.72,0,0,4096,370,144.76,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54296,0.04,144.61,0,0,4096,398,144.66,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207768,0,99%,54295,0.05,144.58,0,0,4096,388,144.64,0,0,0,0,0,1,0
test,0,2:24.92,0,0,0,207816,0,99%,54297,0.04,144.88,0,0,4096,382,144.92,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207872,0,99%,54297,0.04,144.73,0,0,4096,391,144.77,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207824,0,99%,54296,0.04,144.73,0,0,4096,419,144.77,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207816,0,99%,54296,0.04,144.74,0,0,4096,421,144.79,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207820,0,99%,54297,0.06,144.63,0,0,4096,319,144.69,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207760,0,99%,54295,0.05,144.63,0,0,4096,321,144.69,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207860,0,99%,54296,0.05,144.73,0,0,4096,506,144.78,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207816,0,99%,54296,0.04,144.74,0,0,4096,192,144.78,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207916,0,100%,54298,0.04,159.25,0,0,4096,316,159.30,0,0,0,0,0,1,0
ref,0,2:40.03,0,0,0,207812,0,99%,54296,0.05,159.97,0,0,4096,509,160.03,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207824,0,99%,54296,0.04,160.52,0,0,4096,421,160.57,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207916,0,99%,54297,0.04,159.25,0,0,4096,341,159.30,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207812,0,99%,54295,0.07,160.43,0,0,4096,573,160.50,0,0,0,0,0,1,0
ref,0,2:40.62,0,0,0,207860,0,99%,54296,0.04,160.58,0,0,4096,524,160.62,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207768,0,99%,54295,0.05,159.30,0,0,4096,393,159.36,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207812,0,99%,54295,0.05,160.46,0,0,4096,516,160.52,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207916,0,99%,54297,0.06,159.25,0,0,4096,399,159.31,0,0,0,0,0,1,0
ref,0,2:40.80,0,0,0,207764,0,99%,54295,0.04,160.76,0,0,4096,566,160.80,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207828,0,99%,54297,0.06,160.41,0,0,4096,566,160.48,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207872,0,99%,54297,0.05,159.27,0,0,4096,367,159.32,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207776,0,99%,54296,0.06,160.49,0,0,4096,478,160.56,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207872,0,99%,54298,0.03,160.49,0,0,4096,509,160.54,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207816,0,100%,54296,0.06,160.42,0,0,4096,212,160.48,0,0,0,0,0,1,0
