cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.82,0,0,0,207776,0,99%,54297,0.04,144.77,0,0,4096,376,144.82,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207860,0,100%,54296,0.06,144.75,0,0,4096,178,144.81,0,0,0,0,0,1,0
test,0,2:25.65,0,0,0,207776,0,99%,54296,0.05,145.60,0,0,4096,419,145.65,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207808,0,99%,54295,0.04,144.64,0,0,4096,343,144.68,0,0,0,0,0,1,0
test,0,2:25.46,0,0,0,207816,0,99%,54296,0.05,145.41,0,0,4096,278,145.46,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,100%,54295,0.05,144.74,0,0,4096,198,144.79,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207816,0,100%,54296,0.06,144.77,0,0,4096,189,144.83,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207776,0,99%,54296,0.05,144.70,0,0,4096,243,144.76,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207768,0,100%,54295,0.04,144.76,0,0,4096,193,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207808,0,99%,54295,0.06,144.60,0,0,4096,320,144.67,0,0,0,0,0,1,0
test,0,2:25.78,0,0,0,207840,0,100%,54296,0.05,145.72,0,0,4096,190,145.78,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207828,0,99%,54298,0.04,144.62,0,0,4096,228,144.67,0,0,0,0,0,1,0
test,0,2:25.96,0,0,0,207816,0,99%,54296,0.06,145.90,0,0,4096,308,145.96,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207764,0,99%,54295,0.03,144.64,0,0,4096,434,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207908,0,100%,54297,0.06,144.74,0,0,4096,181,144.80,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207824,0,99%,54297,0.03,144.67,0,0,4096,355,144.71,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207808,0,100%,54295,0.08,144.77,0,0,4096,186,144.85,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207916,0,99%,54297,0.06,144.67,0,0,4096,353,144.73,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207812,0,100%,54295,0.06,144.72,0,0,4096,187,144.78,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207908,0,99%,54297,0.05,144.68,0,0,4096,307,144.74,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207760,0,100%,54295,0.05,144.75,0,0,4096,193,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207816,0,99%,54296,0.06,144.62,0,0,4096,329,144.68,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207916,0,100%,54297,0.05,144.78,0,0,4096,243,144.83,0,0,0,0,0,1,0
test,0,2:26.43,0,0,0,207820,0,99%,54296,0.04,146.38,0,0,4096,310,146.43,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207764,0,99%,54295,0.04,144.65,0,0,4096,325,144.70,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207872,0,100%,54297,0.04,144.64,0,0,4096,304,144.69,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.03,144.64,0,0,4096,345,144.68,0,0,0,0,0,1,0
test,0,2:25.23,0,0,0,207768,0,99%,54295,0.05,145.17,0,0,4096,249,145.23,0,0,0,0,0,1,0
test,0,2:25.63,0,0,0,207820,0,99%,54296,0.05,145.57,0,0,4096,319,145.63,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207764,0,100%,54295,0.06,144.81,0,0,4096,266,144.87,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207816,0,99%,54296,0.06,159.28,0,0,4096,367,159.34,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207916,0,99%,54298,0.04,159.29,0,0,4096,377,159.34,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207872,0,100%,54297,0.05,160.48,0,0,4096,281,160.53,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207812,0,100%,54295,0.05,159.29,0,0,4096,324,159.35,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207816,0,99%,54297,0.03,159.27,0,0,4096,440,159.31,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207768,0,99%,54295,0.06,160.45,0,0,4096,262,160.52,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207764,0,99%,54295,0.03,159.26,0,0,4096,411,159.30,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207916,0,99%,54297,0.07,159.24,0,0,4096,361,159.32,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207916,0,100%,54298,0.06,160.46,0,0,4096,298,160.52,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207768,0,99%,54295,0.04,159.30,0,0,4096,474,159.35,0,0,0,0,0,1,0
ref,0,2:40.78,0,0,0,207916,0,100%,54297,0.04,160.74,0,0,4096,289,160.78,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207820,0,99%,54296,0.05,159.25,0,0,4096,507,159.31,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207816,0,99%,54296,0.06,159.27,0,0,4096,368,159.33,0,0,0,0,0,1,0
ref,0,2:40.33,0,0,0,207764,0,99%,54295,0.05,160.27,0,0,4096,461,160.33,0,0,0,0,0,1,0
ref,0,2:39.26,0,0,0,207820,0,99%,54296,0.04,159.21,0,0,4096,312,159.26,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207824,0,100%,54296,0.05,160.48,0,0,4096,287,160.54,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207764,0,99%,54295,0.05,159.25,0,0,4096,332,159.30,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207860,0,99%,54296,0.05,159.31,0,0,4096,352,159.37,0,0,0,0,0,1,0
ref,0,2:41.20,0,0,0,207824,0,99%,54296,0.08,161.11,0,0,4096,289,161.20,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207820,0,100%,54296,0.06,160.43,0,0,4096,277,160.49,0,0,0,0,0,1,0
ref,0,2:40.94,0,0,0,207872,0,100%,54298,0.04,160.89,0,0,4096,268,160.94,0,0,0,0,0,1,0
ref,0,2:39.46,0,0,0,207764,0,99%,54295,0.04,159.41,0,0,4096,396,159.46,0,0,0,0,0,1,0
ref,0,2:39.28,0,0,0,207764,0,100%,54295,0.05,159.23,0,0,4096,255,159.28,0,0,0,0,0,1,0
ref,0,2:39.27,0,0,0,207816,0,99%,54296,0.06,159.20,0,0,4096,243,159.27,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207768,0,100%,54295,0.04,160.48,0,0,4096,257,160.52,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207764,0,99%,54295,0.06,159.27,0,0,4096,346,159.33,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207776,0,100%,54296,0.04,160.50,0,0,4096,297,160.54,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207776,0,99%,54296,0.05,159.27,0,0,4096,341,159.33,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207860,0,99%,54296,0.05,160.46,0,0,4096,359,160.51,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207764,0,99%,54295,0.05,159.29,0,0,4096,309,159.35,0,0,0,0,0,1,0
train,0,2:37.95,0,0,0,207844,0,99%,54297,0.04,157.90,0,0,4096,389,157.95,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207908,0,99%,54297,0.05,157.94,0,0,4096,375,158.00,0,0,0,0,0,1,0
